id,created_at,text,favorites,retweets,entities,language
1331237100943978497,2020-11-24 14:03:52,"RT @FIFAcom: 🚨 ⚽️ 🗳️

@BenChilwell | @ChelseaFC | @England | @LucasDigne | @Everton | @equipedefrance | @FrenchTeam 

Who is the better lef…",0,119,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FIFAcom', 'name': 'FIFA.com', 'id': 140070953, 'id_str': '140070953', 'indices': [3, 11]}, {'screen_name': 'BenChilwell', 'name': 'Ben Chilwell', 'id': 599523621, 'id_str': '599523621', 'indices': [22, 34]}, {'screen_name': 'ChelseaFC', 'name': 'Chelsea FC', 'id': 22910295, 'id_str': '22910295', 'indices': [37, 47]}, {'screen_name': 'England', 'name': 'England', 'id': 1903382054, 'id_str': '1903382054', 'indices': [50, 58]}, {'screen_name': 'LucasDigne', 'name': 'Lucas Digne', 'id': 2305714605, 'id_str': '2305714605', 'indices': [61, 72]}, {'screen_name': 'Everton', 'name': 'Everton', 'id': 15891449, 'id_str': '15891449', 'indices': [75, 83]}, {'screen_name': 'equipedefrance', 'name': 'Equipe de France ⭐⭐', 'id': 2155215398, 'id_str': '2155215398', 'indices': [86, 101]}, {'screen_name': 'FrenchTeam', 'name': 'French Team ⭐⭐', 'id': 938455940306817025, 'id_str': '938455940306817025', 'indices': [104, 115]}], 'urls': []}",en
1330902394025205761,2020-11-23 15:53:52,"RT @England: “You have to take it all in and get excited for what’s to come.” 👊

@HKane with the #MondayMotivation as he looks to the futur…",0,22,"{'hashtags': [{'text': 'MondayMotivation', 'indices': [97, 114]}], 'symbols': [], 'user_mentions': [{'screen_name': 'England', 'name': 'England', 'id': 1903382054, 'id_str': '1903382054', 'indices': [3, 11]}, {'screen_name': 'HKane', 'name': 'Harry Kane', 'id': 240664869, 'id_str': '240664869', 'indices': [81, 87]}], 'urls': []}",en
1330829918201126913,2020-11-23 11:05:52,"Anele Ngcongca, who was part of South Africa's 2010 #WorldCup squad and won over 50 caps for @BafanaBafana, has die… https://t.co/aNNdl5cNGW",3469,488,"{'hashtags': [{'text': 'WorldCup', 'indices': [52, 61]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BafanaBafana', 'name': 'Bafana Bafana', 'id': 191360802, 'id_str': '191360802', 'indices': [93, 106]}], 'urls': [{'url': 'https://t.co/aNNdl5cNGW', 'expanded_url': 'https://twitter.com/i/web/status/1330829918201126913', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330795006328705030,2020-11-23 08:47:09,"😍 Beautiful, safe places to visit
🏟️ Spectacular stadiums
🥱 No tiring journeys for players

🇨🇲 Cameroon icon Samuel… https://t.co/fMKpsTUwWS",262,24,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fMKpsTUwWS', 'expanded_url': 'https://twitter.com/i/web/status/1330795006328705030', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330787348083302400,2020-11-23 08:16:43,"🏆 He won the #WorldCup as a player with @England 🏴󠁧󠁢󠁥󠁮󠁧󠁿

💚 Then helped transform a nation as @FAIreland manager 🇮🇪… https://t.co/S8hEiVJRvX",250,21,"{'hashtags': [{'text': 'WorldCup', 'indices': [13, 22]}], 'symbols': [], 'user_mentions': [{'screen_name': 'England', 'name': 'England', 'id': 1903382054, 'id_str': '1903382054', 'indices': [40, 48]}, {'screen_name': 'FAIreland', 'name': 'FAIreland ⚽️🇮🇪', 'id': 15439770, 'id_str': '15439770', 'indices': [94, 104]}], 'urls': [{'url': 'https://t.co/S8hEiVJRvX', 'expanded_url': 'https://twitter.com/i/web/status/1330787348083302400', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330783075521978369,2020-11-23 07:59:44,"RT @Socceroos: ""We were at the @CCMariners as Youth Team players. Now we're qualifying for a @FIFAWorldCup with Australia. It was just craz…",0,9,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Socceroos', 'name': 'Socceroos', 'id': 110855776, 'id_str': '110855776', 'indices': [3, 13]}, {'screen_name': 'CCMariners', 'name': 'Central Coast Mariners', 'id': 210672492, 'id_str': '210672492', 'indices': [31, 42]}, {'screen_name': 'FIFAWorldCup', 'name': 'FIFA World Cup', 'id': 138372303, 'id_str': '138372303', 'indices': [93, 106]}], 'urls': []}",en
1330529600145907712,2020-11-22 15:12:31,"⏲️ With 2 years to go until the 2022 #WorldCup gets underway, check out the progress being made on its stadiums 🏟️… https://t.co/SF2ja8QxPa",884,104,"{'hashtags': [{'text': 'WorldCup', 'indices': [37, 46]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SF2ja8QxPa', 'expanded_url': 'https://twitter.com/i/web/status/1330529600145907712', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1330473334052712449,2020-11-22 11:28:56,"RT @roadto2022en: Only #2YearsToGo ⏲

🇶🇦 Here's what to expect at a World Cup like no other! 

#Qatar2022 https://t.co/HtafLUvFg4",0,159,"{'hashtags': [{'text': '2YearsToGo', 'indices': [23, 34]}, {'text': 'Qatar2022', 'indices': [95, 105]}], 'symbols': [], 'user_mentions': [{'screen_name': 'roadto2022en', 'name': 'Road to 2022', 'id': 704275542648819712, 'id_str': '704275542648819712', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1330447027583545345, 'id_str': '1330447027583545345', 'indices': [106, 129], 'media_url': 'http://pbs.twimg.com/media/Ena2lJgXYAELVJE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ena2lJgXYAELVJE.jpg', 'url': 'https://t.co/HtafLUvFg4', 'display_url': 'pic.twitter.com/HtafLUvFg4', 'expanded_url': 'https://twitter.com/roadto2022en/status/1330451747484143618/video/1', 'type': 'photo', 'sizes': {'large': {'w': 720, 'h': 900, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 900, 'resize': 'fit'}}, 'source_status_id': 1330451747484143618, 'source_status_id_str': '1330451747484143618', 'source_user_id': 704275542648819712, 'source_user_id_str': '704275542648819712'}]}",en
1330473245502562307,2020-11-22 11:28:35,"RT @Socceroos: 128,000 screaming fans in a @FIFAWorldCup play-off in Tehran would be a daunting thought for most 19-year-olds.

But @HarryK…",0,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Socceroos', 'name': 'Socceroos', 'id': 110855776, 'id_str': '110855776', 'indices': [3, 13]}, {'screen_name': 'FIFAWorldCup', 'name': 'FIFA World Cup', 'id': 138372303, 'id_str': '138372303', 'indices': [43, 56]}], 'urls': []}",en
1330453972184829952,2020-11-22 10:12:00,"🇬🇭 @ASAMOAH_GYAN3 (6 goals)
🇨🇲 @roger_milla_9 (5)
🇳🇬 @Ahmedmusa718 (4)

🎂 Happy 35th birthday to Africa's all-time… https://t.co/TXiMXO3Vy2",2850,458,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ASAMOAH_GYAN3', 'name': 'ASAMOAH GYAN', 'id': 286866672, 'id_str': '286866672', 'indices': [3, 17]}, {'screen_name': 'roger_milla_9', 'name': 'Roger Milla', 'id': 1258480871637749760, 'id_str': '1258480871637749760', 'indices': [31, 45]}, {'screen_name': 'Ahmedmusa718', 'name': 'AhmedMusa718', 'id': 1349151067, 'id_str': '1349151067', 'indices': [53, 66]}], 'urls': [{'url': 'https://t.co/TXiMXO3Vy2', 'expanded_url': 'https://twitter.com/i/web/status/1330453972184829952', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1330428303354707968,2020-11-22 08:30:00,"🎁 Happy 44th birthday to the scorer of this #WorldCup wonder goal, Torsten Frings 🤩

🇩🇪 @DFB_Team | @DFB_Team_EN 
https://t.co/t3eTAGu3eq",564,48,"{'hashtags': [{'text': 'WorldCup', 'indices': [44, 53]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DFB_Team', 'name': 'Die Mannschaft', 'id': 78270570, 'id_str': '78270570', 'indices': [88, 97]}, {'screen_name': 'DFB_Team_EN', 'name': 'Germany', 'id': 2350218440, 'id_str': '2350218440', 'indices': [100, 112]}], 'urls': [], 'media': [{'id': 1196977714101661699, 'id_str': '1196977714101661699', 'indices': [114, 137], 'media_url': 'http://pbs.twimg.com/media/EJzkogDXYAINN0N.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EJzkogDXYAINN0N.jpg', 'url': 'https://t.co/t3eTAGu3eq', 'display_url': 'pic.twitter.com/t3eTAGu3eq', 'expanded_url': 'https://twitter.com/FIFAWorldCup/status/1197832596375457794/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 360, 'resize': 'fit'}, 'small': {'w': 640, 'h': 360, 'resize': 'fit'}}, 'source_status_id': 1197832596375457794, 'source_status_id_str': '1197832596375457794', 'source_user_id': 138372303, 'source_user_id_str': '138372303'}]}",en
1330247321846755329,2020-11-21 20:30:50,"😍  The FIFA World Cup kicks off in exactly two years' time

🏟 Join us as we look back at the most memorable opening… https://t.co/UfERyS7ty6",621,59,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UfERyS7ty6', 'expanded_url': 'https://twitter.com/i/web/status/1330247321846755329', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330245579499331586,2020-11-21 20:23:55,"RT @miseleccionmxEN: 😎🤩😍 #2YearsToGo for the Qatar 2022 @FIFAWorldCup!!🏆⚽🔥

We just can't wait!!!🇲🇽💚🎊

#PasiónyOrgullo | #FMFporNuestroFútb…",0,21,"{'hashtags': [{'text': '2YearsToGo', 'indices': [25, 36]}, {'text': 'PasiónyOrgullo', 'indices': [103, 118]}], 'symbols': [], 'user_mentions': [{'screen_name': 'miseleccionmxEN', 'name': 'Mexican National Team', 'id': 3253879915, 'id_str': '3253879915', 'indices': [3, 19]}, {'screen_name': 'FIFAWorldCup', 'name': 'FIFA World Cup', 'id': 138372303, 'id_str': '138372303', 'indices': [56, 69]}], 'urls': []}",en
1330205082181255168,2020-11-21 17:43:00,"🇶🇦🏆 A groundbreaking edition of the FIFA World Cup is just two years away

🌍 The 1st edition of the event to be hel… https://t.co/uyaM9eIZ7h",324,22,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uyaM9eIZ7h', 'expanded_url': 'https://twitter.com/i/web/status/1330205082181255168', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330185284814835718,2020-11-21 16:24:20,"💫 And lastly, although it wasn't the very first goal of the opening match, @TeamRussia's @Cheryshev set the tone fo… https://t.co/KvXeENpVRA",149,12,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TeamRussia', 'name': 'Сборная России', 'id': 2229542462, 'id_str': '2229542462', 'indices': [75, 86]}, {'screen_name': 'Cheryshev', 'name': 'Denis Cheryshev', 'id': 170349294, 'id_str': '170349294', 'indices': [89, 99]}], 'urls': [{'url': 'https://t.co/KvXeENpVRA', 'expanded_url': 'https://twitter.com/i/web/status/1330185284814835718', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330183058645987332,2020-11-21 16:15:29,😊 We thought we'd spare @MarceloM12's blushes &amp; skip to @neymarjr's opening goal for the hosts in Sao Paulo at Braz… https://t.co/97j37swjHx,241,20,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MarceloM12', 'name': 'Marcelotwelve', 'id': 932429090, 'id_str': '932429090', 'indices': [24, 35]}, {'screen_name': 'neymarjr', 'name': 'Neymar Jr', 'id': 158487331, 'id_str': '158487331', 'indices': [60, 69]}], 'urls': [{'url': 'https://t.co/97j37swjHx', 'expanded_url': 'https://twitter.com/i/web/status/1330183058645987332', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1330181661057814528,2020-11-21 16:09:56,"🚀 @siphiweshabba's opening match strike at South Africa 2010: iconic! 🇿🇦

📰 The @BafanaBafana hero shared his World… https://t.co/XYrHSL0tIk",335,40,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'siphiweshabba', 'name': 'Siphiwe Tshabalala', 'id': 912419682, 'id_str': '912419682', 'indices': [2, 16]}, {'screen_name': 'BafanaBafana', 'name': 'Bafana Bafana', 'id': 191360802, 'id_str': '191360802', 'indices': [80, 93]}], 'urls': [{'url': 'https://t.co/XYrHSL0tIk', 'expanded_url': 'https://twitter.com/i/web/status/1330181661057814528', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330180186378297345,2020-11-21 16:04:04,📀 On to Germany 2006 when @philipplahm opened the tournament on home soil for @DFB_Team_EN with this wonder goal in… https://t.co/QXO5EauXB1,183,34,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'philipplahm', 'name': 'Philipp Lahm', 'id': 15822044, 'id_str': '15822044', 'indices': [26, 38]}, {'screen_name': 'DFB_Team_EN', 'name': 'Germany', 'id': 2350218440, 'id_str': '2350218440', 'indices': [78, 90]}], 'urls': [{'url': 'https://t.co/QXO5EauXB1', 'expanded_url': 'https://twitter.com/i/web/status/1330180186378297345', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330178710696308738,2020-11-21 15:58:12,"📼 Let's head into the new millennium with this memorable opening match at Korea/Japan 2002 

🇸🇳 Papa Bouba Diop &amp;… https://t.co/ihLvPjIMny",258,47,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ihLvPjIMny', 'expanded_url': 'https://twitter.com/i/web/status/1330178710696308738', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [119, 142]}]}",en
1330177456381325313,2020-11-21 15:53:13,🇧🇷 Cesar Sampaio was the unlikely goalscorer for @CBF_Futebol as he squeezed in between three Scottish defenders at… https://t.co/u6foUSKazl,93,12,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CBF_Futebol', 'name': 'CBF Futebol', 'id': 35856249, 'id_str': '35856249', 'indices': [49, 61]}], 'urls': [{'url': 'https://t.co/u6foUSKazl', 'expanded_url': 'https://twitter.com/i/web/status/1330177456381325313', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330175817373134856,2020-11-21 15:46:42,🇩🇪 @J_Klinsmann found the breakthrough for @DFB_Team_EN against Bolivia at USA 1994 at Soldier Field in Chicago… https://t.co/6A12ieB4TC,94,11,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'J_Klinsmann', 'name': 'J_Klinsmann', 'id': 89447929, 'id_str': '89447929', 'indices': [3, 15]}, {'screen_name': 'DFB_Team_EN', 'name': 'Germany', 'id': 2350218440, 'id_str': '2350218440', 'indices': [43, 55]}], 'urls': [{'url': 'https://t.co/6A12ieB4TC', 'expanded_url': 'https://twitter.com/i/web/status/1330175817373134856', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",en
1330168212244324352,2020-11-21 15:16:29,"🍾 To celebrate #2YearsToGo let's look back at a few opening goals at the #WorldCup through the years 

📼 First up?… https://t.co/0kMsePpWAz",613,71,"{'hashtags': [{'text': '2YearsToGo', 'indices': [15, 26]}, {'text': 'WorldCup', 'indices': [73, 82]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0kMsePpWAz', 'expanded_url': 'https://twitter.com/i/web/status/1330168212244324352', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1330150833120550913,2020-11-21 14:07:26,👋 @gonzalez16 @walanimri @sayoadeniji1 @Matudavico @lruizm @freyagolos07 @mynameistofik @mahrule @GabyElizalde… https://t.co/VDYvxUh3Ua,52,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gonzalez16', 'name': 'Orlando', 'id': 35841777, 'id_str': '35841777', 'indices': [2, 13]}, {'screen_name': 'walanimri', 'name': 'W.', 'id': 739535504, 'id_str': '739535504', 'indices': [14, 24]}, {'screen_name': 'sayoadeniji1', 'name': 'Sayo Adeniji', 'id': 1193341378291490821, 'id_str': '1193341378291490821', 'indices': [25, 38]}, {'screen_name': 'Matudavico', 'name': 'Matu Davico', 'id': 95641160, 'id_str': '95641160', 'indices': [39, 50]}, {'screen_name': 'lruizm', 'name': 'Larissa Ruiz M.', 'id': 68289568, 'id_str': '68289568', 'indices': [51, 58]}, {'screen_name': 'freyagolos07', 'name': 'Freyagolos07', 'id': 1137826523141070848, 'id_str': '1137826523141070848', 'indices': [59, 72]}, {'screen_name': 'mynameistofik', 'name': 'Kryštof Gogela', 'id': 1316042597538897927, 'id_str': '1316042597538897927', 'indices': [73, 87]}, {'screen_name': 'mahrule', 'name': 'Mahrule Gh🇬🇭', 'id': 286311408, 'id_str': '286311408', 'indices': [88, 96]}, {'screen_name': 'GabyElizalde', 'name': 'Gaby Elizalde', 'id': 104276653, 'id_str': '104276653', 'indices': [97, 110]}], 'urls': [{'url': 'https://t.co/VDYvxUh3Ua', 'expanded_url': 'https://twitter.com/i/web/status/1330150833120550913', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [112, 135]}]}",und
1330135624418934784,2020-11-21 13:07:00,"✌️ With #2YearsToGo to the FIFA #WorldCup Qatar 2022, we asked #FanMovement members what makes this tournament diff… https://t.co/VWrIbYM16G",323,47,"{'hashtags': [{'text': '2YearsToGo', 'indices': [8, 19]}, {'text': 'WorldCup', 'indices': [32, 41]}, {'text': 'FanMovement', 'indices': [63, 75]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VWrIbYM16G', 'expanded_url': 'https://twitter.com/i/web/status/1330135624418934784', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330098646680006657,2020-11-21 10:40:04,"RT @roadto2022en: Countdown to #Qatar2022!

#2YearsToGo https://t.co/8ShVyqkM1n",0,67,"{'hashtags': [{'text': 'Qatar2022', 'indices': [31, 41]}, {'text': '2YearsToGo', 'indices': [44, 55]}], 'symbols': [], 'user_mentions': [{'screen_name': 'roadto2022en', 'name': 'Road to 2022', 'id': 704275542648819712, 'id_str': '704275542648819712', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1330093507252510722, 'id_str': '1330093507252510722', 'indices': [56, 79], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EnVw_2nW4AIXgFD.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EnVw_2nW4AIXgFD.jpg', 'url': 'https://t.co/8ShVyqkM1n', 'display_url': 'pic.twitter.com/8ShVyqkM1n', 'expanded_url': 'https://twitter.com/roadto2022en/status/1330096823936167939/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}, 'source_status_id': 1330096823936167939, 'source_status_id_str': '1330096823936167939', 'source_user_id': 704275542648819712, 'source_user_id_str': '704275542648819712'}]}",en
1330096869188333569,2020-11-21 10:33:00,"🇶🇦 Qatar's #WorldCup ambitions 
😴 Managing to sleep before the Opening Match
🏆 Why 2022 will be ""the best finals ev… https://t.co/n8qIqWLrx3",240,35,"{'hashtags': [{'text': 'WorldCup', 'indices': [11, 20]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/n8qIqWLrx3', 'expanded_url': 'https://twitter.com/i/web/status/1330096869188333569', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330092687274487808,2020-11-21 10:16:23,"RT @afcasiancup: 🚨🗓 #OTD in 2️⃣0️⃣2️⃣2️⃣ Al Bayt Stadium 🏟 will host the opening match of the @FIFAWorldCup #Qatar2022 🇶🇦 

#2YearsToGo #Wo…",0,70,"{'hashtags': [{'text': 'OTD', 'indices': [20, 24]}, {'text': 'Qatar2022', 'indices': [108, 118]}, {'text': '2YearsToGo', 'indices': [124, 135]}], 'symbols': [], 'user_mentions': [{'screen_name': 'afcasiancup', 'name': '#AsianCup2023', 'id': 78185470, 'id_str': '78185470', 'indices': [3, 15]}, {'screen_name': 'FIFAWorldCup', 'name': 'FIFA World Cup', 'id': 138372303, 'id_str': '138372303', 'indices': [94, 107]}], 'urls': []}",en
1330092470244413440,2020-11-21 10:15:31,"RT @QFA_EN: 🗓 2️⃣ years to go before our 🇶🇦 national team kicks off the FIFA World Cup Qatar 2022 at Al Bayt Stadium!

#QFA #Qatar #TwoYear…",0,28,"{'hashtags': [{'text': 'QFA', 'indices': [119, 123]}, {'text': 'Qatar', 'indices': [124, 130]}], 'symbols': [], 'user_mentions': [{'screen_name': 'QFA_EN', 'name': 'Qatar Football Association', 'id': 4244753853, 'id_str': '4244753853', 'indices': [3, 10]}], 'urls': []}",en
1330088569122131968,2020-11-21 10:00:01,"🏆 The next chapter in the FIFA World Cup's fantastic story will begin 2 years from today in Qatar 🇶🇦

#2YearsToGo |… https://t.co/IsxUxccj16",1014,205,"{'hashtags': [{'text': '2YearsToGo', 'indices': [102, 113]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IsxUxccj16', 'expanded_url': 'https://twitter.com/i/web/status/1330088569122131968', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330073467333566466,2020-11-21 09:00:00,⚽️🏆 Not many strikers can say they scored their 1st international goal at a #WorldCup en route to winning the troph… https://t.co/UhxtfUG8ie,521,49,"{'hashtags': [{'text': 'WorldCup', 'indices': [76, 85]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UhxtfUG8ie', 'expanded_url': 'https://twitter.com/i/web/status/1330073467333566466', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330068200520814594,2020-11-21 08:39:05,"🗣️ ""That was always going to be the biggest goal in my career because it touched so many lives""

⏩ 10 years on from… https://t.co/NHCGUncbbV",404,41,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NHCGUncbbV', 'expanded_url': 'https://twitter.com/i/web/status/1330068200520814594', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1330057969317376000,2020-11-21 07:58:25,"⌚️ The FIFA World Cup Qatar 2022 kicks off two years today!

😅 Can you tell we're excited?

#2YearsToGo | #WorldCup https://t.co/urBlSpXqQw",891,162,"{'hashtags': [{'text': '2YearsToGo', 'indices': [92, 103]}, {'text': 'WorldCup', 'indices': [106, 115]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1330056938638495749, 'id_str': '1330056938638495749', 'indices': [116, 139], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EnVPvR6XUAUfEzp.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EnVPvR6XUAUfEzp.jpg', 'url': 'https://t.co/urBlSpXqQw', 'display_url': 'pic.twitter.com/urBlSpXqQw', 'expanded_url': 'https://twitter.com/FIFAWorldCup/status/1330057969317376000/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1329787005249654784,2020-11-20 14:01:42,"👨‍⚕️ 'Doctor' was a genius 💛
https://t.co/G0XbwxVvir https://t.co/8BJpXrkwWi",381,34,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8BJpXrkwWi', 'expanded_url': 'https://twitter.com/FIFAcom/status/1329782695556222983', 'display_url': 'twitter.com/FIFAcom/status…', 'indices': [53, 76]}], 'media': [{'id': 1197556913656991744, 'id_str': '1197556913656991744', 'indices': [29, 52], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1197556913656991744/img/tZ7xuh0xZfk4t_8g.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1197556913656991744/img/tZ7xuh0xZfk4t_8g.jpg', 'url': 'https://t.co/G0XbwxVvir', 'display_url': 'pic.twitter.com/G0XbwxVvir', 'expanded_url': 'https://twitter.com/FIFAWorldCup/status/1202226297797304320/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1202226297797304320, 'source_status_id_str': '1202226297797304320', 'source_user_id': 138372303, 'source_user_id_str': '138372303'}]}",en
1329764886855999491,2020-11-20 12:33:49,"RT @FIFAcom: 🚨 ⚽️ 🗳️

@oblakjan | @Atleti | @atletienglish | @nzs_si | @mterstegen1 | @FCBarcelona | @DFB_Team | @DFB_Team_EN | #AtletiBarc…",0,33,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FIFAcom', 'name': 'FIFA.com', 'id': 140070953, 'id_str': '140070953', 'indices': [3, 11]}, {'screen_name': 'oblakjan', 'name': 'Jan Oblak', 'id': 1308877351359479808, 'id_str': '1308877351359479808', 'indices': [22, 31]}, {'screen_name': 'Atleti', 'name': 'Atlético de Madrid', 'id': 199354750, 'id_str': '199354750', 'indices': [34, 41]}, {'screen_name': 'atletienglish', 'name': 'Atlético de Madrid', 'id': 511570974, 'id_str': '511570974', 'indices': [44, 58]}, {'screen_name': 'nzs_si', 'name': 'NZS | FA Slovenia', 'id': 47306175, 'id_str': '47306175', 'indices': [61, 68]}, {'screen_name': 'mterstegen1', 'name': 'Marc ter Stegen', 'id': 2584588824, 'id_str': '2584588824', 'indices': [71, 83]}, {'screen_name': 'FCBarcelona', 'name': 'FC Barcelona', 'id': 96951800, 'id_str': '96951800', 'indices': [86, 98]}, {'screen_name': 'DFB_Team', 'name': 'Die Mannschaft', 'id': 78270570, 'id_str': '78270570', 'indices': [101, 110]}, {'screen_name': 'DFB_Team_EN', 'name': 'Germany', 'id': 2350218440, 'id_str': '2350218440', 'indices': [113, 125]}], 'urls': []}",en
1329731712935456769,2020-11-20 10:22:00,"🗣️ ""He was a Brazilian trapped in a Scotsman’s body,"" said Ray Wilkins

⏪ 35 years ago today a brilliant Davie Coop… https://t.co/OPKetJKo10",158,11,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OPKetJKo10', 'expanded_url': 'https://twitter.com/i/web/status/1329731712935456769', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329730877593620482,2020-11-20 10:18:41,"🗣️ “This is an incredibly important FIFA World Cup – for Qatar, the region and the world"" 🌏

🏆 Tomorrow, it will tw… https://t.co/G12jF2AdxA",446,50,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/G12jF2AdxA', 'expanded_url': 'https://twitter.com/i/web/status/1329730877593620482', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
