id,created_at,text,favorites,retweets,entities,language
1348296967772917761,2021-01-10 15:53:41,"RT @FCBfemeni: 💥 El nostre fortí arriba als 5️⃣0️⃣ partits!

💙❤️ Johan Cruyff

#FCBFemeni https://t.co/zhqXNKvAzB",0,71,"{'hashtags': [{'text': 'FCBFemeni', 'indices': [79, 89]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FCBfemeni', 'name': 'FC Barcelona Femení', 'id': 2196387576, 'id_str': '2196387576', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1348294666526060545, 'id_str': '1348294666526060545', 'indices': [90, 113], 'media_url': 'http://pbs.twimg.com/media/ErYa5JAW4BA_0IE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErYa5JAW4BA_0IE.jpg', 'url': 'https://t.co/zhqXNKvAzB', 'display_url': 'pic.twitter.com/zhqXNKvAzB', 'expanded_url': 'https://twitter.com/FCBfemeni/status/1348294794628505601/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1348294794628505601, 'source_status_id_str': '1348294794628505601', 'source_user_id': 2196387576, 'source_user_id_str': '2196387576'}]}",ca
1348296879390531584,2021-01-10 15:53:20,"RT @FCBarcelonaB: 💪 El Barça B - Badalona serà el partit número 5️⃣0️⃣ a l’Estadi Johan Cruyff

🙏 Us trobem a faltar, afició! Esperem veure…",0,19,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FCBarcelonaB', 'name': 'FC Barcelona B', 'id': 869855519435091968, 'id_str': '869855519435091968', 'indices': [3, 16]}], 'urls': []}",ca
1348283458737459200,2021-01-10 15:00:01,✍ EN PRIMERA PERSONA: @alexiaps94,742,27,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alexiaps94', 'name': 'Alexia Putellas', 'id': 302691750, 'id_str': '302691750', 'indices': [22, 33]}], 'urls': []}",es
1348253302765608960,2021-01-10 13:00:11,"📋 Així serà la setmana blaugrana 🔵🔴 #ForçaBarça
https://t.co/Y7UjinJBkF",260,16,"{'hashtags': [{'text': 'ForçaBarça', 'indices': [36, 47]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Y7UjinJBkF', 'expanded_url': 'http://barca.link/VCoe50D4rnF', 'display_url': 'barca.link/VCoe50D4rnF', 'indices': [48, 71]}]}",ca
1348237068628086786,2021-01-10 11:55:40,"[ÚLTIMA HORA ‼]

La valoració mèdica i les proves realitzades aquest matí han mostrat que R. Araujo té una sobrecàr… https://t.co/bbR7NtgMGn",352,23,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bbR7NtgMGn', 'expanded_url': 'https://twitter.com/i/web/status/1348237068628086786', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ca
1348229200998760449,2021-01-10 11:24:25,"[ I N S I D E   V I E W ]
🔙🏆 Pilota d'Or 2010
💙❤ Messi, @andresiniesta8 i Xavi.",995,71,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'andresiniesta8', 'name': 'Andrés Iniesta', 'id': 90836187, 'id_str': '90836187', 'indices': [56, 71]}], 'urls': []}",in
1348213185480945665,2021-01-10 10:20:46,"🔙 10/01/2011
Senyores i senyors... Lionel Messi. https://t.co/hbMruz0813",945,100,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348213135610675201, 'id_str': '1348213135610675201', 'indices': [49, 72], 'media_url': 'http://pbs.twimg.com/media/ErXQtxLXAAAKpm5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErXQtxLXAAAKpm5.jpg', 'url': 'https://t.co/hbMruz0813', 'display_url': 'pic.twitter.com/hbMruz0813', 'expanded_url': 'https://twitter.com/FCBarcelona_cat/status/1348213185480945665/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",ca
1348206712113782785,2021-01-10 09:55:03,"Avui fa 🔟 anys... Leo #Messi va guanyar la seva segona Pilota d'Or.

Xavi i @andresiniesta8 van completar el podi d… https://t.co/AK8AlEMKvu",1375,90,"{'hashtags': [{'text': 'Messi', 'indices': [22, 28]}], 'symbols': [], 'user_mentions': [{'screen_name': 'andresiniesta8', 'name': 'Andrés Iniesta', 'id': 90836187, 'id_str': '90836187', 'indices': [76, 91]}], 'urls': [{'url': 'https://t.co/AK8AlEMKvu', 'expanded_url': 'https://twitter.com/i/web/status/1348206712113782785', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ca
1348192904632819712,2021-01-10 09:00:11,"🤩 Bon dia, Culers 💙❤️ https://t.co/LaOjh4RUrP",4331,110,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348192903282253827, 'id_str': '1348192903282253827', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/media/ErW-TXDXYAMwE1B.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErW-TXDXYAMwE1B.jpg', 'url': 'https://t.co/LaOjh4RUrP', 'display_url': 'pic.twitter.com/LaOjh4RUrP', 'expanded_url': 'https://twitter.com/FCBarcelona_cat/status/1348192904632819712/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1198, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 1278, 'resize': 'fit'}, 'small': {'w': 680, 'h': 679, 'resize': 'fit'}}}]}",fr
1348049427047591941,2021-01-09 23:30:03,"Històric @5sergiob 💙❤
https://t.co/oa5mzbtqGc",496,39,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '5sergiob', 'name': 'Sergio Busquets', 'id': 1096748364748726273, 'id_str': '1096748364748726273', 'indices': [9, 18]}], 'urls': [{'url': 'https://t.co/oa5mzbtqGc', 'expanded_url': 'http://barca.link/7KfY50D4k0z', 'display_url': 'barca.link/7KfY50D4k0z', 'indices': [22, 45]}]}",ca
1348034325904822273,2021-01-09 22:30:03,"⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽

🔥 Leo #Messi 🔥
https://t.co/W9Tu8q8htr",597,35,"{'hashtags': [{'text': 'Messi', 'indices': [19, 25]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/W9Tu8q8htr', 'expanded_url': 'http://barca.link/WjsY50D4i6z', 'display_url': 'barca.link/WjsY50D4i6z', 'indices': [28, 51]}]}",und
1348030787560615936,2021-01-09 22:15:59,"🎥 [𝗥𝗲𝘀𝘂𝗺 𝗱𝗲𝗹 𝗽𝗮𝗿𝘁𝗶𝘁]

🔥 Reviu els doblets de #Messi i @antogriezmann 🆚 Granada! 
JA disponible a BARÇA TV+! 🍿",212,13,"{'hashtags': [{'text': 'Messi', 'indices': [45, 51]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AntoGriezmann', 'name': 'Antoine Griezmann', 'id': 950341134, 'id_str': '950341134', 'indices': [54, 68]}], 'urls': []}",ca
1348019717156564993,2021-01-09 21:32:00,"🔝 Quin partit! 🔥

🕺 @antogriezmann https://t.co/AWT702l29n",5456,86,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AntoGriezmann', 'name': 'Antoine Griezmann', 'id': 950341134, 'id_str': '950341134', 'indices': [20, 34]}], 'urls': [{'url': 'https://t.co/AWT702l29n', 'expanded_url': 'https://twitter.com/AntoGriezmann/status/1348002787637030914', 'display_url': 'twitter.com/AntoGriezmann/…', 'indices': [35, 58]}]}",fr
1348011665749635072,2021-01-09 21:00:00,🎩 @Pedri 💫 https://t.co/41PjYXFK27,1416,36,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Pedri', 'name': 'Pedri González', 'id': 1277616597432250374, 'id_str': '1277616597432250374', 'indices': [2, 8]}], 'urls': [], 'media': [{'id': 1348010249987502081, 'id_str': '1348010249987502081', 'indices': [11, 34], 'media_url': 'http://pbs.twimg.com/media/ErUYLigXMAEEfEJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErUYLigXMAEEfEJ.jpg', 'url': 'https://t.co/41PjYXFK27', 'display_url': 'pic.twitter.com/41PjYXFK27', 'expanded_url': 'https://twitter.com/FCBarcelona_cat/status/1348011665749635072/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 425, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 750, 'resize': 'fit'}}}]}",und
1348004131760447489,2021-01-09 20:30:04,"📝 CRÒNICA
⚽ #GranadaBarça
https://t.co/AifcbqA7ri",160,10,"{'hashtags': [{'text': 'GranadaBarça', 'indices': [12, 25]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AifcbqA7ri', 'expanded_url': 'http://barca.link/vKp050D4gxV', 'display_url': 'barca.link/vKp050D4gxV', 'indices': [26, 49]}]}",ca
1348003602690957312,2021-01-09 20:27:58,Connexió letal a Granada. https://t.co/79ZaK347nU,2389,77,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347995771346575360, 'id_str': '1347995771346575360', 'indices': [26, 49], 'media_url': 'http://pbs.twimg.com/media/ErULAxXXYAA1J7l.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErULAxXXYAA1J7l.jpg', 'url': 'https://t.co/79ZaK347nU', 'display_url': 'pic.twitter.com/79ZaK347nU', 'expanded_url': 'https://twitter.com/FCBarcelona_es/status/1347995772793577482/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 852, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 799, 'resize': 'fit'}}, 'source_status_id': 1347995772793577482, 'source_status_id_str': '1347995772793577482', 'source_user_id': 112764971, 'source_user_id_str': '112764971'}]}",ca
1348000353153900551,2021-01-09 20:15:03,"𝙏𝙀𝙍 𝙎𝙏𝙀𝙂𝙀𝙉 ⛔

💪 Una altra porteria a zero! 🔥 https://t.co/q1YDUrmW6D",811,37,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348000351337799683, 'id_str': '1348000351337799683', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/media/ErUPLXKXYAMLjAd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErUPLXKXYAMLjAd.jpg', 'url': 'https://t.co/q1YDUrmW6D', 'display_url': 'pic.twitter.com/q1YDUrmW6D', 'expanded_url': 'https://twitter.com/FCBarcelona_cat/status/1348000353153900551/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 424, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 749, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 799, 'resize': 'fit'}}}]}",es
1347996606877102085,2021-01-09 20:00:10,"💙❤️ 6️⃣0️⃣0️⃣ partits! 💪
🔥 @5sergiob 🔝 https://t.co/MvhIiNGIzx",652,26,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '5sergiob', 'name': 'Sergio Busquets', 'id': 1096748364748726273, 'id_str': '1096748364748726273', 'indices': [27, 36]}], 'urls': [], 'media': [{'id': 1347996605388103680, 'id_str': '1347996605388103680', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/ErULxUaXIAANgeE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErULxUaXIAANgeE.jpg', 'url': 'https://t.co/MvhIiNGIzx', 'display_url': 'pic.twitter.com/MvhIiNGIzx', 'expanded_url': 'https://twitter.com/FCBarcelona_cat/status/1347996606877102085/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1280, 'h': 851, 'resize': 'fit'}, 'small': {'w': 680, 'h': 452, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 798, 'resize': 'fit'}}}]}",en
1347994652184637440,2021-01-09 19:52:24,"4 triomfs consecutius fora de casa 💪:

✔ Valladolid 
✔ Osca
✔ Athletic Club 
✔ Granada https://t.co/75Ls2tOx9W",464,31,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347994650179727360, 'id_str': '1347994650179727360', 'indices': [87, 110], 'media_url': 'http://pbs.twimg.com/media/ErUJ_gsW8AAa3aS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErUJ_gsW8AAa3aS.jpg', 'url': 'https://t.co/75Ls2tOx9W', 'display_url': 'pic.twitter.com/75Ls2tOx9W', 'expanded_url': 'https://twitter.com/FCBarcelona_cat/status/1347994652184637440/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 799, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 852, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",ca
1347991861592518656,2021-01-09 19:41:18,"🔥 Tots sabem com acaba això... 😍

Simplement, Leo 💫 https://t.co/EHlmEiEl6y",970,55,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347991860023865358, 'id_str': '1347991860023865358', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/ErUHdGjXMA4uIh3.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErUHdGjXMA4uIh3.jpg', 'url': 'https://t.co/EHlmEiEl6y', 'display_url': 'pic.twitter.com/EHlmEiEl6y', 'expanded_url': 'https://twitter.com/FCBarcelona_cat/status/1347991861592518656/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 853, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",ca
1347990664169058306,2021-01-09 19:36:33,"🔊 @OscarMingueza: ""Molt content pel treball de l'equip i per les 3 victòries que portem en aquest inici d'any""… https://t.co/ZG1Qj9fD17",406,26,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OscarMingueza', 'name': 'Oscar Mingueza', 'id': 1362843871, 'id_str': '1362843871', 'indices': [2, 16]}], 'urls': [{'url': 'https://t.co/ZG1Qj9fD17', 'expanded_url': 'https://twitter.com/i/web/status/1347990664169058306', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [112, 135]}]}",ca
1347987349234458624,2021-01-09 19:23:23,"[COMUNICAT MÈDIC]
El jugador del primer equip R. Araujo té unes molèsties a la cuixa dreta. Pendent de més proves p… https://t.co/L51QeBMWo5",314,17,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/L51QeBMWo5', 'expanded_url': 'https://twitter.com/i/web/status/1347987349234458624', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ca
1347986872161755136,2021-01-09 19:21:29,"⏰ Finaaal!
⚔ #GranadaBarça (0-4)
⚽ @AntoGriezmann (2) &amp; #Messi (2)
🔵🔴 #ForçaBarça https://t.co/Eh7dkpgqZu",1350,125,"{'hashtags': [{'text': 'GranadaBarça', 'indices': [13, 26]}, {'text': 'Messi', 'indices': [60, 66]}, {'text': 'ForçaBarça', 'indices': [74, 85]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AntoGriezmann', 'name': 'Antoine Griezmann', 'id': 950341134, 'id_str': '950341134', 'indices': [35, 49]}], 'urls': [], 'media': [{'id': 1347986869263458311, 'id_str': '1347986869263458311', 'indices': [86, 109], 'media_url': 'http://pbs.twimg.com/media/ErUC6mhW4AcFsJz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErUC6mhW4AcFsJz.jpg', 'url': 'https://t.co/Eh7dkpgqZu', 'display_url': 'pic.twitter.com/Eh7dkpgqZu', 'expanded_url': 'https://twitter.com/FCBarcelona_cat/status/1347986872161755136/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",en
1347984485871181826,2021-01-09 19:12:00,"🔄 80' | Últim canvi blaugrana

🔼 @JuniorFirpo03 
🔽 @sergino_dest 

#GranadaBarça (0-4) https://t.co/gMv0kHjRIj",166,8,"{'hashtags': [{'text': 'GranadaBarça', 'indices': [67, 80]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JuniorFirpo03', 'name': 'Junior Firpo', 'id': 973514954899886080, 'id_str': '973514954899886080', 'indices': [33, 47]}, {'screen_name': 'sergino_dest', 'name': 'Sergiño Dest', 'id': 1300205231016415233, 'id_str': '1300205231016415233', 'indices': [51, 64]}], 'urls': [], 'media': [{'id': 1347984483975356432, 'id_str': '1347984483975356432', 'indices': [87, 110], 'media_url': 'http://pbs.twimg.com/media/ErUAvwoW4BAXUB1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErUAvwoW4BAXUB1.jpg', 'url': 'https://t.co/gMv0kHjRIj', 'display_url': 'pic.twitter.com/gMv0kHjRIj', 'expanded_url': 'https://twitter.com/FCBarcelona_cat/status/1347984485871181826/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 800, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 750, 'resize': 'fit'}, 'small': {'w': 680, 'h': 425, 'resize': 'fit'}}}]}",ca
1347983834084761601,2021-01-09 19:09:25,🟥 79' | Expulsat Jesús Vallejo per falta sobre @MartinBraith (0-4) #GranadaBarça,130,6,"{'hashtags': [{'text': 'GranadaBarça', 'indices': [67, 80]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MartinBraith', 'name': 'Martin Braithwaite', 'id': 509183853, 'id_str': '509183853', 'indices': [47, 60]}], 'urls': []}",es
1347982836914155522,2021-01-09 19:05:27,"😍 Leo #Messi ⚽⚽
😍 @AntoGriezmann ⚽⚽ https://t.co/6kQlybLnK7",1055,72,"{'hashtags': [{'text': 'Messi', 'indices': [6, 12]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AntoGriezmann', 'name': 'Antoine Griezmann', 'id': 950341134, 'id_str': '950341134', 'indices': [18, 32]}], 'urls': [], 'media': [{'id': 1347982835257323527, 'id_str': '1347982835257323527', 'indices': [36, 59], 'media_url': 'http://pbs.twimg.com/media/ErT_PyrWMAcVJRI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErT_PyrWMAcVJRI.jpg', 'url': 'https://t.co/6kQlybLnK7', 'display_url': 'pic.twitter.com/6kQlybLnK7', 'expanded_url': 'https://twitter.com/FCBarcelona_cat/status/1347982836914155522/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 799, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 852, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",und
1347982317583806469,2021-01-09 19:03:23,"🔄 72' | Dos canvis més al Barça

🔼 @RiquiPuig &amp; #Trincao
🔽 @Pedri &amp; @Dembouz 

#GranadaBarça (0-4) https://t.co/ogdzGzPHMl",174,15,"{'hashtags': [{'text': 'Trincao', 'indices': [52, 60]}, {'text': 'GranadaBarça', 'indices': [87, 100]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RiquiPuig', 'name': 'Riqui Puig', 'id': 2359336004, 'id_str': '2359336004', 'indices': [35, 45]}, {'screen_name': 'Pedri', 'name': 'Pedri González', 'id': 1277616597432250374, 'id_str': '1277616597432250374', 'indices': [63, 69]}, {'screen_name': 'Dembouz', 'name': 'Ousmane Dembélé', 'id': 1448869862, 'id_str': '1448869862', 'indices': [76, 84]}], 'urls': [], 'media': [{'id': 1347982315650215938, 'id_str': '1347982315650215938', 'indices': [107, 130], 'media_url': 'http://pbs.twimg.com/media/ErT-xi_W8AIbl88.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErT-xi_W8AIbl88.jpg', 'url': 'https://t.co/ogdzGzPHMl', 'display_url': 'pic.twitter.com/ogdzGzPHMl', 'expanded_url': 'https://twitter.com/FCBarcelona_cat/status/1347982317583806469/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 853, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",ca
1347980650326929412,2021-01-09 18:56:45,"🔄 65' | Doble canvi al Barça

🔼 @MartinBraith &amp; @Miralem_Pjanic 
🔽 Leo #Messi &amp; @DeJongFrenkie21 

#GranadaBarça (0… https://t.co/8T2fPP7lMi",195,16,"{'hashtags': [{'text': 'Messi', 'indices': [75, 81]}, {'text': 'GranadaBarça', 'indices': [107, 120]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MartinBraith', 'name': 'Martin Braithwaite', 'id': 509183853, 'id_str': '509183853', 'indices': [32, 45]}, {'screen_name': 'Miralem_Pjanic', 'name': 'Miralem Pjanic', 'id': 703821805, 'id_str': '703821805', 'indices': [52, 67]}, {'screen_name': 'DeJongFrenkie21', 'name': 'Frenkie de Jong', 'id': 1132994898511179776, 'id_str': '1132994898511179776', 'indices': [88, 104]}], 'urls': [{'url': 'https://t.co/8T2fPP7lMi', 'expanded_url': 'https://twitter.com/i/web/status/1347980650326929412', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [125, 148]}]}",ca
1347979951358816257,2021-01-09 18:53:59,"⚽ GOOOOOOOL DEL BARÇA! GOOOOOOL D'@AntoGriezmann! (0-4, min. 63) #GranadaBarça https://t.co/sLkuzrU5rr",346,34,"{'hashtags': [{'text': 'GranadaBarça', 'indices': [65, 78]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AntoGriezmann', 'name': 'Antoine Griezmann', 'id': 950341134, 'id_str': '950341134', 'indices': [34, 48]}], 'urls': [], 'media': [{'id': 1347979931884658689, 'id_str': '1347979931884658689', 'indices': [79, 102], 'media_url': 'http://pbs.twimg.com/media/ErT8nCbXAAIKEMl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErT8nCbXAAIKEMl.jpg', 'url': 'https://t.co/sLkuzrU5rr', 'display_url': 'pic.twitter.com/sLkuzrU5rr', 'expanded_url': 'https://twitter.com/FCBarcelona_cat/status/1347979951358816257/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",es
1347975434173087744,2021-01-09 18:36:02,"⏰ Comença la segona part!
⚔ #GranadaBarça (0-3)
⚽ @AntoGriezmann &amp; Leo #Messi (2)
🔵🔴 #ForçaBarça https://t.co/BpeAnM63AU",224,17,"{'hashtags': [{'text': 'GranadaBarça', 'indices': [28, 41]}, {'text': 'Messi', 'indices': [75, 81]}, {'text': 'ForçaBarça', 'indices': [89, 100]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AntoGriezmann', 'name': 'Antoine Griezmann', 'id': 950341134, 'id_str': '950341134', 'indices': [50, 64]}], 'urls': [], 'media': [{'id': 1347975432801497093, 'id_str': '1347975432801497093', 'indices': [101, 124], 'media_url': 'http://pbs.twimg.com/media/ErT4g6YWMAU_M8y.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErT4g6YWMAU_M8y.jpg', 'url': 'https://t.co/BpeAnM63AU', 'display_url': 'pic.twitter.com/BpeAnM63AU', 'expanded_url': 'https://twitter.com/FCBarcelona_cat/status/1347975434173087744/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 799, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 852, 'resize': 'fit'}}}]}",ca
1347973392008433664,2021-01-09 18:27:55,👀 @dembouz 🔥,668,22,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Dembouz', 'name': 'Ousmane Dembélé', 'id': 1448869862, 'id_str': '1448869862', 'indices': [2, 10]}], 'urls': []}",und
1347972284934451202,2021-01-09 18:23:31,"2️⃣ gols en 7 minuts! 🔥
1️⃣1️⃣ gols a @LaLiga! ⚽

🐐#Messi ja és Pitxitxi en solitari! ✅ https://t.co/GHy22LHmEe",913,58,"{'hashtags': [{'text': 'Messi', 'indices': [51, 57]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LaLiga', 'name': 'LaLiga', 'id': 423384542, 'id_str': '423384542', 'indices': [38, 45]}], 'urls': [], 'media': [{'id': 1347972283160289281, 'id_str': '1347972283160289281', 'indices': [88, 111], 'media_url': 'http://pbs.twimg.com/media/ErT1plDXYAEJTGy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErT1plDXYAEJTGy.jpg', 'url': 'https://t.co/GHy22LHmEe', 'display_url': 'pic.twitter.com/GHy22LHmEe', 'expanded_url': 'https://twitter.com/FCBarcelona_cat/status/1347972284934451202/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 851, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 798, 'resize': 'fit'}, 'small': {'w': 680, 'h': 452, 'resize': 'fit'}}}]}",ca
1347971312736677892,2021-01-09 18:19:39,"⏰ Descans!
#GranadaBarça (0-3)
⚽ @AntoGriezmann &amp; Leo #Messi (2)
🔵🔴 #ForçaBarça https://t.co/bxzQRhRbv6",369,27,"{'hashtags': [{'text': 'GranadaBarça', 'indices': [11, 24]}, {'text': 'Messi', 'indices': [58, 64]}, {'text': 'ForçaBarça', 'indices': [72, 83]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AntoGriezmann', 'name': 'Antoine Griezmann', 'id': 950341134, 'id_str': '950341134', 'indices': [33, 47]}], 'urls': [], 'media': [{'id': 1347971310966743040, 'id_str': '1347971310966743040', 'indices': [84, 107], 'media_url': 'http://pbs.twimg.com/media/ErT0w_WXIAAIGvq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErT0w_WXIAAIGvq.jpg', 'url': 'https://t.co/bxzQRhRbv6', 'display_url': 'pic.twitter.com/bxzQRhRbv6', 'expanded_url': 'https://twitter.com/FCBarcelona_cat/status/1347971312736677892/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 851, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 798, 'resize': 'fit'}, 'small': {'w': 680, 'h': 452, 'resize': 'fit'}}}]}",fr
