id,created_at,text,favorites,retweets,entities,language
1348764122368925698,2021-01-11 22:50:00,"Quem arrisca um palpite? Estarei de olho, hein! 🤔

#VaiCorinthians https://t.co/P2hDnsXKK2",1620,45,"{'hashtags': [{'text': 'VaiCorinthians', 'indices': [51, 66]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/P2hDnsXKK2', 'expanded_url': 'https://twitter.com/NeoQuimicaArena/status/1348623194765336577', 'display_url': 'twitter.com/NeoQuimicaAren…', 'indices': [67, 90]}]}",pt
1348749100620115968,2021-01-11 21:50:18,"Veja em 📸 como foi o penúltimo treino do Timão antes de fazer sua estreia em 2021. 💪🏽

📸 Rodrigo Coca/Ag. Corinthia… https://t.co/61iYYn3vYt",1605,77,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/61iYYn3vYt', 'expanded_url': 'https://twitter.com/i/web/status/1348749100620115968', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1348728673508208642,2021-01-11 20:29:08,"O #CorinthiansNaBase lutou até o fim, mas foi superado pelo Atlético-MG nos pênaltis por 5 a 4 após o 1 a 1 no temp… https://t.co/RithAsCW9g",1348,41,"{'hashtags': [{'text': 'CorinthiansNaBase', 'indices': [2, 20]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RithAsCW9g', 'expanded_url': 'https://twitter.com/i/web/status/1348728673508208642', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1348713792281038850,2021-01-11 19:30:00,"Fiel, dá uma olhada nas primeiras palavras de Fernando Lázaro com a camisa do Timão!

#VaiCorinthians https://t.co/uMhL8mutWN",1565,78,"{'hashtags': [{'text': 'VaiCorinthians', 'indices': [86, 101]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348711199811252224, 'id_str': '1348711199811252224', 'indices': [102, 125], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1348711199811252224/pu/img/HO6l5rE4Uvz1BKdR.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1348711199811252224/pu/img/HO6l5rE4Uvz1BKdR.jpg', 'url': 'https://t.co/uMhL8mutWN', 'display_url': 'pic.twitter.com/uMhL8mutWN', 'expanded_url': 'https://twitter.com/Corinthians/status/1348713792281038850/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",pt
1348707763925512192,2021-01-11 19:06:03,"Desta vez, além do departamento profissional, Lázaro também irá priorizar a integração da análise de desempenho ent… https://t.co/uCzocsvRBq",778,23,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uCzocsvRBq', 'expanded_url': 'https://twitter.com/i/web/status/1348707763925512192', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1348707672158302211,2021-01-11 19:05:41,O Centro de Inteligência de Futebol (CIFUT) tem um novo “velho” coordenador. Trata-se do analista de desempenho Fer… https://t.co/ZUEKi6EOO8,3085,134,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZUEKi6EOO8', 'expanded_url': 'https://twitter.com/i/web/status/1348707672158302211', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1348698692887474177,2021-01-11 18:30:00,"Ano novo, crédito novo! Comece o ano conseguindo o cartão ou empréstimo ideal para você colocar a bola em campo. Cl… https://t.co/iFmFtF1RED",505,15,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iFmFtF1RED', 'expanded_url': 'https://twitter.com/i/web/status/1348698692887474177', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1348689883104088066,2021-01-11 17:55:00,"VAI COMEÇAR!

O #CorinthiansNaBase encara o Atletico-MG na semi do Brasileiro Sub-20! Assista AO VIVO no @Sportv, o… https://t.co/tcfdElHZpS",611,23,"{'hashtags': [{'text': 'CorinthiansNaBase', 'indices': [16, 34]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SporTV', 'name': 'SporTV', 'id': 12652472, 'id_str': '12652472', 'indices': [105, 112]}], 'urls': [{'url': 'https://t.co/tcfdElHZpS', 'expanded_url': 'https://twitter.com/i/web/status/1348689883104088066', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1348676045743026181,2021-01-11 17:00:01,O primeiro dos 4️⃣ tricampeonatos paulistas que o Timão possui em sua história foi conquistado em um 11 de janeiro!… https://t.co/K2HMk6lfTJ,805,54,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/K2HMk6lfTJ', 'expanded_url': 'https://twitter.com/i/web/status/1348676045743026181', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1348660945686568961,2021-01-11 16:00:01,"Se liga na nova camiseta Nike do Coringão! Aproveite para garantir já a sua na ShopTimão, Fiel. 🏴🏳

Acesse aqui:… https://t.co/fNgTOBLTP0",826,33,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fNgTOBLTP0', 'expanded_url': 'https://twitter.com/i/web/status/1348660945686568961', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",pt
1348654343390715905,2021-01-11 15:33:46,Corinthians GRANDE! 🖤 https://t.co/Na4hAh9zUE,3225,214,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Na4hAh9zUE', 'expanded_url': 'https://twitter.com/corinthiansftsl/status/1348652648841551873', 'display_url': 'twitter.com/corinthiansfts…', 'indices': [22, 45]}]}",pt
1348645852009570304,2021-01-11 15:00:02,"Hoje é dia de decisão para os #FilhosDoTerrão! 💪🏾

Pelo jogo de volta da semifinal do Brasileirão Sub-20, o Timão v… https://t.co/QYn7Zr5xNt",1001,58,"{'hashtags': [{'text': 'FilhosDoTerrão', 'indices': [30, 45]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QYn7Zr5xNt', 'expanded_url': 'https://twitter.com/i/web/status/1348645852009570304', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1348630743707095043,2021-01-11 14:00:00,"Com o POSITIVO Q20, você nunca mais vai precisar escolher qual arquivo manter em seu smartphone: são 128 GB de arma… https://t.co/YFl956TySx",574,17,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YFl956TySx', 'expanded_url': 'https://twitter.com/i/web/status/1348630743707095043', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1348623194312364032,2021-01-11 13:30:00,"É nóis na Fifa outra vez! 😎

#VaiCorinthians 
#Mundial21Anos https://t.co/yeno1xRz2n",5684,799,"{'hashtags': [{'text': 'VaiCorinthians', 'indices': [29, 44]}, {'text': 'Mundial21Anos', 'indices': [46, 60]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yeno1xRz2n', 'expanded_url': 'https://twitter.com/FIFAcom/status/1348600841729691655', 'display_url': 'twitter.com/FIFAcom/status…', 'indices': [61, 84]}]}",pt
1348607899988348930,2021-01-11 12:29:13,Já nem lembrava mais como era começar uma semana sabendo que tem jogo do Timão! Que saudade do nosso maior amor! 🖤🥰… https://t.co/42HfLHQpR2,3051,235,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/42HfLHQpR2', 'expanded_url': 'https://twitter.com/i/web/status/1348607899988348930', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1348429812944293895,2021-01-11 00:41:34,"SEMPRE LUTAR ATÉ O FIM! 
 
Jogo empatado #NaBaseDaRaça, e olha como o Gringo da Favela @zoomfuller definiu a vitóri… https://t.co/wAFwU8vx7T",1174,60,"{'hashtags': [{'text': 'NaBaseDaRaça', 'indices': [41, 54]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ZoomFuller', 'name': 'Zoom Fuller', 'id': 2436925219, 'id_str': '2436925219', 'indices': [87, 98]}], 'urls': [{'url': 'https://t.co/wAFwU8vx7T', 'expanded_url': 'https://twitter.com/i/web/status/1348429812944293895', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1348426717841522690,2021-01-11 00:29:16,"QUARTA VITÓRIA SEGUIDA! 🏀

Outra vez #NaBaseDaRaça, o @corinthiansbskt fez 74 a 71 sobre o Cerrado Basquete de vira… https://t.co/96ZF4HQu29",1408,96,"{'hashtags': [{'text': 'NaBaseDaRaça', 'indices': [37, 50]}], 'symbols': [], 'user_mentions': [{'screen_name': 'corinthiansbskt', 'name': 'Corinthians Basquete', 'id': 1168596782441537536, 'id_str': '1168596782441537536', 'indices': [54, 70]}], 'urls': [{'url': 'https://t.co/96ZF4HQu29', 'expanded_url': 'https://twitter.com/i/web/status/1348426717841522690', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1348387893149003777,2021-01-10 21:55:00,"Fiel, a partida entre @corinthiansbskt e  Cerrado Basquete pelo @NBB vai começar em instantes! Corre no @DAZN_BRA p… https://t.co/70JPowA0uO",728,30,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'corinthiansbskt', 'name': 'Corinthians Basquete', 'id': 1168596782441537536, 'id_str': '1168596782441537536', 'indices': [22, 38]}, {'screen_name': 'NBB', 'name': 'NBB', 'id': 18079515, 'id_str': '18079515', 'indices': [64, 68]}, {'screen_name': 'DAZN_BRA', 'name': 'DAZN BRA', 'id': 1048174834931453953, 'id_str': '1048174834931453953', 'indices': [104, 113]}], 'urls': [{'url': 'https://t.co/70JPowA0uO', 'expanded_url': 'https://twitter.com/i/web/status/1348387893149003777', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1348358953097334784,2021-01-10 20:00:00,"Vem curtir o domingão na casa oficial do Timão no futebol virtual 🎮⚽ @PES_Brasil
Clique aqui para comprar seu eFoot… https://t.co/ZoX3mx9ETT",720,25,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PES_Brasil', 'name': 'eFootball PES Brasil (de 🏡)', 'id': 362106372, 'id_str': '362106372', 'indices': [69, 80]}], 'urls': [{'url': 'https://t.co/ZoX3mx9ETT', 'expanded_url': 'https://twitter.com/i/web/status/1348358953097334784', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1348328757153705987,2021-01-10 18:00:01,"Hoje tem @corinthiansbskt em quadra!🏀

Vindo de três vitórias seguidas, o Timão encara o Cerrado Basquete às 19h, n… https://t.co/wKLTlP62gG",863,45,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'corinthiansbskt', 'name': 'Corinthians Basquete', 'id': 1168596782441537536, 'id_str': '1168596782441537536', 'indices': [9, 25]}], 'urls': [{'url': 'https://t.co/wKLTlP62gG', 'expanded_url': 'https://twitter.com/i/web/status/1348328757153705987', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1348306105039003649,2021-01-10 16:30:00,"Com a conta digital gratuita do @CorinthiansBmg, você resolve tudo sem precisar sair de casa. Vem fazer parte deste… https://t.co/39Kz4CiFLV",681,42,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CorinthiansBmg', 'name': 'Corinthians Bmg', 'id': 1086346802578837505, 'id_str': '1086346802578837505', 'indices': [32, 47]}], 'urls': [{'url': 'https://t.co/39Kz4CiFLV', 'expanded_url': 'https://twitter.com/i/web/status/1348306105039003649', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1348283735117062149,2021-01-10 15:01:07,"O Timão segue treinando firme para voltar a atuar pelo @Brasileirao! Neste domingo (10), o trabalho seguiu lá no CT… https://t.co/JBRkoOvS60",1019,57,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Brasileirao', 'name': 'Brasileirão Assaí', 'id': 1114140461617360896, 'id_str': '1114140461617360896', 'indices': [55, 67]}], 'urls': [{'url': 'https://t.co/JBRkoOvS60', 'expanded_url': 'https://twitter.com/i/web/status/1348283735117062149', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1348275906381377536,2021-01-10 14:30:00,"Hoje é aniversário do nosso atual gerente de futebol e ídolo do Timão! Alessandro, que conquistou 8️⃣ 🏆 e disputou… https://t.co/PJHI0wV8CT",4791,225,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PJHI0wV8CT', 'expanded_url': 'https://twitter.com/i/web/status/1348275906381377536', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",pt
1348254721157570560,2021-01-10 13:05:49,Crédito: Band,293,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",pt
1348253256280141828,2021-01-10 13:00:00,"1️⃣0️⃣/0️⃣1️⃣/2️⃣0️⃣0️⃣0️⃣

🆚 Corinthians 2️⃣ x 0️⃣ Al Nassr (SA)
🏆 Mundial de Clubes 🌎 - 3º jogo - Grupo A
🏟️ Moru… https://t.co/cwbgzaqh43",2267,199,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cwbgzaqh43', 'expanded_url': 'https://twitter.com/i/web/status/1348253256280141828', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1348013246041743362,2021-01-09 21:06:17,"""Desafio maior que ganhar uma Libertadores e um Mundial""

Alessandro e Roberto de Andrade, novos gerente e diretor… https://t.co/JObSEZqWbt",1434,59,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JObSEZqWbt', 'expanded_url': 'https://twitter.com/i/web/status/1348013246041743362', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",pt
1347981470267281408,2021-01-09 19:00:01,"BIRO-BIRO NO TREINO DO TIMÃO? 🤔

Não é o ídolo da Democracia Corinthiana, Fiel rs. Mas sim o jovem lateral-esquerdo… https://t.co/ogurkPdAEX",3045,114,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ogurkPdAEX', 'expanded_url': 'https://twitter.com/i/web/status/1347981470267281408', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1347937364992266241,2021-01-09 16:04:45,"Segue forte a preparação para voltar a campo pelo @Brasileirao na próxima semana! 🔥🔥

📸 Rodrigo Coca/Ag. Corinthian… https://t.co/hqAF0wHuFQ",1959,81,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Brasileirao', 'name': 'Brasileirão Assaí', 'id': 1114140461617360896, 'id_str': '1114140461617360896', 'indices': [50, 62]}], 'urls': [{'url': 'https://t.co/hqAF0wHuFQ', 'expanded_url': 'https://twitter.com/i/web/status/1347937364992266241', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1347890870696046593,2021-01-09 13:00:00,"Sábado e eu tô igual ao @GilZagueiro04! 😍

Comemorando que o jogo do Coringão está chegando!!! Vem logo, quarta-fei… https://t.co/wOZy6fwhrG",1931,104,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GilZagueiro04', 'name': 'Gil', 'id': 2734684981, 'id_str': '2734684981', 'indices': [24, 38]}], 'urls': [{'url': 'https://t.co/wOZy6fwhrG', 'expanded_url': 'https://twitter.com/i/web/status/1347890870696046593', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1347664376963194882,2021-01-08 22:00:00,"E hoje teve revanche no CT Dr. Joaquim Grava! @scorpionotero80, @lucaspiton_ e @mateusviital se enfrentaram no Futm… https://t.co/mXPMGTOIjP",914,46,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'scorpionotero80', 'name': 'Rómulo Otero 🦂🔥', 'id': 846169449069731841, 'id_str': '846169449069731841', 'indices': [46, 62]}, {'screen_name': 'Lucaspiton_', 'name': 'Lucas Piton', 'id': 919703426472300544, 'id_str': '919703426472300544', 'indices': [64, 76]}], 'urls': [{'url': 'https://t.co/mXPMGTOIjP', 'expanded_url': 'https://twitter.com/i/web/status/1347664376963194882', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1347651138103996418,2021-01-08 21:07:24,"O Corinthians informa que acertou o empréstimo do meia Sornoza, com quem tem contrato até dezembro de 2022, para o… https://t.co/tRsgk9poeh",4959,157,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tRsgk9poeh', 'expanded_url': 'https://twitter.com/i/web/status/1347651138103996418', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",pt
1347634179261964288,2021-01-08 20:00:00,"O @CorinthiansCult apoia a campanha #JaneiroBranco, chamando a atenção para as questões e necessidades relacionadas… https://t.co/04FtjXTzez",1199,150,"{'hashtags': [{'text': 'JaneiroBranco', 'indices': [36, 50]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CorinthiansCult', 'name': 'Corinthians Cultural', 'id': 992438190878482432, 'id_str': '992438190878482432', 'indices': [2, 18]}], 'urls': [{'url': 'https://t.co/04FtjXTzez', 'expanded_url': 'https://twitter.com/i/web/status/1347634179261964288', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1347619079654305792,2021-01-08 19:00:00,"Será que o professor acertou o passe? 🤔👀

📸 Rodrigo Coca/Ag. Corinthians

#VaiCorinthians https://t.co/D5Hs0bZeFb",2705,80,"{'hashtags': [{'text': 'VaiCorinthians', 'indices': [74, 89]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347591376100335616, 'id_str': '1347591376100335616', 'indices': [90, 113], 'media_url': 'http://pbs.twimg.com/media/ErObN3rXIAAO8oN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErObN3rXIAAO8oN.jpg', 'url': 'https://t.co/D5Hs0bZeFb', 'display_url': 'pic.twitter.com/D5Hs0bZeFb', 'expanded_url': 'https://twitter.com/Corinthians/status/1347619079654305792/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 487, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 860, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 917, 'resize': 'fit'}}}]}",pt
1347603982408056832,2021-01-08 18:00:01,"➕ um dia de trabalho concluído no CT Dr. Joaquim Grava! 

Saiba mais 👉🏾 https://t.co/qZb5VeJL1A

📸 Rodrigo Coca/Ag.… https://t.co/UddY8E8PXX",1201,65,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qZb5VeJL1A', 'expanded_url': 'https://tinyurl.com/y2qkuxz4', 'display_url': 'tinyurl.com/y2qkuxz4', 'indices': [72, 95]}, {'url': 'https://t.co/UddY8E8PXX', 'expanded_url': 'https://twitter.com/i/web/status/1347603982408056832', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1347588884696219648,2021-01-08 17:00:01,O Timão segue firme na luta por uma vaga na final do Brasileirão Sub-20! Agora é hora de conferir os bastidores da… https://t.co/9Zmxb0H9wX,575,28,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9Zmxb0H9wX', 'expanded_url': 'https://twitter.com/i/web/status/1347588884696219648', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",pt
1347573783616397313,2021-01-08 16:00:01,"Aquela camisa tradicional e pesada! Lançamento exclusivo na ShopTimão, Fiel. 🔥🏴🏳

Aproveite aqui:… https://t.co/RGfzS5IPUO",996,32,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RGfzS5IPUO', 'expanded_url': 'https://twitter.com/i/web/status/1347573783616397313', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [99, 122]}]}",pt
1347566229687463939,2021-01-08 15:30:00,"Fiel, se liga no recado que o presidente @duiliomalves mandou! 

#Vacina
#VaiCorinthians https://t.co/zMlMfQhWAO",2023,150,"{'hashtags': [{'text': 'Vacina', 'indices': [65, 72]}, {'text': 'VaiCorinthians', 'indices': [73, 88]}], 'symbols': [], 'user_mentions': [{'screen_name': 'duiliomalves', 'name': 'Duilio M. Alves', 'id': 174818637, 'id_str': '174818637', 'indices': [41, 54]}], 'urls': [{'url': 'https://t.co/zMlMfQhWAO', 'expanded_url': 'https://twitter.com/NeoQuimicaArena/status/1347560551287840768', 'display_url': 'twitter.com/NeoQuimicaAren…', 'indices': [89, 112]}]}",pt
1347556581479739392,2021-01-08 14:51:40,"@RedBullBraga Parabéns pelos 93 anos, Massa Bruta! 🥳🎊",287,13,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RedBullBraga', 'name': 'Red Bull Bragantino', 'id': 1095024959674597376, 'id_str': '1095024959674597376', 'indices': [0, 13]}], 'urls': []}",pt
1347551130864275457,2021-01-08 14:30:00,"Imortalize uma de nossas grandes conquistas.

Somente no @loucosporpontos, nosso programa de fidelidade oficial, vo… https://t.co/KIATZxtlEx",566,22,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'loucosporpontos', 'name': 'Loucos Por Pontos', 'id': 1011710977207873537, 'id_str': '1011710977207873537', 'indices': [57, 73]}], 'urls': [{'url': 'https://t.co/KIATZxtlEx', 'expanded_url': 'https://twitter.com/i/web/status/1347551130864275457', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1347528891628449806,2021-01-08 13:01:38,"📷Beto Miller
📷Yuri Gomes

#VaiCorinthians https://t.co/06VLHQ1JXH",629,44,"{'hashtags': [{'text': 'VaiCorinthians', 'indices': [26, 41]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347516310054445056, 'id_str': '1347516310054445056', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/ErNW8c3XIAAHN_f.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErNW8c3XIAAHN_f.jpg', 'url': 'https://t.co/06VLHQ1JXH', 'display_url': 'pic.twitter.com/06VLHQ1JXH', 'expanded_url': 'https://twitter.com/Corinthians/status/1347528891628449806/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 853, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",en
1347528887371264000,2021-01-08 13:01:37,"Hoje é Dia Nacional da Fotografia e do Fotógrafo📸Por isso, homenageamos aqui cada profissional que já registrou em… https://t.co/ceFP47dLXB",2432,184,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ceFP47dLXB', 'expanded_url': 'https://twitter.com/i/web/status/1347528887371264000', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",pt
1347303713875111939,2021-01-07 22:06:51,"O Timãozinho ficou no empate por 1 a 1 na partida de ida da semifinal do Brasileiro Sub-20, na Fazendinha. O jogo d… https://t.co/z6EIDUFT1C",1091,52,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/z6EIDUFT1C', 'expanded_url': 'https://twitter.com/i/web/status/1347303713875111939', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1347297654737412101,2021-01-07 21:42:47,"Chega perto o Timãozinho! Quase sai o segundo dos #FilhosDoTerrão na semi do Brasileiro Sub-20!

#VaiCorinthians… https://t.co/2wrjGI1LB0",791,29,"{'hashtags': [{'text': 'FilhosDoTerrão', 'indices': [50, 65]}, {'text': 'VaiCorinthians', 'indices': [97, 112]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2wrjGI1LB0', 'expanded_url': 'https://twitter.com/i/web/status/1347297654737412101', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",pt
1347287266415308805,2021-01-07 21:01:30,"PÕE A BOLA ONDE QUER!

@scorpionotero80 fez o impossível no treino de hoje do Timão! E ainda desafiou os companheir… https://t.co/a0uOIrFatp",1184,74,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'scorpionotero80', 'name': 'Rómulo Otero 🦂🔥', 'id': 846169449069731841, 'id_str': '846169449069731841', 'indices': [23, 39]}], 'urls': [{'url': 'https://t.co/a0uOIrFatp', 'expanded_url': 'https://twitter.com/i/web/status/1347287266415308805', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",pt
1347278311773364227,2021-01-07 20:25:55,"#FilhosdoTerrão ficam muito perto de ampliar o marcador na Fazendinha!

#VaiCorinthians 
#CorinthiansNaBase https://t.co/lMNM7bqEeS",743,28,"{'hashtags': [{'text': 'FilhosdoTerrão', 'indices': [0, 15]}, {'text': 'VaiCorinthians', 'indices': [72, 87]}, {'text': 'CorinthiansNaBase', 'indices': [89, 107]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347278229103644673, 'id_str': '1347278229103644673', 'indices': [108, 131], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1347278229103644673/pu/img/5sZYQRgeLjErbKWY.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1347278229103644673/pu/img/5sZYQRgeLjErbKWY.jpg', 'url': 'https://t.co/lMNM7bqEeS', 'display_url': 'pic.twitter.com/lMNM7bqEeS', 'expanded_url': 'https://twitter.com/Corinthians/status/1347278311773364227/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 848, 'h': 480, 'resize': 'fit'}, 'medium': {'w': 848, 'h': 480, 'resize': 'fit'}, 'small': {'w': 680, 'h': 385, 'resize': 'fit'}}}]}",pt
1347277015997624321,2021-01-07 20:20:46,"Segue pressionando o Timãozinho!

#VaiCorinthians 
#CorinthiansNaBase https://t.co/ZKHByAradn",777,29,"{'hashtags': [{'text': 'VaiCorinthians', 'indices': [34, 49]}, {'text': 'CorinthiansNaBase', 'indices': [51, 69]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347276953041166339, 'id_str': '1347276953041166339', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1347276953041166339/pu/img/LXUffjBKbRZ6maly.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1347276953041166339/pu/img/LXUffjBKbRZ6maly.jpg', 'url': 'https://t.co/ZKHByAradn', 'display_url': 'pic.twitter.com/ZKHByAradn', 'expanded_url': 'https://twitter.com/Corinthians/status/1347277015997624321/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 848, 'h': 480, 'resize': 'fit'}, 'medium': {'w': 848, 'h': 480, 'resize': 'fit'}, 'small': {'w': 680, 'h': 385, 'resize': 'fit'}}}]}",pt
