id,created_at,text,favorites,retweets,entities,language
1351957435271970816,2021-01-20 18:19:05,RT @MahelaJay: Thank you champion!! Great memories. Good luck Mali https://t.co/jOLqGpqUmd,0,506,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MahelaJay', 'name': 'Mahela Jayawardena', 'id': 350334760, 'id_str': '350334760', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1351955431078338563, 'id_str': '1351955431078338563', 'indices': [67, 90], 'media_url': 'http://pbs.twimg.com/media/EsMcTTWVoAM34kx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMcTTWVoAM34kx.jpg', 'url': 'https://t.co/jOLqGpqUmd', 'display_url': 'pic.twitter.com/jOLqGpqUmd', 'expanded_url': 'https://twitter.com/MahelaJay/status/1351955443434721283/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 622, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 583, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 330, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1351955443434721283, 'source_status_id_str': '1351955443434721283', 'source_user_id': 350334760, 'source_user_id_str': '350334760'}]}",en
1351950798234632192,2021-01-20 17:52:42,"You gave us 170 moments to celebrate. But the most memorable ones came on the final ball of the match. You smiled,… https://t.co/9rblL6x1zr",1687,195,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9rblL6x1zr', 'expanded_url': 'https://twitter.com/i/web/status/1351950798234632192', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1351950639815823361,2021-01-20 17:52:05,👀 Malinga is staring down. He lifts his hand up and kisses the ball. Wankhede is echoing with MA-LIN-GA  MA-LIN-GA… https://t.co/bIwE14n6on,3370,562,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bIwE14n6on', 'expanded_url': 'https://twitter.com/i/web/status/1351950639815823361', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1351946276611502080,2021-01-20 17:34:44,"Malinga + Mumbai = ?

#ThankyouMalinga 💙 https://t.co/0YtRDdQ7vh",1922,160,"{'hashtags': [{'text': 'ThankyouMalinga', 'indices': [22, 38]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0YtRDdQ7vh', 'expanded_url': 'https://twitter.com/surya_14kumar/status/1351945515382947842', 'display_url': 'twitter.com/surya_14kumar/…', 'indices': [41, 64]}]}",in
1351938557179551745,2021-01-20 17:04:04,🐐 #ThankyouMalinga 💙 https://t.co/DdOIIoD2nb,2483,263,"{'hashtags': [{'text': 'ThankyouMalinga', 'indices': [2, 18]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DdOIIoD2nb', 'expanded_url': 'https://twitter.com/fanaticsofmi/status/1351896184822980610', 'display_url': 'twitter.com/fanaticsofmi/s…', 'indices': [21, 44]}]}",und
1351936901452886018,2021-01-20 16:57:29,"The chant and these wigs will stay on at the Wankhede forever 🏟

#ThankyouMalinga 💙 https://t.co/nVx4q8C2to",1146,141,"{'hashtags': [{'text': 'ThankyouMalinga', 'indices': [65, 81]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nVx4q8C2to', 'expanded_url': 'https://twitter.com/mumbaiindian_fc/status/1351930975324762114', 'display_url': 'twitter.com/mumbaiindian_f…', 'indices': [84, 107]}]}",en
1351936774415781893,2021-01-20 16:56:59,🥺 #ThankyouMalinga 💙 https://t.co/iAsgag5FJh,4357,422,"{'hashtags': [{'text': 'ThankyouMalinga', 'indices': [2, 18]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iAsgag5FJh', 'expanded_url': 'https://twitter.com/rohitianshubham/status/1351894502621937664', 'display_url': 'twitter.com/rohitianshubha…', 'indices': [21, 44]}]}",und
1351936656920760327,2021-01-20 16:56:31,🙌🏼 #ThankyouMalinga 💙 https://t.co/K834ih0C5W,770,83,"{'hashtags': [{'text': 'ThankyouMalinga', 'indices': [3, 19]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/K834ih0C5W', 'expanded_url': 'https://twitter.com/etfyhxvrd5cn00o/status/1351887491159080961', 'display_url': 'twitter.com/etfyhxvrd5cn00…', 'indices': [22, 45]}]}",und
1351935083016564744,2021-01-20 16:50:16,For the slingy yorkers. For the slower balls. For keeping your calm in those final overs. #ThankyouMalinga 💙 https://t.co/NM25oqyYAw,2682,410,"{'hashtags': [{'text': 'ThankyouMalinga', 'indices': [90, 106]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NM25oqyYAw', 'expanded_url': 'https://twitter.com/loyalsachinfan/status/1351929830246268932', 'display_url': 'twitter.com/loyalsachinfan…', 'indices': [109, 132]}]}",en
1351924418193223681,2021-01-20 16:07:53,"“Would’ve liked Malinga to be a part of our bowling attack for the next 5 years.” - Akash Ambani

📰 More on Mali’s… https://t.co/Q3cONht3Tx",4190,552,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Q3cONht3Tx', 'expanded_url': 'https://twitter.com/i/web/status/1351924418193223681', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1351889329421905922,2021-01-20 13:48:27,"Thank you for everything! There will always be a special place for you all in MI’s #OneFamily! 💙

#MumbaiIndians https://t.co/qjhMLHPTLc",10468,977,"{'hashtags': [{'text': 'OneFamily', 'indices': [83, 93]}, {'text': 'MumbaiIndians', 'indices': [98, 112]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351889306458025984, 'id_str': '1351889306458025984', 'indices': [113, 136], 'media_url': 'http://pbs.twimg.com/media/EsLgKV8UcAAbUpE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsLgKV8UcAAbUpE.jpg', 'url': 'https://t.co/qjhMLHPTLc', 'display_url': 'pic.twitter.com/qjhMLHPTLc', 'expanded_url': 'https://twitter.com/mipaltan/status/1351889329421905922/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 1500, 'resize': 'fit'}}}]}",en
1351882158470688768,2021-01-20 13:19:57,"🚨 Your 1️⃣8️⃣ retained Champions for #IPL2021 🥁💙

#OneFamily #MumbaiIndians https://t.co/yFjNmZZu9e",12988,2386,"{'hashtags': [{'text': 'IPL2021', 'indices': [37, 45]}, {'text': 'OneFamily', 'indices': [50, 60]}, {'text': 'MumbaiIndians', 'indices': [61, 75]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351881612686884865, 'id_str': '1351881612686884865', 'indices': [76, 99], 'media_url': 'http://pbs.twimg.com/media/EsLZjEiVkAIk5OY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsLZjEiVkAIk5OY.jpg', 'url': 'https://t.co/yFjNmZZu9e', 'display_url': 'pic.twitter.com/yFjNmZZu9e', 'expanded_url': 'https://twitter.com/mipaltan/status/1351882158470688768/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 360, 'resize': 'fit'}, 'small': {'w': 640, 'h': 360, 'resize': 'fit'}}}]}",en
1351880658658816002,2021-01-20 13:14:00,"We’ve released 7️⃣ players ahead of #IPL2021!

🗞 Read more👇

#OneFamily #MumbaiIndians

https://t.co/Ml6CCGVDtg",4371,531,"{'hashtags': [{'text': 'IPL2021', 'indices': [36, 44]}, {'text': 'OneFamily', 'indices': [61, 71]}, {'text': 'MumbaiIndians', 'indices': [72, 86]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ml6CCGVDtg', 'expanded_url': 'https://www.mumbaiindians.com/news/seven-players-released-by-mumbai-indians-ahead-of-ipl-2021', 'display_url': 'mumbaiindians.com/news/seven-pla…', 'indices': [88, 111]}]}",en
1351560140848156672,2021-01-19 16:00:23,"Jai Hind! 🇮🇳💪🏼

#AUSvIND | @BCCI https://t.co/Qqyl82Lo5n",9390,315,"{'hashtags': [{'text': 'AUSvIND', 'indices': [16, 24]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BCCI', 'name': 'BCCI', 'id': 185142711, 'id_str': '185142711', 'indices': [27, 32]}], 'urls': [], 'media': [{'id': 1351560115543949312, 'id_str': '1351560115543949312', 'indices': [33, 56], 'media_url': 'http://pbs.twimg.com/media/EsG0w6OVQAA3MMD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsG0w6OVQAA3MMD.jpg', 'url': 'https://t.co/Qqyl82Lo5n', 'display_url': 'pic.twitter.com/Qqyl82Lo5n', 'expanded_url': 'https://twitter.com/mipaltan/status/1351560140848156672/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 1500, 'resize': 'fit'}}}]}",en
1351547007521853442,2021-01-19 15:08:11,"👀 What would your XI for the first Test look like? 👇

#OneFamily #MumbaiIndians #INDvENG @ImRo45 @Jaspritbumrah93… https://t.co/eGF56CunMw",6660,417,"{'hashtags': [{'text': 'OneFamily', 'indices': [54, 64]}, {'text': 'MumbaiIndians', 'indices': [65, 79]}, {'text': 'INDvENG', 'indices': [80, 88]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ImRo45', 'name': 'Rohit Sharma', 'id': 121046433, 'id_str': '121046433', 'indices': [89, 96]}, {'screen_name': 'Jaspritbumrah93', 'name': 'Jasprit Bumrah', 'id': 858720042938249216, 'id_str': '858720042938249216', 'indices': [97, 113]}], 'urls': [{'url': 'https://t.co/eGF56CunMw', 'expanded_url': 'https://twitter.com/i/web/status/1351547007521853442', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",en
1351535075553284099,2021-01-19 14:20:46,"Kung-Fu Pandya is back in the Test squad! 🤩

#OneFamily #MumbaiIndians #INDvENG @hardikpandya7 https://t.co/K66pSrbaky",5625,237,"{'hashtags': [{'text': 'OneFamily', 'indices': [45, 55]}, {'text': 'MumbaiIndians', 'indices': [56, 70]}, {'text': 'INDvENG', 'indices': [71, 79]}], 'symbols': [], 'user_mentions': [{'screen_name': 'hardikpandya7', 'name': 'hardik pandya', 'id': 368186169, 'id_str': '368186169', 'indices': [80, 94]}], 'urls': [{'url': 'https://t.co/K66pSrbaky', 'expanded_url': 'https://twitter.com/BCCI/status/1351530333334716418', 'display_url': 'twitter.com/BCCI/status/13…', 'indices': [95, 118]}]}",en
1351522297887133696,2021-01-19 13:30:00,"😄👍🏆🇮🇳💙

#OneFamily #MumbaiIndians #AUSvIND @ImRo45 @Jaspritbumrah93 @ajinkyarahane88 @RishabhPant17 https://t.co/0gmLoVcgcf",13136,680,"{'hashtags': [{'text': 'OneFamily', 'indices': [8, 18]}, {'text': 'MumbaiIndians', 'indices': [19, 33]}, {'text': 'AUSvIND', 'indices': [34, 42]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ImRo45', 'name': 'Rohit Sharma', 'id': 121046433, 'id_str': '121046433', 'indices': [43, 50]}, {'screen_name': 'Jaspritbumrah93', 'name': 'Jasprit Bumrah', 'id': 858720042938249216, 'id_str': '858720042938249216', 'indices': [51, 67]}, {'screen_name': 'ajinkyarahane88', 'name': 'Ajinkya Rahane', 'id': 361315016, 'id_str': '361315016', 'indices': [68, 84]}, {'screen_name': 'RishabhPant17', 'name': 'Rishabh Pant', 'id': 730375072876105728, 'id_str': '730375072876105728', 'indices': [85, 99]}], 'urls': [], 'media': [{'id': 1351499378817523712, 'id_str': '1351499378817523712', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/media/EsF9hkSUYAA0aFk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsF9hkSUYAA0aFk.jpg', 'url': 'https://t.co/0gmLoVcgcf', 'display_url': 'pic.twitter.com/0gmLoVcgcf', 'expanded_url': 'https://twitter.com/mipaltan/status/1351522297887133696/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 768, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'large': {'w': 768, 'h': 1024, 'resize': 'fit'}}}]}",und
1351507198673764355,2021-01-19 12:30:00,"The Big Man. The 💙 of MI.

#OnThisDay in 2010, Mumbai Indians got Kieron Pollard at the #IPLAuction🤩

And the rest… https://t.co/zeNczZXLf7",2635,191,"{'hashtags': [{'text': 'OnThisDay', 'indices': [27, 37]}, {'text': 'IPLAuction', 'indices': [88, 99]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zeNczZXLf7', 'expanded_url': 'https://twitter.com/i/web/status/1351507198673764355', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1351497021224488962,2021-01-19 11:49:34,"All. The. Feels. 🇮🇳🏆💙

#OneFamily #MumbaiIndians #AUSvIND @BCCI

https://t.co/u5EVmXcB0R",4334,281,"{'hashtags': [{'text': 'OneFamily', 'indices': [23, 33]}, {'text': 'MumbaiIndians', 'indices': [34, 48]}, {'text': 'AUSvIND', 'indices': [49, 57]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BCCI', 'name': 'BCCI', 'id': 185142711, 'id_str': '185142711', 'indices': [58, 63]}], 'urls': [], 'media': [{'id': 1351462276159602694, 'id_str': '1351462276159602694', 'indices': [65, 88], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1351462276159602694/pu/img/KaAvjRRr5xSpGpAN.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1351462276159602694/pu/img/KaAvjRRr5xSpGpAN.jpg', 'url': 'https://t.co/u5EVmXcB0R', 'display_url': 'pic.twitter.com/u5EVmXcB0R', 'expanded_url': 'https://twitter.com/BCCI/status/1351464263240466432/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1351464263240466432, 'source_status_id_str': '1351464263240466432', 'source_user_id': 185142711, 'source_user_id_str': '185142711'}]}",en
1351489000465334272,2021-01-19 11:17:41,Massive respect to every member of the touring party for creating history 👊🏼🏆,2044,64,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351488962779439104,2021-01-19 11:17:32,Inexperienced was the what team sheet read but they came out with resilience to do the unthinkable 🇮🇳,2229,65,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351488709980352513,2021-01-19 11:16:32,"Last but not the least, kudos to Pant’s 89* that ensured Australia couldn’t defend 145 in the final session of day… https://t.co/jFbavmps5s",778,44,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jFbavmps5s', 'expanded_url': 'https://twitter.com/i/web/status/1351488709980352513', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1351488600215482370,2021-01-19 11:16:06,"A good debut for Natarajan with 3️⃣ wickets in the first innings, fittingly announcing the arrival of a new India! https://t.co/igYRQRGB5Q",687,47,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351488520792150016, 'id_str': '1351488520792150016', 'indices': [115, 138], 'media_url': 'http://pbs.twimg.com/media/EsFzpi_VkAAspyl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsFzpi_VkAAspyl.jpg', 'url': 'https://t.co/igYRQRGB5Q', 'display_url': 'pic.twitter.com/igYRQRGB5Q', 'expanded_url': 'https://twitter.com/mipaltan/status/1351488600215482370/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1170, 'h': 1755, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 453, 'h': 680, 'resize': 'fit'}}}]}",en
1351488464953348098,2021-01-19 11:15:34,Saini bowling despite an injury to keep Australia on a tight leash is a sheer display of grit 👌🏼 https://t.co/MsG1coV0w1,443,24,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351488418463682567, 'id_str': '1351488418463682567', 'indices': [97, 120], 'media_url': 'http://pbs.twimg.com/media/EsFzjlyVEAcYUDB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsFzjlyVEAcYUDB.jpg', 'url': 'https://t.co/MsG1coV0w1', 'display_url': 'pic.twitter.com/MsG1coV0w1', 'expanded_url': 'https://twitter.com/mipaltan/status/1351488464953348098/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 800, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1170, 'h': 1755, 'resize': 'fit'}, 'small': {'w': 453, 'h': 680, 'resize': 'fit'}}}]}",en
1351488309025935360,2021-01-19 11:14:56,"A maiden Mohammed Siraj five-for kept the Australian batsmen from scoring to their full potential, giving India a t… https://t.co/qD4xzU9Yn8",449,27,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qD4xzU9Yn8', 'expanded_url': 'https://twitter.com/i/web/status/1351488309025935360', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351488195649630209,2021-01-19 11:14:29,"A 67 (115) to build a record partnership with Sundar and 7 wickets in the game, Shardul's performance left us in aw… https://t.co/m66VtC2zxM",531,37,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/m66VtC2zxM', 'expanded_url': 'https://twitter.com/i/web/status/1351488195649630209', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351488057766146051,2021-01-19 11:13:57,"3 wickets in the first innings, one in the second. A 62 (144) followed by a match-winning 22 (29). Sundar was the s… https://t.co/PCKuephx1H",461,30,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PCKuephx1H', 'expanded_url': 'https://twitter.com/i/web/status/1351488057766146051', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351487886244208644,2021-01-19 11:13:16,Mayank Agarwal's handy 38 in the first innings kept the scores ticking when closing in on Australia in the first in… https://t.co/ZqBVPYTqc4,556,29,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZqBVPYTqc4', 'expanded_url': 'https://twitter.com/i/web/status/1351487886244208644', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351487759819571200,2021-01-19 11:12:46,He got hit on his head. On his chest. On his shoulders. On his thighs. But Pujara scored a fighting 56 that wore do… https://t.co/KKFwrrnPyI,592,50,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KKFwrrnPyI', 'expanded_url': 'https://twitter.com/i/web/status/1351487759819571200', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351487611504738304,2021-01-19 11:12:10,"Rahane's captaincy kept a battered India motivated, bringing the best out of every player 🌟 https://t.co/xlWy05C8Ar",480,40,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351487538213445633, 'id_str': '1351487538213445633', 'indices': [92, 115], 'media_url': 'http://pbs.twimg.com/media/EsFywWmUYAEknz5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsFywWmUYAEknz5.jpg', 'url': 'https://t.co/xlWy05C8Ar', 'display_url': 'pic.twitter.com/xlWy05C8Ar', 'expanded_url': 'https://twitter.com/mipaltan/status/1351487611504738304/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1170, 'h': 1170, 'resize': 'fit'}, 'large': {'w': 1170, 'h': 1170, 'resize': 'fit'}}}]}",en
1351487492977901569,2021-01-19 11:11:42,"His opening partner Shubman Gill took charge in the second innings, scoring a brisk 91 to keep India the required i… https://t.co/1v1aN5zk6i",495,36,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1v1aN5zk6i', 'expanded_url': 'https://twitter.com/i/web/status/1351487492977901569', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351487334559059971,2021-01-19 11:11:04,"In reply to Australia’s 369, Ro started well and timed even better in a sublime 44-run knock alongside his record-s… https://t.co/GtSnwuqDwd",795,69,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GtSnwuqDwd', 'expanded_url': 'https://twitter.com/i/web/status/1351487334559059971', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351487077704036352,2021-01-19 11:10:03,"The Gabba, 2021. https://t.co/PgeldAOAjw",12032,676,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351485371247300611, 'id_str': '1351485371247300611', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/media/EsFwyOBVEAMCcFT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsFwyOBVEAMCcFT.jpg', 'url': 'https://t.co/PgeldAOAjw', 'display_url': 'pic.twitter.com/PgeldAOAjw', 'expanded_url': 'https://twitter.com/mipaltan/status/1351487077704036352/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1170, 'h': 780, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1170, 'h': 780, 'resize': 'fit'}}}]}",en
1351458724095770628,2021-01-19 09:17:23,"A big 💙 goes out to #TeamIndia’s physio Nitin Patel, their entire medical team and the masseurs for keeping our war… https://t.co/4Mx3NVWaTV",12211,938,"{'hashtags': [{'text': 'TeamIndia', 'indices': [20, 30]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4Mx3NVWaTV', 'expanded_url': 'https://twitter.com/i/web/status/1351458724095770628', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351448018810114054,2021-01-19 08:34:51,"The Border-Gavaskar Trophy is coming back to India 🛫🇮🇳🏆

#OneFamily #MumbaiIndians #AUSvIND @BCCI https://t.co/0kRzFdz2z0",13949,955,"{'hashtags': [{'text': 'OneFamily', 'indices': [57, 67]}, {'text': 'MumbaiIndians', 'indices': [68, 82]}, {'text': 'AUSvIND', 'indices': [83, 91]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BCCI', 'name': 'BCCI', 'id': 185142711, 'id_str': '185142711', 'indices': [92, 97]}], 'urls': [], 'media': [{'id': 1351447788718985216, 'id_str': '1351447788718985216', 'indices': [98, 121], 'media_url': 'http://pbs.twimg.com/media/EsFOmoMVEAAe5mD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsFOmoMVEAAe5mD.jpg', 'url': 'https://t.co/0kRzFdz2z0', 'display_url': 'pic.twitter.com/0kRzFdz2z0', 'expanded_url': 'https://twitter.com/mipaltan/status/1351448018810114054/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1170, 'h': 780, 'resize': 'fit'}, 'large': {'w': 1170, 'h': 780, 'resize': 'fit'}}}]}",en
1351436355570688000,2021-01-19 07:48:30,"Quote Tweet this to tell us who would be your:

1) Man of the Match 🏆
2) Man of the Series 🏆 

#AUSvIND",10470,456,"{'hashtags': [{'text': 'AUSvIND', 'indices': [95, 103]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351435350909067264,2021-01-19 07:44:30,@BCCI Never say never. 🇮🇳💙,9406,446,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BCCI', 'name': 'BCCI', 'id': 185142711, 'id_str': '185142711', 'indices': [0, 5]}], 'urls': []}",en
1351434968010944512,2021-01-19 07:42:59,"Come to Gabba, they said.

#TeamIndia have well and truly arrived, breaching the fortress after 32 years 🇮🇳… https://t.co/rna83dMiDh",10520,1369,"{'hashtags': [{'text': 'TeamIndia', 'indices': [27, 37]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rna83dMiDh', 'expanded_url': 'https://twitter.com/i/web/status/1351434968010944512', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [109, 132]}]}",en
1351433908571746304,2021-01-19 07:38:46,"From Adelaide 36 to Brisbane 329 💪🏼

What a team. What a chase. What a series 🇮🇳

#OneFamily #MumbaiIndians #AUSvIND",7132,734,"{'hashtags': [{'text': 'OneFamily', 'indices': [82, 92]}, {'text': 'MumbaiIndians', 'indices': [93, 107]}, {'text': 'AUSvIND', 'indices': [108, 116]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351433416164728832,2021-01-19 07:36:49,"Late drama? Shardul chips it to Lyon inside the circle.

🇮🇳 need three runs 😮
🇦🇺 need three wickets 😮 https://t.co/V3iuzmDqQj",682,41,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/V3iuzmDqQj', 'expanded_url': 'https://twitter.com/mipaltan/status/1351432856409616384', 'display_url': 'twitter.com/mipaltan/statu…', 'indices': [102, 125]}]}",en
1351432856409616384,2021-01-19 07:34:36,"Get your 🥁 out 😁

Three away from rewriting history!

#OneFamily #MumbaiIndians #AUSvIND",1907,98,"{'hashtags': [{'text': 'OneFamily', 'indices': [54, 64]}, {'text': 'MumbaiIndians', 'indices': [65, 79]}, {'text': 'AUSvIND', 'indices': [80, 88]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351431754532454400,2021-01-19 07:30:13,"Sundar departs after a crucial 22-run cameo with #TeamIndia 10 away from victory.

#OneFamily #MumbaiIndians #AUSvIND",1283,59,"{'hashtags': [{'text': 'TeamIndia', 'indices': [49, 59]}, {'text': 'OneFamily', 'indices': [83, 93]}, {'text': 'MumbaiIndians', 'indices': [94, 108]}, {'text': 'AUSvIND', 'indices': [109, 117]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351428572213358592,2021-01-19 07:17:34,"Last seven balls: 23 runs 🔥

Sundar and Pant are bringing #TeamIndia close. 26 more to get from 37 balls.… https://t.co/AD9p0AAIKj",1402,112,"{'hashtags': [{'text': 'TeamIndia', 'indices': [58, 68]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AD9p0AAIKj', 'expanded_url': 'https://twitter.com/i/web/status/1351428572213358592', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [107, 130]}]}",en
1351426687192469504,2021-01-19 07:10:05,"Day five of the fourth Test. 50 more to win from 47 balls. 

What’s your prediction, Paltan?

#OneFamily #MumbaiIndians #AUSvIND",848,42,"{'hashtags': [{'text': 'OneFamily', 'indices': [94, 104]}, {'text': 'MumbaiIndians', 'indices': [105, 119]}, {'text': 'AUSvIND', 'indices': [120, 128]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
