id,created_at,text,favorites,retweets,entities,language
1351200984194756609,2021-01-18 16:13:13,"RT @NYRangers: #NYR are proudly wearing these decals on their helmets to celebrate and honor the legacy of Willie O'Ree, who became the fir…",0,176,"{'hashtags': [{'text': 'NYR', 'indices': [15, 19]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NYRangers', 'name': 'New York Rangers', 'id': 20264905, 'id_str': '20264905', 'indices': [3, 13]}], 'urls': []}",en
1351200928049877002,2021-01-18 16:13:00,"RT @bernieparent: Congratulations Willie! 
@HockeyHallFame 2018 Willie O’Ree will have his number 22 retired by the @NHLBruins 
The @NHL pl…",0,103,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bernieparent', 'name': 'Bernie Parent', 'id': 821143367614603264, 'id_str': '821143367614603264', 'indices': [3, 16]}, {'screen_name': 'HockeyHallFame', 'name': 'Hockey Hall of Fame', 'id': 33599115, 'id_str': '33599115', 'indices': [43, 58]}, {'screen_name': 'NHLBruins', 'name': 'Boston Bruins', 'id': 44166798, 'id_str': '44166798', 'indices': [116, 126]}, {'screen_name': 'NHL', 'name': 'NHL', 'id': 50004938, 'id_str': '50004938', 'indices': [132, 136]}], 'urls': []}",en
1351200865613393927,2021-01-18 16:12:45,"RT @NHLBruins: On this day in 1958, Willie O’Ree became the first Black player to compete in a National Hockey League game.

63 years later…",0,460,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NHLBruins', 'name': 'Boston Bruins', 'id': 44166798, 'id_str': '44166798', 'indices': [3, 13]}], 'urls': []}",en
1351182565563117571,2021-01-18 15:00:02,Willie O'Ree joins @AnsonCarterLA to discuss the moment he set foot on the ice as a player in the National Hockey L… https://t.co/seWf09cY5w,422,109,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AnsonCarterLA', 'name': 'Anson Carter', 'id': 36608995, 'id_str': '36608995', 'indices': [19, 33]}], 'urls': [{'url': 'https://t.co/seWf09cY5w', 'expanded_url': 'https://twitter.com/i/web/status/1351182565563117571', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351167714849673224,2021-01-18 14:01:01,"Martin Luther King Day. The anniversary of Willie O'Ree's historic debut.

Today, we celebrate their impact and the… https://t.co/Xr2tX76M6Z",6059,1138,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Xr2tX76M6Z', 'expanded_url': 'https://twitter.com/i/web/status/1351167714849673224', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351138538117595137,2021-01-18 12:05:05,"Plenty of action on deck for today starting at 12p ET.

⬇️⬇️ #NHLFaceOff https://t.co/tCR5qlPohp",652,96,"{'hashtags': [{'text': 'NHLFaceOff', 'indices': [61, 72]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351138535714267136, 'id_str': '1351138535714267136', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/media/EsA1Vu-XIAAU7gW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsA1Vu-XIAAU7gW.jpg', 'url': 'https://t.co/tCR5qlPohp', 'display_url': 'pic.twitter.com/tCR5qlPohp', 'expanded_url': 'https://twitter.com/NHL/status/1351138538117595137/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}}}]}",en
1351002646921039873,2021-01-18 03:05:06,"#NHLScores

PIT 4 - WSH 3 OT
FLA 5 - CHI 2

https://t.co/NFSYj50hKj https://t.co/NzxBkzQSsy",400,58,"{'hashtags': [{'text': 'NHLScores', 'indices': [0, 10]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NFSYj50hKj', 'expanded_url': 'http://nhl.com/scores', 'display_url': 'nhl.com/scores', 'indices': [44, 67]}], 'media': [{'id': 1351002642948960262, 'id_str': '1351002642948960262', 'indices': [68, 91], 'media_url': 'http://pbs.twimg.com/media/Er-5vu-WMAYv-cx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er-5vu-WMAYv-cx.jpg', 'url': 'https://t.co/NzxBkzQSsy', 'display_url': 'pic.twitter.com/NzxBkzQSsy', 'expanded_url': 'https://twitter.com/NHL/status/1351002646921039873/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1365, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",ht
1350991918365343744,2021-01-18 02:22:28,On the rush and Eetu Luostarinen has his first NHL goal! 🙌 #NHLFaceOff https://t.co/Optkle6VZq,581,60,"{'hashtags': [{'text': 'NHLFaceOff', 'indices': [59, 70]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350991847745843207, 'id_str': '1350991847745843207', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1350991847745843207/pu/img/84OWsfnUny75tFp5.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1350991847745843207/pu/img/84OWsfnUny75tFp5.jpg', 'url': 'https://t.co/Optkle6VZq', 'display_url': 'pic.twitter.com/Optkle6VZq', 'expanded_url': 'https://twitter.com/NHL/status/1350991918365343744/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1350982117354827783,2021-01-18 01:43:31,Alex DeBrincat (@Brinksy97) gets the @NHLBlackhawks going! #NHLFaceOff https://t.co/ioQCxDL40C,543,54,"{'hashtags': [{'text': 'NHLFaceOff', 'indices': [59, 70]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Brinksy97', 'name': 'Alex DeBrincat', 'id': 366136992, 'id_str': '366136992', 'indices': [16, 26]}, {'screen_name': 'NHLBlackhawks', 'name': 'Chicago Blackhawks', 'id': 14498484, 'id_str': '14498484', 'indices': [37, 51]}], 'urls': [], 'media': [{'id': 1350981767486976000, 'id_str': '1350981767486976000', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1350981767486976000/img/7jeYh5V9YYyK2pyp.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1350981767486976000/img/7jeYh5V9YYyK2pyp.jpg', 'url': 'https://t.co/ioQCxDL40C', 'display_url': 'pic.twitter.com/ioQCxDL40C', 'expanded_url': 'https://twitter.com/NHL/status/1350982117354827783/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1350978591102791688,2021-01-18 01:29:30,"RT @NHLBlackhawks: Tonight we join an @NHL-wide effort to honor Willie O’Ree, the League’s first Black player. 

#NHLBlackHistory | #Hockey…",0,117,"{'hashtags': [{'text': 'NHLBlackHistory', 'indices': [113, 129]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NHLBlackhawks', 'name': 'Chicago Blackhawks', 'id': 14498484, 'id_str': '14498484', 'indices': [3, 17]}, {'screen_name': 'NHL', 'name': 'NHL', 'id': 50004938, 'id_str': '50004938', 'indices': [38, 42]}], 'urls': []}",en
1350978568382255106,2021-01-18 01:29:25,RT @FlaPanthers: Our normal Panther helmet sticker will be joined with a special Celebrating Equality decal featuring Mr. Willie O’Ree begi…,0,43,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FlaPanthers', 'name': 'Florida Panthers', 'id': 29460627, 'id_str': '29460627', 'indices': [3, 15]}], 'urls': []}",en
1350978282393636866,2021-01-18 01:28:17,"Turn and let 'er rip, Keith Yandle style. #NHLFaceOff https://t.co/ORTWCx530R",545,44,"{'hashtags': [{'text': 'NHLFaceOff', 'indices': [42, 53]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350977905459933185, 'id_str': '1350977905459933185', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1350977905459933185/img/-n33rHifat_pGgBn.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1350977905459933185/img/-n33rHifat_pGgBn.jpg', 'url': 'https://t.co/ORTWCx530R', 'display_url': 'pic.twitter.com/ORTWCx530R', 'expanded_url': 'https://twitter.com/NHL/status/1350978282393636866/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1350976254363754505,2021-01-18 01:20:13,The @FlaPanthers have officially opened their 2020-21 season! #NHLFaceOff https://t.co/AF58oNqnVq,344,27,"{'hashtags': [{'text': 'NHLFaceOff', 'indices': [62, 73]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FlaPanthers', 'name': 'Florida Panthers', 'id': 29460627, 'id_str': '29460627', 'indices': [4, 16]}], 'urls': [], 'media': [{'id': 1350975945600077826, 'id_str': '1350975945600077826', 'indices': [74, 97], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1350975945600077826/img/FwyeIMv--6c6d3Et.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1350975945600077826/img/FwyeIMv--6c6d3Et.jpg', 'url': 'https://t.co/AF58oNqnVq', 'display_url': 'pic.twitter.com/AF58oNqnVq', 'expanded_url': 'https://twitter.com/NHL/status/1350976254363754505/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1350938389634289668,2021-01-17 22:49:45,"RT @NHLBruins: The #NHLBruins congratulate Adam McQuaid on a terrific NHL career and wish him the best in his retirement. 

Thank you for a…",0,709,"{'hashtags': [{'text': 'NHLBruins', 'indices': [19, 29]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NHLBruins', 'name': 'Boston Bruins', 'id': 44166798, 'id_str': '44166798', 'indices': [3, 13]}], 'urls': []}",en
1350937857284853764,2021-01-17 22:47:39,"RT @PR_NHL: The @FlaPanthers are set to open their season tonight after adding #StanleyCup winners Patric Hornqvist (2016, 2017) and Carter…",0,44,"{'hashtags': [{'text': 'StanleyCup', 'indices': [79, 90]}], 'symbols': [], 'user_mentions': [{'screen_name': 'PR_NHL', 'name': 'NHL Public Relations', 'id': 1360098198, 'id_str': '1360098198', 'indices': [3, 10]}, {'screen_name': 'FlaPanthers', 'name': 'Florida Panthers', 'id': 29460627, 'id_str': '29460627', 'indices': [16, 28]}], 'urls': []}",en
1350882351891546114,2021-01-17 19:07:05,"RT @PR_NHL: UPDATE: The start time for Game 82 between the @BuffaloSabres and @Capitals on Sunday, Jan. 24 has been changed from 7 p.m. ET…",0,111,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PR_NHL', 'name': 'NHL Public Relations', 'id': 1360098198, 'id_str': '1360098198', 'indices': [3, 10]}, {'screen_name': 'BuffaloSabres', 'name': 'Buffalo Sabres', 'id': 22536395, 'id_str': '22536395', 'indices': [59, 73]}, {'screen_name': 'Capitals', 'name': 'Washington Capitals', 'id': 14801539, 'id_str': '14801539', 'indices': [78, 87]}], 'urls': []}",en
1350875265296191490,2021-01-17 18:38:55,"Evgeny Kuznetsov (@Kuzya92) ➡️ Nicklas Backstrom (@backstrom19) #NHLFaceOff

🇺🇸: https://t.co/QoSrTyXB98… https://t.co/5yi5D2jiCy",262,25,"{'hashtags': [{'text': 'NHLFaceOff', 'indices': [64, 75]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Kuzya92', 'name': 'Evgeny Kuznetsov', 'id': 455540081, 'id_str': '455540081', 'indices': [18, 26]}, {'screen_name': 'backstrom19', 'name': 'Nicklas Backstrom', 'id': 461493636, 'id_str': '461493636', 'indices': [50, 62]}], 'urls': [{'url': 'https://t.co/QoSrTyXB98', 'expanded_url': 'http://stream.nbcsports.com/nhl/nhl-on-nbc-watch-live', 'display_url': 'stream.nbcsports.com/nhl/nhl-on-nbc…', 'indices': [81, 104]}, {'url': 'https://t.co/5yi5D2jiCy', 'expanded_url': 'https://twitter.com/i/web/status/1350875265296191490', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [106, 129]}]}",und
1350868353909456897,2021-01-17 18:11:28,RT @PR_NHL: Alex Ovechkin gives the @Capitals a 2-1 lead with his first goal of the 2020-21 season and 707th of his career. He moves within…,0,24,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PR_NHL', 'name': 'NHL Public Relations', 'id': 1360098198, 'id_str': '1360098198', 'indices': [3, 10]}, {'screen_name': 'Capitals', 'name': 'Washington Capitals', 'id': 14801539, 'id_str': '14801539', 'indices': [36, 45]}], 'urls': []}",en
1350861441067347973,2021-01-17 17:43:59,"Career goal No. 707 for Alex Ovechkin (@ovi8). 👀 #NHLFaceOff

🇺🇸: https://t.co/QoSrTyXB98 @NHLonNBCSports
🇨🇦:… https://t.co/8bDTfQYQbI",627,79,"{'hashtags': [{'text': 'NHLFaceOff', 'indices': [49, 60]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ovi8', 'name': 'Alex Ovechkin', 'id': 19122675, 'id_str': '19122675', 'indices': [39, 44]}, {'screen_name': 'NHLonNBCSports', 'name': 'NHL on NBC Sports', 'id': 29463928, 'id_str': '29463928', 'indices': [90, 105]}], 'urls': [{'url': 'https://t.co/QoSrTyXB98', 'expanded_url': 'http://stream.nbcsports.com/nhl/nhl-on-nbc-watch-live', 'display_url': 'stream.nbcsports.com/nhl/nhl-on-nbc…', 'indices': [66, 89]}, {'url': 'https://t.co/8bDTfQYQbI', 'expanded_url': 'https://twitter.com/i/web/status/1350861441067347973', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [111, 134]}]}",en
1350856128457015299,2021-01-17 17:22:53,"19 seconds in and the @penguins strike! #NHLFaceOff

🇺🇸: https://t.co/QoSrTyXB98 @NHLonNBCSports
🇨🇦:… https://t.co/KRNrspUbQX",253,33,"{'hashtags': [{'text': 'NHLFaceOff', 'indices': [40, 51]}], 'symbols': [], 'user_mentions': [{'screen_name': 'penguins', 'name': 'Pittsburgh Penguins', 'id': 15020865, 'id_str': '15020865', 'indices': [22, 31]}, {'screen_name': 'NHLonNBCSports', 'name': 'NHL on NBC Sports', 'id': 29463928, 'id_str': '29463928', 'indices': [81, 96]}], 'urls': [{'url': 'https://t.co/QoSrTyXB98', 'expanded_url': 'http://stream.nbcsports.com/nhl/nhl-on-nbc-watch-live', 'display_url': 'stream.nbcsports.com/nhl/nhl-on-nbc…', 'indices': [57, 80]}, {'url': 'https://t.co/KRNrspUbQX', 'expanded_url': 'https://twitter.com/i/web/status/1350856128457015299', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [102, 125]}]}",en
1350851268382744576,2021-01-17 17:03:34,"RT @penguins: The Penguins are proud to join the @NHL by paying tribute to Willie O’Ree, the man who broke the color barrier in hockey.

Al…",0,131,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'penguins', 'name': 'Pittsburgh Penguins', 'id': 15020865, 'id_str': '15020865', 'indices': [3, 12]}, {'screen_name': 'NHL', 'name': 'NHL', 'id': 50004938, 'id_str': '50004938', 'indices': [49, 53]}], 'urls': []}",en
1350843152148680710,2021-01-17 16:31:19,"RT @NHLdotcom: The Panthers are set to play their season opener against the Blackhawks, who seek their first win, Sunday at BB&amp;T Center (7…",0,15,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NHLdotcom', 'name': 'NHL.com', 'id': 1037738468972154880, 'id_str': '1037738468972154880', 'indices': [3, 13]}], 'urls': []}",en
1350836549404020738,2021-01-17 16:05:05,"The runway is clear. ❄️ #NHLFaceOff 

(📷 IG/_jordan.fontaine) https://t.co/bzV1zUGK8R",1527,88,"{'hashtags': [{'text': 'NHLFaceOff', 'indices': [24, 35]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350836547684282369, 'id_str': '1350836547684282369', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/media/Er8irt5WMAEZtbe.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er8irt5WMAEZtbe.jpg', 'url': 'https://t.co/bzV1zUGK8R', 'display_url': 'pic.twitter.com/bzV1zUGK8R', 'expanded_url': 'https://twitter.com/NHL/status/1350836549404020738/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1170, 'h': 1170, 'resize': 'fit'}, 'medium': {'w': 1170, 'h': 1170, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",en
1350835701877796864,2021-01-17 16:01:43,"Don't be sleeping on Nick Suzuki (@nsuzuki_37) now, yah hear? #NHLFaceOff https://t.co/9k03BPQBG5",488,33,"{'hashtags': [{'text': 'NHLFaceOff', 'indices': [62, 73]}], 'symbols': [], 'user_mentions': [{'screen_name': 'nsuzuki_37', 'name': 'Nick Suzuki', 'id': 1527649506, 'id_str': '1527649506', 'indices': [34, 45]}], 'urls': [{'url': 'https://t.co/9k03BPQBG5', 'expanded_url': 'https://twitter.com/CanadiensMTL/status/1350831717435768833', 'display_url': 'twitter.com/CanadiensMTL/s…', 'indices': [74, 97]}]}",en
1350829022335414274,2021-01-17 15:35:10,"Today at 12p ET, catch Alex Ovechkin (@ovi8) and Sidney Crosby in their 78th contest against each other.… https://t.co/v2JAwUWAyF",561,55,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ovi8', 'name': 'Alex Ovechkin', 'id': 19122675, 'id_str': '19122675', 'indices': [38, 43]}], 'urls': [{'url': 'https://t.co/v2JAwUWAyF', 'expanded_url': 'https://twitter.com/i/web/status/1350829022335414274', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [106, 129]}]}",en
1350821896309403651,2021-01-17 15:06:51,"The best of the best from Sidney Crosby and Alex Ovechkin (@ovi8)!

Watch them square off today at 12p ET. ⬇️… https://t.co/cYwJz0OOTa",261,41,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ovi8', 'name': 'Alex Ovechkin', 'id': 19122675, 'id_str': '19122675', 'indices': [59, 64]}], 'urls': [{'url': 'https://t.co/cYwJz0OOTa', 'expanded_url': 'https://twitter.com/i/web/status/1350821896309403651', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [111, 134]}]}",en
1350813911545753601,2021-01-17 14:35:08,"Always nice getting No. 1.

Congrats, Tim Stützle! #NHLFaceOff https://t.co/1eKxVit8qE",1163,60,"{'hashtags': [{'text': 'NHLFaceOff', 'indices': [51, 62]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350813909708648450, 'id_str': '1350813909708648450', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/Er8OGA3XMAI8-Jd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er8OGA3XMAI8-Jd.jpg', 'url': 'https://t.co/1eKxVit8qE', 'display_url': 'pic.twitter.com/1eKxVit8qE', 'expanded_url': 'https://twitter.com/NHL/status/1350813911545753601/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",de
1350812797140160514,2021-01-17 14:30:42,"RT @PR_NHL: NHL Morning Skate: Sunday, Jan. 17, 2021

▪ Thornton and Stützle score first goals of 2020-21
▪ @mnwild rally for another multi…",0,27,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PR_NHL', 'name': 'NHL Public Relations', 'id': 1360098198, 'id_str': '1360098198', 'indices': [3, 10]}, {'screen_name': 'mnwild', 'name': 'Minnesota Wild', 'id': 17374906, 'id_str': '17374906', 'indices': [108, 115]}], 'urls': []}",en
1350806348934602757,2021-01-17 14:05:05,"Courage, @rogbennett. 🦅 #ReverseRetro

@Capitals vs. @penguins at 12 ET on @nbc and @Sportsnet 

(📷 @MenInBlazers) https://t.co/kncP4wM2M7",750,36,"{'hashtags': [{'text': 'ReverseRetro', 'indices': [24, 37]}], 'symbols': [], 'user_mentions': [{'screen_name': 'rogbennett', 'name': 'roger bennett', 'id': 116947296, 'id_str': '116947296', 'indices': [9, 20]}, {'screen_name': 'Capitals', 'name': 'Washington Capitals', 'id': 14801539, 'id_str': '14801539', 'indices': [39, 48]}, {'screen_name': 'penguins', 'name': 'Pittsburgh Penguins', 'id': 15020865, 'id_str': '15020865', 'indices': [53, 62]}, {'screen_name': 'nbc', 'name': 'NBC Entertainment', 'id': 26585095, 'id_str': '26585095', 'indices': [75, 79]}, {'screen_name': 'Sportsnet', 'name': 'Sportsnet', 'id': 21660529, 'id_str': '21660529', 'indices': [84, 94]}, {'screen_name': 'MenInBlazers', 'name': 'Men in Blazers', 'id': 365603329, 'id_str': '365603329', 'indices': [100, 113]}], 'urls': [], 'media': [{'id': 1350806346795528192, 'id_str': '1350806346795528192', 'indices': [115, 138], 'media_url': 'http://pbs.twimg.com/media/Er8HNy0XMAAVDcD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er8HNy0XMAAVDcD.jpg', 'url': 'https://t.co/kncP4wM2M7', 'display_url': 'pic.twitter.com/kncP4wM2M7', 'expanded_url': 'https://twitter.com/NHL/status/1350806348934602757/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1536, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}}}]}",en
1350798799791394816,2021-01-17 13:35:05,"Good morning and happy Sunday, folks.

There are two games on the docket for today so sit back and enjoy!… https://t.co/eysfD9Nr79",439,51,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eysfD9Nr79', 'expanded_url': 'https://twitter.com/i/web/status/1350798799791394816', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [107, 130]}]}",en
1350791276392816640,2021-01-17 13:05:11,"""ARE YOU NOT ENTERTAINED!?""

- Yegor Sharangovich probably after scoring his first NHL goal. #NHLFaceOff

(📸:… https://t.co/16BUAwZeKA",777,49,"{'hashtags': [{'text': 'NHLFaceOff', 'indices': [93, 104]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/16BUAwZeKA', 'expanded_url': 'https://twitter.com/i/web/status/1350791276392816640', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [111, 134]}]}",en
1350685588781981696,2021-01-17 06:05:13,"#NHLScores

NJD 2 - BOS 1 OT
ARI 5 - SJS 3
NYR 5 - NYI 0
DET 4 - CAR 2
TOR 3 - OTT 2
MTL 5 - EDM 1
NSH 5 - CBJ 2
MI… https://t.co/nOBUmKgj1i",605,82,"{'hashtags': [{'text': 'NHLScores', 'indices': [0, 10]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nOBUmKgj1i', 'expanded_url': 'https://twitter.com/i/web/status/1350685588781981696', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1350682005688774656,2021-01-17 05:50:59,"Jacob Markstrom was PERFECT tonight, earning himself his first @pepsi shutout with the @NHLFlames. #NHLFaceOff https://t.co/fPq2qEO4nQ",395,40,"{'hashtags': [{'text': 'NHLFaceOff', 'indices': [99, 110]}], 'symbols': [], 'user_mentions': [{'screen_name': 'pepsi', 'name': 'Pepsi', 'id': 18139619, 'id_str': '18139619', 'indices': [63, 69]}, {'screen_name': 'NHLFlames', 'name': 'Calgary Flames', 'id': 27487343, 'id_str': '27487343', 'indices': [87, 97]}], 'urls': [], 'media': [{'id': 1350681927787966464, 'id_str': '1350681927787966464', 'indices': [111, 134], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1350681927787966464/pu/img/UjniBoOqTfdjdytB.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1350681927787966464/pu/img/UjniBoOqTfdjdytB.jpg', 'url': 'https://t.co/fPq2qEO4nQ', 'display_url': 'pic.twitter.com/fPq2qEO4nQ', 'expanded_url': 'https://twitter.com/NHL/status/1350682005688774656/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1350678892231720965,2021-01-17 05:38:36,"There's never any quit in the @GoldenKnights... 😳

What. A. Finish. #NHLFaceOff https://t.co/CZdo5AG418",1421,164,"{'hashtags': [{'text': 'NHLFaceOff', 'indices': [68, 79]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GoldenKnights', 'name': 'Vegas Golden Knights', 'id': 743155992997691392, 'id_str': '743155992997691392', 'indices': [30, 44]}], 'urls': [], 'media': [{'id': 1350678822258171904, 'id_str': '1350678822258171904', 'indices': [80, 103], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1350678822258171904/pu/img/d-NUv1nogTAEpm6-.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1350678822258171904/pu/img/d-NUv1nogTAEpm6-.jpg', 'url': 'https://t.co/CZdo5AG418', 'display_url': 'pic.twitter.com/CZdo5AG418', 'expanded_url': 'https://twitter.com/NHL/status/1350678892231720965/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1350675554048086017,2021-01-17 05:25:21,"WILD BILL 🤠

@GoldenKnights get the equalizer! #NHLFaceOff https://t.co/8iBXBn07XI",407,40,"{'hashtags': [{'text': 'NHLFaceOff', 'indices': [47, 58]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GoldenKnights', 'name': 'Vegas Golden Knights', 'id': 743155992997691392, 'id_str': '743155992997691392', 'indices': [13, 27]}], 'urls': [], 'media': [{'id': 1350675523115114496, 'id_str': '1350675523115114496', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Er6QO2oXYAApbmu.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Er6QO2oXYAApbmu.jpg', 'url': 'https://t.co/8iBXBn07XI', 'display_url': 'pic.twitter.com/8iBXBn07XI', 'expanded_url': 'https://twitter.com/NHL/status/1350675554048086017/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 500, 'h': 264, 'resize': 'fit'}, 'medium': {'w': 500, 'h': 264, 'resize': 'fit'}, 'large': {'w': 500, 'h': 264, 'resize': 'fit'}}}]}",en
