id,created_at,text,favorites,retweets,entities,language
1350832562726436865,2021-01-17 15:49:14,5⃣0⃣ Reds appearances for Shaq 💪🔴 https://t.co/G3u6ByHYYK,11887,746,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350831133454458883, 'id_str': '1350831133454458883', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/Er8dwkUXYAMDSzP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er8dwkUXYAMDSzP.jpg', 'url': 'https://t.co/G3u6ByHYYK', 'display_url': 'pic.twitter.com/G3u6ByHYYK', 'expanded_url': 'https://twitter.com/LFC/status/1350832562726436865/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1350, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}}}]}",en
1350831085165408258,2021-01-17 15:43:22,".@Thiago6's first appearance at Anfield for the Reds 🙌🔴

#LIVMUN https://t.co/iu1SEHALXc",17708,1386,"{'hashtags': [{'text': 'LIVMUN', 'indices': [57, 64]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Thiago6', 'name': 'Thiago Alcantara', 'id': 152987149, 'id_str': '152987149', 'indices': [1, 9]}], 'urls': [], 'media': [{'id': 1350830614157668355, 'id_str': '1350830614157668355', 'indices': [65, 88], 'media_url': 'http://pbs.twimg.com/media/Er8dSVyXMAMdkDX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er8dSVyXMAMdkDX.jpg', 'url': 'https://t.co/iu1SEHALXc', 'display_url': 'pic.twitter.com/iu1SEHALXc', 'expanded_url': 'https://twitter.com/LFC/status/1350831085165408258/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 780, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1332, 'resize': 'fit'}, 'small': {'w': 680, 'h': 442, 'resize': 'fit'}}}]}",en
1350829848793636866,2021-01-17 15:38:27,"#⃣1⃣1⃣

#LIVMUN https://t.co/ZDo3Nz2Dik",12203,802,"{'hashtags': [{'text': 'LIVMUN', 'indices': [8, 15]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350829151297675264, 'id_str': '1350829151297675264', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/Er8b9MNXIAAFEee.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er8b9MNXIAAFEee.jpg', 'url': 'https://t.co/ZDo3Nz2Dik', 'display_url': 'pic.twitter.com/ZDo3Nz2Dik', 'expanded_url': 'https://twitter.com/LFC/status/1350829848793636866/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1361, 'resize': 'fit'}, 'small': {'w': 680, 'h': 452, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 797, 'resize': 'fit'}}}]}",und
1350829110856196096,2021-01-17 15:35:31,"Here come the Reds 💪🔴

#LIVMUN",4679,525,"{'hashtags': [{'text': 'LIVMUN', 'indices': [23, 30]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1350827735258705920,2021-01-17 15:30:03,"🔴 TEAM NEWS 🔴

The Reds to face @ManUtd 👊",32059,6520,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ManUtd', 'name': 'Manchester United', 'id': 558797310, 'id_str': '558797310', 'indices': [32, 39]}], 'urls': []}",en
1350818911160324096,2021-01-17 14:55:00,"📍 Anfield

#LIVMUN https://t.co/IGXXkne0Ee",14041,1517,"{'hashtags': [{'text': 'LIVMUN', 'indices': [11, 18]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350818872493039616, 'id_str': '1350818872493039616', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/Er8Sm4rXYAAbKo-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er8Sm4rXYAAbKo-.jpg', 'url': 'https://t.co/IGXXkne0Ee', 'display_url': 'pic.twitter.com/IGXXkne0Ee', 'expanded_url': 'https://twitter.com/LFC/status/1350818911160324096/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 303, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 536, 'resize': 'fit'}, 'large': {'w': 1600, 'h': 714, 'resize': 'fit'}}}]}",en
1350812792803176451,2021-01-17 14:30:41,"Here we go, Reds…🙌🔴 Join us LIVE as we prepare for our clash with @ManUtd 💪 

#LIVMUN Matchday Live, presented by… https://t.co/vh2luBKEzG",2006,282,"{'hashtags': [{'text': 'LIVMUN', 'indices': [78, 85]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ManUtd', 'name': 'Manchester United', 'id': 558797310, 'id_str': '558797310', 'indices': [66, 73]}], 'urls': [{'url': 'https://t.co/vh2luBKEzG', 'expanded_url': 'https://twitter.com/i/web/status/1350812792803176451', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",en
1350805574250803200,2021-01-17 14:02:00,"That @_fabinhotavares pass 🤩
Sadio's control and finish 🙌⚽️

#LIVMUN 🔜 https://t.co/dEauNrfrbw",4838,430,"{'hashtags': [{'text': 'LIVMUN', 'indices': [61, 68]}], 'symbols': [], 'user_mentions': [{'screen_name': '_fabinhotavares', 'name': 'Fabinho', 'id': 1011281422039044102, 'id_str': '1011281422039044102', 'indices': [5, 21]}], 'urls': [], 'media': [{'id': 1349732840213123076, 'id_str': '1349732840213123076', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/Ers3Kj6UcAUrR9R.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ers3Kj6UcAUrR9R.jpg', 'url': 'https://t.co/dEauNrfrbw', 'display_url': 'pic.twitter.com/dEauNrfrbw', 'expanded_url': 'https://twitter.com/LFC/status/1350805574250803200/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 320, 'h': 400, 'resize': 'fit'}, 'small': {'w': 320, 'h': 400, 'resize': 'fit'}, 'large': {'w': 320, 'h': 400, 'resize': 'fit'}}}]}",en
1350801638102020097,2021-01-17 13:46:21,"RT @LFC: 𝗠𝗨𝗦𝗧. 𝗪𝗔𝗧𝗖𝗛. 🤩

🔟 𝒎𝒂𝒈𝒏𝒊𝒇𝒊𝒄𝒆𝒏𝒕 Reds goals against @ManUtd 🔥 #LIVMUN https://t.co/bXe0jMRRU4",0,1176,"{'hashtags': [{'text': 'LIVMUN', 'indices': [68, 75]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LFC', 'name': 'Liverpool FC', 'id': 19583545, 'id_str': '19583545', 'indices': [3, 7]}, {'screen_name': 'ManUtd', 'name': 'Manchester United', 'id': 558797310, 'id_str': '558797310', 'indices': [58, 65]}], 'urls': [], 'media': [{'id': 1349722755613282307, 'id_str': '1349722755613282307', 'indices': [76, 99], 'media_url': 'http://pbs.twimg.com/media/Ers40uGVcAUUsiF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ers40uGVcAUUsiF.jpg', 'url': 'https://t.co/bXe0jMRRU4', 'display_url': 'pic.twitter.com/bXe0jMRRU4', 'expanded_url': 'https://twitter.com/LFC/status/1350551650629423104/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1350551650629423104, 'source_status_id_str': '1350551650629423104', 'source_user_id': 19583545, 'source_user_id_str': '19583545'}]}",en
1350791866896293889,2021-01-17 13:07:32,"Good luck, @LiverpoolFCW 💪🔴 https://t.co/klmDJKW7nf",1136,90,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LiverpoolFCW', 'name': 'Liverpool FC Women', 'id': 248664300, 'id_str': '248664300', 'indices': [11, 24]}], 'urls': [{'url': 'https://t.co/klmDJKW7nf', 'expanded_url': 'https://twitter.com/LiverpoolFCW/status/1350789971100147727', 'display_url': 'twitter.com/LiverpoolFCW/s…', 'indices': [28, 51]}]}",en
1350790223349747713,2021-01-17 13:01:00,The skipper has penned his #LIVMUN programme notes 👇,3276,252,"{'hashtags': [{'text': 'LIVMUN', 'indices': [27, 34]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1350785554338770945,2021-01-17 12:42:27,"Happy birthday to the brilliant @Red_Neighbours 👏

Thank you to everyone who has been a part of helping so many and… https://t.co/vhxVr38EiW",1026,93,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Red_Neighbours', 'name': 'Red Neighbours', 'id': 882902564529950720, 'id_str': '882902564529950720', 'indices': [32, 47]}], 'urls': [{'url': 'https://t.co/vhxVr38EiW', 'expanded_url': 'https://twitter.com/i/web/status/1350785554338770945', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350777891592699913,2021-01-17 12:12:00,"▪️ Classic clashes against @ManUtd 
▪️ Us and Them documentary
▪️ #LIVMUN preview show
▪️ Matchday Live build-up an… https://t.co/DLCK0hAD78",1075,101,"{'hashtags': [{'text': 'LIVMUN', 'indices': [66, 73]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ManUtd', 'name': 'Manchester United', 'id': 558797310, 'id_str': '558797310', 'indices': [27, 34]}], 'urls': [{'url': 'https://t.co/DLCK0hAD78', 'expanded_url': 'https://twitter.com/i/web/status/1350777891592699913', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350771716243529728,2021-01-17 11:47:27,❤️👊 https://t.co/Lbu51kyUOn,16949,875,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350770740103159810, 'id_str': '1350770740103159810', 'indices': [4, 27], 'media_url': 'http://pbs.twimg.com/media/Er7m1NjXIAIGTJL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er7m1NjXIAIGTJL.jpg', 'url': 'https://t.co/Lbu51kyUOn', 'display_url': 'pic.twitter.com/Lbu51kyUOn', 'expanded_url': 'https://twitter.com/LFC/status/1350771716243529728/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",und
1350771337011331073,2021-01-17 11:45:57,"@Dejan06Lovren @VirgilvDijk Nice one, Dejan! 🙌",3121,63,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Dejan06Lovren', 'name': 'Dejan Lovren', 'id': 1259616556029562882, 'id_str': '1259616556029562882', 'indices': [0, 14]}, {'screen_name': 'VirgilvDijk', 'name': 'Virgil van Dijk', 'id': 395305090, 'id_str': '395305090', 'indices': [15, 27]}], 'urls': []}",ht
1350768076833304576,2021-01-17 11:33:00,"Special, @MoSalah 🤩

More of this today, please 🙌 #LIVMUN https://t.co/R1K8WzwBps",7714,906,"{'hashtags': [{'text': 'LIVMUN', 'indices': [50, 57]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MoSalah', 'name': 'Mohamed Salah', 'id': 2396677714, 'id_str': '2396677714', 'indices': [9, 17]}], 'urls': [], 'media': [{'id': 1349654692662566912, 'id_str': '1349654692662566912', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/Ers0xhiVEAIGpMw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ers0xhiVEAIGpMw.jpg', 'url': 'https://t.co/R1K8WzwBps', 'display_url': 'pic.twitter.com/R1K8WzwBps', 'expanded_url': 'https://twitter.com/LFC/status/1350768076833304576/video/1', 'type': 'photo', 'sizes': {'large': {'w': 720, 'h': 900, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 900, 'resize': 'fit'}}}]}",en
1350760275755102208,2021-01-17 11:02:00,"""We need tunnel vision on being ready to win individual and collective battles in the moment."" 👊 #LIVMUN",2388,213,"{'hashtags': [{'text': 'LIVMUN', 'indices': [97, 104]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1350753002425118720,2021-01-17 10:33:06,"Good luck today, Reds! 💪💪

#YNWA https://t.co/paWJREqAwa",1998,115,"{'hashtags': [{'text': 'YNWA', 'indices': [27, 32]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/paWJREqAwa', 'expanded_url': 'https://twitter.com/LiverpoolFCW/status/1350714977095618560', 'display_url': 'twitter.com/LiverpoolFCW/s…', 'indices': [33, 56]}]}",en
1350745176180977665,2021-01-17 10:02:00,Get in the 𝗺𝗮𝘁𝗰𝗵𝗱𝗮𝘆 𝗺𝗼𝗼𝗱 by enjoying highlights from last season's clash with @ManUtd at Anfield ✊🔴 #LIVMUN https://t.co/BdXeXDgKFF,5429,794,"{'hashtags': [{'text': 'LIVMUN', 'indices': [100, 107]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ManUtd', 'name': 'Manchester United', 'id': 558797310, 'id_str': '558797310', 'indices': [78, 85]}], 'urls': [], 'media': [{'id': 1349654691911782402, 'id_str': '1349654691911782402', 'indices': [108, 131], 'media_url': 'http://pbs.twimg.com/media/Ers0HXuVEAU4dPX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ers0HXuVEAU4dPX.jpg', 'url': 'https://t.co/BdXeXDgKFF', 'display_url': 'pic.twitter.com/BdXeXDgKFF', 'expanded_url': 'https://twitter.com/LFC/status/1350745176180977665/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1350721268300066816,2021-01-17 08:27:00,"𝑨 𝒓𝒊𝒗𝒂𝒍𝒓𝒚 𝒍𝒊𝒌𝒆 𝒏𝒐 𝒐𝒕𝒉𝒆𝒓...

UP THE REDS ✊🔴 #LIVMUN https://t.co/0Vvi8d4lvf",10991,2094,"{'hashtags': [{'text': 'LIVMUN', 'indices': [43, 50]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350382055968923648, 'id_str': '1350382055968923648', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/media/Er2JBC1W8AAnIFD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er2JBC1W8AAnIFD.jpg', 'url': 'https://t.co/0Vvi8d4lvf', 'display_url': 'pic.twitter.com/0Vvi8d4lvf', 'expanded_url': 'https://twitter.com/LFC/status/1350721268300066816/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1350699877668327426,2021-01-17 07:02:00,"𝗟𝗘𝗧'𝗦 𝗗𝗢 𝗧𝗛𝗜𝗦, 𝗥𝗘𝗗𝗦 ✊🔴

#LIVMUN",16447,2617,"{'hashtags': [{'text': 'LIVMUN', 'indices': [24, 31]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1350551650629423104,2021-01-16 21:13:00,"𝗠𝗨𝗦𝗧. 𝗪𝗔𝗧𝗖𝗛. 🤩

🔟 𝒎𝒂𝒈𝒏𝒊𝒇𝒊𝒄𝒆𝒏𝒕 Reds goals against @ManUtd 🔥 #LIVMUN https://t.co/bXe0jMRRU4",8716,1176,"{'hashtags': [{'text': 'LIVMUN', 'indices': [59, 66]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ManUtd', 'name': 'Manchester United', 'id': 558797310, 'id_str': '558797310', 'indices': [49, 56]}], 'urls': [], 'media': [{'id': 1349722755613282307, 'id_str': '1349722755613282307', 'indices': [67, 90], 'media_url': 'http://pbs.twimg.com/media/Ers40uGVcAUUsiF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ers40uGVcAUUsiF.jpg', 'url': 'https://t.co/bXe0jMRRU4', 'display_url': 'pic.twitter.com/bXe0jMRRU4', 'expanded_url': 'https://twitter.com/LFC/status/1350551650629423104/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1350533531600973824,2021-01-16 20:01:00,𝗥𝗘𝗔𝗗𝗬. 𝗙𝗢𝗥. 𝗧𝗢𝗠𝗢𝗥𝗥𝗢𝗪. ✊  #LIVMUN https://t.co/PcFgmvfm14,11971,925,"{'hashtags': [{'text': 'LIVMUN', 'indices': [25, 32]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350128680668946434, 'id_str': '1350128680668946434', 'indices': [33, 56], 'media_url': 'http://pbs.twimg.com/media/ErygAJhXUAYXAAk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErygAJhXUAYXAAk.jpg', 'url': 'https://t.co/PcFgmvfm14', 'display_url': 'pic.twitter.com/PcFgmvfm14', 'expanded_url': 'https://twitter.com/LFC/status/1350533531600973824/video/1', 'type': 'photo', 'sizes': {'large': {'w': 720, 'h': 900, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 900, 'resize': 'fit'}}}]}",en
1350517425138237441,2021-01-16 18:57:00,"𝗬𝗘𝗦, 𝗦𝗛𝗔𝗤 🙌

A brilliant @XS_11official match-winning double against @ManUtd from 2018 👌⚽️ https://t.co/TYM5Rs3I9D",7946,677,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'XS_11official', 'name': 'Xherdan Shaqiri', 'id': 1058713482, 'id_str': '1058713482', 'indices': [25, 39]}, {'screen_name': 'ManUtd', 'name': 'Manchester United', 'id': 558797310, 'id_str': '558797310', 'indices': [69, 76]}], 'urls': [], 'media': [{'id': 1217057979616366592, 'id_str': '1217057979616366592', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/EOeqfIQW4AUkfFk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EOeqfIQW4AUkfFk.jpg', 'url': 'https://t.co/TYM5Rs3I9D', 'display_url': 'pic.twitter.com/TYM5Rs3I9D', 'expanded_url': 'https://twitter.com/LFC/status/1350517425138237441/video/1', 'type': 'photo', 'sizes': {'large': {'w': 720, 'h': 900, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 900, 'resize': 'fit'}}}]}",en
1350510882246299650,2021-01-16 18:31:00,"Plenty of #LIVMUN memories 🤩

Predictions for tomorrow, Reds? 🤔 https://t.co/cuqQhNWFuB",9373,583,"{'hashtags': [{'text': 'LIVMUN', 'indices': [10, 17]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349733877493846016, 'id_str': '1349733877493846016', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/media/Ers3z3VU0AADO0T.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ers3z3VU0AADO0T.jpg', 'url': 'https://t.co/cuqQhNWFuB', 'display_url': 'pic.twitter.com/cuqQhNWFuB', 'expanded_url': 'https://twitter.com/LFC/status/1350510882246299650/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1520, 'h': 855, 'resize': 'fit'}}}]}",en
1350503584371150849,2021-01-16 18:02:00,A 𝒄𝒍𝒊𝒏𝒊𝒄𝒂𝒍 @Kuyt hat-trick on a memorable Anfield afternoon... 🤩⚽️ #LIVMUN https://t.co/JuY9IC0ScU,3712,427,"{'hashtags': [{'text': 'LIVMUN', 'indices': [67, 74]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Kuyt', 'name': 'Dirk Kuyt', 'id': 236980532, 'id_str': '236980532', 'indices': [11, 16]}], 'urls': [], 'media': [{'id': 1216771120902344724, 'id_str': '1216771120902344724', 'indices': [75, 98], 'media_url': 'http://pbs.twimg.com/media/EOLXxpAX0AMaWT2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EOLXxpAX0AMaWT2.jpg', 'url': 'https://t.co/JuY9IC0ScU', 'display_url': 'pic.twitter.com/JuY9IC0ScU', 'expanded_url': 'https://twitter.com/LFC/status/1350503584371150849/video/1', 'type': 'photo', 'sizes': {'large': {'w': 720, 'h': 900, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 900, 'resize': 'fit'}}}]}",en
1350497041105842177,2021-01-16 17:36:00,"Remember, it's important to keep playing your part to keep yourself, your friends, family, fellow fans, and the loc… https://t.co/joPwUD2Q7a",7339,482,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/joPwUD2Q7a', 'expanded_url': 'https://twitter.com/i/web/status/1350497041105842177', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350487985330946048,2021-01-16 17:00:01,"⭐️ 𝐂𝐨𝐦𝐩𝐞𝐭𝐢𝐭𝐢𝐨𝐧 𝐓𝐢𝐦𝐞 ⭐️

Head over to our Match Centre for the chance to win a @Thiago6 prize bundle 🙌",1746,131,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Thiago6', 'name': 'Thiago Alcantara', 'id': 152987149, 'id_str': '152987149', 'indices': [78, 86]}], 'urls': []}",en
1350473251202461700,2021-01-16 16:01:28,Did you get the top 🔟 in the correct order? 🤔,1797,116,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1350454762303606788,2021-01-16 14:48:00,Sadio gives the thoughts from inside the Reds dressing room ahead of #LIVMUN 💪🔴,4385,284,"{'hashtags': [{'text': 'LIVMUN', 'indices': [69, 76]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1350452637137821700,2021-01-16 14:39:33,"RT @LiverpoolFCW: 𝑨𝒏𝒐𝒕𝒉𝒆𝒓 𝒐𝒏𝒆 🔥

@Rinsolab11_ is your @StanChart Player of the Month for December 🤩👏 https://t.co/cB1yNSEafG",0,189,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LiverpoolFCW', 'name': 'Liverpool FC Women', 'id': 248664300, 'id_str': '248664300', 'indices': [3, 16]}, {'screen_name': 'Rinsolab11_', 'name': 'Rinsola Babajide 🍫', 'id': 736920734, 'id_str': '736920734', 'indices': [33, 45]}, {'screen_name': 'StanChart', 'name': 'Standard Chartered', 'id': 58354465, 'id_str': '58354465', 'indices': [54, 64]}], 'urls': [], 'media': [{'id': 1349755217567485954, 'id_str': '1349755217567485954', 'indices': [101, 124], 'media_url': 'http://pbs.twimg.com/media/ErtLOBTXEAIqaHw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErtLOBTXEAIqaHw.jpg', 'url': 'https://t.co/cB1yNSEafG', 'display_url': 'pic.twitter.com/cB1yNSEafG', 'expanded_url': 'https://twitter.com/LiverpoolFCW/status/1349763209620840451/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 1071, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 607, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 1071, 'resize': 'fit'}}, 'source_status_id': 1349763209620840451, 'source_status_id_str': '1349763209620840451', 'source_user_id': 248664300, 'source_user_id_str': '248664300'}]}",en
1350446960982052866,2021-01-16 14:17:00,"""It’s a little bit special this game.""

The situation at the top of the table adds extra edge to the latest #LIVMUN clash for @MoSalah 👊",4443,271,"{'hashtags': [{'text': 'LIVMUN', 'indices': [108, 115]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MoSalah', 'name': 'Mohamed Salah', 'id': 2396677714, 'id_str': '2396677714', 'indices': [126, 134]}], 'urls': []}",en
1350444774256484356,2021-01-16 14:08:18,RT @GWijnaldum: READY 💪🏾🔴 #LIVMUN https://t.co/n1Lxq7tEP9,0,777,"{'hashtags': [{'text': 'LIVMUN', 'indices': [26, 33]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GWijnaldum', 'name': 'Gini Wijnaldum', 'id': 81063712, 'id_str': '81063712', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1350441843511668738, 'id_str': '1350441843511668738', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/Er27s6RWMAI8jeE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er27s6RWMAI8jeE.jpg', 'url': 'https://t.co/n1Lxq7tEP9', 'display_url': 'pic.twitter.com/n1Lxq7tEP9', 'expanded_url': 'https://twitter.com/GWijnaldum/status/1350441848024788992/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1600, 'h': 877, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 658, 'resize': 'fit'}, 'small': {'w': 680, 'h': 373, 'resize': 'fit'}}, 'source_status_id': 1350441848024788992, 'source_status_id_str': '1350441848024788992', 'source_user_id': 81063712, 'source_user_id_str': '81063712'}]}",en
1350428841857212420,2021-01-16 13:05:00,"“It’s not a song we sing for just singing’s sake, it’s definitely got a meaning.”

Sir @kennethdalglish pays an emo… https://t.co/ebYoCXyQxb",3700,443,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kennethdalglish', 'name': 'Sir Kenny Dalglish (😷)', 'id': 214153705, 'id_str': '214153705', 'indices': [87, 103]}], 'urls': [{'url': 'https://t.co/ebYoCXyQxb', 'expanded_url': 'https://twitter.com/i/web/status/1350428841857212420', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350423798722531328,2021-01-16 12:44:57,"When you walk through a storm, hold your head up high and don’t be afraid of the dark. ❤️

Gerry was laid to rest t… https://t.co/m8fZsjDII7",13764,2462,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/m8fZsjDII7', 'expanded_url': 'https://twitter.com/i/web/status/1350423798722531328', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
