id,created_at,text,favorites,retweets,entities,language
1351979978611707914,2021-01-20 19:48:40,"It came down to the wire today between South Africa and Pakistan. A narrow three-run win! 👏

#SAvPAK Report Down 👇

https://t.co/mn8pDXOTr0",77,3,"{'hashtags': [{'text': 'SAvPAK', 'indices': [93, 100]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mn8pDXOTr0', 'expanded_url': 'https://www.icc-cricket.com/news/1981227', 'display_url': 'icc-cricket.com/news/1981227', 'indices': [116, 139]}]}",en
1351975144953143297,2021-01-20 19:29:27,"Bangladesh started their ICC @cricketworldcup Super League campaign beating West Indies by six wickets.

#WIvBAN Re… https://t.co/GDAC7xRZLn",176,10,"{'hashtags': [{'text': 'WIvBAN', 'indices': [105, 112]}], 'symbols': [], 'user_mentions': [{'screen_name': 'cricketworldcup', 'name': 'Cricket World Cup', 'id': 287117871, 'id_str': '287117871', 'indices': [29, 45]}], 'urls': [{'url': 'https://t.co/GDAC7xRZLn', 'expanded_url': 'https://twitter.com/i/web/status/1351975144953143297', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351971219738923012,2021-01-20 19:13:51,"Heinrich Klaasen is poised ready to lead a young South African T20I side for the first time.

Details 👇
https://t.co/nkQT8LSp80",397,17,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nkQT8LSp80', 'expanded_url': 'https://www.icc-cricket.com/news/1980714', 'display_url': 'icc-cricket.com/news/1980714', 'indices': [104, 127]}]}",en
1351923477754863617,2021-01-20 16:04:09,"Down to the wire!

-3/46 &amp; 35* for Diana Baig
-Shabnim Ismail on 🔥
-Nida Dar's half-century

Baig's fantastic effor… https://t.co/i7UqZUqpOq",1288,35,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/i7UqZUqpOq', 'expanded_url': 'https://twitter.com/i/web/status/1351923477754863617', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1351911669388210179,2021-01-20 15:17:13,"🎶Spider-Pant, Spider-Pant
Does whatever a spider can
Hits a six, takes a catch
Guiding India to the match
Look out!… https://t.co/IyFyGw9LW8",41770,4208,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IyFyGw9LW8', 'expanded_url': 'https://twitter.com/i/web/status/1351911669388210179', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351888208649478146,2021-01-20 13:44:00,"RUN OUT

 🇿🇦 A great piece of fielding sees Tumi Sekhukhune pick up a wicket!
🇵🇰 Pakistan are 71/4 after 23.4 overs… https://t.co/BVRHYiJjEn",1191,29,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BVRHYiJjEn', 'expanded_url': 'https://twitter.com/i/web/status/1351888208649478146', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351879924928405504,2021-01-20 13:11:05,"#OnThisDay at the MCG in 1883, Willie 'Billy' Bates became the first England player to claim a Test hat-trick 🎩🎩🎩… https://t.co/pmM5b7YhIA",1542,46,"{'hashtags': [{'text': 'OnThisDay', 'indices': [0, 10]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pmM5b7YhIA', 'expanded_url': 'https://twitter.com/i/web/status/1351879924928405504', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",en
1351876030454263814,2021-01-20 12:55:36,"🇵🇰 Pakistan 43/3 after 14 overs.

They require 164 runs with 216 balls remaining.

Keep up to date with the scores… https://t.co/YpiAf9SqlI",840,28,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YpiAf9SqlI', 'expanded_url': 'https://twitter.com/i/web/status/1351876030454263814', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1351857128357597185,2021-01-20 11:40:30,"Bangladesh start their ICC @cricketworldcup Super League campaign with a win!

They beat West Indies in the first… https://t.co/wTjZyaFhAN",2044,76,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cricketworldcup', 'name': 'Cricket World Cup', 'id': 287117871, 'id_str': '287117871', 'indices': [27, 43]}], 'urls': [{'url': 'https://t.co/wTjZyaFhAN', 'expanded_url': 'https://twitter.com/i/web/status/1351857128357597185', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",en
1351846874605445120,2021-01-20 10:59:45,"Happy birthday to Axar Patel!

🔸 38 ODIs, 11 T20Is
🔸 54 international wickets 

The India spinner was recently name… https://t.co/jdhAiDEqhe",6271,143,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jdhAiDEqhe', 'expanded_url': 'https://twitter.com/i/web/status/1351846874605445120', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351842439229800449,2021-01-20 10:42:08,"Happy birthday to @PaulAdams39! 🎉 

❇️ 45 Tests
❇️ 24 ODIs 
❇️ 163 international wickets

He was nicknamed 'Gogga'… https://t.co/VgvQ5tfDw2",1162,38,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PaulAdams39', 'name': 'Paul Adams', 'id': 134209922, 'id_str': '134209922', 'indices': [18, 30]}], 'urls': [{'url': 'https://t.co/VgvQ5tfDw2', 'expanded_url': 'https://twitter.com/i/web/status/1351842439229800449', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1351839340326907906,2021-01-20 10:29:49,"Akeal Hosein breaks the opening stand, bowling Liton Das out for 14.

Bangladesh are 47/1, needing 76 more to win.… https://t.co/RgASUMe3ZS",892,23,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RgASUMe3ZS', 'expanded_url': 'https://twitter.com/i/web/status/1351839340326907906', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1351828582767620097,2021-01-20 09:47:04,"Laura Wolvaardt falls after an excellent 40 that helped revive the innings after early wickets.

South Africa Women… https://t.co/oqhQrwkB1C",1017,26,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oqhQrwkB1C', 'expanded_url': 'https://twitter.com/i/web/status/1351828582767620097', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351827391513993216,2021-01-20 09:42:20,"The headlines after the Gabba epic 📰

#AUSvIND https://t.co/xMjj0lRRo2",38734,3259,"{'hashtags': [{'text': 'AUSvIND', 'indices': [38, 46]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351827254947454976, 'id_str': '1351827254947454976', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/EsKnueDVoAA62cE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsKnueDVoAA62cE.jpg', 'url': 'https://t.co/xMjj0lRRo2', 'display_url': 'pic.twitter.com/xMjj0lRRo2', 'expanded_url': 'https://twitter.com/ICC/status/1351827391513993216/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 847, 'resize': 'fit'}, 'small': {'w': 680, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1446, 'resize': 'fit'}}}]}",en
1351821214914809856,2021-01-20 09:17:47,"🔹 7.2 overs
🏏 Eight runs
💥 Four wickets

Shakib Al Hasan has recorded the best ODI bowling figures by a Bangladesh… https://t.co/clyRvlU83X",2080,114,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/clyRvlU83X', 'expanded_url': 'https://twitter.com/i/web/status/1351821214914809856', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1351817067213721601,2021-01-20 09:01:19,"West Indies are all out for 122!

Shakib Al Hasan picks up the last wicket of Alzarri Joseph, returning brilliant f… https://t.co/6Wfx740ZPK",2845,100,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6Wfx740ZPK', 'expanded_url': 'https://twitter.com/i/web/status/1351817067213721601', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351816168785416192,2021-01-20 08:57:44,"West Indies slip from 115/5 ➡️ 122/9!

Debutant Hasan Mahmud is on fire with three wickets in two consecutive overs… https://t.co/y4ubWBQycW",1028,39,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/y4ubWBQycW', 'expanded_url': 'https://twitter.com/i/web/status/1351816168785416192', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351806143329308673,2021-01-20 08:17:54,"Hasan Mahmud received his maiden Bangladesh ODI cap 🙌

#DidYouKnow Hasan was the second-highest wicket-taker for 🇧🇩… https://t.co/Q8Kex6xtvb",1313,49,"{'hashtags': [{'text': 'DidYouKnow', 'indices': [55, 66]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Q8Kex6xtvb', 'expanded_url': 'https://twitter.com/i/web/status/1351806143329308673', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351803635517120513,2021-01-20 08:07:56,"🔹 Akeal Hosein
🔹 Andre McCarthy
🔹 Chemar Holder 
🔹 Joshua Da Silva 
🔹 Kyle Mayers
🔹 Nkrumah Bonner

West Indies nam… https://t.co/C6rCqxm0KU",1289,65,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/C6rCqxm0KU', 'expanded_url': 'https://twitter.com/i/web/status/1351803635517120513', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351801214065811458,2021-01-20 07:58:19,"☝️ Andre McCarthy
☝️ Jason Mohammed
☝️ Nkrumah Bonner

Three wickets in quick succession for Bangladesh and West In… https://t.co/uKT9xZVhUl",902,42,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uKT9xZVhUl', 'expanded_url': 'https://twitter.com/i/web/status/1351801214065811458', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351798986915475459,2021-01-20 07:49:28,"🇿🇦 🇵🇰

Pakistan Women have won the toss and they are having a bowl first in the #SAvPAK series opener 🏏 https://t.co/6mkexb8GuK",1998,40,"{'hashtags': [{'text': 'SAvPAK', 'indices': [80, 87]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351798488942538754, 'id_str': '1351798488942538754', 'indices': [104, 127], 'media_url': 'http://pbs.twimg.com/media/EsKNkEVUcAIEOKA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsKNkEVUcAIEOKA.jpg', 'url': 'https://t.co/6mkexb8GuK', 'display_url': 'pic.twitter.com/6mkexb8GuK', 'expanded_url': 'https://twitter.com/ICC/status/1351798986915475459/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1365, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",en
1351787123595100161,2021-01-20 07:02:19,"Mustafizur Rahman strikes again 💥

Joshua Da Silva is caught by Liton Das for nine. West Indies have lost their ope… https://t.co/Ej4lsBhMdl",1334,41,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ej4lsBhMdl', 'expanded_url': 'https://twitter.com/i/web/status/1351787123595100161', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351782869312520192,2021-01-20 06:45:25,"🙌 Pant attains career-best rankings
📈 Root returns to top five with his highest rating points

Top performers from… https://t.co/Wb41jCB5tP",1915,74,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Wb41jCB5tP', 'expanded_url': 'https://twitter.com/i/web/status/1351782869312520192', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1351775833329790976,2021-01-20 06:17:28,"📉 Jadeja slips to No.3
🔃 Ashwin swaps places with Starc 

Here's the latest @MRFWorldwide ICC Test Player Rankings… https://t.co/XdcN4wp3I8",1965,92,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MRFWorldwide', 'name': 'MRF Tyres', 'id': 2242411849, 'id_str': '2242411849', 'indices': [76, 89]}], 'urls': [{'url': 'https://t.co/XdcN4wp3I8', 'expanded_url': 'https://twitter.com/i/web/status/1351775833329790976', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1351774547075244032,2021-01-20 06:12:21,"After the conclusion of the first #SLvENG Test and the Gabba clash, bowlers sizzle in the latest @MRFWorldwide ICC… https://t.co/5YODhikCTj",2908,115,"{'hashtags': [{'text': 'SLvENG', 'indices': [34, 41]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MRFWorldwide', 'name': 'MRF Tyres', 'id': 2242411849, 'id_str': '2242411849', 'indices': [97, 110]}], 'urls': [{'url': 'https://t.co/5YODhikCTj', 'expanded_url': 'https://twitter.com/i/web/status/1351774547075244032', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1351773143099084801,2021-01-20 06:06:46,"↗️ Labuschagne moves to No.3
↗️ Root enters top five
↗️ Pujara moves up one spot to No.7

The latest @MRFWorldwide… https://t.co/ONWvbLatN6",7177,376,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MRFWorldwide', 'name': 'MRF Tyres', 'id': 2242411849, 'id_str': '2242411849', 'indices': [101, 114]}], 'urls': [{'url': 'https://t.co/ONWvbLatN6', 'expanded_url': 'https://twitter.com/i/web/status/1351773143099084801', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1351771242274017285,2021-01-20 05:59:13,"🌧️🌧️🌧️

After 3.3 overs of action, rain has halted play in Dhaka. 

West Indies are 15/1.

#BANvWI |… https://t.co/kBw7fz3CEI",855,25,"{'hashtags': [{'text': 'BANvWI', 'indices': [91, 98]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kBw7fz3CEI', 'expanded_url': 'https://twitter.com/i/web/status/1351771242274017285', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [102, 125]}]}",en
1351767758535462913,2021-01-20 05:45:22,"An early wicket for Bangladesh!

Mustafizur Rahman has trapped Sunil Ambris in front for seven ☝️

#BANvWI |… https://t.co/EhS7uWEmH1",1380,37,"{'hashtags': [{'text': 'BANvWI', 'indices': [99, 106]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EhS7uWEmH1', 'expanded_url': 'https://twitter.com/i/web/status/1351767758535462913', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",en
1351764408003829761,2021-01-20 05:32:04,"RT @ICCLive: 1st ODI. West Indies XI: S Ambris, J Da Silva, A McCarthy, N Bonner, J Mohammed, R Powell, K Mayers, R Reifer, A Joseph, C Hol…",0,30,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ICCLive', 'name': 'ICC Live Scores', 'id': 248627231, 'id_str': '248627231', 'indices': [3, 11]}], 'urls': []}",cy
1351764399548076034,2021-01-20 05:32:02,"RT @ICCLive: 1st ODI. Bangladesh XI: T Iqbal, L Das, NH Shanto, S Sarkar, M Rahim, Mahmudullah, S Al Hasan, M Hasan, H Mahmud, R Hossain, M…",0,27,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ICCLive', 'name': 'ICC Live Scores', 'id': 248627231, 'id_str': '248627231', 'indices': [3, 11]}], 'urls': []}",in
1351760992754036737,2021-01-20 05:18:29,"Toss news from Dhaka 🗞️

Bangladesh have won the toss and opted to bowl in the first #BANvWI ODI.

Who are you back… https://t.co/BhNKfrMpnm",1794,46,"{'hashtags': [{'text': 'BANvWI', 'indices': [85, 92]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BhNKfrMpnm', 'expanded_url': 'https://twitter.com/i/web/status/1351760992754036737', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351746579846217729,2021-01-20 04:21:13,"Since January 2019, no player has taken more Test wickets than Pat Cummins 🔥

He is joint-top with Stuart Broad, bo… https://t.co/6hzGRbOYQu",16444,479,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6hzGRbOYQu', 'expanded_url': 'https://twitter.com/i/web/status/1351746579846217729', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351694201864421376,2021-01-20 00:53:05,Describe the #AUSvIND series in one word...,54611,1971,"{'hashtags': [{'text': 'AUSvIND', 'indices': [13, 21]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351598596563599365,2021-01-19 18:33:11,"What isn't technically art, but *feels* like art?

Washington Sundar's hooked six 😍

#AUSvIND https://t.co/prhMLN0Aab",42822,2760,"{'hashtags': [{'text': 'AUSvIND', 'indices': [85, 93]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351598306531663875, 'id_str': '1351598306531663875', 'indices': [94, 117], 'media_url': 'http://pbs.twimg.com/media/EsHXf6vW4AMCWn1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsHXf6vW4AMCWn1.jpg', 'url': 'https://t.co/prhMLN0Aab', 'display_url': 'pic.twitter.com/prhMLN0Aab', 'expanded_url': 'https://twitter.com/ICC/status/1351598596563599365/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 600, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}}}]}",en
1351591613714362370,2021-01-19 18:05:26,"📲 Cricket Twitter BLEW UP over India's historic Test win at the Gabba!

#AUSvIND 
https://t.co/T0qtVkbZZe",6512,275,"{'hashtags': [{'text': 'AUSvIND', 'indices': [72, 80]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/T0qtVkbZZe', 'expanded_url': 'https://www.icc-cricket.com/news/1979304', 'display_url': 'icc-cricket.com/news/1979304', 'indices': [82, 105]}]}",en
1351567274226946055,2021-01-19 16:28:43,"""This was the toughest tour ever, nothing comes close"" 💬

Watch the post-match press conference with Ravi Shastri a… https://t.co/NAqU9n4ypL",4206,189,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NAqU9n4ypL', 'expanded_url': 'https://twitter.com/i/web/status/1351567274226946055', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351558305437655047,2021-01-19 15:53:05,"There's a return of some big names in India’s squad to face England in the first two Test matches, whilst Sundar an… https://t.co/W9eFAtxbvY",21666,1202,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/W9eFAtxbvY', 'expanded_url': 'https://twitter.com/i/web/status/1351558305437655047', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351500974419042306,2021-01-19 12:05:16,"On this day in 1977, England clinched their first series victory in India for 43 years! 🏆

Derek Underwood and John… https://t.co/Sp5kP6fXth",4005,110,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Sp5kP6fXth', 'expanded_url': 'https://twitter.com/i/web/status/1351500974419042306', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351497590152413186,2021-01-19 11:51:49,"Who was the biggest 'motivator'?

VOTE NOW!",654,72,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351497176023646217,2021-01-19 11:50:11,The man who revolutionised how New Zealand play 💪 https://t.co/TPlPGZFiKF,2115,49,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351497153634398209, 'id_str': '1351497153634398209', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/EsF7gC1UcAEFjql.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsF7gC1UcAEFjql.jpg', 'url': 'https://t.co/TPlPGZFiKF', 'display_url': 'pic.twitter.com/TPlPGZFiKF', 'expanded_url': 'https://twitter.com/ICC/status/1351497176023646217/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",en
1351497043517210624,2021-01-19 11:49:39,The man who changed the face of Sri Lankan cricket in the 1990s 🙌 https://t.co/aN8euuhm6U,782,30,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351497022277263360, 'id_str': '1351497022277263360', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/media/EsF7YZfVoAAQcDU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsF7YZfVoAAQcDU.jpg', 'url': 'https://t.co/aN8euuhm6U', 'display_url': 'pic.twitter.com/aN8euuhm6U', 'expanded_url': 'https://twitter.com/ICC/status/1351497043517210624/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",en
1351496855293595648,2021-01-19 11:48:54,The man who defined 'The Art of Captaincy’ 🌟 https://t.co/3xvobZhEo7,222,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351496826520649728, 'id_str': '1351496826520649728', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/media/EsF7NAPUwAAW4Yb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsF7NAPUwAAW4Yb.jpg', 'url': 'https://t.co/3xvobZhEo7', 'display_url': 'pic.twitter.com/3xvobZhEo7', 'expanded_url': 'https://twitter.com/ICC/status/1351496855293595648/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1351496722959134720,2021-01-19 11:48:23,The man who led West Indies to the first two @cricketworldcup titles 🏆 https://t.co/TkGqImFeCA,407,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cricketworldcup', 'name': 'Cricket World Cup', 'id': 287117871, 'id_str': '287117871', 'indices': [45, 61]}], 'urls': [], 'media': [{'id': 1351496605631823875, 'id_str': '1351496605631823875', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/EsF7AJXUwAMjrh5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsF7AJXUwAMjrh5.jpg', 'url': 'https://t.co/TkGqImFeCA', 'display_url': 'pic.twitter.com/TkGqImFeCA', 'expanded_url': 'https://twitter.com/ICC/status/1351496722959134720/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",en
1351496470155784197,2021-01-19 11:47:22,"A new #CaptainsMonth poll 🗳️

These influential leaders inspired their teams to go above and beyond 🔥

You decide w… https://t.co/pAvRTsXMDW",3408,81,"{'hashtags': [{'text': 'CaptainsMonth', 'indices': [6, 20]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pAvRTsXMDW', 'expanded_url': 'https://twitter.com/i/web/status/1351496470155784197', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351490887516381191,2021-01-19 11:25:11,"Tim Paine reflects on being outplayed by a disciplined and tough side.

Congratulations, India! 👏

#AUSvIND https://t.co/vSbYVvZIM2",8692,471,"{'hashtags': [{'text': 'AUSvIND', 'indices': [99, 107]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351488683149549568, 'id_str': '1351488683149549568', 'indices': [108, 131], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1351488683149549568/pu/img/d_81D2s_OhsmrXhy.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1351488683149549568/pu/img/d_81D2s_OhsmrXhy.jpg', 'url': 'https://t.co/vSbYVvZIM2', 'display_url': 'pic.twitter.com/vSbYVvZIM2', 'expanded_url': 'https://twitter.com/ICC/status/1351490887516381191/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351481517562728449,2021-01-19 10:47:57,#NewCoverPic https://t.co/UkqcHfTPXf,92178,6928,"{'hashtags': [{'text': 'NewCoverPic', 'indices': [0, 12]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351481383177187330, 'id_str': '1351481383177187330', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/EsFtKFTUcAIv4gI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsFtKFTUcAIv4gI.jpg', 'url': 'https://t.co/UkqcHfTPXf', 'display_url': 'pic.twitter.com/UkqcHfTPXf', 'expanded_url': 'https://twitter.com/ICC/status/1351481517562728449/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 382, 'resize': 'fit'}}}]}",und
1351476998917521410,2021-01-19 10:30:00,"Congratulations @ajinkyarahane88 on a hard-fought series win 👏

#AUSvIND https://t.co/HM4JKzlDp1",27924,1529,"{'hashtags': [{'text': 'AUSvIND', 'indices': [64, 72]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ajinkyarahane88', 'name': 'Ajinkya Rahane', 'id': 361315016, 'id_str': '361315016', 'indices': [16, 32]}], 'urls': [], 'media': [{'id': 1351463139603218433, 'id_str': '1351463139603218433', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/media/EsFckKsVgAEa8wQ.png', 'media_url_https': 'https://pbs.twimg.com/media/EsFckKsVgAEa8wQ.png', 'url': 'https://t.co/HM4JKzlDp1', 'display_url': 'pic.twitter.com/HM4JKzlDp1', 'expanded_url': 'https://twitter.com/ICC/status/1351476998917521410/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 800, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 800, 'h': 800, 'resize': 'fit'}}}]}",en
