id,created_at,text,favorites,retweets,entities,language
1344886072216588288,2021-01-01 06:00:01,Günaydın Büyük Fenerbahçe Taraftarı! 💛💙 https://t.co/8zsPLNpCTG,39297,654,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1344754691822014465, 'id_str': '1344754691822014465', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/media/EqmHRHQXUAEOJlo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqmHRHQXUAEOJlo.jpg', 'url': 'https://t.co/8zsPLNpCTG', 'display_url': 'pic.twitter.com/8zsPLNpCTG', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1344886072216588288/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1365, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",tr
1344774429637824513,2020-12-31 22:36:23,"Galatasaray Spor Kulübü’nün futbolcusu Omar Elabdellauoi’ye acil şifalar diliyor, en kısa sürede sağlığına kavuşmas… https://t.co/b0NtVlOQMM",74997,2484,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/b0NtVlOQMM', 'expanded_url': 'https://twitter.com/i/web/status/1344774429637824513', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1344735217706283009,2020-12-31 20:00:34,"Tekrar bir arada olabildiğimiz, sağlık ve başarılarla dolu bir yıl olması dileğimizle!
 
Mutlu yıllar Büyük Fenerba… https://t.co/TbKH4aqmRC",26799,1539,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TbKH4aqmRC', 'expanded_url': 'https://twitter.com/i/web/status/1344735217706283009', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1344706418549649408,2020-12-31 18:06:08,"Şimdi Fenerbahçe YouTube'da! 

İzlemek için👉 https://t.co/smWfjksI2g https://t.co/mgDKMimazL",14361,384,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/smWfjksI2g', 'expanded_url': 'https://youtu.be/skDdLqbHtDA', 'display_url': 'youtu.be/skDdLqbHtDA', 'indices': [45, 68]}, {'url': 'https://t.co/mgDKMimazL', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1344693606284746756', 'display_url': 'twitter.com/Fenerbahce/sta…', 'indices': [69, 92]}]}",tr
1344693606284746756,2020-12-31 17:15:13,"😀 Saat 21.00'de Fenerbahçe YouTube'da buluşalım. 🎉

👉 https://t.co/kcalj7gg0E https://t.co/BJRkIO3tjd",32577,1308,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kcalj7gg0E', 'expanded_url': 'https://www.youtube.com/fenerbahce', 'display_url': 'youtube.com/fenerbahce', 'indices': [54, 77]}], 'media': [{'id': 1344691907151220736, 'id_str': '1344691907151220736', 'indices': [78, 101], 'media_url': 'http://pbs.twimg.com/media/EqlPFjHXYAE4vCE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqlPFjHXYAE4vCE.jpg', 'url': 'https://t.co/BJRkIO3tjd', 'display_url': 'pic.twitter.com/BJRkIO3tjd', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1344693606284746756/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",tr
1344676437656158208,2020-12-31 16:07:00,📹 Başkanımız Ali Koç’tan yeni yıl mesajı. https://t.co/mFBPjEXNqN,38316,1818,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1344553519198724096, 'id_str': '1344553519198724096', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1344553519198724096/img/AptMeataaJb755bN.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1344553519198724096/img/AptMeataaJb755bN.jpg', 'url': 'https://t.co/mFBPjEXNqN', 'display_url': 'pic.twitter.com/mFBPjEXNqN', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1344676437656158208/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",tr
1344633364352020485,2020-12-31 13:15:50,"💬 Sportif Direktörümüz Emre Belözoğlu: ""Sesi yükseltmek gerçekten çok kolay, derdimiz sözü yükseltmek."" 

Açıklamaların tamamı için 👇",15840,425,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",tr
1344630109660213250,2020-12-31 13:02:54,Günün antrenmanı. ✅ https://t.co/OWNbdBBOIr,20937,330,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1344629064351547392, 'id_str': '1344629064351547392', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/media/EqkVAodXAAA2Xka.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqkVAodXAAA2Xka.jpg', 'url': 'https://t.co/OWNbdBBOIr', 'display_url': 'pic.twitter.com/OWNbdBBOIr', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1344630109660213250/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1871, 'h': 1767, 'resize': 'fit'}, 'small': {'w': 680, 'h': 642, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1133, 'resize': 'fit'}}}]}",tr
1344625855297949696,2020-12-31 12:46:00,RT @fbuniversitesi: Fenerbahçe Spor Kulübü'nün değerli mensupları ve Sayın Rektörümüz Prof. Dr. M. Emin ARAT'ın yeni yıl mesajlarını siz de…,0,114,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fbuniversitesi', 'name': 'Fenerbahçe Üniversitesi', 'id': 965522058238144512, 'id_str': '965522058238144512', 'indices': [3, 18]}], 'urls': []}",tr
1344605019170082816,2020-12-31 11:23:12,"@AvisTurkiye 2021 Umutla, sağlıkla, heyecanla ve başarılarla dolu olsun! 💛💙",824,47,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AvisTurkiye', 'name': 'avisturkiye', 'id': 297879014, 'id_str': '297879014', 'indices': [0, 12]}], 'urls': []}",tr
1344588235721355264,2020-12-31 10:16:31,"Fenerbahçeli!

@petrolofisi @sosyallig’i indir, Taraftar Ligi’ndeki tribünümüze katıl; uygulama içinde milyonlarca… https://t.co/3QGPK0dQ5v",7166,114,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'petrolofisi', 'name': 'Petrol Ofisi', 'id': 831844162421022722, 'id_str': '831844162421022722', 'indices': [15, 27]}, {'screen_name': 'sosyallig', 'name': 'Petrol Ofisi Sosyal Lig', 'id': 525377915, 'id_str': '525377915', 'indices': [28, 38]}], 'urls': [{'url': 'https://t.co/3QGPK0dQ5v', 'expanded_url': 'https://twitter.com/i/web/status/1344588235721355264', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",tr
1344523683797360641,2020-12-31 06:00:00,Günaydın Büyük Fenerbahçe Taraftarı! 💛💙 https://t.co/svRJYU2I2f,30103,638,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1344391228486516737, 'id_str': '1344391228486516737', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1344391228486516737/img/F5BI3o8cMypcUqav.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1344391228486516737/img/F5BI3o8cMypcUqav.jpg', 'url': 'https://t.co/svRJYU2I2f', 'display_url': 'pic.twitter.com/svRJYU2I2f', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1344523683797360641/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",tr
1344379065415958528,2020-12-30 20:25:21,Covid-19 PCR testinin pozitif sonuçlanmasının ardından hastanede tedavi görmeye başlayan Beşiktaş Başkanı Sayın Ahm… https://t.co/hta0cocMml,26682,402,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hta0cocMml', 'expanded_url': 'https://twitter.com/i/web/status/1344379065415958528', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1344375009649766405,2020-12-30 20:09:14,"Yeni yılda omuz omuza sevdamızı haykırmak dileğiyle... 🙏

Seni bekliyoruz 2️⃣0️⃣2️⃣1️⃣! https://t.co/mXIyNaKvU9",38653,2506,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1344369353853181955, 'id_str': '1344369353853181955', 'indices': [88, 111], 'media_url': 'http://pbs.twimg.com/media/EqgtbvCXMAA5dzf.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqgtbvCXMAA5dzf.jpg', 'url': 'https://t.co/mXIyNaKvU9', 'display_url': 'pic.twitter.com/mXIyNaKvU9', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1344375009649766405/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",tr
1344336755764441092,2020-12-30 17:37:13,"✨ @Nesinecom'da düzenlenen Fenerbahçe eşya piyangosu ile hem sen kazan hem de kulübüne kazandır!
Porsche Macan, For… https://t.co/5tvOSSQP2U",7171,137,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Nesinecom', 'name': 'Nesine.com', 'id': 201464421, 'id_str': '201464421', 'indices': [2, 12]}], 'urls': [{'url': 'https://t.co/5tvOSSQP2U', 'expanded_url': 'https://twitter.com/i/web/status/1344336755764441092', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1344308610986291200,2020-12-30 15:45:23,Tebrikler #PotanınKraliçeleri 💪💛💙 https://t.co/cedmRFwxND,31910,901,"{'hashtags': [{'text': 'PotanınKraliçeleri', 'indices': [10, 29]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cedmRFwxND', 'expanded_url': 'https://twitter.com/fbkadinbasket/status/1344308235713597440', 'display_url': 'twitter.com/fbkadinbasket/…', 'indices': [34, 57]}]}",tr
1344266834804174848,2020-12-30 12:59:23,Kasımpaşa maçı hazırlıklarımız devam ediyor. 💪 https://t.co/ICCozMJsqs,24459,375,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1344266611876880384, 'id_str': '1344266611876880384', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/EqfLXHxW4AAV7Wp.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqfLXHxW4AAV7Wp.jpg', 'url': 'https://t.co/ICCozMJsqs', 'display_url': 'pic.twitter.com/ICCozMJsqs', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1344266834804174848/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 880, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1501, 'resize': 'fit'}, 'small': {'w': 680, 'h': 498, 'resize': 'fit'}}}]}",tr
1344161292974637056,2020-12-30 06:00:00,Günaydın Büyük Fenerbahçe Taraftarı! 💛💙 https://t.co/CQRZEJ1wHk,43489,836,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1344026623281160200, 'id_str': '1344026623281160200', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/media/EqbxF8lXYAgJJ1O.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqbxF8lXYAgJJ1O.jpg', 'url': 'https://t.co/CQRZEJ1wHk', 'display_url': 'pic.twitter.com/CQRZEJ1wHk', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1344161292974637056/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1365, 'resize': 'fit'}}}]}",tr
1343923078745747457,2020-12-29 14:13:25,Günün antrenmanı ✅ https://t.co/IMOFmh5xqS,23928,369,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1343922597529083904, 'id_str': '1343922597529083904', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/EqaSe2dXYAAheKW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqaSe2dXYAAheKW.jpg', 'url': 'https://t.co/IMOFmh5xqS', 'display_url': 'pic.twitter.com/IMOFmh5xqS', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1343923078745747457/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1526, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 894, 'resize': 'fit'}, 'small': {'w': 680, 'h': 507, 'resize': 'fit'}}}]}",tr
1343904833179430920,2020-12-29 13:00:55,"Canımız yanıyor! Çünkü bugün bir kadın daha vahşice katledildi! 

#AylinSözer https://t.co/Q7zBgjMrkT",76625,10747,"{'hashtags': [{'text': 'AylinSözer', 'indices': [66, 77]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1343904407226900481, 'id_str': '1343904407226900481', 'indices': [78, 101], 'media_url': 'http://pbs.twimg.com/media/EqaB8CTXYAE-1fH.png', 'media_url_https': 'https://pbs.twimg.com/media/EqaB8CTXYAE-1fH.png', 'url': 'https://t.co/Q7zBgjMrkT', 'display_url': 'pic.twitter.com/Q7zBgjMrkT', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1343904833179430920/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",tr
1343890604816814082,2020-12-29 12:04:23,"Kulübümüz, Futbol A Takımımızın Resmi Sponsoru @Nesinecom ile birlikte Eşya Piyangosu düzenliyor. 

Detaylar 👉… https://t.co/5qnoeg5EOV",11944,204,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Nesinecom', 'name': 'Nesine.com', 'id': 201464421, 'id_str': '201464421', 'indices': [47, 57]}], 'urls': [{'url': 'https://t.co/5qnoeg5EOV', 'expanded_url': 'https://twitter.com/i/web/status/1343890604816814082', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [112, 135]}]}",tr
1343856882851655681,2020-12-29 09:50:23,"Açıklama 

🔗 https://t.co/qOygbihCdp https://t.co/Onke1lqKKZ",22103,522,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qOygbihCdp', 'expanded_url': 'https://bit.ly/34QZmNG', 'display_url': 'bit.ly/34QZmNG', 'indices': [13, 36]}], 'media': [{'id': 1343856826673205248, 'id_str': '1343856826673205248', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/media/EqZWqe7XEAA7Xxk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqZWqe7XEAA7Xxk.jpg', 'url': 'https://t.co/Onke1lqKKZ', 'display_url': 'pic.twitter.com/Onke1lqKKZ', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1343856882851655681/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1350, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}}}]}",tr
1343798908556722176,2020-12-29 06:00:01,Günaydın Büyük Fenerbahçe Taraftarı! 💛💙 https://t.co/UzrYlhLSqS,36489,672,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1343664846198476801, 'id_str': '1343664846198476801', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/media/EqWoDv7XEAETSrZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqWoDv7XEAETSrZ.jpg', 'url': 'https://t.co/UzrYlhLSqS', 'display_url': 'pic.twitter.com/UzrYlhLSqS', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1343798908556722176/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1536, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}}}]}",tr
1343637841713233925,2020-12-28 19:19:59,"⚪️🟡🔵 Tamamı tüm paketlere özel Fenerbahçe YouTube Katıl'da!

Hemen katılmak için 👇

https://t.co/24csJlnPjV https://t.co/khXC5ppRia",18825,390,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/24csJlnPjV', 'expanded_url': 'https://youtube.com/channel/UCgqlho3-8a6FmDqQm7Q6gJw/join', 'display_url': 'youtube.com/channel/UCgqlh…', 'indices': [84, 107]}], 'media': [{'id': 1343635804938252288, 'id_str': '1343635804938252288', 'indices': [108, 131], 'media_url': 'http://pbs.twimg.com/media/EqWOljbWMAUMYnc.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqWOljbWMAUMYnc.jpg', 'url': 'https://t.co/khXC5ppRia', 'display_url': 'pic.twitter.com/khXC5ppRia', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1343637841713233925/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",tr
1343597461869375488,2020-12-28 16:39:32,Günü çift antrenmanla tamamladık ✅ https://t.co/lmv8wDUxIz,20961,315,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1343597135816749056, 'id_str': '1343597135816749056', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/media/EqVqefGW8AAPesG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqVqefGW8AAPesG.jpg', 'url': 'https://t.co/lmv8wDUxIz', 'display_url': 'pic.twitter.com/lmv8wDUxIz', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1343597461869375488/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1474, 'resize': 'fit'}, 'small': {'w': 680, 'h': 489, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 863, 'resize': 'fit'}}}]}",tr
1343593293591015425,2020-12-28 16:22:58,"📸 Hazır 1, 2, 😀✌️ https://t.co/lcT0eKqvVw",40176,667,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1343593019128344580, 'id_str': '1343593019128344580', 'indices': [18, 41], 'media_url': 'http://pbs.twimg.com/media/EqVmu3PW8AQRVwI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqVmu3PW8AQRVwI.jpg', 'url': 'https://t.co/lcT0eKqvVw', 'display_url': 'pic.twitter.com/lcT0eKqvVw', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1343593293591015425/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 958, 'resize': 'fit'}, 'small': {'w': 680, 'h': 543, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1636, 'resize': 'fit'}}}]}",tr
1343549808225759232,2020-12-28 13:30:10,📲 Dünyanın neresinde olursanız olun Help Steps uygulamasını kullanarak atacağınız her adımla kulübümüze destek olab… https://t.co/R7oOrPkK0S,10307,214,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/R7oOrPkK0S', 'expanded_url': 'https://twitter.com/i/web/status/1343549808225759232', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1343516201633406977,2020-12-28 11:16:38,Kasımpaşa maçı hazırlıklarımız devam ediyor. 💪 https://t.co/VEhZPILIEq,26216,422,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1343515162842705923, 'id_str': '1343515162842705923', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/EqUf7B-XMAMgd3o.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqUf7B-XMAMgd3o.jpg', 'url': 'https://t.co/VEhZPILIEq', 'display_url': 'pic.twitter.com/VEhZPILIEq', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1343516201633406977/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 471, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1420, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 832, 'h': 1200, 'resize': 'fit'}}}]}",tr
1343512289559928837,2020-12-28 11:01:05,Enner Valencia 👊 https://t.co/KO9i9aBlLe,45220,637,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1343511638729764866, 'id_str': '1343511638729764866', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/media/EqUct5oXMAIVWvj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqUct5oXMAIVWvj.jpg', 'url': 'https://t.co/KO9i9aBlLe', 'display_url': 'pic.twitter.com/KO9i9aBlLe', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1343512289559928837/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1911, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 635, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1120, 'h': 1200, 'resize': 'fit'}}}]}",da
1343482841636724737,2020-12-28 09:04:04,"RT @fenerdijital: Alışveriş yap, takımına destek ol! https://t.co/AALpborVmG",0,151,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fenerdijital', 'name': 'Fener Dijital', 'id': 1331553695088209920, 'id_str': '1331553695088209920', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1343183774000033792, 'id_str': '1343183774000033792', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1343183774000033792/pu/img/6jA5qTM_LPTcqzCm.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1343183774000033792/pu/img/6jA5qTM_LPTcqzCm.jpg', 'url': 'https://t.co/AALpborVmG', 'display_url': 'pic.twitter.com/AALpborVmG', 'expanded_url': 'https://twitter.com/fenerdijital/status/1343184571995713542/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1343184571995713542, 'source_status_id_str': '1343184571995713542', 'source_user_id': 1331553695088209920, 'source_user_id_str': '1331553695088209920'}]}",tr
1343465213845266433,2020-12-28 07:54:02,Hakkari Şemdinli'de çığ düşmesi sonucu şehit olan askerlerimize Allah'tan rahmet; ailelerine ve yakınlarına sabır d… https://t.co/NTeEnzCx54,26852,981,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NTeEnzCx54', 'expanded_url': 'https://twitter.com/i/web/status/1343465213845266433', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",tr
1343444066982309890,2020-12-28 06:30:00,Bugün futbolcumuz Mauricio Lemos'un doğum günü. Mutlu yıllar Lemos! 🎂🎉 https://t.co/DbgCEBCFdw,25339,304,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1343317896177606656, 'id_str': '1343317896177606656', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/EqRsgmYXYAA8M5p.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqRsgmYXYAA8M5p.jpg', 'url': 'https://t.co/DbgCEBCFdw', 'display_url': 'pic.twitter.com/DbgCEBCFdw', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1343444066982309890/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",tr
1343436517675556865,2020-12-28 06:00:00,Günaydın Büyük Fenerbahçe Taraftarı! 💛💙 https://t.co/CRTPPAhSu8,31909,639,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1343316149103173632, 'id_str': '1343316149103173632', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/media/EqRq66BXIAAMTdj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqRq66BXIAAMTdj.jpg', 'url': 'https://t.co/CRTPPAhSu8', 'display_url': 'pic.twitter.com/CRTPPAhSu8', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1343436517675556865/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1353, 'h': 1072, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 951, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 539, 'resize': 'fit'}}}]}",tr
1343203347139059712,2020-12-27 14:33:28,Sana çıkıyor bildiğim tüm yollar 💛💙 https://t.co/qK984rlN1t,64339,4715,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1342549962173898754, 'id_str': '1342549962173898754', 'indices': [36, 59], 'media_url': 'http://pbs.twimg.com/media/EqQClHtXcAEEQvY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqQClHtXcAEEQvY.jpg', 'url': 'https://t.co/qK984rlN1t', 'display_url': 'pic.twitter.com/qK984rlN1t', 'expanded_url': 'https://twitter.com/Fenerbahce/status/1343203347139059712/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",tr
