id,created_at,text,favorites,retweets,entities,language
1347668150582730752,2021-01-08 22:15:00,"❄ S̶n̶o̶w̶ ̶r̶e̶s̶t̶ ̶f̶o̶r̶ ̶t̶h̶e̶ ̶w̶i̶c̶k̶e̶d̶!̶
̶❄ I̶t̶'̶s̶ ̶s̶n̶o̶w̶-̶t̶i̶m̶e̶!̶
❄ T̶h̶e̶r̶e̶'̶s̶ ̶s̶n̶o̶w̶ ̶… https://t.co/AXA4paOBzX",2255,234,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AXA4paOBzX', 'expanded_url': 'https://twitter.com/i/web/status/1347668150582730752', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",und
1347622852288274432,2021-01-08 19:15:00,"🛫🙌 Next Stop: Pamplona.
#OsasunaRealMadrid | #RMLiga https://t.co/ZOIpmOmHoF",1385,97,"{'hashtags': [{'text': 'OsasunaRealMadrid', 'indices': [24, 42]}, {'text': 'RMLiga', 'indices': [45, 52]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347608386427355136, 'id_str': '1347608386427355136', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/media/ErOuJ-KW4AEB4Dm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErOuJ-KW4AEB4Dm.jpg', 'url': 'https://t.co/ZOIpmOmHoF', 'display_url': 'pic.twitter.com/ZOIpmOmHoF', 'expanded_url': 'https://twitter.com/realmadriden/status/1347622852288274432/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1347619536271532033,2021-01-08 19:01:49,"Jović, last minute withdrawal due to a muscular injury in his left leg. 
#RealMadrid",1905,105,"{'hashtags': [{'text': 'RealMadrid', 'indices': [73, 84]}], 'symbols': [], 'user_mentions': [], 'urls': []}",pl
1347611529030508545,2021-01-08 18:30:00,"❄️ 👊 Final session ahead of Saturday's meeting with @CAOsasuna!
#RMCity | #RMLiga https://t.co/BquaSV6CPu",2165,110,"{'hashtags': [{'text': 'RMCity', 'indices': [64, 71]}, {'text': 'RMLiga', 'indices': [74, 81]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CAOsasuna', 'name': 'C. A. OSASUNA', 'id': 177890401, 'id_str': '177890401', 'indices': [52, 62]}], 'urls': [], 'media': [{'id': 1347608345465782272, 'id_str': '1347608345465782272', 'indices': [82, 105], 'media_url': 'http://pbs.twimg.com/media/ErOqpnfXAAAoQmt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErOqpnfXAAAoQmt.jpg', 'url': 'https://t.co/BquaSV6CPu', 'display_url': 'pic.twitter.com/BquaSV6CPu', 'expanded_url': 'https://twitter.com/realmadriden/status/1347611529030508545/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",en
1347590137115512833,2021-01-08 17:05:00,"📋✅ Our 23-man squad for the match against @CAOsasuna!
#OsasunaRealMadrid | #RMLiga https://t.co/nyQ8EwzcwH",1861,166,"{'hashtags': [{'text': 'OsasunaRealMadrid', 'indices': [54, 72]}, {'text': 'RMLiga', 'indices': [75, 82]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CAOsasuna', 'name': 'C. A. OSASUNA', 'id': 177890401, 'id_str': '177890401', 'indices': [42, 52]}], 'urls': [], 'media': [{'id': 1347589604459819016, 'id_str': '1347589604459819016', 'indices': [83, 106], 'media_url': 'http://pbs.twimg.com/media/ErOZmvzWMAgFXJX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErOZmvzWMAgFXJX.jpg', 'url': 'https://t.co/nyQ8EwzcwH', 'display_url': 'pic.twitter.com/nyQ8EwzcwH', 'expanded_url': 'https://twitter.com/realmadriden/status/1347590137115512833/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1347588884780122112,2021-01-08 17:00:01,"⚽💥 What a strike!
👟 @RaulGonzalez
🆚 @CAOsasuna
🏆 @LaLigaEN 2000/01
@futbolmahou | #TheTasteThatUnitesUs https://t.co/4ChjLLT8Rn",659,53,"{'hashtags': [{'text': 'TheTasteThatUnitesUs', 'indices': [82, 103]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RaulGonzalez', 'name': 'Raúl González Blanco', 'id': 731046031333466112, 'id_str': '731046031333466112', 'indices': [20, 33]}, {'screen_name': 'CAOsasuna', 'name': 'C. A. OSASUNA', 'id': 177890401, 'id_str': '177890401', 'indices': [36, 46]}, {'screen_name': 'LaLigaEN', 'name': 'LaLiga English', 'id': 4704552148, 'id_str': '4704552148', 'indices': [49, 58]}, {'screen_name': 'futbolmahou', 'name': 'Fútbol Mahou', 'id': 1226035994, 'id_str': '1226035994', 'indices': [67, 79]}], 'urls': [], 'media': [{'id': 1347506158291079168, 'id_str': '1347506158291079168', 'indices': [104, 127], 'media_url': 'http://pbs.twimg.com/media/ErNlH0cXAAAvnuL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErNlH0cXAAAvnuL.jpg', 'url': 'https://t.co/4ChjLLT8Rn', 'display_url': 'pic.twitter.com/4ChjLLT8Rn', 'expanded_url': 'https://twitter.com/realmadriden/status/1347588884780122112/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1347581328959524866,2021-01-08 16:30:00,"🌨️ Let it snow! ❄️
#RMCity | #HalaMadrid https://t.co/4rPd59Jna3",4365,220,"{'hashtags': [{'text': 'RMCity', 'indices': [19, 26]}, {'text': 'HalaMadrid', 'indices': [29, 40]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347577054875815936, 'id_str': '1347577054875815936', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/ErOOMQ9XEAAsZ24.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErOOMQ9XEAAsZ24.jpg', 'url': 'https://t.co/4rPd59Jna3', 'display_url': 'pic.twitter.com/4rPd59Jna3', 'expanded_url': 'https://twitter.com/realmadriden/status/1347581328959524866/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",en
1347567550037561346,2021-01-08 15:35:15,🔴🔥 LIVE: Follow our final training session ahead of our @LaLigaEN clash 🆚 @CAOsasuna!#RMLiga | #HalaMadrid https://t.co/mFDcJzac4S,1094,80,"{'hashtags': [{'text': 'RMLiga', 'indices': [85, 92]}, {'text': 'HalaMadrid', 'indices': [95, 106]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LaLigaEN', 'name': 'LaLiga English', 'id': 4704552148, 'id_str': '4704552148', 'indices': [56, 65]}, {'screen_name': 'CAOsasuna', 'name': 'C. A. OSASUNA', 'id': 177890401, 'id_str': '177890401', 'indices': [74, 84]}], 'urls': [{'url': 'https://t.co/mFDcJzac4S', 'expanded_url': 'https://www.pscp.tv/w/cschszF4ZUVXeU1XeGVaS1B8MUx5eEJkbG1Qd2FHTk2k8oETrnFL6qvikxp_KOYrAx3xlFv2i1WqDSfA7qod', 'display_url': 'pscp.tv/w/cschszF4ZUVX…', 'indices': [107, 130]}]}",en
1347561702079029249,2021-01-08 15:12:00,"🗣️ This is what #Zidane said before our @LaLigaEN match against @CAOsasuna!
#HalaMadrid https://t.co/NJTYY3XabA",964,60,"{'hashtags': [{'text': 'Zidane', 'indices': [16, 23]}, {'text': 'HalaMadrid', 'indices': [76, 87]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LaLigaEN', 'name': 'LaLiga English', 'id': 4704552148, 'id_str': '4704552148', 'indices': [40, 49]}, {'screen_name': 'CAOsasuna', 'name': 'C. A. OSASUNA', 'id': 177890401, 'id_str': '177890401', 'indices': [64, 74]}], 'urls': [], 'media': [{'id': 1347559698380300289, 'id_str': '1347559698380300289', 'indices': [88, 111], 'media_url': 'http://pbs.twimg.com/media/ErOALBwXMAIdcUt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErOALBwXMAIdcUt.jpg', 'url': 'https://t.co/NJTYY3XabA', 'display_url': 'pic.twitter.com/NJTYY3XabA', 'expanded_url': 'https://twitter.com/realmadriden/status/1347561702079029249/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1347554881263996928,2021-01-08 14:44:54,🔗🎙️ LIVE: Listen to Zidane speak to the media ahead of @CAOsasuna!  #RMCity | #HalaMadrid https://t.co/MduMdB9BUN,1005,66,"{'hashtags': [{'text': 'RMCity', 'indices': [68, 75]}, {'text': 'HalaMadrid', 'indices': [78, 89]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CAOsasuna', 'name': 'C. A. OSASUNA', 'id': 177890401, 'id_str': '177890401', 'indices': [55, 65]}], 'urls': [{'url': 'https://t.co/MduMdB9BUN', 'expanded_url': 'https://www.pscp.tv/w/cscV5jF4ZUVXeU1XeGVaS1B8MW1ueGVhbkRBd054WHlkpFu4XOAJ1hnzuU49qyDKiUQQMGZ0tEG-_4cATwvN', 'display_url': 'pscp.tv/w/cscV5jF4ZUVX…', 'indices': [90, 113]}]}",en
1347540144191119361,2021-01-08 13:46:21,"Official Announcement: Takefusa Kubo.
#RealMadrid",3605,333,"{'hashtags': [{'text': 'RealMadrid', 'indices': [38, 49]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1347536030140919815,2021-01-08 13:30:00,"4️⃣ of our players have made the shortlist for @EASPORTSFIFA's #TOTY! 🙌
©️ @SergioRamos
🎯 @Benzema
📐@ToniKroos
⛔… https://t.co/FNJW9Dd19b",2441,138,"{'hashtags': [{'text': 'TOTY', 'indices': [63, 68]}], 'symbols': [], 'user_mentions': [{'screen_name': 'EASPORTSFIFA', 'name': 'EA SPORTS FIFA', 'id': 105297123, 'id_str': '105297123', 'indices': [47, 60]}, {'screen_name': 'SergioRamos', 'name': 'Sergio Ramos', 'id': 151123001, 'id_str': '151123001', 'indices': [75, 87]}, {'screen_name': 'Benzema', 'name': 'Karim Benzema', 'id': 1964571728, 'id_str': '1964571728', 'indices': [90, 98]}, {'screen_name': 'ToniKroos', 'name': 'Toni Kroos', 'id': 330446733, 'id_str': '330446733', 'indices': [100, 110]}], 'urls': [{'url': 'https://t.co/FNJW9Dd19b', 'expanded_url': 'https://twitter.com/i/web/status/1347536030140919815', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",en
1347521286910705666,2021-01-08 12:31:25,"👑🏆 ⚽ @CD_Alcoyano: our Copa del Rey last-32 opponents!
📅 January 20 or January 21
🏟️ Campo Municipal de El Collao… https://t.co/hr11CYjtGl",870,78,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CD_Alcoyano', 'name': 'CD Alcoyano SAD', 'id': 292505816, 'id_str': '292505816', 'indices': [5, 17]}], 'urls': [{'url': 'https://t.co/hr11CYjtGl', 'expanded_url': 'https://twitter.com/i/web/status/1347521286910705666', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",ca
1347517218733568001,2021-01-08 12:15:15,⚽🆚 We will face @CD_Alcoyano in the Copa del Rey round of 32! #RMCopa,1658,118,"{'hashtags': [{'text': 'RMCopa', 'indices': [62, 69]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CD_Alcoyano', 'name': 'CD Alcoyano SAD', 'id': 292505816, 'id_str': '292505816', 'indices': [16, 28]}], 'urls': []}",en
1347510439131885568,2021-01-08 11:48:18,"👑🏆🔀 The Copa del Rey round-of-32 draw takes place at 1pm CET today!
These are the teams we could face! 👇
#RMCopa |… https://t.co/GTQDsze4WT",641,44,"{'hashtags': [{'text': 'RMCopa', 'indices': [105, 112]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GTQDsze4WT', 'expanded_url': 'https://twitter.com/i/web/status/1347510439131885568', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1347301989160427520,2021-01-07 22:00:00,"🤍 Snow day at the Bernabéu! 🏟
#HalaMadrid https://t.co/BB1SnlmCii",3657,370,"{'hashtags': [{'text': 'HalaMadrid', 'indices': [30, 41]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347280833342820354, 'id_str': '1347280833342820354', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/ErKBmKNXMAETpnB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErKBmKNXMAETpnB.jpg', 'url': 'https://t.co/BB1SnlmCii', 'display_url': 'pic.twitter.com/BB1SnlmCii', 'expanded_url': 'https://twitter.com/realmadriden/status/1347301989160427520/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1347286891041755136,2021-01-07 21:00:00,"🔝 We’ve scored 9⃣ headed goals so far this season!

👇 WATCH THEM ALL 👇

⚽ https://t.co/3tcZ9GI0eO ⚽

#HalaMadrid https://t.co/Vax3X0VnF3",1020,73,"{'hashtags': [{'text': 'HalaMadrid', 'indices': [101, 112]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3tcZ9GI0eO', 'expanded_url': 'http://bit.ly/RM_Headers', 'display_url': 'bit.ly/RM_Headers', 'indices': [74, 97]}], 'media': [{'id': 1347267337209208834, 'id_str': '1347267337209208834', 'indices': [113, 136], 'media_url': 'http://pbs.twimg.com/media/ErJ1MA5XUAEjTqD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErJ1MA5XUAEjTqD.jpg', 'url': 'https://t.co/Vax3X0VnF3', 'display_url': 'pic.twitter.com/Vax3X0VnF3', 'expanded_url': 'https://twitter.com/realmadriden/status/1347286891041755136/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1347271033821274115,2021-01-07 19:57:00,"🔀🏆👑 Tomorrow we will discover our Copa del Rey round-of-32 opponent!
#RMCopa | #HalaMadrid",1956,107,"{'hashtags': [{'text': 'RMCopa', 'indices': [69, 76]}, {'text': 'HalaMadrid', 'indices': [79, 90]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1347242848542806016,2021-01-07 18:05:00,"🌨️🏟️ The Bernabéu + snow = 😍
#HalaMadrid https://t.co/u9BzKa6UxF",11057,966,"{'hashtags': [{'text': 'HalaMadrid', 'indices': [29, 40]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347241877016342530, 'id_str': '1347241877016342530', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/ErJdWWIW8AIrPdc.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErJdWWIW8AIrPdc.jpg', 'url': 'https://t.co/u9BzKa6UxF', 'display_url': 'pic.twitter.com/u9BzKa6UxF', 'expanded_url': 'https://twitter.com/realmadriden/status/1347242848542806016/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",da
1347181195751268357,2021-01-07 14:00:01,"📸🔥👊 Bring on Saturday!
⏩ @LaLigaEN
🆚 @CAOsasuna
#RMCity | #HalaMadrid https://t.co/c2huibC36b",2146,93,"{'hashtags': [{'text': 'RMCity', 'indices': [48, 55]}, {'text': 'HalaMadrid', 'indices': [58, 69]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LaLigaEN', 'name': 'LaLiga English', 'id': 4704552148, 'id_str': '4704552148', 'indices': [25, 34]}, {'screen_name': 'CAOsasuna', 'name': 'C. A. OSASUNA', 'id': 177890401, 'id_str': '177890401', 'indices': [37, 47]}], 'urls': [], 'media': [{'id': 1347174980300247043, 'id_str': '1347174980300247043', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/media/ErIggccXEAMwEcZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErIggccXEAMwEcZ.jpg', 'url': 'https://t.co/c2huibC36b', 'display_url': 'pic.twitter.com/c2huibC36b', 'expanded_url': 'https://twitter.com/realmadriden/status/1347181195751268357/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1347166092481884162,2021-01-07 13:00:00,"🤩🎊 The birthday boy, @hazardeden10!
#HalaMadrid https://t.co/TIB8zYiL4n",4766,450,"{'hashtags': [{'text': 'HalaMadrid', 'indices': [36, 47]}], 'symbols': [], 'user_mentions': [{'screen_name': 'hazardeden10', 'name': 'Eden Hazard', 'id': 366592246, 'id_str': '366592246', 'indices': [21, 34]}], 'urls': [], 'media': [{'id': 1347150116898156544, 'id_str': '1347150116898156544', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/media/ErILJ8EXIAA-zD2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErILJ8EXIAA-zD2.jpg', 'url': 'https://t.co/TIB8zYiL4n', 'display_url': 'pic.twitter.com/TIB8zYiL4n', 'expanded_url': 'https://twitter.com/realmadriden/status/1347166092481884162/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1347145192277749764,2021-01-07 11:36:57,"📌 CONFIRMED KICK-OFF TIME! ✅
🆚 @GetafeCF
🏟️ Alfredo Di Stéfano
🗓️ Wednesday, February 17
⏰ 19h00 CET
🏆 @LaLigaEN
👉… https://t.co/L3oJ2uIUnb",1151,74,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GetafeCF', 'name': 'Getafe C.F.', 'id': 3511605017, 'id_str': '3511605017', 'indices': [31, 40]}, {'screen_name': 'LaLigaEN', 'name': 'LaLiga English', 'id': 4704552148, 'id_str': '4704552148', 'indices': [103, 112]}], 'urls': [{'url': 'https://t.co/L3oJ2uIUnb', 'expanded_url': 'https://twitter.com/i/web/status/1347145192277749764', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1347140068524384258,2021-01-07 11:16:35,"T H U R S D A Y
R
A
I
N
I
N
G
#RMCity | #HalaMadrid https://t.co/YF31GjOnPa",1994,95,"{'hashtags': [{'text': 'RMCity', 'indices': [30, 37]}, {'text': 'HalaMadrid', 'indices': [40, 51]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347140047724818432, 'id_str': '1347140047724818432', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/ErIAvGdXMAAZISe.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErIAvGdXMAAZISe.jpg', 'url': 'https://t.co/YF31GjOnPa', 'display_url': 'pic.twitter.com/YF31GjOnPa', 'expanded_url': 'https://twitter.com/realmadriden/status/1347140068524384258/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",en
1347120797119340544,2021-01-07 10:00:00,"⏳🌟 #OTD in 2007, @MarceloM12 made his @RealMadridEN debut 🆚 @RCDeportivo!
🚩 516 matches
⚽ 38 goals
🏆 22 titles
🔥 SO… https://t.co/U21zL9vpKe",2180,262,"{'hashtags': [{'text': 'OTD', 'indices': [3, 7]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MarceloM12', 'name': 'Marcelotwelve', 'id': 932429090, 'id_str': '932429090', 'indices': [17, 28]}, {'screen_name': 'realmadriden', 'name': 'Real Madrid C.F. 🇬🇧🇺🇸', 'id': 452155423, 'id_str': '452155423', 'indices': [38, 51]}, {'screen_name': 'RCDeportivo', 'name': 'RC Deportivo', 'id': 150581068, 'id_str': '150581068', 'indices': [60, 72]}], 'urls': [{'url': 'https://t.co/U21zL9vpKe', 'expanded_url': 'https://twitter.com/i/web/status/1347120797119340544', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347101606219755520,2021-01-07 08:43:45,"🎂🎁 Happy birthday to @hazardeden10, who turns 30 today!
🎉 #HalaMadrid 🎉 https://t.co/DJtHKWd1tw",15979,1262,"{'hashtags': [{'text': 'HalaMadrid', 'indices': [58, 69]}], 'symbols': [], 'user_mentions': [{'screen_name': 'hazardeden10', 'name': 'Eden Hazard', 'id': 366592246, 'id_str': '366592246', 'indices': [21, 34]}], 'urls': [], 'media': [{'id': 1347100899261493254, 'id_str': '1347100899261493254', 'indices': [72, 95], 'media_url': 'http://pbs.twimg.com/media/ErHdIXEXMAYG--G.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErHdIXEXMAYG--G.jpg', 'url': 'https://t.co/DJtHKWd1tw', 'display_url': 'pic.twitter.com/DJtHKWd1tw', 'expanded_url': 'https://twitter.com/realmadriden/status/1347101606219755520/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1347075496115396609,2021-01-07 07:00:00,"☀ Good morning #RMFans! 
⚽ Our training session starts at 11:00 CET! 
#RMCity | #HalaMadrid https://t.co/7t3c3CRKw0",1954,78,"{'hashtags': [{'text': 'RMFans', 'indices': [15, 22]}, {'text': 'RMCity', 'indices': [70, 77]}, {'text': 'HalaMadrid', 'indices': [80, 91]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1346911729037414402, 'id_str': '1346911729037414402', 'indices': [92, 115], 'media_url': 'http://pbs.twimg.com/media/ErExFNEVEAIUehx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErExFNEVEAIUehx.jpg', 'url': 'https://t.co/7t3c3CRKw0', 'display_url': 'pic.twitter.com/7t3c3CRKw0', 'expanded_url': 'https://twitter.com/realmadriden/status/1347075496115396609/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1346939606109986817,2021-01-06 22:00:01,"⚽ FOCUSED on our next @LaLigaEN clash! 
#HalaMadrid https://t.co/nmVUwkX6ml",2428,102,"{'hashtags': [{'text': 'HalaMadrid', 'indices': [40, 51]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LaLigaEN', 'name': 'LaLiga English', 'id': 4704552148, 'id_str': '4704552148', 'indices': [22, 31]}], 'urls': [], 'media': [{'id': 1346913559834488832, 'id_str': '1346913559834488832', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/ErEyvxUXcAA6Fnq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErEyvxUXcAA6Fnq.jpg', 'url': 'https://t.co/nmVUwkX6ml', 'display_url': 'pic.twitter.com/nmVUwkX6ml', 'expanded_url': 'https://twitter.com/realmadriden/status/1346939606109986817/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",en
1346916951621136385,2021-01-06 20:30:00,"⚽ Giving it all! 
🔜 @CAOsasuna 
#RMCity | #HalaMadrid https://t.co/76fJG9dwRR",1116,68,"{'hashtags': [{'text': 'RMCity', 'indices': [32, 39]}, {'text': 'HalaMadrid', 'indices': [42, 53]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CAOsasuna', 'name': 'C. A. OSASUNA', 'id': 177890401, 'id_str': '177890401', 'indices': [20, 30]}], 'urls': [], 'media': [{'id': 1346908033629253635, 'id_str': '1346908033629253635', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/media/ErEvZIeVgAAW1Cd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErEvZIeVgAAW1Cd.jpg', 'url': 'https://t.co/76fJG9dwRR', 'display_url': 'pic.twitter.com/76fJG9dwRR', 'expanded_url': 'https://twitter.com/realmadriden/status/1346916951621136385/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1346882220611543041,2021-01-06 18:11:59,"⚽ Working hard! 👊
#RMCity | #HalaMadrid https://t.co/3gAA4trVhm",3081,135,"{'hashtags': [{'text': 'RMCity', 'indices': [18, 25]}, {'text': 'HalaMadrid', 'indices': [28, 39]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1346879348696096777, 'id_str': '1346879348696096777', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/media/ErEToa5XIAkV55Q.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErEToa5XIAkV55Q.jpg', 'url': 'https://t.co/3gAA4trVhm', 'display_url': 'pic.twitter.com/3gAA4trVhm', 'expanded_url': 'https://twitter.com/realmadriden/status/1346882220611543041/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",en
