id,created_at,text,favorites,retweets,entities,language
1351046662823800834,2021-01-18 06:00:00,"LeBron predicts a bright future for Steph in 2008! 🔮

LAL/GSW ▶️ Mon. (1/18), 10pm/et, TNT https://t.co/xrTcJ2l4kj",7400,794,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350922833657024513, 'id_str': '1350922833657024513', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/Er_f7hvXMAMZPtr.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er_f7hvXMAMZPtr.jpg', 'url': 'https://t.co/xrTcJ2l4kj', 'display_url': 'pic.twitter.com/xrTcJ2l4kj', 'expanded_url': 'https://twitter.com/NBA/status/1351046662823800834/video/1', 'type': 'photo', 'sizes': {'medium': {'w': 640, 'h': 640, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 640, 'resize': 'fit'}, 'small': {'w': 640, 'h': 640, 'resize': 'fit'}}}]}",en
1351040737572433924,2021-01-18 05:36:27,"💥📸💥

Views of the most EMPHATIC of Zion's 13 buckets on 15 attempts! https://t.co/Sb5Gs5g97Y",2165,245,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351039550404104193, 'id_str': '1351039550404104193', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/media/Er_cSYpXAAQum2u.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er_cSYpXAAQum2u.jpg', 'url': 'https://t.co/Sb5Gs5g97Y', 'display_url': 'pic.twitter.com/Sb5Gs5g97Y', 'expanded_url': 'https://twitter.com/NBA/status/1351040737572433924/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 360, 'resize': 'fit'}, 'small': {'w': 640, 'h': 360, 'resize': 'fit'}}}]}",en
1351039991921713159,2021-01-18 05:33:29,RT @NBAFantasy: Another spectacular performance from Luka lifts him to the top of Sunday's #NBAFantasy leaderboard! ⭐️ https://t.co/sgmyJtQ…,0,87,"{'hashtags': [{'text': 'NBAFantasy', 'indices': [91, 102]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NBAFantasy', 'name': 'NBA Fantasy', 'id': 444987701, 'id_str': '444987701', 'indices': [3, 14]}], 'urls': []}",en
1351038717994086401,2021-01-18 05:28:26,"Luke Kennard (20 PTS, 5 3PM) and the @LAClippers win their 4th-straight game.

Marcus Morris Sr. &amp; Paul George: 20… https://t.co/Bf8VVtkwLV",694,88,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LAClippers', 'name': 'LA Clippers', 'id': 19564719, 'id_str': '19564719', 'indices': [37, 48]}], 'urls': [{'url': 'https://t.co/Bf8VVtkwLV', 'expanded_url': 'https://twitter.com/i/web/status/1351038717994086401', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [120, 143]}]}",en
1351034041567502338,2021-01-18 05:09:51,"🔥 Career-high 43 points
👀 13 assists
💨 4 steals

HUGE game for @swipathefox. https://t.co/YqzJN9zahQ",1611,171,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'swipathefox', 'name': ""De'Aaron Fox"", 'id': 4890418741, 'id_str': '4890418741', 'indices': [63, 75]}], 'urls': [], 'media': [{'id': 1351033559730024452, 'id_str': '1351033559730024452', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/media/Er_WJUGXMAQdIdr.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er_WJUGXMAQdIdr.jpg', 'url': 'https://t.co/YqzJN9zahQ', 'display_url': 'pic.twitter.com/YqzJN9zahQ', 'expanded_url': 'https://twitter.com/NBA/status/1351034041567502338/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351032721443848192,2021-01-18 05:04:36,"🔥 ZION goes 13-15 🔥

@Zionwilliamson's 31 PTS power the @PelicansNBA to victory. #WontBowDown https://t.co/mnEo2nsNq7",1711,207,"{'hashtags': [{'text': 'WontBowDown', 'indices': [81, 93]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Zionwilliamson', 'name': 'Zion Williamson', 'id': 3383587455, 'id_str': '3383587455', 'indices': [21, 36]}, {'screen_name': 'PelicansNBA', 'name': 'New Orleans Pelicans', 'id': 24903350, 'id_str': '24903350', 'indices': [56, 68]}], 'urls': [], 'media': [{'id': 1351031549182013440, 'id_str': '1351031549182013440', 'indices': [94, 117], 'media_url': 'http://pbs.twimg.com/media/Er_VAsPXIAYoPrQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er_VAsPXIAYoPrQ.jpg', 'url': 'https://t.co/mnEo2nsNq7', 'display_url': 'pic.twitter.com/mnEo2nsNq7', 'expanded_url': 'https://twitter.com/NBA/status/1351032721443848192/video/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",en
1351027003969966080,2021-01-18 04:41:53,"Zion goes 13-15 from the field en route to 31 PTS as the @PelicansNBA win.

Brandon Ingram: 22 PTS
Eric Bledsoe: 21… https://t.co/MN1rW9QOdl",1418,152,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PelicansNBA', 'name': 'New Orleans Pelicans', 'id': 24903350, 'id_str': '24903350', 'indices': [57, 69]}], 'urls': [{'url': 'https://t.co/MN1rW9QOdl', 'expanded_url': 'https://twitter.com/i/web/status/1351027003969966080', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351026034901180420,2021-01-18 04:38:02,"Tough shots aren't that tough for Zion.

31 PTS on 13-15 shooting in the NOP win. #PhantomCam https://t.co/GE0iu4ZXnz",1676,152,"{'hashtags': [{'text': 'PhantomCam', 'indices': [82, 93]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351020944970674179, 'id_str': '1351020944970674179', 'indices': [94, 117], 'media_url': 'http://pbs.twimg.com/media/Er_O2r_W4AIylhU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er_O2r_W4AIylhU.jpg', 'url': 'https://t.co/GE0iu4ZXnz', 'display_url': 'pic.twitter.com/GE0iu4ZXnz', 'expanded_url': 'https://twitter.com/NBA/status/1351026034901180420/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351023204920422405,2021-01-18 04:26:47,"🚨 Career-high 41 for De'Aaron Fox to cut it to 3 with 13.7 remaining! 🚨

@SacramentoKings 121
@PelicansNBA 124

📲💻: https://t.co/Laecx0GSYx",622,52,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SacramentoKings', 'name': 'Sacramento Kings', 'id': 667563, 'id_str': '667563', 'indices': [73, 89]}, {'screen_name': 'PelicansNBA', 'name': 'New Orleans Pelicans', 'id': 24903350, 'id_str': '24903350', 'indices': [94, 106]}], 'urls': [{'url': 'https://t.co/Laecx0GSYx', 'expanded_url': 'http://app.link.nba.com/e/leaguepass', 'display_url': 'app.link.nba.com/e/leaguepass', 'indices': [116, 139]}]}",en
1351020191912767492,2021-01-18 04:14:49,"WHAT A GAME with 3:17 left!

@PelicansNBA 116
@SacramentoKings 115

Zion: 29 PTS on 13-14 shooting
Fox: 39 PTS, 13… https://t.co/pwQJ4SExpH",1204,112,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PelicansNBA', 'name': 'New Orleans Pelicans', 'id': 24903350, 'id_str': '24903350', 'indices': [29, 41]}, {'screen_name': 'SacramentoKings', 'name': 'Sacramento Kings', 'id': 667563, 'id_str': '667563', 'indices': [46, 62]}], 'urls': [{'url': 'https://t.co/pwQJ4SExpH', 'expanded_url': 'https://twitter.com/i/web/status/1351020191912767492', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1351018980090277888,2021-01-18 04:10:00,"Sabonis beats the 🚨 to cap a 22-10 run!

@Pacers 55
@LAClippers 61

Halftime 📺 NBA TV https://t.co/vGzZsRo54N",957,70,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Pacers', 'name': 'Indiana Pacers', 'id': 19409270, 'id_str': '19409270', 'indices': [41, 48]}, {'screen_name': 'LAClippers', 'name': 'LA Clippers', 'id': 19564719, 'id_str': '19564719', 'indices': [52, 63]}], 'urls': [], 'media': [{'id': 1351018294451560453, 'id_str': '1351018294451560453', 'indices': [86, 109], 'media_url': 'http://pbs.twimg.com/media/Er_IMWkXcAQw7QO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er_IMWkXcAQw7QO.jpg', 'url': 'https://t.co/vGzZsRo54N', 'display_url': 'pic.twitter.com/vGzZsRo54N', 'expanded_url': 'https://twitter.com/NBA/status/1351018980090277888/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351017280654684160,2021-01-18 04:03:15,"The EXPLOSION and the FINESSE. 🤯

ZION is 13 OF 14 on NBA League Pass! https://t.co/vdNW04xTT8",2580,279,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351016827380502531, 'id_str': '1351016827380502531', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/Er_Gyf4XYAIBz3x.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er_Gyf4XYAIBz3x.jpg', 'url': 'https://t.co/vdNW04xTT8', 'display_url': 'pic.twitter.com/vdNW04xTT8', 'expanded_url': 'https://twitter.com/NBA/status/1351017280654684160/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351012092380389381,2021-01-18 03:42:38,"🕷️ @spidadmitchell TAKES OVER late. #TakeNote

18 PTS | 16 in 2nd half | 7 AST | 2 BLK https://t.co/Q3lLvSgOtQ",1172,116,"{'hashtags': [{'text': 'TakeNote', 'indices': [36, 45]}], 'symbols': [], 'user_mentions': [{'screen_name': 'spidadmitchell', 'name': 'Donovan Mitchell', 'id': 488026266, 'id_str': '488026266', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1351011246586396674, 'id_str': '1351011246586396674', 'indices': [87, 110], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1351011246586396674/img/KtLUDrUTlvxeV4Ao.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1351011246586396674/img/KtLUDrUTlvxeV4Ao.jpg', 'url': 'https://t.co/Q3lLvSgOtQ', 'display_url': 'pic.twitter.com/Q3lLvSgOtQ', 'expanded_url': 'https://twitter.com/NBA/status/1351012092380389381/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351010680799944708,2021-01-18 03:37:01,RT @LAClippers: SHEESH https://t.co/jYkOVhkRAt,0,280,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LAClippers', 'name': 'LA Clippers', 'id': 19564719, 'id_str': '19564719', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1351009275947134976, 'id_str': '1351009275947134976', 'indices': [23, 46], 'media_url': 'http://pbs.twimg.com/media/Er-_x00WMAA_ws8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er-_x00WMAA_ws8.jpg', 'url': 'https://t.co/jYkOVhkRAt', 'display_url': 'pic.twitter.com/jYkOVhkRAt', 'expanded_url': 'https://twitter.com/LAClippers/status/1351009286944661514/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1638, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1351009286944661514, 'source_status_id_str': '1351009286944661514', 'source_user_id': 19564719, 'source_user_id_str': '19564719'}]}",hi
1351010516735549442,2021-01-18 03:36:22,"Donovan Mitchell scores 16 of his 18 PTS in the 2nd half to lift the @utahjazz to 5 straight wins.

Jordan Clarkson… https://t.co/Vtv73CSe5w",1120,122,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'utahjazz', 'name': 'utahjazz', 'id': 18360370, 'id_str': '18360370', 'indices': [69, 78]}], 'urls': [{'url': 'https://t.co/Vtv73CSe5w', 'expanded_url': 'https://twitter.com/i/web/status/1351010516735549442', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351007979701731330,2021-01-18 03:26:17,💥 Zion's VICIOUS slam in #PhantomCam...he's 10-11 from the field on NBA LP. https://t.co/9irwLcLgCQ,2197,276,"{'hashtags': [{'text': 'PhantomCam', 'indices': [25, 36]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351007206200717316, 'id_str': '1351007206200717316', 'indices': [76, 99], 'media_url': 'http://pbs.twimg.com/media/Er--YrMXUAEhNSv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er--YrMXUAEhNSv.jpg', 'url': 'https://t.co/9irwLcLgCQ', 'display_url': 'pic.twitter.com/9irwLcLgCQ', 'expanded_url': 'https://twitter.com/NBA/status/1351007979701731330/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351007100101652487,2021-01-18 03:22:47,"""LOOK OUT BELOW!""

PG-13 takes FLIGHT on NBA TV! ✈️✈️✈️ https://t.co/2QTXWu1psw",1911,283,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351006850053976072, 'id_str': '1351006850053976072', 'indices': [56, 79], 'media_url': 'http://pbs.twimg.com/media/Er-9tIOXUAIwDO-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er-9tIOXUAIwDO-.jpg', 'url': 'https://t.co/2QTXWu1psw', 'display_url': 'pic.twitter.com/2QTXWu1psw', 'expanded_url': 'https://twitter.com/NBA/status/1351007100101652487/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351006482993737729,2021-01-18 03:20:20,"Donovan Mitchell making plays late! 😤

@utahjazz 103
@nuggets 102

1 minute left on NBA League Pass. https://t.co/PBnne4OSrN",755,64,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'utahjazz', 'name': 'utahjazz', 'id': 18360370, 'id_str': '18360370', 'indices': [39, 48]}, {'screen_name': 'nuggets', 'name': 'Denver Nuggets', 'id': 26074296, 'id_str': '26074296', 'indices': [53, 61]}], 'urls': [], 'media': [{'id': 1351004925698957318, 'id_str': '1351004925698957318', 'indices': [101, 124], 'media_url': 'http://pbs.twimg.com/media/Er-8SzDXUAUIN4p.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er-8SzDXUAUIN4p.jpg', 'url': 'https://t.co/PBnne4OSrN', 'display_url': 'pic.twitter.com/PBnne4OSrN', 'expanded_url': 'https://twitter.com/NBA/status/1351006482993737729/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1350996537564921859,2021-01-18 02:40:49,"😱 OH MY, ZION 😱

He's 7-8 from the field on NBA LP https://t.co/nUYGvmCOvD",6052,924,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350995806329974787, 'id_str': '1350995806329974787', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/media/Er-0DZtXAAIEAEW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er-0DZtXAAIEAEW.jpg', 'url': 'https://t.co/nUYGvmCOvD', 'display_url': 'pic.twitter.com/nUYGvmCOvD', 'expanded_url': 'https://twitter.com/NBA/status/1350996537564921859/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1350992024833581059,2021-01-18 02:22:53,"Get to the rim ✅
Find your teammates ✅
Take the charge ✅

A bit of everything early from De'Aaron Fox! https://t.co/xJtW5yiSWX",794,67,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350990458516811776, 'id_str': '1350990458516811776', 'indices': [103, 126], 'media_url': 'http://pbs.twimg.com/media/Er-vi1uWMAYijiv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er-vi1uWMAYijiv.jpg', 'url': 'https://t.co/xJtW5yiSWX', 'display_url': 'pic.twitter.com/xJtW5yiSWX', 'expanded_url': 'https://twitter.com/NBA/status/1350992024833581059/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1350988985288552453,2021-01-18 02:10:48,"2⃣4⃣ points for Murray
1⃣6⃣ points &amp; 4⃣ dimes for Jokic

@nuggets duo doing their thing at the half on NBA LP. 🔥 https://t.co/Y3bc7IObkW",1220,107,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nuggets', 'name': 'Denver Nuggets', 'id': 26074296, 'id_str': '26074296', 'indices': [61, 69]}], 'urls': [], 'media': [{'id': 1350988275520069637, 'id_str': '1350988275520069637', 'indices': [117, 140], 'media_url': 'http://pbs.twimg.com/media/Er-tAmaWMAAjXDu.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er-tAmaWMAAjXDu.jpg', 'url': 'https://t.co/Y3bc7IObkW', 'display_url': 'pic.twitter.com/Y3bc7IObkW', 'expanded_url': 'https://twitter.com/NBA/status/1350988985288552453/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 360, 'resize': 'fit'}, 'small': {'w': 640, 'h': 360, 'resize': 'fit'}}}]}",en
1350981962438242304,2021-01-18 01:42:54,"Zion (21 PTS, 12 REB last game) warms up in #PhantomCam.

🏀: NOP/SAC at 9 PM ET on League Pass
📲💻:… https://t.co/qblrxvRycY",815,77,"{'hashtags': [{'text': 'PhantomCam', 'indices': [44, 55]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qblrxvRycY', 'expanded_url': 'https://twitter.com/i/web/status/1350981962438242304', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [100, 123]}]}",en
1350978340333772804,2021-01-18 01:28:30,🗻 @nuggets defense to offense on NBA LP! https://t.co/wf1BUmNGeA,1365,113,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nuggets', 'name': 'Denver Nuggets', 'id': 26074296, 'id_str': '26074296', 'indices': [2, 10]}], 'urls': [], 'media': [{'id': 1350978011395465221, 'id_str': '1350978011395465221', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/Er-jkG-W8AUNNZf.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er-jkG-W8AUNNZf.jpg', 'url': 'https://t.co/wf1BUmNGeA', 'display_url': 'pic.twitter.com/wf1BUmNGeA', 'expanded_url': 'https://twitter.com/NBA/status/1350978340333772804/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1350976728127188992,2021-01-18 01:22:06,"RT @RealBillRussell: I’m proud to see my friend, teammate and barrier breaking NBA exec Wayne Embry still speaking out for equality. Watch…",0,75,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RealBillRussell', 'name': 'TheBillRussell', 'id': 912359571947085824, 'id_str': '912359571947085824', 'indices': [3, 19]}], 'urls': []}",en
1350976075258605572,2021-01-18 01:19:30,RT @RealBillRussell: Great round table with my ex-teammate Wayne Embry #Knowledgeispower @NBA https://t.co/zjQ0LnCp8B,0,61,"{'hashtags': [{'text': 'Knowledgeispower', 'indices': [71, 88]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RealBillRussell', 'name': 'TheBillRussell', 'id': 912359571947085824, 'id_str': '912359571947085824', 'indices': [3, 19]}, {'screen_name': 'NBA', 'name': 'NBA', 'id': 19923144, 'id_str': '19923144', 'indices': [89, 93]}], 'urls': [{'url': 'https://t.co/zjQ0LnCp8B', 'expanded_url': 'https://twitter.com/nbacares/status/1350948516844236801', 'display_url': 'twitter.com/nbacares/statu…', 'indices': [94, 117]}]}",en
1350963615319339012,2021-01-18 00:30:00,".@UnumFund Founder @MitchLandrieu reflects on how Dr. King’s legacy shaped his upbringing, relationships, and persp… https://t.co/ZlcLWJ66mX",241,35,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'unumfund', 'name': 'E Pluribus Unum', 'id': 1115369424779915264, 'id_str': '1115369424779915264', 'indices': [1, 10]}, {'screen_name': 'MitchLandrieu', 'name': 'Mitch Landrieu', 'id': 188000721, 'id_str': '188000721', 'indices': [19, 33]}], 'urls': [{'url': 'https://t.co/ZlcLWJ66mX', 'expanded_url': 'https://twitter.com/i/web/status/1350963615319339012', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350956066025005057,2021-01-18 00:00:00,"🎥⏪ Steph Curry on his 2008 NCAA Tournament run, meeting LeBron and more!

#MLKDay (Mon. 1/18): GSW/LAL on 10pm/et o… https://t.co/4llpjCfwug",2768,344,"{'hashtags': [{'text': 'MLKDay', 'indices': [74, 81]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4llpjCfwug', 'expanded_url': 'https://twitter.com/i/web/status/1350956066025005057', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350951358791348233,2021-01-17 23:41:18,"RT @nbacares: “Respect for the human race is important. Disrespect brings about chaos &amp; turmoil, which brings about hatred. Hatred brings a…",0,37,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nbacares', 'name': 'NBA Cares', 'id': 126383762, 'id_str': '126383762', 'indices': [3, 12]}], 'urls': []}",en
1350950265399226368,2021-01-17 23:36:57,RT @MiamiHEAT: Our captain @ThisIsUD sees now as a perfect time to recreate the importance and meaning of #MLKDay in our country. https://t…,0,112,"{'hashtags': [{'text': 'MLKDay', 'indices': [106, 113]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MiamiHEAT', 'name': 'Miami HEAT', 'id': 11026952, 'id_str': '11026952', 'indices': [3, 13]}, {'screen_name': 'ThisIsUD', 'name': 'Udonis Haslem', 'id': 388014562, 'id_str': '388014562', 'indices': [27, 36]}], 'urls': []}",en
1350945999141830656,2021-01-17 23:20:00,"💥 STEPH vs. LEBRON over the years! 💥

(Mon. 1/18): GSW/LAL at 10pm/et on TNT https://t.co/KQNYTYNgEj",6507,1024,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350922546733047808, 'id_str': '1350922546733047808', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1350922546733047808/img/gLAiWEpLOPJGJWeM.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1350922546733047808/img/gLAiWEpLOPJGJWeM.jpg', 'url': 'https://t.co/KQNYTYNgEj', 'display_url': 'pic.twitter.com/KQNYTYNgEj', 'expanded_url': 'https://twitter.com/NBA/status/1350945999141830656/video/1', 'type': 'photo', 'sizes': {'medium': {'w': 640, 'h': 640, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 640, 'resize': 'fit'}, 'small': {'w': 640, 'h': 640, 'resize': 'fit'}}}]}",en
1350944085285199877,2021-01-17 23:12:23,"RT @NBAHistory: Luka Doncic went for 36 points, 16 rebounds and 15 assists today. Three other players have reached 35/15/15 in NBA history:…",0,393,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NBAHistory', 'name': 'NBA History', 'id': 171165627, 'id_str': '171165627', 'indices': [3, 14]}], 'urls': []}",en
1350939274603016192,2021-01-17 22:53:16,"36 points.
16 rebounds.
15 assists.

@luka7doncic puts up the 4th 35+ PT, 15+ REB, 15+ AST game in NBA history. https://t.co/PrCmf8Lsge",3768,479,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'luka7doncic', 'name': 'Luka Doncic', 'id': 460116210, 'id_str': '460116210', 'indices': [37, 49]}], 'urls': [], 'media': [{'id': 1350938327550197764, 'id_str': '1350938327550197764', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1350938327550197764/img/juAD0uoGDgITgg3R.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1350938327550197764/img/juAD0uoGDgITgg3R.jpg', 'url': 'https://t.co/PrCmf8Lsge', 'display_url': 'pic.twitter.com/PrCmf8Lsge', 'expanded_url': 'https://twitter.com/NBA/status/1350939274603016192/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
