id,created_at,text,favorites,retweets,entities,language
1351835579558686720,2021-01-20 10:14:52,Here's wishing #TeamIndia all-rounder @akshar2026 a very happy birthday. 🎂👏 https://t.co/SrjPtS1cf5,37623,800,"{'hashtags': [{'text': 'TeamIndia', 'indices': [15, 25]}], 'symbols': [], 'user_mentions': [{'screen_name': 'akshar2026', 'name': 'Akshar Patel', 'id': 2482782432, 'id_str': '2482782432', 'indices': [38, 49]}], 'urls': [], 'media': [{'id': 1351834963084103683, 'id_str': '1351834963084103683', 'indices': [76, 99], 'media_url': 'http://pbs.twimg.com/media/EsKuvJGU0AM5al1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsKuvJGU0AM5al1.jpg', 'url': 'https://t.co/SrjPtS1cf5', 'display_url': 'pic.twitter.com/SrjPtS1cf5', 'expanded_url': 'https://twitter.com/BCCI/status/1351835579558686720/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",en
1351816867006955527,2021-01-20 09:00:31,"RT @CricketAus: An open letter to our friends in Indian Cricket, and to everyone who played their part to help deliver this memorable serie…",0,10215,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CricketAus', 'name': 'Cricket Australia', 'id': 2230987464, 'id_str': '2230987464', 'indices': [3, 14]}], 'urls': []}",en
1351552015562805249,2021-01-19 15:28:05,"WATCH - Exclusive: Head Coach @RaviShastriOfc delivers a dressing room speech at Gabba.

A special series win in Au… https://t.co/UWM65wPROL",52188,6199,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RaviShastriOfc', 'name': 'Ravi Shastri', 'id': 807775550483763200, 'id_str': '807775550483763200', 'indices': [30, 45]}], 'urls': [{'url': 'https://t.co/UWM65wPROL', 'expanded_url': 'https://twitter.com/i/web/status/1351552015562805249', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351530403157340165,2021-01-19 14:02:12,"The Committee also picked five net bowlers and five players as standbys.

Net Bowlers: Ankit Rajpoot, Avesh Khan, S… https://t.co/SLGClhRQi0",21120,1440,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SLGClhRQi0', 'expanded_url': 'https://twitter.com/i/web/status/1351530403157340165', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351530333334716418,2021-01-19 14:01:56,"TEAM - Virat Kohli (Capt), Rohit Sharma, Mayank Agarwal, Shubman Gill, Cheteshwar Pujara, Ajinkya (VC), KL Rahul, H… https://t.co/66z20qRYPC",89514,8963,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/66z20qRYPC', 'expanded_url': 'https://twitter.com/i/web/status/1351530333334716418', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",in
1351530226195472385,2021-01-19 14:01:30,NEWS - The All-India Senior Selection Committee met on Tuesday to pick the squad for the first two Test matches to… https://t.co/9E3fKLI75I,32360,1659,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9E3fKLI75I', 'expanded_url': 'https://twitter.com/i/web/status/1351530226195472385', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1351497727251648519,2021-01-19 11:52:22,"NEWS - BCCI congratulates Team India, announces cash reward.

More details here - https://t.co/07lFqG9Mru #TeamIndia https://t.co/xMOTAtHYXe",46523,2556,"{'hashtags': [{'text': 'TeamIndia', 'indices': [106, 116]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/07lFqG9Mru', 'expanded_url': 'https://www.bcci.tv/articles/2021/news/148344/bcci-congratulates-team-india-announces-cash-reward', 'display_url': 'bcci.tv/articles/2021/…', 'indices': [82, 105]}], 'media': [{'id': 1351497655415828480, 'id_str': '1351497655415828480', 'indices': [117, 140], 'media_url': 'http://pbs.twimg.com/media/EsF79QHVcAAdJbe.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsF79QHVcAAdJbe.jpg', 'url': 'https://t.co/xMOTAtHYXe', 'display_url': 'pic.twitter.com/xMOTAtHYXe', 'expanded_url': 'https://twitter.com/BCCI/status/1351497727251648519/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 682, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 682, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",en
1351464263240466432,2021-01-19 09:39:24,"Moments to cherish for #TeamIndia 🇮🇳

#AUSvIND https://t.co/Ujppsb3nfU",59083,6719,"{'hashtags': [{'text': 'TeamIndia', 'indices': [23, 33]}, {'text': 'AUSvIND', 'indices': [38, 46]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351462276159602694, 'id_str': '1351462276159602694', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1351462276159602694/pu/img/KaAvjRRr5xSpGpAN.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1351462276159602694/pu/img/KaAvjRRr5xSpGpAN.jpg', 'url': 'https://t.co/Ujppsb3nfU', 'display_url': 'pic.twitter.com/Ujppsb3nfU', 'expanded_url': 'https://twitter.com/BCCI/status/1351464263240466432/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351462007862554628,2021-01-19 09:30:26,RT @ajinkyarahane88: Proud to be a part of this unit 🇮🇳 https://t.co/bZZupXEAfE,0,30382,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ajinkyarahane88', 'name': 'Ajinkya Rahane', 'id': 361315016, 'id_str': '361315016', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1351461603615547392, 'id_str': '1351461603615547392', 'indices': [56, 79], 'media_url': 'http://pbs.twimg.com/media/EsFbKwsVoAA2QnS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsFbKwsVoAA2QnS.jpg', 'url': 'https://t.co/bZZupXEAfE', 'display_url': 'pic.twitter.com/bZZupXEAfE', 'expanded_url': 'https://twitter.com/ajinkyarahane88/status/1351461621273563139/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 654, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 654, 'resize': 'fit'}, 'small': {'w': 680, 'h': 434, 'resize': 'fit'}}, 'source_status_id': 1351461621273563139, 'source_status_id_str': '1351461621273563139', 'source_user_id': 361315016, 'source_user_id_str': '361315016'}]}",en
1351460459010920448,2021-01-19 09:24:17,"RT @y_umesh: A performance we will remember forever.😍 Congratulations #TeamIndia A brilliant series, terrific brand of cricket on display.…",0,2919,"{'hashtags': [{'text': 'TeamIndia', 'indices': [70, 80]}], 'symbols': [], 'user_mentions': [{'screen_name': 'y_umesh', 'name': 'Umesh Yaadav', 'id': 321866313, 'id_str': '321866313', 'indices': [3, 11]}], 'urls': []}",en
1351459661732409344,2021-01-19 09:21:06,"🙌🙌

#TeamIndia https://t.co/mVQIKTZuty",16727,824,"{'hashtags': [{'text': 'TeamIndia', 'indices': [4, 14]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mVQIKTZuty', 'expanded_url': 'https://twitter.com/HomeOfCricket/status/1351458855050485761', 'display_url': 'twitter.com/HomeOfCricket/…', 'indices': [15, 38]}]}",und
1351459261470056448,2021-01-19 09:19:31,"RT @Jaspritbumrah93: This is a win we’re never forgetting, this is a win for the ages! So proud of this team, Jai Hind  🇮🇳 CHAMPIONS🏆 https…",0,13794,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jaspritbumrah93', 'name': 'Jasprit Bumrah', 'id': 858720042938249216, 'id_str': '858720042938249216', 'indices': [3, 19]}], 'urls': []}",en
1351459211981459459,2021-01-19 09:19:19,RT @YUVSTRONG12: This win is going in history books ! Young team beating a experienced Australian side I don’t think I was so proud while I…,0,8175,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YUVSTRONG12', 'name': 'Yuvraj Singh', 'id': 59808841, 'id_str': '59808841', 'indices': [3, 15]}], 'urls': []}",en
1351456056174469122,2021-01-19 09:06:47,"RT @sachin_rt: For all of us in 🇮🇳 &amp; across the world, if you ever score 36 or lesser in life, remember: it isn't end of the world.
The spr…",0,30490,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sachin_rt', 'name': 'Sachin Tendulkar', 'id': 135421739, 'id_str': '135421739', 'indices': [3, 13]}], 'urls': []}",en
1351453551734661120,2021-01-19 08:56:50,RT @Sundarwashi5: HISTORY CREATED 🇮🇳 #TeamIndia https://t.co/OqCgYmECuy,0,14151,"{'hashtags': [{'text': 'TeamIndia', 'indices': [37, 47]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Sundarwashi5', 'name': 'Washington Sundar', 'id': 759385549069164546, 'id_str': '759385549069164546', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1351453038741843968, 'id_str': '1351453038741843968', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/media/EsFTYODUcAAJL1v.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsFTYODUcAAJL1v.jpg', 'url': 'https://t.co/OqCgYmECuy', 'display_url': 'pic.twitter.com/OqCgYmECuy', 'expanded_url': 'https://twitter.com/Sundarwashi5/status/1351453055305228289/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 600, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}}, 'source_status_id': 1351453055305228289, 'source_status_id_str': '1351453055305228289', 'source_user_id': 759385549069164546, 'source_user_id_str': '759385549069164546'}]}",en
1351453539596320769,2021-01-19 08:56:47,RT @Hanumavihari: Proud and privileged to be a part of this side! 🇮🇳 #jaihind https://t.co/tB770Vd9ze,0,6547,"{'hashtags': [{'text': 'jaihind', 'indices': [69, 77]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Hanumavihari', 'name': 'Hanuma vihari', 'id': 571792167, 'id_str': '571792167', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1351451724989415433, 'id_str': '1351451724989415433', 'indices': [78, 101], 'media_url': 'http://pbs.twimg.com/media/EsFSLv8VQAkOYk2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsFSLv8VQAkOYk2.jpg', 'url': 'https://t.co/tB770Vd9ze', 'display_url': 'pic.twitter.com/tB770Vd9ze', 'expanded_url': 'https://twitter.com/Hanumavihari/status/1351451731993870338/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 435, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 655, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 655, 'resize': 'fit'}}, 'source_status_id': 1351451731993870338, 'source_status_id_str': '1351451731993870338', 'source_user_id': 571792167, 'source_user_id_str': '571792167'}]}",en
1351450448255827969,2021-01-19 08:44:30,"RT @Wriddhipops: ...आख़िर उसकी मेहनत बेकार नहीं होती
कोशिश करने वालों की हार नहीं होती..
Yes....we have done it!! 🇮🇳🇮🇳🇮🇳 https://t.co/H7f8b…",0,3659,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Wriddhipops', 'name': 'Wriddhiman Saha', 'id': 1715447726, 'id_str': '1715447726', 'indices': [3, 15]}], 'urls': []}",hi
1351448437087039488,2021-01-19 08:36:30,"RT @navdeepsaini96: Happy Endings come after a story with lots of ups and down. #HistoricWin 

📸 @BCCI https://t.co/EBiEN87Nul",0,4268,"{'hashtags': [{'text': 'HistoricWin', 'indices': [80, 92]}], 'symbols': [], 'user_mentions': [{'screen_name': 'navdeepsaini96', 'name': 'Navdeep Saini', 'id': 835896862871863298, 'id_str': '835896862871863298', 'indices': [3, 18]}, {'screen_name': 'BCCI', 'name': 'BCCI', 'id': 185142711, 'id_str': '185142711', 'indices': [97, 102]}], 'urls': [], 'media': [{'id': 1351448182752833538, 'id_str': '1351448182752833538', 'indices': [103, 126], 'media_url': 'http://pbs.twimg.com/media/EsFO9kFUcAIpd5j.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsFO9kFUcAIpd5j.jpg', 'url': 'https://t.co/EBiEN87Nul', 'display_url': 'pic.twitter.com/EBiEN87Nul', 'expanded_url': 'https://twitter.com/navdeepsaini96/status/1351448241452183556/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 1378, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 458, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 807, 'resize': 'fit'}}, 'source_status_id': 1351448241452183556, 'source_status_id_str': '1351448241452183556', 'source_user_id': 835896862871863298, 'source_user_id_str': '835896862871863298'}]}",en
1351446972616511488,2021-01-19 08:30:41,CHAMPIONS #TeamIndia https://t.co/hintWt3MEe,152286,19227,"{'hashtags': [{'text': 'TeamIndia', 'indices': [10, 20]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351446932640522241, 'id_str': '1351446932640522241', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EsFN0zDUYAEz9t2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsFN0zDUYAEz9t2.jpg', 'url': 'https://t.co/hintWt3MEe', 'display_url': 'pic.twitter.com/hintWt3MEe', 'expanded_url': 'https://twitter.com/BCCI/status/1351446972616511488/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 600, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1024, 'resize': 'fit'}}}]}",en
1351445757119799297,2021-01-19 08:25:51,"RT @mayankcricket: Undoubtedly, one of the best series I've been a part of. Everyone stood up to the challenge when it mattered the most; a…",0,5075,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mayankcricket', 'name': 'Mayank Agarwal', 'id': 848162031559626754, 'id_str': '848162031559626754', 'indices': [3, 17]}], 'urls': []}",en
1351445714312654849,2021-01-19 08:25:41,RT @ashwinravi99: Good evening from Gabba!! I am sorry I couldn’t play here but thanks for hosting us and playing some hard cricket during…,0,37149,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ashwinravi99', 'name': 'Ashwin 🇮🇳', 'id': 358814014, 'id_str': '358814014', 'indices': [3, 16]}], 'urls': []}",en
1351445141278478337,2021-01-19 08:23:24,"RT @imVkohli: WHAT A WIN!!! Yessssss. To everyone who doubted us after Adelaide, stand up and take notice. Exemplary performance but the gr…",0,51417,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'imVkohli', 'name': 'Virat Kohli', 'id': 71201743, 'id_str': '71201743', 'indices': [3, 12]}], 'urls': []}",en
1351442830107963395,2021-01-19 08:14:13,"""The BCCI has announced INR 5 Crore as team bonus""- BCCI Secretary Mr @JayShah tweets.

#TeamIndia https://t.co/vgntQuyu8V",41050,3507,"{'hashtags': [{'text': 'TeamIndia', 'indices': [88, 98]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JayShah', 'name': 'Jay Shah', 'id': 1186681135469694976, 'id_str': '1186681135469694976', 'indices': [70, 78]}], 'urls': [], 'media': [{'id': 1351442289181163525, 'id_str': '1351442289181163525', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/media/EsFJmg0VgAUC4gM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsFJmg0VgAUC4gM.jpg', 'url': 'https://t.co/vgntQuyu8V', 'display_url': 'pic.twitter.com/vgntQuyu8V', 'expanded_url': 'https://twitter.com/BCCI/status/1351442830107963395/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 600, 'resize': 'fit'}}}]}",en
1351440122042957824,2021-01-19 08:03:28,"RT @karun126: ABSOLUTELY incredible! 💪🏽 What a WIN! 🏆 
Historic day for Indian cricket. 
Congratulations #TeamIndia 👏🏽👏🏽 @BCCI",0,3519,"{'hashtags': [{'text': 'TeamIndia', 'indices': [105, 115]}], 'symbols': [], 'user_mentions': [{'screen_name': 'karun126', 'name': 'Karun Nair', 'id': 946046628, 'id_str': '946046628', 'indices': [3, 12]}, {'screen_name': 'BCCI', 'name': 'BCCI', 'id': 185142711, 'id_str': '185142711', 'indices': [121, 126]}], 'urls': []}",en
1351440110730895360,2021-01-19 08:03:25,RT @SGanguly99: Just a remarkable win...To go to Australia and win a test series in this way ..will be remembered in the history of indian…,0,29321,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SGanguly99', 'name': 'Sourav Ganguly', 'id': 2708915372, 'id_str': '2708915372', 'indices': [3, 14]}], 'urls': []}",en
1351438872228491264,2021-01-19 07:58:30,"🇮🇳

#TeamIndia https://t.co/EKtHOhxA1A",141132,17706,"{'hashtags': [{'text': 'TeamIndia', 'indices': [4, 14]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351438801390850050, 'id_str': '1351438801390850050', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/EsFGbfyU0AIvqn_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsFGbfyU0AIvqn_.jpg', 'url': 'https://t.co/EKtHOhxA1A', 'display_url': 'pic.twitter.com/EKtHOhxA1A', 'expanded_url': 'https://twitter.com/BCCI/status/1351438872228491264/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 705, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 705, 'resize': 'fit'}, 'small': {'w': 680, 'h': 468, 'resize': 'fit'}}}]}",und
1351438410926362625,2021-01-19 07:56:40,"RT @ImRaina: Another great milestone by my brother @RishabhPant17 achieving 1000 Test Runs at Gabba, what a beautiful sight it has been wat…",0,7613,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ImRaina', 'name': 'Suresh Raina🇮🇳', 'id': 121044171, 'id_str': '121044171', 'indices': [3, 11]}, {'screen_name': 'RishabhPant17', 'name': 'Rishabh Pant', 'id': 730375072876105728, 'id_str': '730375072876105728', 'indices': [51, 65]}], 'urls': []}",en
1351438384879734787,2021-01-19 07:56:34,RT @harbhajan_singh: My salute to team india @BCCI ⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️ Happy and Proud #JaiHind,0,3799,"{'hashtags': [{'text': 'JaiHind', 'indices': [90, 98]}], 'symbols': [], 'user_mentions': [{'screen_name': 'harbhajan_singh', 'name': 'Harbhajan Turbanator', 'id': 92945681, 'id_str': '92945681', 'indices': [3, 19]}, {'screen_name': 'BCCI', 'name': 'BCCI', 'id': 185142711, 'id_str': '185142711', 'indices': [45, 50]}], 'urls': []}",en
1351437756170293249,2021-01-19 07:54:04,RT @JayShah: The @BCCI has announced INR 5 Crore as team bonus. These are special moments for India Cricket. An outstanding display of char…,0,10684,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JayShah', 'name': 'Jay Shah', 'id': 1186681135469694976, 'id_str': '1186681135469694976', 'indices': [3, 11]}, {'screen_name': 'BCCI', 'name': 'BCCI', 'id': 185142711, 'id_str': '185142711', 'indices': [17, 22]}], 'urls': []}",en
1351437500061925377,2021-01-19 07:53:03,RT @narendramodi: We are all overjoyed at the success of the Indian Cricket Team in Australia. Their remarkable energy and passion was visi…,0,45229,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': 18839785, 'id_str': '18839785', 'indices': [3, 16]}], 'urls': []}",en
1351437354368569348,2021-01-19 07:52:28,"RT @ImIshant: The champions &amp; the greatest chase!🙌

#TeamIndia has proved it again by team efforts, great character, courage &amp; max determin…",0,3368,"{'hashtags': [{'text': 'TeamIndia', 'indices': [56, 66]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ImIshant', 'name': 'Ishant Sharma', 'id': 99918503, 'id_str': '99918503', 'indices': [3, 12]}], 'urls': []}",en
1351436922405617664,2021-01-19 07:50:45,"Victory scenes at the Gabba.

#AUSvIND https://t.co/Z5nB9MyPwh",75784,7781,"{'hashtags': [{'text': 'AUSvIND', 'indices': [30, 38]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351436852398485504, 'id_str': '1351436852398485504', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/EsFEqDOVcAAB2Kk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsFEqDOVcAAB2Kk.jpg', 'url': 'https://t.co/Z5nB9MyPwh', 'display_url': 'pic.twitter.com/Z5nB9MyPwh', 'expanded_url': 'https://twitter.com/BCCI/status/1351436922405617664/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 454, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 684, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 684, 'resize': 'fit'}}}]}",en
1351436546637848576,2021-01-19 07:49:15,"RT @SDhawan25: Congratulations #TeamIndia 🇮🇳 Absolute superstars all of you 👏👏 A proud and historic moment for Indian cricket! Battered, br…",0,6438,"{'hashtags': [{'text': 'TeamIndia', 'indices': [31, 41]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SDhawan25', 'name': 'Shikhar Dhawan', 'id': 2911000602, 'id_str': '2911000602', 'indices': [3, 13]}], 'urls': []}",en
1351436535871139842,2021-01-19 07:49:13,RT @ThakurArunS: What a fantastic win @ajinkyarahane88 despite the absence of key members. This series win is historic and would be remembe…,0,739,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ThakurArunS', 'name': 'Thakur Arun Singh', 'id': 485751010, 'id_str': '485751010', 'indices': [3, 15]}, {'screen_name': 'ajinkyarahane88', 'name': 'Ajinkya Rahane', 'id': 361315016, 'id_str': '361315016', 'indices': [38, 54]}], 'urls': []}",en
1351436523003023366,2021-01-19 07:49:10,"RT @ShreyasIyer15: WHAT A TEAM!! CHAMPIONS 🏆 Historic moment, historic day, historic series! Proud of the team, proud of the effort 👏 Take…",0,7597,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ShreyasIyer15', 'name': 'Shreyas Iyer', 'id': 966980546600595456, 'id_str': '966980546600595456', 'indices': [3, 17]}], 'urls': []}",en
1351436514580783104,2021-01-19 07:49:08,"RT @VVSLaxman281: Historic series win for Team India! Youngsters delivered when it mattered, with Gilll and Pant in the forefront. Hats off…",0,5648,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VVSLaxman281', 'name': 'VVS Laxman', 'id': 2500955780, 'id_str': '2500955780', 'indices': [3, 16]}], 'urls': []}",en
1351436493609336837,2021-01-19 07:49:03,"RT @DineshKarthik: No matter what happens, we shall always play like the team called INDIA! 🇮🇳
You don't get to see such performances every…",0,2884,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DineshKarthik', 'name': 'DK', 'id': 138002210, 'id_str': '138002210', 'indices': [3, 17]}], 'urls': []}",en
1351436431785299973,2021-01-19 07:48:48,RT @MdShami11: Congratulations Team india well done boys great effort ❤️❤️❤️✌🏻✌🏻✌🏻✌🏻✌🏻#TeamIndia,0,5126,"{'hashtags': [{'text': 'TeamIndia', 'indices': [86, 96]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MdShami11', 'name': 'Mohammad Shami', 'id': 1614696542, 'id_str': '1614696542', 'indices': [3, 13]}], 'urls': []}",en
1351436422851399681,2021-01-19 07:48:46,RT @chopraanjum: Wo hoooo!!! 🥳👏🏻💪🏻👍🏻 ... what a win! @BCCI #INDvsAUS 🇮🇳🇮🇳,0,1348,"{'hashtags': [{'text': 'INDvsAUS', 'indices': [59, 68]}], 'symbols': [], 'user_mentions': [{'screen_name': 'chopraanjum', 'name': 'Anjum Chopra', 'id': 255463033, 'id_str': '255463033', 'indices': [3, 15]}, {'screen_name': 'BCCI', 'name': 'BCCI', 'id': 185142711, 'id_str': '185142711', 'indices': [53, 58]}], 'urls': []}",en
1351436406359355395,2021-01-19 07:48:42,"RT @sachin_rt: EVERY SESSION WE DISCOVERED A NEW HERO.
Every time we got hit, we stayed put &amp; stood taller. We pushed boundaries of belief…",0,21890,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sachin_rt', 'name': 'Sachin Tendulkar', 'id': 135421739, 'id_str': '135421739', 'indices': [3, 13]}], 'urls': []}",en
1351436387061383168,2021-01-19 07:48:37,"RT @VVSLaxman281: @ajinkyarahane88 led the side brilliantly,  giving a lot of confidence to youngsters and Pujara exhibited his steely reso…",0,2222,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VVSLaxman281', 'name': 'VVS Laxman', 'id': 2500955780, 'id_str': '2500955780', 'indices': [3, 16]}, {'screen_name': 'ajinkyarahane88', 'name': 'Ajinkya Rahane', 'id': 361315016, 'id_str': '361315016', 'indices': [18, 34]}], 'urls': []}",en
1351436376068116480,2021-01-19 07:48:35,"RT @JayShah: #TeamIndia has redefined words like resilience, grit and determination this #BorderGavaskarTrophy. You have inspired the entir…",0,2687,"{'hashtags': [{'text': 'TeamIndia', 'indices': [13, 23]}, {'text': 'BorderGavaskarTrophy', 'indices': [89, 110]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JayShah', 'name': 'Jay Shah', 'id': 1186681135469694976, 'id_str': '1186681135469694976', 'indices': [3, 11]}], 'urls': []}",en
1351436367830503427,2021-01-19 07:48:33,RT @anilkumble1074: Many congratulations Team India for the fabulous show of character and skill. A wonderful  test series with the perfect…,0,5020,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'anilkumble1074', 'name': 'Anil Kumble', 'id': 2855255702, 'id_str': '2855255702', 'indices': [3, 18]}], 'urls': []}",en
1351435403274776578,2021-01-19 07:44:43,"#TeamIndia win the Gabba Test by 3 wickets. Rishabh Pant shines with a match-winning 89*.

Scorecard -… https://t.co/wa43takZ2k",29216,3410,"{'hashtags': [{'text': 'TeamIndia', 'indices': [0, 10]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wa43takZ2k', 'expanded_url': 'https://twitter.com/i/web/status/1351435403274776578', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [104, 127]}]}",en
1351434331072331778,2021-01-19 07:40:27,"Fortress Gabba captured as #TeamIndia beat Australia and win the Border-Gavaskar Series 2-1.

#AUSvIND",72572,8699,"{'hashtags': [{'text': 'TeamIndia', 'indices': [27, 37]}, {'text': 'AUSvIND', 'indices': [94, 102]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
