id,created_at,text,favorites,retweets,entities,language
1341398205863514112,2020-12-22 15:00:28,"Excellence is more than just a result. It’s never giving up. 

@COE_es @Ruthypeich https://t.co/B1wckKVLwz",1037,223,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'COE_es', 'name': 'Comité Olímpico Español', 'id': 538339179, 'id_str': '538339179', 'indices': [63, 70]}, {'screen_name': 'Ruthypeich', 'name': 'Ruth Beitia vila', 'id': 286870353, 'id_str': '286870353', 'indices': [71, 82]}], 'urls': [], 'media': [{'id': 1341398125102116864, 'id_str': '1341398125102116864', 'indices': [83, 106], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1341398125102116864/pu/img/KfaiPTIePUgDIJq5.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1341398125102116864/pu/img/KfaiPTIePUgDIJq5.jpg', 'url': 'https://t.co/B1wckKVLwz', 'display_url': 'pic.twitter.com/B1wckKVLwz', 'expanded_url': 'https://twitter.com/Olympics/status/1341398205863514112/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 1024, 'resize': 'fit'}}}]}",en
1341383019442135040,2020-12-22 14:00:08,"Happy Birthday to Britta Heidemann, the three-time Olympic fencing medallist 🤺
#StrongerTogether

@TeamD… https://t.co/RVtblG0JKi",94,10,"{'hashtags': [{'text': 'StrongerTogether', 'indices': [79, 96]}], 'symbols': [], 'user_mentions': [{'screen_name': 'TeamD', 'name': 'Team Deutschland', 'id': 4118757023, 'id_str': '4118757023', 'indices': [98, 104]}], 'urls': [{'url': 'https://t.co/RVtblG0JKi', 'expanded_url': 'https://twitter.com/i/web/status/1341383019442135040', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [106, 129]}]}",en
1341352795165913090,2020-12-22 12:00:02,"2️⃣2️⃣ - @KatieLedecky finishes 22 seconds ahead of her final competitor!

Setting a World record is already impres… https://t.co/0GWHgbKQdl",145,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'katieledecky', 'name': 'Katie Ledecky', 'id': 743538714, 'id_str': '743538714', 'indices': [9, 22]}], 'urls': [{'url': 'https://t.co/0GWHgbKQdl', 'expanded_url': 'https://twitter.com/i/web/status/1341352795165913090', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1341345145506115585,2020-12-22 11:29:38,"The creator of the #Tokyo2020 Games emblem, Tokolo Asao, designed the posters of the upcoming Olympic and Paralympi… https://t.co/eMrcuqreWP",126,18,"{'hashtags': [{'text': 'Tokyo2020', 'indices': [19, 29]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eMrcuqreWP', 'expanded_url': 'https://twitter.com/i/web/status/1341345145506115585', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1341322622433447938,2020-12-22 10:00:08,"The Olympic village in 1964 and in 2020. 
@Tokyo2020 is coming up soon! 😍

#Toyko2020Tuesday #Tokyo2020 https://t.co/gHj6AkPDqi",405,59,"{'hashtags': [{'text': 'Toyko2020Tuesday', 'indices': [75, 92]}, {'text': 'Tokyo2020', 'indices': [93, 103]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Tokyo2020', 'name': '#Tokyo2020', 'id': 2249745696, 'id_str': '2249745696', 'indices': [42, 52]}], 'urls': [], 'media': [{'id': 1341322618591428608, 'id_str': '1341322618591428608', 'indices': [104, 127], 'media_url': 'http://pbs.twimg.com/media/Ep1V0KJWwAASqy5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ep1V0KJWwAASqy5.jpg', 'url': 'https://t.co/gHj6AkPDqi', 'display_url': 'pic.twitter.com/gHj6AkPDqi', 'expanded_url': 'https://twitter.com/Olympics/status/1341322622433447938/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1722, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1009, 'resize': 'fit'}, 'small': {'w': 680, 'h': 572, 'resize': 'fit'}}}]}",en
1341112900379918337,2020-12-21 20:06:46,"Despite months of hardship for athletes, the world of Olympic sport achieved incredible feats in 2020.

Records wer… https://t.co/9OIvPK4aGE",86,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9OIvPK4aGE', 'expanded_url': 'https://twitter.com/i/web/status/1341112900379918337', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1341081691901837314,2020-12-21 18:02:46,"RT @Tokyo2020: An athletics icon as well as a fashion icon. 🏃‍♀️

Florence Griffith Joyner🇺🇸 set records in the 100m and 200m events that s…",0,43,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Tokyo2020', 'name': '#Tokyo2020', 'id': 2249745696, 'id_str': '2249745696', 'indices': [3, 13]}], 'urls': []}",en
1341081646959898630,2020-12-21 18:02:35,"The first event of the @wsl 2021 season ended with a bang! 🏄

💪 @tylerGwright made history as the first woman to wi… https://t.co/igliVgflL6",82,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wsl', 'name': 'World Surf League', 'id': 22449367, 'id_str': '22449367', 'indices': [23, 27]}, {'screen_name': 'tylerGwright', 'name': 'tyler wright', 'id': 330702442, 'id_str': '330702442', 'indices': [64, 77]}], 'urls': [{'url': 'https://t.co/igliVgflL6', 'expanded_url': 'https://twitter.com/i/web/status/1341081646959898630', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1341050797107212290,2020-12-21 16:00:00,"Festive Music at the Olympics? 🎄 

This #MusicMonday is brought to you by two-time Olympic medllist Lu Li, who perf… https://t.co/7seTcyDUCA",328,46,"{'hashtags': [{'text': 'MusicMonday', 'indices': [40, 52]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7seTcyDUCA', 'expanded_url': 'https://twitter.com/i/web/status/1341050797107212290', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1341035754689097728,2020-12-21 15:00:13,"What defines us s how well we rise after falling. ⛷️🥇
#MondayMotivation 

@fisalpine 

https://t.co/53OV858ntj",145,24,"{'hashtags': [{'text': 'MondayMotivation', 'indices': [54, 71]}], 'symbols': [], 'user_mentions': [{'screen_name': 'fisalpine', 'name': 'FIS Alpine', 'id': 88928734, 'id_str': '88928734', 'indices': [74, 84]}], 'urls': [], 'media': [{'id': 1197896667246317568, 'id_str': '1197896667246317568', 'indices': [87, 110], 'media_url': 'http://pbs.twimg.com/media/EJ_JiSDWwAAwsn-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EJ_JiSDWwAAwsn-.jpg', 'url': 'https://t.co/53OV858ntj', 'display_url': 'pic.twitter.com/53OV858ntj', 'expanded_url': 'https://twitter.com/Olympics/status/1199006078807228418/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1199006078807228418, 'source_status_id_str': '1199006078807228418', 'source_user_id': 52422878, 'source_user_id_str': '52422878'}]}",en
1341020707149516803,2020-12-21 14:00:26,"Don't let yourself down 💪 🇩🇪

@TeamD @fhambuechen @gymnastics https://t.co/nRVl90yaB7",790,143,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TeamD', 'name': 'Team Deutschland', 'id': 4118757023, 'id_str': '4118757023', 'indices': [30, 36]}, {'screen_name': 'fhambuechen', 'name': 'Fabian Hambüchen', 'id': 518288573, 'id_str': '518288573', 'indices': [37, 49]}, {'screen_name': 'gymnastics', 'name': 'FIG', 'id': 300135017, 'id_str': '300135017', 'indices': [50, 61]}], 'urls': [], 'media': [{'id': 1341020628334329857, 'id_str': '1341020628334329857', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1341020628334329857/pu/img/dmH4n0PsI9HEU1b1.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1341020628334329857/pu/img/dmH4n0PsI9HEU1b1.jpg', 'url': 'https://t.co/nRVl90yaB7', 'display_url': 'pic.twitter.com/nRVl90yaB7', 'expanded_url': 'https://twitter.com/Olympics/status/1341020707149516803/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 665, 'resize': 'fit'}, 'large': {'w': 736, 'h': 720, 'resize': 'fit'}, 'medium': {'w': 736, 'h': 720, 'resize': 'fit'}}}]}",en
1340990404473315330,2020-12-21 12:00:01,"2️⃣1️⃣ - 21 goals for top-scorer @MaggieSteffens 🤽‍♀️ 

At London 2012, she scored an incredible 21 goals on the wa… https://t.co/UyI2W4fbnv",48,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'maggiesteffens', 'name': 'Maggie Steffens', 'id': 48592696, 'id_str': '48592696', 'indices': [33, 48]}], 'urls': [{'url': 'https://t.co/UyI2W4fbnv', 'expanded_url': 'https://twitter.com/i/web/status/1340990404473315330', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1340761496599601152,2020-12-20 20:50:25,"RT @olympicchannel: With Russian nationals ⛸️ set for this week, Elizaveta Tuktamysheva continues to be a force in the sport at age 24.

Ou…",0,103,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'olympicchannel', 'name': 'Olympic Channel', 'id': 3163717636, 'id_str': '3163717636', 'indices': [3, 18]}], 'urls': []}",en
1340703540973629447,2020-12-20 17:00:07,"A very Happy Birthday to Joss Christensen, ski slopestyle gold medallist at Sochi 2014 🥇!
#StrongerTogether… https://t.co/vliJNwspIo",92,7,"{'hashtags': [{'text': 'StrongerTogether', 'indices': [90, 107]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vliJNwspIo', 'expanded_url': 'https://twitter.com/i/web/status/1340703540973629447', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [109, 132]}]}",en
1340700846204604419,2020-12-20 16:49:25,"28.1% of you knew the answer! It was Japan, in front of a home crowd! 🇯🇵
https://t.co/EXaWGOTNzO",148,19,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1186953867986178049, 'id_str': '1186953867986178049', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1186953867986178049/img/5ncb8Z1ig7ypLHHN.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1186953867986178049/img/5ncb8Z1ig7ypLHHN.jpg', 'url': 'https://t.co/EXaWGOTNzO', 'display_url': 'pic.twitter.com/EXaWGOTNzO', 'expanded_url': 'https://twitter.com/Olympics/status/1186955503462682624/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1186955503462682624, 'source_status_id_str': '1186955503462682624', 'source_user_id': 52422878, 'source_user_id_str': '52422878'}]}",en
1340647540702765063,2020-12-20 13:17:36,"Who won the first-ever women's volleyball Olympic title at Tokyo 1964?🧐

#OlympicFirsts",83,11,"{'hashtags': [{'text': 'OlympicFirsts', 'indices': [73, 87]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1340628018440466433,2020-12-20 12:00:01,"2️⃣0️⃣ - A 20 year old Olympic record!

Day 20 sees a record which has stood since Sydney 2000, when Noah Ngeny won… https://t.co/3PxviKnHC7",62,9,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3PxviKnHC7', 'expanded_url': 'https://twitter.com/i/web/status/1340628018440466433', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1340597854491058177,2020-12-20 10:00:10,"The inspiration you needed today. 💪

🎥: @TCurin 
#StrongerTogether https://t.co/RvvPMSPhyR",450,66,"{'hashtags': [{'text': 'StrongerTogether', 'indices': [49, 66]}], 'symbols': [], 'user_mentions': [{'screen_name': 'TCurin', 'name': 'Theo Curin', 'id': 2326560568, 'id_str': '2326560568', 'indices': [40, 47]}], 'urls': [], 'media': [{'id': 1340597830252191744, 'id_str': '1340597830252191744', 'indices': [67, 90], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1340597830252191744/pu/img/amBSHpd53E8Vbl7W.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1340597830252191744/pu/img/amBSHpd53E8Vbl7W.jpg', 'url': 'https://t.co/RvvPMSPhyR', 'display_url': 'pic.twitter.com/RvvPMSPhyR', 'expanded_url': 'https://twitter.com/Olympics/status/1340597854491058177/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 848, 'resize': 'fit'}, 'small': {'w': 385, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 848, 'resize': 'fit'}}}]}",en
1340348693631918084,2020-12-19 17:30:05,"The joy of scoring at the Olympic Games 💪. Who remembers Lionel Messi playing at Beijing 2008? 
#OlympicFeeling… https://t.co/h6aWozTSiM",490,29,"{'hashtags': [{'text': 'OlympicFeeling', 'indices': [96, 111]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/h6aWozTSiM', 'expanded_url': 'https://twitter.com/i/web/status/1340348693631918084', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",en
1340326063281467393,2020-12-19 16:00:10,"When you reach your goals 🙏.
#OlympicMeme

@TeamUSA @FIBA @mrvincecarter15 https://t.co/KrCmvU13xV",171,16,"{'hashtags': [{'text': 'OlympicMeme', 'indices': [29, 41]}], 'symbols': [], 'user_mentions': [{'screen_name': 'TeamUSA', 'name': 'Team USA', 'id': 21870081, 'id_str': '21870081', 'indices': [43, 51]}, {'screen_name': 'FIBA', 'name': 'FIBA', 'id': 31702589, 'id_str': '31702589', 'indices': [52, 57]}, {'screen_name': 'mrvincecarter15', 'name': 'Vince Carter', 'id': 162869667, 'id_str': '162869667', 'indices': [58, 74]}], 'urls': [], 'media': [{'id': 1340326058596458496, 'id_str': '1340326058596458496', 'indices': [75, 98], 'media_url': 'http://pbs.twimg.com/media/EpnLcu3XYAATL-D.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpnLcu3XYAATL-D.jpg', 'url': 'https://t.co/KrCmvU13xV', 'display_url': 'pic.twitter.com/KrCmvU13xV', 'expanded_url': 'https://twitter.com/Olympics/status/1340326063281467393/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1349, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 448, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 791, 'h': 1200, 'resize': 'fit'}}}]}",en
1340310923022614528,2020-12-19 15:00:00,"Will we ever get bored of watching this? Probably not, no. 🏄

@wsl @lucaschumbo

#StrongerTogether https://t.co/7lKqwnPNNk",851,133,"{'hashtags': [{'text': 'StrongerTogether', 'indices': [81, 98]}], 'symbols': [], 'user_mentions': [{'screen_name': 'wsl', 'name': 'World Surf League', 'id': 22449367, 'id_str': '22449367', 'indices': [62, 66]}, {'screen_name': 'lucaschumbo', 'name': 'Lucas Chumbo', 'id': 230799099, 'id_str': '230799099', 'indices': [67, 79]}], 'urls': [], 'media': [{'id': 1322113290630275075, 'id_str': '1322113290630275075', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1322113290630275075/pu/img/4Bt4RVPqZdbWHezN.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1322113290630275075/pu/img/4Bt4RVPqZdbWHezN.jpg', 'url': 'https://t.co/7lKqwnPNNk', 'display_url': 'pic.twitter.com/7lKqwnPNNk', 'expanded_url': 'https://twitter.com/Olympics/status/1340310923022614528/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1340280744372002817,2020-12-19 13:00:05,"Five Olympic medals, including three golds 🥇🥇🥇🥈🥈. Join us in wishing skiing legend Alberto Tomba ""la Bomba"" a very… https://t.co/PDbKBz6kr4",367,34,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PDbKBz6kr4', 'expanded_url': 'https://twitter.com/i/web/status/1340280744372002817', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1340265625550086144,2020-12-19 12:00:00,"1️⃣9️⃣ - @UsainBolt's 200m victory in London 🔥

Who else but Bolt? It's day 19 and we are celebrating the king of s… https://t.co/qiLL9JLhYm",193,41,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'usainbolt', 'name': 'Usain St. Leo Bolt', 'id': 45112524, 'id_str': '45112524', 'indices': [9, 19]}], 'urls': [{'url': 'https://t.co/qiLL9JLhYm', 'expanded_url': 'https://twitter.com/i/web/status/1340265625550086144', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1340254831026565120,2020-12-19 11:17:07,"The Lowdown: Best of 2020! 🎢

As we get closer to saying goodbye to 2020 we’re looking back and celebrating the pos… https://t.co/1BnbM1Pjhn",205,36,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1BnbM1Pjhn', 'expanded_url': 'https://twitter.com/i/web/status/1340254831026565120', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1339978791075139586,2020-12-18 17:00:14,"Happy Birthday to Rio 2016 Olympic shot put champion, Ryan Crouser 🎂!
#StrongerTogether

@TeamUSA @WorldAthletics… https://t.co/tdXmXm8VYP",127,10,"{'hashtags': [{'text': 'StrongerTogether', 'indices': [70, 87]}], 'symbols': [], 'user_mentions': [{'screen_name': 'TeamUSA', 'name': 'Team USA', 'id': 21870081, 'id_str': '21870081', 'indices': [89, 97]}, {'screen_name': 'WorldAthletics', 'name': 'World Athletics', 'id': 37921383, 'id_str': '37921383', 'indices': [98, 113]}], 'urls': [{'url': 'https://t.co/tdXmXm8VYP', 'expanded_url': 'https://twitter.com/i/web/status/1339978791075139586', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",en
1339963681053024266,2020-12-18 16:00:11,"Happy Birthday to Sochi 2014 snowboard halfpipe champion, Kaitlyn Farrington! 🏂
#StrongerTogether

@KaitlynFarr… https://t.co/7FKPF2eAqh",126,13,"{'hashtags': [{'text': 'StrongerTogether', 'indices': [80, 97]}], 'symbols': [], 'user_mentions': [{'screen_name': 'KaitlynFarr', 'name': 'Kaitlyn Farrington', 'id': 47462845, 'id_str': '47462845', 'indices': [99, 111]}], 'urls': [{'url': 'https://t.co/7FKPF2eAqh', 'expanded_url': 'https://twitter.com/i/web/status/1339963681053024266', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",en
1339960877194330115,2020-12-18 15:49:03,RT @olympicchannel: Nine surgeries forced Kira Walkenhorst to pause her beach volleyball career but the Rio 2016 Olympic champion is back!🏐…,0,15,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'olympicchannel', 'name': 'Olympic Channel', 'id': 3163717636, 'id_str': '3163717636', 'indices': [3, 18]}], 'urls': []}",en
1339948601452195840,2020-12-18 15:00:16,One name! 👇 https://t.co/5wHMoF22qw,68,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339948599304740864, 'id_str': '1339948599304740864', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/media/Eph0JtbXYAAKqTl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eph0JtbXYAAKqTl.jpg', 'url': 'https://t.co/5wHMoF22qw', 'display_url': 'pic.twitter.com/5wHMoF22qw', 'expanded_url': 'https://twitter.com/Olympics/status/1339948601452195840/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1339933503459385350,2020-12-18 14:00:16,@periakovakis https://t.co/5cZFdSt1if,7,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'periakovakis', 'name': 'Periklis Iakovakis', 'id': 2747377227, 'id_str': '2747377227', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1339933475412078593, 'id_str': '1339933475412078593', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/media/EphmZYiXcAE93NH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EphmZYiXcAE93NH.jpg', 'url': 'https://t.co/5cZFdSt1if', 'display_url': 'pic.twitter.com/5cZFdSt1if', 'expanded_url': 'https://twitter.com/Olympics/status/1339933503459385350/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 476, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1434, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 840, 'resize': 'fit'}}}]}",und
1339932637113298948,2020-12-18 13:56:50,"@SalmaMo05348574 Not a flag, but sure! https://t.co/zJdymbqlX4",48,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SalmaMo05348574', 'name': 'Salma Mohamed 살마', 'id': 974637966378373122, 'id_str': '974637966378373122', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1339932595954577408, 'id_str': '1339932595954577408', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/EphlmMTW8AAQ5FZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EphlmMTW8AAQ5FZ.jpg', 'url': 'https://t.co/zJdymbqlX4', 'display_url': 'pic.twitter.com/zJdymbqlX4', 'expanded_url': 'https://twitter.com/Olympics/status/1339932637113298948/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",en
1339932361908215809,2020-12-18 13:55:44,@dcf78 https://t.co/vZAdOC9jL0,5,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dcf78', 'name': 'DCF ⚡️', 'id': 2412136625, 'id_str': '2412136625', 'indices': [0, 6]}], 'urls': [], 'media': [{'id': 1339932349014962176, 'id_str': '1339932349014962176', 'indices': [7, 30], 'media_url': 'http://pbs.twimg.com/media/EphlX0YXcAAvWcs.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EphlX0YXcAAvWcs.jpg', 'url': 'https://t.co/vZAdOC9jL0', 'display_url': 'pic.twitter.com/vZAdOC9jL0', 'expanded_url': 'https://twitter.com/Olympics/status/1339932361908215809/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 820, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1399, 'resize': 'fit'}, 'small': {'w': 680, 'h': 465, 'resize': 'fit'}}}]}",und
1339932017543229440,2020-12-18 13:54:22,@AlanMarchal https://t.co/rNvPYRB5Bg,7,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AlanMarchal', 'name': 'Alan Marchal', 'id': 337158826, 'id_str': '337158826', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1339932001193914371, 'id_str': '1339932001193914371', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/EphlDkpXcAMmnFk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EphlDkpXcAMmnFk.jpg', 'url': 'https://t.co/rNvPYRB5Bg', 'display_url': 'pic.twitter.com/rNvPYRB5Bg', 'expanded_url': 'https://twitter.com/Olympics/status/1339932017543229440/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1365, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",und
1339931268033744897,2020-12-18 13:51:23,@Gautehj https://t.co/ACLjbP7UvL,2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Gautehj', 'name': 'Gaute H. Johansson', 'id': 19204080, 'id_str': '19204080', 'indices': [0, 8]}], 'urls': [], 'media': [{'id': 1339931254934949888, 'id_str': '1339931254934949888', 'indices': [9, 32], 'media_url': 'http://pbs.twimg.com/media/EphkYInXUAA-RNf.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EphkYInXUAA-RNf.jpg', 'url': 'https://t.co/ACLjbP7UvL', 'display_url': 'pic.twitter.com/ACLjbP7UvL', 'expanded_url': 'https://twitter.com/Olympics/status/1339931268033744897/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 1365, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",und
1339931011082235904,2020-12-18 13:50:22,@SantiSantha https://t.co/bUFEAF8O1u,9,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SantiSantha', 'name': 'Santiago Santha', 'id': 158540328, 'id_str': '158540328', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1339930995676557314, 'id_str': '1339930995676557314', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/EphkJCzWMAIF64E.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EphkJCzWMAIF64E.jpg', 'url': 'https://t.co/bUFEAF8O1u', 'display_url': 'pic.twitter.com/bUFEAF8O1u', 'expanded_url': 'https://twitter.com/Olympics/status/1339931011082235904/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 799, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1364, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",und
