id,created_at,text,favorites,retweets,entities,language
1351916558168289284,2021-01-20 15:36:39,Game Day 🔥 https://t.co/Jpsvv95HZy,1948,153,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351916484952514560, 'id_str': '1351916484952514560', 'indices': [11, 34], 'media_url': 'http://pbs.twimg.com/media/EsL44VuW4AA7pH5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsL44VuW4AA7pH5.jpg', 'url': 'https://t.co/Jpsvv95HZy', 'display_url': 'pic.twitter.com/Jpsvv95HZy', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351916558168289284/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}}}]}",en
1351879389366120453,2021-01-20 13:08:57,"Our camera guy is fine... his ankles are not. #BirthdayBehavior

Happy 21st @raf_tyler! https://t.co/repZ0mcomc",3045,476,"{'hashtags': [{'text': 'BirthdayBehavior', 'indices': [46, 63]}], 'symbols': [], 'user_mentions': [{'screen_name': 'raf_tyler', 'name': 'Tyler Herro', 'id': 2352361094, 'id_str': '2352361094', 'indices': [76, 86]}], 'urls': [], 'media': [{'id': 1351877239869235200, 'id_str': '1351877239869235200', 'indices': [88, 111], 'media_url': 'http://pbs.twimg.com/media/EsLVYYKXIAERlSo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsLVYYKXIAERlSo.jpg', 'url': 'https://t.co/repZ0mcomc', 'display_url': 'pic.twitter.com/repZ0mcomc', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351879389366120453/video/1', 'type': 'photo', 'sizes': {'large': {'w': 720, 'h': 900, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 900, 'resize': 'fit'}}}]}",en
1351697796227850243,2021-01-20 01:07:22,Boy Wonder turns 21 in a few hours 🎂 and he already has some history on his resume. #TylerTuesday https://t.co/IOdE9xbS0i,2881,387,"{'hashtags': [{'text': 'TylerTuesday', 'indices': [84, 97]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351693331693240332, 'id_str': '1351693331693240332', 'indices': [98, 121], 'media_url': 'http://pbs.twimg.com/media/EsIt7HDXAAwjZ3B.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsIt7HDXAAwjZ3B.jpg', 'url': 'https://t.co/IOdE9xbS0i', 'display_url': 'pic.twitter.com/IOdE9xbS0i', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351697796227850243/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1351638349480652800,2021-01-19 21:11:09,@JG_MIA_305 you're welcome,11,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JG_MIA_305', 'name': 'Sports4natic 🍥', 'id': 38970586, 'id_str': '38970586', 'indices': [0, 11]}], 'urls': []}",en
1351636101681864705,2021-01-19 21:02:13,"172 seconds of @Bam1of1 making jumpers look easy this season

...and wait for it, the last one is the most impressi… https://t.co/OS0V5a5ipK",995,152,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Bam1of1', 'name': '13am Adebayo💥', 'id': 555653709, 'id_str': '555653709', 'indices': [15, 23]}], 'urls': [{'url': 'https://t.co/OS0V5a5ipK', 'expanded_url': 'https://twitter.com/i/web/status/1351636101681864705', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351610333895536642,2021-01-19 19:19:49,657 wins later... go inside the moment Pat Riley told Spoelstra he'd be the new head coach of the Miami HEAT https://t.co/RXUq8B7It7,263,22,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RXUq8B7It7', 'expanded_url': 'http://gohe.at/3bVt8oS', 'display_url': 'gohe.at/3bVt8oS', 'indices': [109, 132]}]}",en
1351585704434950144,2021-01-19 17:41:57,"Put some respect on his name.

657 career HEAT wins. #SpoKnows https://t.co/1eQs5xSEoY",4321,580,"{'hashtags': [{'text': 'SpoKnows', 'indices': [53, 62]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351584058770411521, 'id_str': '1351584058770411521', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/EsHKilsXUAE_rHe.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsHKilsXUAE_rHe.jpg', 'url': 'https://t.co/1eQs5xSEoY', 'display_url': 'pic.twitter.com/1eQs5xSEoY', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351585704434950144/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",en
1351582313105207296,2021-01-19 17:28:29,Moe's defense was on point last night. #HEATCulture https://t.co/gfLS5CyBFo,523,30,"{'hashtags': [{'text': 'HEATCulture', 'indices': [39, 51]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gfLS5CyBFo', 'expanded_url': 'https://twitter.com/JoeBeguiristain/status/1351574464836890624', 'display_url': 'twitter.com/JoeBeguiristai…', 'indices': [52, 75]}]}",en
1351572628738367489,2021-01-19 16:50:00,"Jumpers galore and more angles of the clutch block to seal it. Enjoy Bam's performance from last night!

🔥🎥… https://t.co/Mva1fb4X4y",623,64,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Mva1fb4X4y', 'expanded_url': 'https://twitter.com/i/web/status/1351572628738367489', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [109, 132]}]}",en
1351566336883716098,2021-01-19 16:25:00,"K9 was on attack mode last night

🔥🎥 #HEATHighlights https://t.co/lbF5DfsKYU",502,45,"{'hashtags': [{'text': 'HEATHighlights', 'indices': [37, 52]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351540888409878530, 'id_str': '1351540888409878530', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/media/EsG1bHSXUAE6I-o.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsG1bHSXUAE6I-o.jpg', 'url': 'https://t.co/lbF5DfsKYU', 'display_url': 'pic.twitter.com/lbF5DfsKYU', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351566336883716098/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351560705846210563,2021-01-19 16:02:37,"When Duncan is having a night like this... watch out.

6 of 9 from 3
🔥🎥 #HEATHighlights https://t.co/VWYz5b7eCk",795,72,"{'hashtags': [{'text': 'HEATHighlights', 'indices': [72, 87]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351540888409944066, 'id_str': '1351540888409944066', 'indices': [88, 111], 'media_url': 'http://pbs.twimg.com/media/EsG0VoEWMAAWBqD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsG0VoEWMAAWBqD.jpg', 'url': 'https://t.co/VWYz5b7eCk', 'display_url': 'pic.twitter.com/VWYz5b7eCk', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351560705846210563/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351547346019086336,2021-01-19 15:09:32,"Bam does his game winners with blocks.

#HEATCulture 💥🖐 https://t.co/zc8OQqedpi",1570,189,"{'hashtags': [{'text': 'HEATCulture', 'indices': [40, 52]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351544948156477443, 'id_str': '1351544948156477443', 'indices': [56, 79], 'media_url': 'http://pbs.twimg.com/media/EsGod5qXIAQ8L7C.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsGod5qXIAQ8L7C.jpg', 'url': 'https://t.co/zc8OQqedpi', 'display_url': 'pic.twitter.com/zc8OQqedpi', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351547346019086336/video/1', 'type': 'photo', 'sizes': {'large': {'w': 720, 'h': 900, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 900, 'resize': 'fit'}}}]}",en
1351538314134908928,2021-01-19 14:33:39,"We got a much needed bounce back WIN last night.

Relive the late-game drama that sealed the deal 👇
https://t.co/CleVpLV6ry",429,30,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CleVpLV6ry', 'expanded_url': 'http://gohe.at/2NkH6X5', 'display_url': 'gohe.at/2NkH6X5', 'indices': [100, 123]}]}",en
1351389106954231809,2021-01-19 04:40:45,28 Pts / 11 Rebs / 5 Asts / 1 Blk / 2 Stls,503,46,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351388995847131136,2021-01-19 04:40:18,"Everything.

That's what @Bam1of1 did tonight. https://t.co/ytja7iUQRi",1222,172,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Bam1of1', 'name': '13am Adebayo💥', 'id': 555653709, 'id_str': '555653709', 'indices': [25, 33]}], 'urls': [], 'media': [{'id': 1351381268060110853, 'id_str': '1351381268060110853', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/EsETBUEXAAAF3tR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsETBUEXAAAF3tR.jpg', 'url': 'https://t.co/ytja7iUQRi', 'display_url': 'pic.twitter.com/ytja7iUQRi', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351388995847131136/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351387573017600005,2021-01-19 04:34:39,"#HEATtwitter what'd you think of KNunn's performance tonight?

18 Pts / 5 Rebs / 3 Asts / 1 Blk / 2 Stls https://t.co/JPfi6qZeB2",561,51,"{'hashtags': [{'text': 'HEATtwitter', 'indices': [0, 12]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351381267783286786, 'id_str': '1351381267783286786', 'indices': [105, 128], 'media_url': 'http://pbs.twimg.com/media/EsES1VUXMAARqzE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsES1VUXMAARqzE.jpg', 'url': 'https://t.co/JPfi6qZeB2', 'display_url': 'pic.twitter.com/JPfi6qZeB2', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351387573017600005/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351385918385639424,2021-01-19 04:28:05,22 Pts / 3 Rebs / 3 Asts / 1 Blk,209,15,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351385738617745411,2021-01-19 04:27:22,"🐲 @Goran_Dragic put the 6MOY campaign on hold for tonight

Worth it. https://t.co/0Ocl5lfl3a",607,59,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Goran_Dragic', 'name': 'Goran Dragić', 'id': 356859571, 'id_str': '356859571', 'indices': [2, 15]}], 'urls': [], 'media': [{'id': 1351381267804286977, 'id_str': '1351381267804286977', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/media/EsES4tJXIAAgh8p.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsES4tJXIAAgh8p.jpg', 'url': 'https://t.co/0Ocl5lfl3a', 'display_url': 'pic.twitter.com/0Ocl5lfl3a', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351385738617745411/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351384265225875457,2021-01-19 04:21:30,Defense wins games 💥🖐 #BounceBack https://t.co/0usoLfCs8b,3351,408,"{'hashtags': [{'text': 'BounceBack', 'indices': [22, 33]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351384086410092546, 'id_str': '1351384086410092546', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EsEUqqmW4AITvVm.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EsEUqqmW4AITvVm.jpg', 'url': 'https://t.co/0usoLfCs8b', 'display_url': 'pic.twitter.com/0usoLfCs8b', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351384265225875457/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 486, 'h': 272, 'resize': 'fit'}, 'small': {'w': 486, 'h': 272, 'resize': 'fit'}, 'large': {'w': 486, 'h': 272, 'resize': 'fit'}}}]}",en
1351383735044886530,2021-01-19 04:19:24,"Finished with:

18 Pts / 6 threes / 3 Rebs / 3 Asts",290,15,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351383197951680513,2021-01-19 04:17:16,"Tonight was Duncan's 100th regular-season game.

It went just like the other 99: https://t.co/mi5GCJ8IjN",1100,126,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351381267800084481, 'id_str': '1351381267800084481', 'indices': [81, 104], 'media_url': 'http://pbs.twimg.com/media/EsES8xKXAAI3BG2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsES8xKXAAI3BG2.jpg', 'url': 'https://t.co/mi5GCJ8IjN', 'display_url': 'pic.twitter.com/mi5GCJ8IjN', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351383197951680513/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351379783385575424,2021-01-19 04:03:42,"We're heading to Tampa.

Next game: Wednesday vs. Raptors at 7:30PM https://t.co/sY3Pgthpo0",1083,66,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351378476503281671, 'id_str': '1351378476503281671', 'indices': [68, 91], 'media_url': 'http://pbs.twimg.com/media/EsEPkIEWMAcQbU7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsEPkIEWMAcQbU7.jpg', 'url': 'https://t.co/sY3Pgthpo0', 'display_url': 'pic.twitter.com/sY3Pgthpo0', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351379783385575424/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1351376143878918153,2021-01-19 03:49:14,@JacobFischerr this,53,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JacobFischerr', 'name': 'jacob fischer', 'id': 2956686134, 'id_str': '2956686134', 'indices': [0, 14]}], 'urls': []}",en
1351375860515958789,2021-01-19 03:48:07,"📊 Final Box:

🔥 Bam 28 Pts, 11 Rebs, 5 Asts, 1 Blk &amp; 2 Stls

🔥 Dragic 22 Pts, 3 Rebs, 3 Asts &amp; 1 Blk

🔥 Robinson 18… https://t.co/6kRBYlKVJD",1338,184,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6kRBYlKVJD', 'expanded_url': 'https://twitter.com/i/web/status/1351375860515958789', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [125, 148]}]}",en
1351373993853526017,2021-01-19 03:40:42,"Equality. His Dream. Our Duty. 

#MLKDay https://t.co/N4JicEkw1z",2617,359,"{'hashtags': [{'text': 'MLKDay', 'indices': [33, 40]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351373990464466945, 'id_str': '1351373990464466945', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/EsELfARWMAEJc4f.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsELfARWMAEJc4f.jpg', 'url': 'https://t.co/N4JicEkw1z', 'display_url': 'pic.twitter.com/N4JicEkw1z', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351373993853526017/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 640, 'h': 800, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 640, 'h': 800, 'resize': 'fit'}}}]}",en
1351373723870388226,2021-01-19 03:39:37,Took care of business. https://t.co/vV7BaFaRMl,4154,597,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351373679813341186, 'id_str': '1351373679813341186', 'indices': [23, 46], 'media_url': 'http://pbs.twimg.com/media/EsELM7AWMAIFZ_w.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsELM7AWMAIFZ_w.jpg', 'url': 'https://t.co/vV7BaFaRMl', 'display_url': 'pic.twitter.com/vV7BaFaRMl', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351373723870388226/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1351372540275544064,2021-01-19 03:34:55,MORE VIEWS https://t.co/oOMJ9ZMd6i,805,136,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351372344791592961, 'id_str': '1351372344791592961', 'indices': [11, 34], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1351372344791592961/pu/img/eVznBtnhnZWc0u9c.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1351372344791592961/pu/img/eVznBtnhnZWc0u9c.jpg', 'url': 'https://t.co/oOMJ9ZMd6i', 'display_url': 'pic.twitter.com/oOMJ9ZMd6i', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351372540275544064/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351372092894277633,2021-01-19 03:33:08,No. https://t.co/G25Y5ZcQkh,2390,482,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351371599975505921, 'id_str': '1351371599975505921', 'indices': [4, 27], 'media_url': 'http://pbs.twimg.com/media/EsEJYjLXYAEbGt7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsEJYjLXYAEbGt7.jpg', 'url': 'https://t.co/G25Y5ZcQkh', 'display_url': 'pic.twitter.com/G25Y5ZcQkh', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351372092894277633/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",und
1351370750209499138,2021-01-19 03:27:48,"Up 🖐️

with 45.7 seconds left to play. Pistons ball. https://t.co/NUi7rkjivt",727,60,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351369977367031808, 'id_str': '1351369977367031808', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/media/EsEH1aUW8AAOA-E.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsEH1aUW8AAOA-E.jpg', 'url': 'https://t.co/NUi7rkjivt', 'display_url': 'pic.twitter.com/NUi7rkjivt', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351370750209499138/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",en
1351368196968886274,2021-01-19 03:17:40,TREY #6 https://t.co/rhuNX9FzIi,743,101,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351367991578030081, 'id_str': '1351367991578030081', 'indices': [8, 31], 'media_url': 'http://pbs.twimg.com/media/EsEGnlAXAAAR7Lq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsEGnlAXAAAR7Lq.jpg', 'url': 'https://t.co/rhuNX9FzIi', 'display_url': 'pic.twitter.com/rhuNX9FzIi', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351368196968886274/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351366184223076352,2021-01-19 03:09:40,Bam's mid-range is becoming absurd 😳 https://t.co/QMnYvFCdMi,1300,202,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351364661116100608, 'id_str': '1351364661116100608', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/media/EsEDF1IXYAMMkda.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsEDF1IXYAMMkda.jpg', 'url': 'https://t.co/QMnYvFCdMi', 'display_url': 'pic.twitter.com/QMnYvFCdMi', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351366184223076352/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351362891786706946,2021-01-19 02:56:35,"Time to finish the job.

up 88-80 heading to the 4th Q https://t.co/uOAZxMHWIc",806,61,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351362267275808768, 'id_str': '1351362267275808768', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/media/EsEA0n_XUAAb9jW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsEA0n_XUAAb9jW.jpg', 'url': 'https://t.co/uOAZxMHWIc', 'display_url': 'pic.twitter.com/uOAZxMHWIc', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351362891786706946/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}}}]}",en
1351360447837040641,2021-01-19 02:46:52,KNUNN GOING AT EM https://t.co/kWNl6AFAvt,621,74,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351359584624062464, 'id_str': '1351359584624062464', 'indices': [18, 41], 'media_url': 'http://pbs.twimg.com/media/EsD-fAmW8AUFUGo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsD-fAmW8AUFUGo.jpg', 'url': 'https://t.co/kWNl6AFAvt', 'display_url': 'pic.twitter.com/kWNl6AFAvt', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351360447837040641/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351356552482070529,2021-01-19 02:31:23,Right out of the break 😤 https://t.co/ZzydzoBmBZ,411,49,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351355928440950784, 'id_str': '1351355928440950784', 'indices': [25, 48], 'media_url': 'http://pbs.twimg.com/media/EsD7MDNW8AANK51.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsD7MDNW8AANK51.jpg', 'url': 'https://t.co/ZzydzoBmBZ', 'display_url': 'pic.twitter.com/ZzydzoBmBZ', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351356552482070529/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351351684656734210,2021-01-19 02:12:03,Close one at the half. https://t.co/1UHX0h44lQ,659,41,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351351579862048770, 'id_str': '1351351579862048770', 'indices': [23, 46], 'media_url': 'http://pbs.twimg.com/media/EsD3GiRXIAIFaBn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsD3GiRXIAIFaBn.jpg', 'url': 'https://t.co/1UHX0h44lQ', 'display_url': 'pic.twitter.com/1UHX0h44lQ', 'expanded_url': 'https://twitter.com/MiamiHEAT/status/1351351684656734210/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
