id,created_at,text,favorites,retweets,entities,language
1338456058965209091,2020-12-14 12:09:26,"RT @EuropaLeague: Here we go! 🤩

📺 Watch the round of 32 draw 👇

#UELdraw",0,99,"{'hashtags': [{'text': 'UELdraw', 'indices': [65, 73]}], 'symbols': [], 'user_mentions': [{'screen_name': 'EuropaLeague', 'name': 'UEFA Europa League', 'id': 789605024, 'id_str': '789605024', 'indices': [3, 16]}], 'urls': []}",en
1338454890427846665,2020-12-14 12:04:47,"Which side impressed most in the group stage? 🤷‍♂️

#UELdraw",601,43,"{'hashtags': [{'text': 'UELdraw', 'indices': [52, 60]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1338453692589096960,2020-12-14 12:00:02,"Here we go! 🤩

📺 Watch the round of 32 draw 👇

#UELdraw",785,99,"{'hashtags': [{'text': 'UELdraw', 'indices': [47, 55]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1338452492410097664,2020-12-14 11:55:16,"🔜 #UELdraw 

Who's your team? 🤔 https://t.co/6dEGrX8m33",1836,109,"{'hashtags': [{'text': 'UELdraw', 'indices': [2, 10]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338452291247017989, 'id_str': '1338452291247017989', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/media/EpMjRHiWEAU1IWP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpMjRHiWEAU1IWP.jpg', 'url': 'https://t.co/6dEGrX8m33', 'display_url': 'pic.twitter.com/6dEGrX8m33', 'expanded_url': 'https://twitter.com/EuropaLeague/status/1338452492410097664/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",en
1338449909347913729,2020-12-14 11:45:00,"Who's in the round of 32? Who can play who? 🧐

👇 All you need to know 👇

#UELdraw",993,114,"{'hashtags': [{'text': 'UELdraw', 'indices': [73, 81]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1338446136076627969,2020-12-14 11:30:00,"🚨 30-MINUTE WARNING! 🚨

📍 Nyon
⏰ 13:00 CET 

#UELdraw https://t.co/EPUzZvXUxj",1386,95,"{'hashtags': [{'text': 'UELdraw', 'indices': [45, 53]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338444539066015745, 'id_str': '1338444539066015745', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/media/EpMcN4aXYAEaujs.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpMcN4aXYAEaujs.jpg', 'url': 'https://t.co/EPUzZvXUxj', 'display_url': 'pic.twitter.com/EPUzZvXUxj', 'expanded_url': 'https://twitter.com/EuropaLeague/status/1338446136076627969/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}}}]}",en
1338445635561918466,2020-12-14 11:28:01,"RT @EuropaLeague: ℹ️ Round of 32 
📍 Nyon
⏰ 13:00 CET 
📺 https://t.co/kivzZlNKXX

All you need to know ahead of today's #UELdraw 👇👇👇",0,54,"{'hashtags': [{'text': 'UELdraw', 'indices': [119, 127]}], 'symbols': [], 'user_mentions': [{'screen_name': 'EuropaLeague', 'name': 'UEFA Europa League', 'id': 789605024, 'id_str': '789605024', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/kivzZlNKXX', 'expanded_url': 'http://UEFA.com', 'display_url': 'UEFA.com', 'indices': [56, 79]}]}",en
1338444800102699011,2020-12-14 11:24:42,"RT @EuropaLeague: 🤔 Who's your round of 32 team? 

Reply with a GIF 📱👇

#UELdraw",0,24,"{'hashtags': [{'text': 'UELdraw', 'indices': [72, 80]}], 'symbols': [], 'user_mentions': [{'screen_name': 'EuropaLeague', 'name': 'UEFA Europa League', 'id': 789605024, 'id_str': '789605024', 'indices': [3, 16]}], 'urls': []}",en
1338438592025202689,2020-12-14 11:00:01,"🚨 1-HOUR WARNING! 🚨

🌏 Where in the world are you watching the #UELdraw? https://t.co/jeHlCqldzz",717,56,"{'hashtags': [{'text': 'UELdraw', 'indices': [63, 71]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338436434093625346, 'id_str': '1338436434093625346', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/media/EpMU2HCXUAIZSQH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpMU2HCXUAIZSQH.jpg', 'url': 'https://t.co/jeHlCqldzz', 'display_url': 'pic.twitter.com/jeHlCqldzz', 'expanded_url': 'https://twitter.com/EuropaLeague/status/1338438592025202689/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}}}]}",en
1338431286701002752,2020-12-14 10:31:00,"ℹ️ Round of 32 
📍 Nyon
⏰ 13:00 CET 
📺 https://t.co/kivzZlNKXX

All you need to know ahead of today's #UELdraw 👇👇👇",485,54,"{'hashtags': [{'text': 'UELdraw', 'indices': [101, 109]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kivzZlNKXX', 'expanded_url': 'http://UEFA.com', 'display_url': 'UEFA.com', 'indices': [38, 61]}]}",en
1338428282728013824,2020-12-14 10:19:04,"🤔 Who's your round of 32 team? 

Reply with a GIF 📱👇

#UELdraw",585,24,"{'hashtags': [{'text': 'UELdraw', 'indices': [54, 62]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1338423703038808064,2020-12-14 10:00:52,"🏆🥰 Who's winning this in 2021? 

#UELdraw https://t.co/ODRmMJSw2v",2906,105,"{'hashtags': [{'text': 'UELdraw', 'indices': [33, 41]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338422107311665152, 'id_str': '1338422107311665152', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/EpMH0LnXcAAFof2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpMH0LnXcAAFof2.jpg', 'url': 'https://t.co/ODRmMJSw2v', 'display_url': 'pic.twitter.com/ODRmMJSw2v', 'expanded_url': 'https://twitter.com/EuropaLeague/status/1338423703038808064/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",en
1338416969150820353,2020-12-14 09:34:06,🤔 How are you feeling ahead of the #UELdraw?,311,25,"{'hashtags': [{'text': 'UELdraw', 'indices': [35, 43]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1338406041206263808,2020-12-14 08:50:41,"😍 It's #UELdraw day! 😍

ℹ️ Round of 32 
📍 Nyon
⏰ 13:00 CET 
📺 https://t.co/kivzZlwa6p",1123,126,"{'hashtags': [{'text': 'UELdraw', 'indices': [7, 15]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kivzZlwa6p', 'expanded_url': 'http://UEFA.com', 'display_url': 'UEFA.com', 'indices': [62, 85]}]}",en
1338243891842179072,2020-12-13 22:06:21,"Theo Hernández grabs his first ever double to rescue a point for AC Milan against Parma. 💪🎯

#UEL https://t.co/WfXGqOoOBY",2048,118,"{'hashtags': [{'text': 'UEL', 'indices': [93, 97]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338243239854399488, 'id_str': '1338243239854399488', 'indices': [98, 121], 'media_url': 'http://pbs.twimg.com/media/EpJlIuaW4AAWCwG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpJlIuaW4AAWCwG.jpg', 'url': 'https://t.co/WfXGqOoOBY', 'display_url': 'pic.twitter.com/WfXGqOoOBY', 'expanded_url': 'https://twitter.com/EuropaLeague/status/1338243891842179072/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}}}]}",en
1338233910925398018,2020-12-13 21:26:42,"Jamie Vardy has now struck 12 goals in 13 games in all competitions this season. 🔥🔥

What can Leicester achieve in… https://t.co/PxMSXgEVFu",887,32,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PxMSXgEVFu', 'expanded_url': 'https://twitter.com/i/web/status/1338233910925398018', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1338214203568611333,2020-12-13 20:08:23,"A great Sunday for Leon Bailey in the Bundesliga...

⚽️ Scores second double in four days
🔝 Leverkusen go top for f… https://t.co/xTujJS8XF0",772,37,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xTujJS8XF0', 'expanded_url': 'https://twitter.com/i/web/status/1338214203568611333', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1338076448918278149,2020-12-13 11:01:00,"🟡 Happy birthday to former @VillarrealCF hero Santi Cazorla! 🥳

@19SCazorla | #HBD | #UEL https://t.co/Rd9052FeFa",1482,31,"{'hashtags': [{'text': 'HBD', 'indices': [78, 82]}, {'text': 'UEL', 'indices': [85, 89]}], 'symbols': [], 'user_mentions': [{'screen_name': 'VillarrealCF', 'name': 'Villarreal CF', 'id': 46862437, 'id_str': '46862437', 'indices': [27, 40]}, {'screen_name': '19SCazorla', 'name': 'Santi Cazorla', 'id': 1073336054, 'id_str': '1073336054', 'indices': [64, 75]}], 'urls': [], 'media': [{'id': 1337443388187160578, 'id_str': '1337443388187160578', 'indices': [90, 113], 'media_url': 'http://pbs.twimg.com/media/Eo-NrOwXMAInNJa.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo-NrOwXMAInNJa.jpg', 'url': 'https://t.co/Rd9052FeFa', 'display_url': 'pic.twitter.com/Rd9052FeFa', 'expanded_url': 'https://twitter.com/EuropaLeague/status/1338076448918278149/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",en
1338061349151264768,2020-12-13 10:01:00,"What a finish to the UEL group stage! Milan, Hoffenheim, Dinamo Zagreb, and Spurs all featured in this week’s Team… https://t.co/fU061er6DJ",263,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fU061er6DJ', 'expanded_url': 'https://twitter.com/i/web/status/1338061349151264768', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1338046249673625600,2020-12-13 09:01:00,"Flicks and tricks from matchday 6 🤩

🔥 Which team has the most skilful players? 

@UKEnterprise | #UELshowcase https://t.co/WAUr0Fms9o",472,23,"{'hashtags': [{'text': 'UELshowcase', 'indices': [98, 110]}], 'symbols': [], 'user_mentions': [{'screen_name': 'UKEnterprise', 'name': 'EnterpriseUK', 'id': 1612401392, 'id_str': '1612401392', 'indices': [82, 95]}], 'urls': [], 'media': [{'id': 1337430744487120900, 'id_str': '1337430744487120900', 'indices': [111, 134], 'media_url': 'http://pbs.twimg.com/media/Eo-D_hhWEAAR9aa.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo-D_hhWEAAR9aa.jpg', 'url': 'https://t.co/WAUr0Fms9o', 'display_url': 'pic.twitter.com/WAUr0Fms9o', 'expanded_url': 'https://twitter.com/EuropaLeague/status/1338046249673625600/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 935, 'h': 934, 'resize': 'fit'}, 'medium': {'w': 935, 'h': 934, 'resize': 'fit'}, 'small': {'w': 680, 'h': 679, 'resize': 'fit'}}}]}",en
1337744259986776066,2020-12-12 13:01:00,"🇺🇦 Viktor Tsygankov 💥💥💥

⏪2⃣0⃣1⃣9⃣

@DynamoKyiv | #OTD | #UEL https://t.co/138mXmXXbz",328,18,"{'hashtags': [{'text': 'OTD', 'indices': [50, 54]}, {'text': 'UEL', 'indices': [57, 61]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DynamoKyiv', 'name': 'FC Dynamo Kyiv', 'id': 2991724937, 'id_str': '2991724937', 'indices': [36, 47]}], 'urls': [], 'media': [{'id': 1337441451815350280, 'id_str': '1337441451815350280', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/media/Eo-MqmsXMAE2QmK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo-MqmsXMAE2QmK.jpg', 'url': 'https://t.co/138mXmXXbz', 'display_url': 'pic.twitter.com/138mXmXXbz', 'expanded_url': 'https://twitter.com/EuropaLeague/status/1337744259986776066/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 937, 'h': 938, 'resize': 'fit'}, 'small': {'w': 679, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 937, 'h': 938, 'resize': 'fit'}}}]}",en
1337729160614211584,2020-12-12 12:01:00,"It's been 1 year since Diogo Jota scored an 11-minute hat-trick! 👏👏👏

⏰5⃣6⃣🔁
⏰5⃣8⃣⚽️
⏰6⃣3⃣⚽️
⏰6⃣9⃣⚽️

#OTD | #UEL https://t.co/0NmG3vOcvu",1165,65,"{'hashtags': [{'text': 'OTD', 'indices': [102, 106]}, {'text': 'UEL', 'indices': [109, 113]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1207304194992066561, 'id_str': '1207304194992066561', 'indices': [114, 137], 'media_url': 'http://pbs.twimg.com/media/EME7_mhWoAA39F4.png', 'media_url_https': 'https://pbs.twimg.com/media/EME7_mhWoAA39F4.png', 'url': 'https://t.co/0NmG3vOcvu', 'display_url': 'pic.twitter.com/0NmG3vOcvu', 'expanded_url': 'https://twitter.com/EuropaLeague/status/1337729160614211584/video/1', 'type': 'photo', 'sizes': {'small': {'w': 626, 'h': 622, 'resize': 'fit'}, 'medium': {'w': 626, 'h': 622, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 626, 'h': 622, 'resize': 'fit'}}}]}",en
1337714060817657856,2020-12-12 11:01:00,"🔴 Mason Greenwood at the double ⚽️⚽️

🗓️ #OTD in 2019 

#UEL https://t.co/xFflSLViD0",673,35,"{'hashtags': [{'text': 'OTD', 'indices': [41, 45]}, {'text': 'UEL', 'indices': [56, 60]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1207292975883128834, 'id_str': '1207292975883128834', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/EMEqrl4XUAASJ7h.png', 'media_url_https': 'https://pbs.twimg.com/media/EMEqrl4XUAASJ7h.png', 'url': 'https://t.co/xFflSLViD0', 'display_url': 'pic.twitter.com/xFflSLViD0', 'expanded_url': 'https://twitter.com/EuropaLeague/status/1337714060817657856/video/1', 'type': 'photo', 'sizes': {'small': {'w': 627, 'h': 625, 'resize': 'fit'}, 'large': {'w': 627, 'h': 625, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 627, 'h': 625, 'resize': 'fit'}}}]}",en
1337699676037001218,2020-12-12 10:03:50,"🤔🤔🤔

@Kia_Worldwide | #Electrifying | #UELcelebrations",93,5,"{'hashtags': [{'text': 'Electrifying', 'indices': [22, 35]}, {'text': 'UELcelebrations', 'indices': [38, 54]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Kia_Worldwide', 'name': 'Kia Worldwide', 'id': 41024430, 'id_str': '41024430', 'indices': [5, 19]}], 'urls': []}",und
1337698961356812289,2020-12-12 10:01:00,"🕺 𝗖𝗘𝗟𝗘𝗕𝗥𝗔𝗧𝗜𝗢𝗡𝗦! 🎉

Which one did you enjoy most? ⚡️

@Kia_Worldwide | #Electrifying | #UELcelebrations https://t.co/IPC52fSgwN",276,14,"{'hashtags': [{'text': 'Electrifying', 'indices': [70, 83]}, {'text': 'UELcelebrations', 'indices': [86, 102]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Kia_Worldwide', 'name': 'Kia Worldwide', 'id': 41024430, 'id_str': '41024430', 'indices': [53, 67]}], 'urls': [], 'media': [{'id': 1337430715215060992, 'id_str': '1337430715215060992', 'indices': [103, 126], 'media_url': 'http://pbs.twimg.com/media/Eo-DpkKXYAMjAbb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo-DpkKXYAMjAbb.jpg', 'url': 'https://t.co/IPC52fSgwN', 'display_url': 'pic.twitter.com/IPC52fSgwN', 'expanded_url': 'https://twitter.com/EuropaLeague/status/1337698961356812289/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 937, 'h': 936, 'resize': 'fit'}, 'large': {'w': 937, 'h': 936, 'resize': 'fit'}, 'small': {'w': 680, 'h': 679, 'resize': 'fit'}}}]}",en
1337683861908557825,2020-12-12 09:01:00,"Top set-ups 👌 Best one? 

🏴󠁧󠁢󠁷󠁬󠁳󠁿 Gareth Bale
🇵🇹 Iuri Medeiros
🇳🇱 Bryan Linssen
🇳🇴 Fredrik Aursnes

@FedExEurope |… https://t.co/HGcUGZNBae",441,17,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FedExEurope', 'name': 'FedEx Europe', 'id': 407598613, 'id_str': '407598613', 'indices': [100, 112]}], 'urls': [{'url': 'https://t.co/HGcUGZNBae', 'expanded_url': 'https://twitter.com/i/web/status/1337683861908557825', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",no
1337437540438188037,2020-12-11 16:42:12,"✅ Salzburg - 5 times group winners! 👏

🔸 2009/10
🔸 2013/14
🔸 2014/15
🔸 2017/18
🔸 2018/19

#UELThrowback | #UEL https://t.co/MotJRyltBj",311,12,"{'hashtags': [{'text': 'UELThrowback', 'indices': [90, 103]}, {'text': 'UEL', 'indices': [106, 110]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1337437091765088257, 'id_str': '1337437091765088257', 'indices': [111, 134], 'media_url': 'http://pbs.twimg.com/media/Eo-H8uwW8AEia3c.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo-H8uwW8AEia3c.jpg', 'url': 'https://t.co/MotJRyltBj', 'display_url': 'pic.twitter.com/MotJRyltBj', 'expanded_url': 'https://twitter.com/EuropaLeague/status/1337437540438188037/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 826, 'resize': 'fit'}, 'small': {'w': 680, 'h': 468, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1410, 'resize': 'fit'}}}]}",de
1337427277966172170,2020-12-11 16:01:25,"🌟 𝗣𝗹𝗮𝘆𝗲𝗿 𝗼𝗳 𝘁𝗵𝗲 𝗪𝗲𝗲𝗸 🌟

🇯🇲 Leon Bailey takes first place 🏅

@hankookreifen | #UELPOTW | #UEL https://t.co/UVjEeTKo8f",378,21,"{'hashtags': [{'text': 'UELPOTW', 'indices': [77, 85]}, {'text': 'UEL', 'indices': [88, 92]}], 'symbols': [], 'user_mentions': [{'screen_name': 'hankookreifen', 'name': 'Hankook Reifen', 'id': 951867529, 'id_str': '951867529', 'indices': [60, 74]}], 'urls': [], 'media': [{'id': 1337425893925527554, 'id_str': '1337425893925527554', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/Eo9-UgQXEAEXjAQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo9-UgQXEAEXjAQ.jpg', 'url': 'https://t.co/UVjEeTKo8f', 'display_url': 'pic.twitter.com/UVjEeTKo8f', 'expanded_url': 'https://twitter.com/EuropaLeague/status/1337427277966172170/video/1', 'type': 'photo', 'sizes': {'medium': {'w': 937, 'h': 933, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 677, 'resize': 'fit'}, 'large': {'w': 937, 'h': 933, 'resize': 'fit'}}}]}",en
1337397404493111296,2020-12-11 14:02:43,"Two-goal hero Leon Bailey wins Player of the Week! 🔥🏅

🌟 Leon Bailey
⭐️ Maximilian Beier
⭐️ Ali Sowe
⭐️ Giovani Lo… https://t.co/F6CXZQxWRe",392,29,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/F6CXZQxWRe', 'expanded_url': 'https://twitter.com/i/web/status/1337397404493111296', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1337386857986985985,2020-12-11 13:20:49,"🇭🇷👏 Dinamo Zagreb party after securing top spot in Group K! 🎉🎉

@gnkdinamo | #UEL https://t.co/olpmqYdsgH",563,31,"{'hashtags': [{'text': 'UEL', 'indices': [77, 81]}], 'symbols': [], 'user_mentions': [{'screen_name': 'gnkdinamo', 'name': 'GNK Dinamo', 'id': 224965118, 'id_str': '224965118', 'indices': [64, 74]}], 'urls': [], 'media': [{'id': 1337385445504798726, 'id_str': '1337385445504798726', 'indices': [82, 105], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1337385445504798726/pu/img/EL1VByeoVe9lZnrF.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1337385445504798726/pu/img/EL1VByeoVe9lZnrF.jpg', 'url': 'https://t.co/olpmqYdsgH', 'display_url': 'pic.twitter.com/olpmqYdsgH', 'expanded_url': 'https://twitter.com/EuropaLeague/status/1337386857986985985/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1337367670191222785,2020-12-11 12:04:34,"This week's star performers! 🔥 Who would you pick as captain? ©️

@FedExEurope | #UELTOTW | #UELFPZ | #UEL",979,54,"{'hashtags': [{'text': 'UELTOTW', 'indices': [81, 89]}, {'text': 'UELFPZ', 'indices': [92, 99]}, {'text': 'UEL', 'indices': [102, 106]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FedExEurope', 'name': 'FedEx Europe', 'id': 407598613, 'id_str': '407598613', 'indices': [66, 78]}], 'urls': []}",en
1337359256979431424,2020-12-11 11:31:08,"RT @EuropaLeague: ⚽️ Six group stage goals apiece
🔥 Joint Europa League top scorers

Who's impressed you more: Yusuf Yazıcı OR Pizzi? 🤔
 
#…",0,19,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EuropaLeague', 'name': 'UEFA Europa League', 'id': 789605024, 'id_str': '789605024', 'indices': [3, 16]}], 'urls': []}",en
1337353254729113601,2020-12-11 11:07:17,"🇭🇷 Lovro Majer in the group stage = 2 goals, 3 assists 💫

#UEL https://t.co/pEY05e697C",490,18,"{'hashtags': [{'text': 'UEL', 'indices': [58, 62]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1337352945948635137, 'id_str': '1337352945948635137', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/Eo87azKXMAEjIbq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo87azKXMAEjIbq.jpg', 'url': 'https://t.co/pEY05e697C', 'display_url': 'pic.twitter.com/pEY05e697C', 'expanded_url': 'https://twitter.com/EuropaLeague/status/1337353254729113601/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1876, 'h': 1876, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",en
1337351078699012096,2020-12-11 10:58:38,"RT @EuropaLeague: Drop a GIF 📱👇 to reveal your team 👀

#UEL",0,34,"{'hashtags': [{'text': 'UEL', 'indices': [55, 59]}], 'symbols': [], 'user_mentions': [{'screen_name': 'EuropaLeague', 'name': 'UEFA Europa League', 'id': 789605024, 'id_str': '789605024', 'indices': [3, 16]}], 'urls': []}",en
1337340874926252034,2020-12-11 10:18:05,"🇦🇷 Where do you remember Javier Saviola best? 

🎈 The 2006 UEFA Cup winner turns 39 today! 🥳

#HBD | #UEL https://t.co/JvTUxXGsEb",1375,134,"{'hashtags': [{'text': 'HBD', 'indices': [94, 98]}, {'text': 'UEL', 'indices': [101, 105]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1337339785095090176, 'id_str': '1337339785095090176', 'indices': [106, 129], 'media_url': 'http://pbs.twimg.com/media/Eo8wTgoXEAArtKV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo8wTgoXEAArtKV.jpg', 'url': 'https://t.co/JvTUxXGsEb', 'display_url': 'pic.twitter.com/JvTUxXGsEb', 'expanded_url': 'https://twitter.com/EuropaLeague/status/1337340874926252034/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 939, 'h': 937, 'resize': 'fit'}, 'large': {'w': 939, 'h': 937, 'resize': 'fit'}, 'small': {'w': 680, 'h': 679, 'resize': 'fit'}}}]}",en
1337331238395404288,2020-12-11 09:39:48,"RT @EuropaLeague: Europa League round-up: six teams qualify to complete last 32 line-up ✅

#UEL",0,21,"{'hashtags': [{'text': 'UEL', 'indices': [91, 95]}], 'symbols': [], 'user_mentions': [{'screen_name': 'EuropaLeague', 'name': 'UEFA Europa League', 'id': 789605024, 'id_str': '789605024', 'indices': [3, 16]}], 'urls': []}",en
1337325868268589057,2020-12-11 09:18:27,"🤔🤔🤔

#UEL",158,35,"{'hashtags': [{'text': 'UEL', 'indices': [5, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",und
1337321474017931267,2020-12-11 09:01:00,"⚽️ Six group stage goals apiece
🔥 Joint Europa League top scorers

Who's impressed you more: Yusuf Yazıcı OR Pizzi?… https://t.co/qZGb1V22kY",654,19,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qZGb1V22kY', 'expanded_url': 'https://twitter.com/i/web/status/1337321474017931267', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1337306374615666690,2020-12-11 08:01:00,"Group stage top scorers 🔥

🧐 Who's impressed you most? 

#UEL",675,33,"{'hashtags': [{'text': 'UEL', 'indices': [57, 61]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
