id,created_at,text,favorites,retweets,entities,language
1350027504845680642,2021-01-15 10:30:14,"Peace is not brought about through conflict, but through compassion — creating peace of mind within ourselves. We a… https://t.co/zLJIwqD7ES",24843,5614,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zLJIwqD7ES', 'expanded_url': 'https://twitter.com/i/web/status/1350027504845680642', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1349287783102234628,2021-01-13 09:30:50,Watch Live: HHDL joins Harvard Business School professor and columnist Arthur Brooks for an online conversation on… https://t.co/4sBXUq2rMd,3436,615,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4sBXUq2rMd', 'expanded_url': 'https://twitter.com/i/web/status/1349287783102234628', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1348577905371082752,2021-01-11 10:30:02,"I regard a compassionate, warm, kindhearted person as healthy. If you maintain a feeling of compassion, loving kind… https://t.co/tT32M7snAh",27509,6346,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tT32M7snAh', 'expanded_url': 'https://twitter.com/i/web/status/1348577905371082752', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347903872430268434,2021-01-09 13:51:40,Watch Live - HHDL in  conversation with Greta Thunberg and leading scientists on the Climate Crisis of Feedback Loo… https://t.co/3z1csSEt1G,16914,2834,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3z1csSEt1G', 'expanded_url': 'https://twitter.com/i/web/status/1347903872430268434', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347495850759528451,2021-01-08 10:50:20,"Patience doesn’t arise spontaneously, we have to make an effort and familiarize ourselves with it. What’s more, it’… https://t.co/nHVb2ehsXq",27794,6515,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nHVb2ehsXq', 'expanded_url': 'https://twitter.com/i/web/status/1347495850759528451', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1345678701078355968,2021-01-03 10:29:38,Our Only Home - HHDL declares that this planet is our only home so we must take steps to stem global warming. He’s… https://t.co/iDtZ3kLRGI,9018,1822,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iDtZ3kLRGI', 'expanded_url': 'https://twitter.com/i/web/status/1345678701078355968', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1344803042105851908,2021-01-01 00:30:05,HHDL’s New Year Greeting for 2021. https://t.co/I4i3hLQLjm,8348,1504,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/I4i3hLQLjm', 'expanded_url': 'https://youtu.be/1AO761HHT74', 'display_url': 'youtu.be/1AO761HHT74', 'indices': [35, 58]}]}",en
1343851776680685570,2020-12-29 09:30:05,"Wherever I go, I try to cultivate a sense of the oneness of humanity. I see everyone I meet as being essentially th… https://t.co/yNctoBUxWL",28743,5425,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yNctoBUxWL', 'expanded_url': 'https://twitter.com/i/web/status/1343851776680685570', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1342405736697974784,2020-12-25 09:44:02,We must find secular ways to cultivate warm-heartedness — to educate ourselves about inner values. The source of a… https://t.co/9g13hepnl5,40935,9206,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9g13hepnl5', 'expanded_url': 'https://twitter.com/i/web/status/1342405736697974784', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1340952728072192001,2020-12-21 09:30:18,"Infants, even before they can talk, show a preference for examples of helpful behaviour and turn away from illustra… https://t.co/Pttmra4ALZ",27310,5417,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Pttmra4ALZ', 'expanded_url': 'https://twitter.com/i/web/status/1340952728072192001', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1340227918740353024,2020-12-19 09:30:10,"Under a bright blue sky HHDL trains his binoculars on the snow-capped peaks behind his residence in Dharamsala, HP,… https://t.co/nOo1hygb9q",21833,1657,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nOo1hygb9q', 'expanded_url': 'https://twitter.com/i/web/status/1340227918740353024', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1339865537271136256,2020-12-18 09:30:12,"If those of you who are young today are going to fulfil a vision for a happier, more peaceful future in this world,… https://t.co/H6wo3ufhOa",32071,7222,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/H6wo3ufhOa', 'expanded_url': 'https://twitter.com/i/web/status/1339865537271136256', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1338416101596655617,2020-12-14 09:30:39,"We must learn that humanity is one big family. We’re all brothers and sisters: physically, mentally and emotionally… https://t.co/SDTx29ELve",36062,8543,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SDTx29ELve', 'expanded_url': 'https://twitter.com/i/web/status/1338416101596655617', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1337328531571761153,2020-12-11 09:29:02,"We can no longer keep exploiting the resources of this earth-the trees, the water and the minerals-without any care… https://t.co/z6kAUpNSTV",42925,9895,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/z6kAUpNSTV', 'expanded_url': 'https://twitter.com/i/web/status/1337328531571761153', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1335879536265740289,2020-12-07 09:31:15,"Modern science doesn’t include a deep understanding of the workings of mind and emotions, but some scientists are s… https://t.co/tSPwYyXsCf",30349,5936,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tSPwYyXsCf', 'expanded_url': 'https://twitter.com/i/web/status/1335879536265740289', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1334806737182892032,2020-12-04 10:28:20,I’d like to congratulate Ranjitsinh Disale on being named the world's most exceptional teacher and to express my ad… https://t.co/HCMN4aQUdP,8780,1200,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HCMN4aQUdP', 'expanded_url': 'https://twitter.com/i/web/status/1334806737182892032', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1333343383536902145,2020-11-30 09:33:29,"We can learn how to cultivate peace of mind. Then, we can apply our intelligence to extend a compassionate attitude… https://t.co/ECqjHWupG4",20270,4378,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ECqjHWupG4', 'expanded_url': 'https://twitter.com/i/web/status/1333343383536902145', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1332271562959904768,2020-11-27 10:34:27,My dedication is to serve the 7 billion human beings on this planet and the other creatures with whom we share it.… https://t.co/4epSrT7S0y,31493,5767,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4epSrT7S0y', 'expanded_url': 'https://twitter.com/i/web/status/1332271562959904768', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1330806237542301696,2020-11-23 09:31:46,"Just as we teach children to observe physical hygiene for its benefits to our health, we need to teach them to cult… https://t.co/TIscrmW7DS",39867,7764,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TIscrmW7DS', 'expanded_url': 'https://twitter.com/i/web/status/1330806237542301696', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1329718670679973888,2020-11-20 09:30:10,The aim of education should be to train happy individuals who make up a peaceful society. It requires warm-heartedn… https://t.co/Z4RtaCzSZ3,22299,5223,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Z4RtaCzSZ3', 'expanded_url': 'https://twitter.com/i/web/status/1329718670679973888', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1328623992190554112,2020-11-17 09:00:19,"Speaking for myself, I have no hesitation in supporting initiatives that are related to protecting the environment… https://t.co/k4D3uLyNU1",8792,1601,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/k4D3uLyNU1', 'expanded_url': 'https://twitter.com/i/web/status/1328623992190554112', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1327907270403842054,2020-11-15 09:32:19,"New Release - “Science and Philosophy in the Indian Buddhist Classics, Vol. 2: The Mind”.  Conceived and introduced… https://t.co/VI4cG8iP9G",7867,1088,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VI4cG8iP9G', 'expanded_url': 'https://twitter.com/i/web/status/1327907270403842054', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1327181889510150147,2020-11-13 09:29:54,"When you think about the difficulties you face in your life, think about all the other people who have a similar ex… https://t.co/OczwcZdWmV",23168,5088,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OczwcZdWmV', 'expanded_url': 'https://twitter.com/i/web/status/1327181889510150147', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1326094921309188096,2020-11-10 09:30:41,"I’m just a simple Buddhist monk but I’m trying to help others lead a happy life, to learn to appreciate what a diff… https://t.co/tt4r0yI9Ve",39095,4912,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tt4r0yI9Ve', 'expanded_url': 'https://twitter.com/i/web/status/1326094921309188096', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1325296569323675654,2020-11-08 04:38:19,I’d like to offer my hearty congratulations to Joe Biden on his election as the next President of the United States… https://t.co/ORuCzjzwp4,77571,12843,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ORuCzjzwp4', 'expanded_url': 'https://twitter.com/i/web/status/1325296569323675654', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1324645260786454528,2020-11-06 09:30:15,"Ask children whether they prefer smiling faces or stern ones. Obviously, the way to bring about harmony and friends… https://t.co/2aHzqm8kof",26473,5116,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2aHzqm8kof', 'expanded_url': 'https://twitter.com/i/web/status/1324645260786454528', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1323195652558344194,2020-11-02 09:30:02,We are truly brothers and sisters. We all face the same kind of problems and we all have the ability to overcome th… https://t.co/M9KCQLVEse,28635,6109,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/M9KCQLVEse', 'expanded_url': 'https://twitter.com/i/web/status/1323195652558344194', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1322108498822377472,2020-10-30 09:30:04,"Like anything else, life has a beginning and in due course must end. In between those two events the important goal… https://t.co/3gUBa7XzrR",35519,8745,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3gUBa7XzrR', 'expanded_url': 'https://twitter.com/i/web/status/1322108498822377472', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1320677198114664450,2020-10-26 10:42:35,"As an avowed campaigner for the elimination of all nuclear weapons, I welcome the fact that the Treaty on the Prohi… https://t.co/yxp89YJKvJ",7105,1242,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yxp89YJKvJ', 'expanded_url': 'https://twitter.com/i/web/status/1320677198114664450', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1320663521625993216,2020-10-26 09:48:14,To achieve peace of mind it’s important to have patience and it’s people who are hostile and antagonistic rather th… https://t.co/6nepF22jqC,26510,6061,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6nepF22jqC', 'expanded_url': 'https://twitter.com/i/web/status/1320663521625993216', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1319571844710592513,2020-10-23 09:30:18,"Wherever you live, try to create a happy community. I pray that every human being, indeed every sentient being, sho… https://t.co/HlfF7BR8X9",34827,8435,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HlfF7BR8X9', 'expanded_url': 'https://twitter.com/i/web/status/1319571844710592513', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1318484568312197121,2020-10-20 09:29:52,"If we want to see a more peaceful world, we have to learn to collaborate. Young people shouldn’t follow previous pa… https://t.co/2E7MP9lq4k",33338,9925,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2E7MP9lq4k', 'expanded_url': 'https://twitter.com/i/web/status/1318484568312197121', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1317759563102265346,2020-10-18 09:28:57,"HHDL offers us an incredible example of how to flourish in enormous adversity, with tenacity, ethical conviction an… https://t.co/QLJzAMPYOI",5029,1055,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QLJzAMPYOI', 'expanded_url': 'https://twitter.com/i/web/status/1317759563102265346', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1317424350690037766,2020-10-17 11:16:56,I congratulate Jacinda Ardern on her party's resounding victory in the New Zealand general election. I admire the c… https://t.co/icXx2IXC7x,36150,6500,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/icXx2IXC7x', 'expanded_url': 'https://twitter.com/i/web/status/1317424350690037766', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1317038558499069952,2020-10-16 09:43:56,"Ideas may start with a single individual, but they grow as they are taken up by humanity at large. Young people can… https://t.co/qPQqgM0gm6",23998,5939,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qPQqgM0gm6', 'expanded_url': 'https://twitter.com/i/web/status/1317038558499069952', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1315586256051396608,2020-10-12 09:33:00,"Happiness can just refer to the pleasure we find on a sensory level, but real happiness is related to peace of mind… https://t.co/iIzRoCiFx8",39550,10848,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iIzRoCiFx8', 'expanded_url': 'https://twitter.com/i/web/status/1315586256051396608', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314803527797993473,2020-10-10 05:42:43,I would like to congratulate the United Nations World Food Programme (WFP) on being awarded this year's Nobel Peace… https://t.co/0tHrwYh0Db,14434,2177,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0tHrwYh0Db', 'expanded_url': 'https://twitter.com/i/web/status/1314803527797993473', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1314462213491499008,2020-10-09 07:06:27,How can something as simple as training your mind change the world? Join His Holiness and @healthyminds for a recor… https://t.co/rizV5Az7Ky,6115,1340,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'healthyminds', 'name': 'Center Healthy Minds', 'id': 113694823, 'id_str': '113694823', 'indices': [90, 103]}], 'urls': [{'url': 'https://t.co/rizV5Az7Ky', 'expanded_url': 'https://twitter.com/i/web/status/1314462213491499008', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1313050845869563904,2020-10-05 09:38:11,"In our world today, everyone wants to live a happy life and indeed everyone has a right to a happy life. Yet we fac… https://t.co/sO6cMWdVbG",41333,10581,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sO6cMWdVbG', 'expanded_url': 'https://twitter.com/i/web/status/1313050845869563904', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1311961776779485185,2020-10-02 09:30:37,"Today, the world is interdependent as never before, which is why we need a keen sense of the oneness of all human b… https://t.co/mLiv9H3lYE",30107,7528,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mLiv9H3lYE', 'expanded_url': 'https://twitter.com/i/web/status/1311961776779485185', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1310512152650739712,2020-09-28 09:30:19,In a materialistically oriented world there isn’t much understanding of the workings of the mind. What’s necessary… https://t.co/Bgzp0LJoWb,27561,7249,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Bgzp0LJoWb', 'expanded_url': 'https://twitter.com/i/web/status/1310512152650739712', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1309424924927295490,2020-09-25 09:30:04,Where education advances material goals it should also include instruction about our mind and emotions—how to achie… https://t.co/nmJewGO5mj,22411,6210,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nmJewGO5mj', 'expanded_url': 'https://twitter.com/i/web/status/1309424924927295490', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1308700207798861824,2020-09-23 09:30:18,"Happiness can just refer to the pleasure we find on a sensory level, but real happiness is related to peace of mind… https://t.co/g2owjMznoE",36792,10326,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/g2owjMznoE', 'expanded_url': 'https://twitter.com/i/web/status/1308700207798861824', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1307975386169446400,2020-09-21 09:30:07,Violence is not so much about the use of weapons as about the motive we have in our hearts. External disarmament wi… https://t.co/PbrxLFpGH7,23662,6477,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PbrxLFpGH7', 'expanded_url': 'https://twitter.com/i/web/status/1307975386169446400', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1307613446347735040,2020-09-20 09:31:54,"The time has come to accept that if we're talking about peace in the world, we first have to create peace within ou… https://t.co/9Abvy8oN40",5554,1146,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9Abvy8oN40', 'expanded_url': 'https://twitter.com/i/web/status/1307613446347735040', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1306888245637083137,2020-09-18 09:30:13,As human beings we essentially belong to the same family and we have to think of each other as part of ‘us’. To dev… https://t.co/GpBzoM1QRG,35518,10077,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GpBzoM1QRG', 'expanded_url': 'https://twitter.com/i/web/status/1306888245637083137', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1306477230424379392,2020-09-17 06:16:59,"Today, on the occasion of his 70th birthday, His Holiness the Dalai Lama has written to PM Narendra Modi wishing hi… https://t.co/RAr1Kxsj0G",9750,1477,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RAr1Kxsj0G', 'expanded_url': 'https://twitter.com/i/web/status/1306477230424379392', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1305802050597523458,2020-09-15 09:34:04,I have no hesitation in supporting initiatives that help protect the environment. This is a question of survival be… https://t.co/ovY6FQDEM4,13275,3187,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ovY6FQDEM4', 'expanded_url': 'https://twitter.com/i/web/status/1305802050597523458', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1305438686050357248,2020-09-14 09:30:11,"Honest concern for others is the key factor in improving our day to day lives. When you’re warm-hearted, there is n… https://t.co/ea2AbaZA2y",44031,12496,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ea2AbaZA2y', 'expanded_url': 'https://twitter.com/i/web/status/1305438686050357248', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1304748029526728707,2020-09-12 11:45:45,HHDL tells the G7 climate crisis conference we should think of the the whole world as interdependent and of the ent… https://t.co/yoxDWVdbkr,9720,2533,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yoxDWVdbkr', 'expanded_url': 'https://twitter.com/i/web/status/1304748029526728707', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1302901965844668416,2020-09-07 09:30:10,"Children today are our hope for the future. Since global warming affects us all, must discuss taking care of our wo… https://t.co/QwA9FwfSdu",10466,2272,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QwA9FwfSdu', 'expanded_url': 'https://twitter.com/i/web/status/1302901965844668416', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1301814953460916225,2020-09-04 09:30:46,We all have troublesome emotions as well as the positive ones that bring us inner strength and tranquillity. It’s i… https://t.co/Lhye36n9jH,29933,7995,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Lhye36n9jH', 'expanded_url': 'https://twitter.com/i/web/status/1301814953460916225', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1300670007299289088,2020-09-01 05:41:09,"HHDL offers condolences on the death of former President of India, Pranab Mukherjee and pays tribute to his many de… https://t.co/PoqMuFHDAK",4403,564,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PoqMuFHDAK', 'expanded_url': 'https://twitter.com/i/web/status/1300670007299289088', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1300365341701226496,2020-08-31 09:30:31,"If we have a positive mental attitude, then even when surrounded by hostility, we’ll not lack inner peace. But if o… https://t.co/uM4iEG8Tad",50656,14745,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uM4iEG8Tad', 'expanded_url': 'https://twitter.com/i/web/status/1300365341701226496', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1300002847107379200,2020-08-30 09:30:06,"Inner World, an album of mantras and teachings explaining how being affectionate, kind and making friends can be ef… https://t.co/8hDLtEVkrd",11611,2352,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8hDLtEVkrd', 'expanded_url': 'https://twitter.com/i/web/status/1300002847107379200', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1299278069614534657,2020-08-28 09:30:05,"To me, all these features that differentiate us, like wealth, position, status, and so on, are secondary. I truly b… https://t.co/mIlasTBxe8",33967,8835,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mIlasTBxe8', 'expanded_url': 'https://twitter.com/i/web/status/1299278069614534657', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1297828414007554050,2020-08-24 09:29:41,"Education today tends to focus on material goals. We seek sensory gratification in music or good things to look at,… https://t.co/ftlitoBNzZ",36992,9716,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ftlitoBNzZ', 'expanded_url': 'https://twitter.com/i/web/status/1297828414007554050', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1296741182018486272,2020-08-21 09:29:24,"The real destroyer of our peace of mind isn’t an external weapon or enemy, but our own destructive emotions. Neithe… https://t.co/vaUnumcYor",40834,10228,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vaUnumcYor', 'expanded_url': 'https://twitter.com/i/web/status/1296741182018486272', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1295291989731106816,2020-08-17 09:30:50,"Here and now in the 21st century, with the help of what scientists have learned about the brain, we need to learn h… https://t.co/Ny9VQ3cDFX",40326,9814,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ny9VQ3cDFX', 'expanded_url': 'https://twitter.com/i/web/status/1295291989731106816', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1294204653207396352,2020-08-14 09:30:09,"We can’t remove external problems at will, but in terms of our inner world we can develop tolerance, forgiveness an… https://t.co/jYLYFlSghP",39539,11020,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jYLYFlSghP', 'expanded_url': 'https://twitter.com/i/web/status/1294204653207396352', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1293156608940191745,2020-08-11 12:05:35,I commend the state government and all those engaged in providing relief to people affected by this natural calamit… https://t.co/jqOqR5D58d,5801,904,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jqOqR5D58d', 'expanded_url': 'https://twitter.com/i/web/status/1293156608940191745', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1292755129410625538,2020-08-10 09:30:15,"As soon as I wake up in the morning, I remind myself that nothing exists as it appears. Then I think about sentient… https://t.co/DB2V5FEYOY",49047,8636,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DB2V5FEYOY', 'expanded_url': 'https://twitter.com/i/web/status/1292755129410625538', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1291256809852825603,2020-08-06 06:16:28,"On the occasion of the 75th anniversary of the atomic bombings of Hiroshima and Nagasaki, I take the opportunity to… https://t.co/VXoS5KwAsK",16561,3946,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VXoS5KwAsK', 'expanded_url': 'https://twitter.com/i/web/status/1291256809852825603', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1290544251063812096,2020-08-04 07:05:01,John Hume’s deep conviction in the power of dialogue and negotiations to resolve conflict was unwavering. It was hi… https://t.co/C9svOyQ5c5,5453,1038,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/C9svOyQ5c5', 'expanded_url': 'https://twitter.com/i/web/status/1290544251063812096', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1290222807381491712,2020-08-03 09:47:43,"Young children are naturally honest, open and appreciate affection. Some scientists say that human beings are socia… https://t.co/B4nl3ujYdn",36033,6579,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/B4nl3ujYdn', 'expanded_url': 'https://twitter.com/i/web/status/1290222807381491712', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1289094171676962816,2020-07-31 07:02:55,Taiwanese President Lee Teng-hui’s contribution to Taiwan's democratic development was an exceptional achievement.… https://t.co/3rl2CxD2rf,9220,2066,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3rl2CxD2rf', 'expanded_url': 'https://twitter.com/i/web/status/1289094171676962816', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
