id,created_at,text,favorites,retweets,entities,language
1347964418274037764,2021-01-09 17:52:15,Your GOP colleague in the House praised Hitler this week. A Confederate flag was hung outside the Museum of Jewish… https://t.co/wM94gvJcVS,194607,19504,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wM94gvJcVS', 'expanded_url': 'https://twitter.com/i/web/status/1347964418274037764', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1347963567233003521,2021-01-09 17:48:53,"They wore Auschwitz shirts, erected gallows, and tried to hang the Vice President.

Your continued excusal and deni… https://t.co/ZWXmIQYoXk",389268,62795,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZWXmIQYoXk', 'expanded_url': 'https://twitter.com/i/web/status/1347963567233003521', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347942153830494209,2021-01-09 16:23:47,"We stand with our Jewish neighbors &amp; loved ones, and will always stand to protect them from these sickening acts of… https://t.co/9I8TTNDLKn",109803,12352,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9I8TTNDLKn', 'expanded_url': 'https://twitter.com/i/web/status/1347942153830494209', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1347757668019089409,2021-01-09 04:10:42,"RT @brianschatz: Ted, there were people who literally stormed the Capitol with zip ties to take hostages, and one person had a “camp Auschw…",0,11296,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'brianschatz', 'name': 'Brian Schatz', 'id': 47747074, 'id_str': '47747074', 'indices': [3, 15]}], 'urls': []}",en
1347698474347864064,2021-01-09 00:15:29,"RT @GeoffRBennett: Wow. Included in Twitter’s statement, explaining why it banned Trump: “Plans for future armed protests have already begu…",0,32000,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GeoffRBennett', 'name': 'Geoff Bennett', 'id': 19502995, 'id_str': '19502995', 'indices': [3, 17]}], 'urls': []}",en
1347689587859140616,2021-01-08 23:40:11,@GrimKim Swaths of rioters were staying at DC hotels that go for hundreds a night.,17082,1183,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GrimKim', 'name': 'Kim Kelly', 'id': 15814350, 'id_str': '15814350', 'indices': [0, 8]}], 'urls': []}",en
1347686035279458306,2021-01-08 23:26:04,RT @TwitterSafety: After close review of recent Tweets from the @realDonaldTrump account and the context around them we have permanently su…,0,201657,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TwitterSafety', 'name': 'Twitter Safety', 'id': 95731075, 'id_str': '95731075', 'indices': [3, 17]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [64, 80]}], 'urls': []}",en
1347680648778153984,2021-01-08 23:04:40,Good to see this development from @Apple. @GooglePlay what are you going to do about apps being used to organize vi… https://t.co/N1Hdb1wI3Q,40950,4222,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Apple', 'name': 'Apple', 'id': 380749300, 'id_str': '380749300', 'indices': [34, 40]}, {'screen_name': 'GooglePlay', 'name': 'Google Play', 'id': 243381107, 'id_str': '243381107', 'indices': [42, 53]}], 'urls': [{'url': 'https://t.co/N1Hdb1wI3Q', 'expanded_url': 'https://twitter.com/i/web/status/1347680648778153984', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347679332014161920,2021-01-08 22:59:26,What are @Apple and @GooglePlay doing about this? https://t.co/Upb2BxZOQZ,97740,19318,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Apple', 'name': 'Apple', 'id': 380749300, 'id_str': '380749300', 'indices': [9, 15]}, {'screen_name': 'GooglePlay', 'name': 'Google Play', 'id': 243381107, 'id_str': '243381107', 'indices': [20, 31]}], 'urls': [{'url': 'https://t.co/Upb2BxZOQZ', 'expanded_url': 'https://twitter.com/slpng_giants/status/1347609631527489537', 'display_url': 'twitter.com/slpng_giants/s…', 'indices': [50, 73]}]}",en
1347676273284407304,2021-01-08 22:47:16,RT @mkraju: Sen. Wyden becomes second Dem to call on Cruz and Hawley to resign. “There must be consequences for senators who would foment a…,0,4379,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mkraju', 'name': 'Manu Raju', 'id': 39155029, 'id_str': '39155029', 'indices': [3, 10]}], 'urls': []}",en
1347672796617453568,2021-01-08 22:33:27,RT @MacFarlaneNews: US Justice Dept says it has NO indication Antifa played any role in Wednesday chaos at US Capitol,0,38577,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MacFarlaneNews', 'name': 'Scott MacFarlane', 'id': 20280088, 'id_str': '20280088', 'indices': [3, 18]}], 'urls': []}",en
1347630105657540609,2021-01-08 19:43:49,"I am calling on Congress and currently working on measures to extend resources, healthcare, counseling, and hazard… https://t.co/JFw3iqDGJz",312709,26171,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JFw3iqDGJz', 'expanded_url': 'https://twitter.com/i/web/status/1347630105657540609', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1347623693397192706,2021-01-08 19:18:20,"RT @kylegriffin1: Reps. Pressley, Tlaib, Bowman, Bush, Ocasio-Cortez, and Omar have sent a letter to Congressional leadership urging them t…",0,13227,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kylegriffin1', 'name': 'Kyle Griffin', 'id': 32871086, 'id_str': '32871086', 'indices': [3, 16]}], 'urls': []}",en
1347620780478181376,2021-01-08 19:06:46,"RT @burgessev: !!!! Sen. Murray, No. 3 Senate Democrat: ""Any Senator who stands up and supports the power of force over the power of democr…",0,19660,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'burgessev', 'name': 'Burgess Everett', 'id': 407013776, 'id_str': '407013776', 'indices': [3, 13]}], 'urls': []}",en
1347602672787054598,2021-01-08 17:54:49,"RT @therecount: Impeachment, it's not just Democrats. 

Sen. Ben Sasse (R-NE) says if the House pursues impeachment he will “definitely con…",0,5256,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'therecount', 'name': 'The Recount', 'id': 1087380412089987077, 'id_str': '1087380412089987077', 'indices': [3, 14]}], 'urls': []}",en
1347598568710930434,2021-01-08 17:38:30,"To my GOP colleagues: know that this President incited an insurrection against and incited his mob to find, harm, a… https://t.co/sPcMwNbA1u",203842,27067,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sPcMwNbA1u', 'expanded_url': 'https://twitter.com/i/web/status/1347598568710930434', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347585309547110400,2021-01-08 16:45:49,"“Move on?”

“Moving on” does not mean “forget about it,” @LindseyGrahamSC.

“Moving on” requires accountability.

A… https://t.co/vogvtYkCfE",231927,33214,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [57, 73]}], 'urls': [{'url': 'https://t.co/vogvtYkCfE', 'expanded_url': 'https://twitter.com/i/web/status/1347585309547110400', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347583051933626368,2021-01-08 16:36:51,RT @BetoORourke: This is on you. Resign.,0,56274,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BetoORourke', 'name': ""Beto O'Rourke"", 'id': 342863309, 'id_str': '342863309', 'indices': [3, 15]}], 'urls': []}",en
1347395692164247554,2021-01-08 04:12:21,"RT @AyannaPressley: Don’t call these cabinet resignations anything but a Profile in Cowardice.

They’re resigning to avoid invoking the 25t…",0,36937,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AyannaPressley', 'name': 'Ayanna Pressley', 'id': 31013444, 'id_str': '31013444', 'indices': [3, 18]}], 'urls': []}",en
1347386677057249280,2021-01-08 03:36:31,"RT @ilyseh: !!!!! ""Facebook’s own research revealed that 64 percent of the time a person joins an extremist Facebook Group, they do so beca…",0,13226,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ilyseh', 'name': 'ilyseh', 'id': 7860902, 'id_str': '7860902', 'indices': [3, 10]}], 'urls': []}",en
1347385632289660930,2021-01-08 03:32:22,"RT @AlexThomp: Sen. Coons, considered one of Biden's best ambassadors w/ GOP Senators, calls on Hawley and Cruz to step down @marianne_levi…",0,11736,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AlexThomp', 'name': 'Alex Thompson', 'id': 370982639, 'id_str': '370982639', 'indices': [3, 13]}], 'urls': []}",en
1347356764111560704,2021-01-08 01:37:39,You fist-pumped insurrectionists and baselessly attacked our elections. Your actions fueled a riot and you fundrais… https://t.co/5fBE16E259,290689,38828,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5fBE16E259', 'expanded_url': 'https://twitter.com/i/web/status/1347356764111560704', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347349736081252352,2021-01-08 01:09:44,"RT @kyledcheney: This is really hard to fathom:

LOFGREN says the chief of the Capitol Police was ""not truthful with me"" about whether the…",0,3096,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kyledcheney', 'name': 'Kyle Cheney', 'id': 23578274, 'id_str': '23578274', 'indices': [3, 15]}], 'urls': []}",en
1347349680863244297,2021-01-08 01:09:31,"RT @JonLemire: Three days before the pro-Trump riot at the Capitol, the Pentagon asked the U.S Capitol Police if it needed National Guard m…",0,9804,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonLemire', 'name': 'Jonathan Lemire', 'id': 182398325, 'id_str': '182398325', 'indices': [3, 13]}], 'urls': []}",en
1347347643303919624,2021-01-08 01:01:25,Trump and his team are trying to cover their actions yesterday and avoid being identified for inciting an attack on… https://t.co/mS8YqtZ31x,124037,15202,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mS8YqtZ31x', 'expanded_url': 'https://twitter.com/i/web/status/1347347643303919624', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347346056590336000,2021-01-08 00:55:07,"Trump did NOT immediately send out the National Guard.

No initial presence. Clashes began ~1:20pm. The breach happ… https://t.co/0j3TlktBf2",155772,31915,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0j3TlktBf2', 'expanded_url': 'https://twitter.com/i/web/status/1347346056590336000', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347337149553795074,2021-01-08 00:19:43,RT @JulianCastro: Ted Cruz’s lies helped fuel a mob of domestic terrorists to overtake the U.S. Capitol. And then he fundraised off of it.…,0,7040,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JulianCastro', 'name': 'Julián Castro', 'id': 19682187, 'id_str': '19682187', 'indices': [3, 16]}], 'urls': []}",en
1347324595112730624,2021-01-07 23:29:50,Resign.,433644,28699,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1347324471607234562,2021-01-07 23:29:20,"Your complete refusal to acknowledge any of the above harm, wrongdoing, or even misjudgement; &amp; your lack of any se… https://t.co/T3SdzrqzSn",339249,21361,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/T3SdzrqzSn', 'expanded_url': 'https://twitter.com/i/web/status/1347324471607234562', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1347322698444242945,2021-01-07 23:22:18,"Oh - you’re accusing me of lying?

Isn’t this you? Your campaign sent out this fundraising message as people were s… https://t.co/woJejLx63s",513360,73733,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/woJejLx63s', 'expanded_url': 'https://twitter.com/i/web/status/1347322698444242945', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347314776196706306,2021-01-07 22:50:49,"RT @kyledcheney: Rep. LOFGREN, who chairs the House Administration Committee, says the Capitol Police chief incorrectly told her that the N…",0,3806,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kyledcheney', 'name': 'Kyle Cheney', 'id': 23578274, 'id_str': '23578274', 'indices': [3, 15]}], 'urls': []}",en
1347289729105068032,2021-01-07 21:11:17,"RT @RepMcGovern: Is this a joke? You do not stand with the people. If you stood with the people, you would tell them the truth instead of l…",0,8155,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepMcGovern', 'name': 'Rep. Jim McGovern', 'id': 242426145, 'id_str': '242426145', 'indices': [3, 15]}], 'urls': []}",en
1347289071526301697,2021-01-07 21:08:40,@ryangrim @RepMaxineWaters This is exactly what was told to my team when we reached out days prior to the attack. Practically verbatim.,3904,395,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ryangrim', 'name': 'Ryan Grim', 'id': 16170253, 'id_str': '16170253', 'indices': [0, 9]}, {'screen_name': 'RepMaxineWaters', 'name': 'Maxine Waters', 'id': 36686040, 'id_str': '36686040', 'indices': [10, 26]}], 'urls': []}",en
1347251720393519105,2021-01-07 18:40:15,"At this late a stage, resignations help little beyond serving as late attempts at self-preservation.

If Sec. Chao… https://t.co/IrDeKLLepj",205955,27026,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IrDeKLLepj', 'expanded_url': 'https://twitter.com/i/web/status/1347251720393519105', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1347236707138211845,2021-01-07 17:40:36,"Sen. Cruz, you must accept responsibility for how your craven, self-serving actions contributed to the deaths of fo… https://t.co/VbgD84Ksum",398787,68554,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VbgD84Ksum', 'expanded_url': 'https://twitter.com/i/web/status/1347236707138211845', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347233451569770503,2021-01-07 17:27:39,"You can see further here.  Either way, we do not have the luxury of time. https://t.co/E1yHqMHf7W",65557,5490,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/E1yHqMHf7W', 'expanded_url': 'https://twitter.com/IlhanMN/status/1347230206646509573', 'display_url': 'twitter.com/IlhanMN/status…', 'indices': [74, 97]}]}",en
1347231878114402306,2021-01-07 17:21:24,Articles of impeachment have already been drafted and are ready for introduction. They were prepared and finalized… https://t.co/miqSkopt5M,147545,15862,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/miqSkopt5M', 'expanded_url': 'https://twitter.com/i/web/status/1347231878114402306', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1347226169792458756,2021-01-07 16:58:43,"If the 25th amendment is not invoked today, Congress must reconvene immediately for impeachment and removal proceedings.",751000,91555,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1347223280953004032,2021-01-07 16:47:15,"Additionally, Congress must pass @RepCori’s resolution to investigate for sanction and expulsion any member of Cong… https://t.co/pNxNuSvQea",90741,11451,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepCori', 'name': 'Congresswoman Cori Bush', 'id': 1002630999052865536, 'id_str': '1002630999052865536', 'indices': [33, 41]}], 'urls': [{'url': 'https://t.co/pNxNuSvQea', 'expanded_url': 'https://twitter.com/i/web/status/1347223280953004032', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347223279766011910,2021-01-07 16:47:14,"Our republic is in great danger, and it is imperiled further without swift action to protect it.

The President inc… https://t.co/OFJw03BIhe",253711,34345,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OFJw03BIhe', 'expanded_url': 'https://twitter.com/i/web/status/1347223279766011910', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1347211201390981125,2021-01-07 15:59:15,RT @mkraju: First Hill Republican to call for the 25th Amendment,0,7868,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mkraju', 'name': 'Manu Raju', 'id': 39155029, 'id_str': '39155029', 'indices': [3, 10]}], 'urls': []}",en
1347047266713034756,2021-01-07 05:07:49,@UptownBronxDSA @RepAOC @JamaalBowmanNY @RepEspaillat @RitchieTorres Already on it.,33054,668,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UptownBronxDSA', 'name': 'Bronx/Upper Manhattan🍑DSA🌹', 'id': 857401811799552005, 'id_str': '857401811799552005', 'indices': [0, 15]}, {'screen_name': 'RepAOC', 'name': 'Rep. Alexandria Ocasio-Cortez', 'id': 1079104563280527364, 'id_str': '1079104563280527364', 'indices': [16, 23]}, {'screen_name': 'JamaalBowmanNY', 'name': 'Jamaal Bowman', 'id': 1138076821533155328, 'id_str': '1138076821533155328', 'indices': [24, 39]}, {'screen_name': 'RepEspaillat', 'name': 'Adriano Espaillat', 'id': 817076257770835968, 'id_str': '817076257770835968', 'indices': [40, 53]}, {'screen_name': 'RitchieTorres', 'name': 'Ritchie Torres', 'id': 1247612029, 'id_str': '1247612029', 'indices': [54, 68]}], 'urls': []}",en
1347037994566430720,2021-01-07 04:30:59,"RT @tedlieu: Let me be very clear: if all we do is accept the certified Electoral College results and go home, we would have failed our cou…",0,36221,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tedlieu', 'name': 'Ted Lieu', 'id': 21059255, 'id_str': '21059255', 'indices': [3, 11]}], 'urls': []}",en
1347003407899516928,2021-01-07 02:13:33,RT @RepCori: I believe the Republican members of Congress who have incited this domestic terror attack through their attempts to overturn t…,0,105781,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepCori', 'name': 'Congresswoman Cori Bush', 'id': 1002630999052865536, 'id_str': '1002630999052865536', 'indices': [3, 11]}], 'urls': []}",en
1346990088396427264,2021-01-07 01:20:37,RT @JoaquinCastrotx: Senators @TedCruz and @HawleyMO should immediately resign.,0,72754,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoaquinCastrotx', 'name': 'Joaquin Castro', 'id': 231510077, 'id_str': '231510077', 'indices': [3, 19]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [30, 38]}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': 2352629311, 'id_str': '2352629311', 'indices': [43, 52]}], 'urls': []}",en
1346974976977596416,2021-01-07 00:20:34,Impeach.,1689616,202949,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1346972044429197312,2021-01-07 00:08:55,Sorry for the earlier comma typo. It’s been a day.,218286,2646,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1346971953106661384,2021-01-07 00:08:33,"Was barricaded in for several hours. I’ll tell y’all about it later.

For now, we must focus on task at hand: to pr… https://t.co/Ndo8Ub6cRN",323632,12976,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ndo8Ub6cRN', 'expanded_url': 'https://twitter.com/i/web/status/1346971953106661384', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346968581741928451,2021-01-06 23:55:10,I’m okay.,1228897,41460,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1346876294009663490,2021-01-06 17:48:26,"RT @AyannaPressley: The movement met the moment.

The movement to end cash bail. 
The movement to abolish ICE. 
The movement for housing ju…",0,5234,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AyannaPressley', 'name': 'Ayanna Pressley', 'id': 31013444, 'id_str': '31013444', 'indices': [3, 18]}], 'urls': []}",en
1346855427376611328,2021-01-06 16:25:31,"¡Feliz Día de Reyes! 👑 👑 👑 
Trajeron al país dos asientos y el senado 😉",169455,16318,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",es
1346853882325041159,2021-01-06 16:19:23,"And @GovRicketts if the reporting about denying vaccine access to undocumented workers is “fake news,” I am happy t… https://t.co/BgWEXu4SO0",37172,2029,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GovRicketts', 'name': 'Gov. Pete Ricketts', 'id': 2891165960, 'id_str': '2891165960', 'indices': [4, 16]}], 'urls': [{'url': 'https://t.co/BgWEXu4SO0', 'expanded_url': 'https://twitter.com/i/web/status/1346853882325041159', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346852889579368449,2021-01-06 16:15:26,"Given that I want EVERY Nebraskan to have vaccine access, including *every* meatpacker and not just *some*, I think… https://t.co/jzToA4mAVN",72897,5917,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jzToA4mAVN', 'expanded_url': 'https://twitter.com/i/web/status/1346852889579368449', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346819123716780033,2021-01-06 14:01:16,"Hello! ☀️
It’s a new day!

Who’s ready to PUSH? 🙋🏽‍♀️🙋🏾🙋🏼‍♂️

Ready to PUSH for retroactive COVID relief? 💸
And to… https://t.co/B8A83NqVSc",232774,19460,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/B8A83NqVSc', 'expanded_url': 'https://twitter.com/i/web/status/1346819123716780033', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1346815384725368833,2021-01-06 13:46:24,Good morning 🌞,429688,13803,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1346690949490077697,2021-01-06 05:31:57,"RT @RepJayapal: VICTORY in Georgia must lead to transformative change across America!

Recurring survival checks, union jobs that pay a liv…",0,6532,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepJayapal', 'name': 'Rep. Pramila Jayapal', 'id': 815733290955112448, 'id_str': '815733290955112448', 'indices': [3, 14]}], 'urls': []}",en
1346681812437884929,2021-01-06 04:55:38,"RT @staceyabrams: With new votes joining the tally, we are on a strong path. But even while we wait for more, let’s celebrate the extraordi…",0,62708,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'staceyabrams', 'name': 'Stacey Abrams', 'id': 216065430, 'id_str': '216065430', 'indices': [3, 16]}], 'urls': []}",en
1346677465305985025,2021-01-06 04:38:22,"Two additional ways to thank them:
1. Send a small donation their way 💸 

2. Go down the list &amp; follow their accoun… https://t.co/0CO9zZibaT",11055,1333,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0CO9zZibaT', 'expanded_url': 'https://twitter.com/i/web/status/1346677465305985025', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1346675681162391553,2021-01-06 04:31:17,Thank an organizer. https://t.co/BgOvAGegcW,8117,605,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BgOvAGegcW', 'expanded_url': 'https://secure.actblue.com/donate/aoc-sm-20200105', 'display_url': 'secure.actblue.com/donate/aoc-sm-…', 'indices': [20, 43]}]}",en
1346675624098869249,2021-01-06 04:31:03,"If you can, please thank the tireless work of GA organizers tonight by sending a donation their way &amp;/or following… https://t.co/LphgKziTNb",34382,4577,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LphgKziTNb', 'expanded_url': 'https://twitter.com/i/web/status/1346675624098869249', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [120, 143]}]}",en
1346661541458935816,2021-01-06 03:35:05,"Thank you 🙏🏽 @BMVProject 
Thank you 🙏🏽 @GAMVP",26917,1350,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BMVProject', 'name': 'Black Male Voter Project', 'id': 1183798227553927173, 'id_str': '1183798227553927173', 'indices': [13, 24]}, {'screen_name': 'GAMVP', 'name': 'Georgia Muslim Voter Project', 'id': 4882919170, 'id_str': '4882919170', 'indices': [39, 45]}], 'urls': []}",en
1346658186292555776,2021-01-06 03:21:45,Thank you 🙏🏽 @BlackVotersMtr,42799,2375,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BlackVotersMtr', 'name': 'Black Voters Matter', 'id': 769201334054707201, 'id_str': '769201334054707201', 'indices': [13, 28]}], 'urls': []}",en
1346657256373415939,2021-01-06 03:18:04,"Thank you 🙏🏽@NewGAProject 
Thank you 🙏🏽 @fairfightaction
Thank you 🙏🏽@ConMijente
Thank you 🙏🏽@GALEOorg
Thank you 🙏🏽… https://t.co/nDrc986VPc",68481,7279,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NewGAProject', 'name': 'New Georgia Project', 'id': 2815822082, 'id_str': '2815822082', 'indices': [12, 25]}, {'screen_name': 'fairfightaction', 'name': 'Fair Fight', 'id': 879771304316071938, 'id_str': '879771304316071938', 'indices': [40, 56]}, {'screen_name': 'ConMijente', 'name': 'Mijente 🐜🐜🐜', 'id': 3282033720, 'id_str': '3282033720', 'indices': [69, 80]}, {'screen_name': 'GALEOorg', 'name': 'GALEO', 'id': 102891503, 'id_str': '102891503', 'indices': [93, 102]}], 'urls': [{'url': 'https://t.co/nDrc986VPc', 'expanded_url': 'https://twitter.com/i/web/status/1346657256373415939', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1346655865730961408,2021-01-06 03:12:32,Thank an organizer.,282386,15989,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1346637861316153345,2021-01-06 02:01:00,@itsbecrose Me too,135,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itsbecrose', 'name': 'Becca Rose', 'id': 346647178, 'id_str': '346647178', 'indices': [0, 11]}], 'urls': []}",en
1346634519152103424,2021-01-06 01:47:43,@JRossQNZ Haha I can make a few calls! Are there any intersections or areas that you think are particularly sparse?,204,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JRossQNZ', 'name': 'Jake', 'id': 1245350955044016130, 'id_str': '1245350955044016130', 'indices': [0, 9]}], 'urls': []}",en
1346633910659198981,2021-01-06 01:45:18,"Thanks, Ro! :) https://t.co/BOSsS13DTR",13664,428,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BOSsS13DTR', 'expanded_url': 'https://twitter.com/RoKhanna/status/1346633451529756672', 'display_url': 'twitter.com/RoKhanna/statu…', 'indices': [15, 38]}]}",en
1346629408723972100,2021-01-06 01:27:24,@tylerahazard @AkilahObviously Last year our investigations brought certain Rx drugs generic early bc we exposed th… https://t.co/iWdIjleAdq,3737,261,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tylerahazard', 'name': 'Tyler Hazard', 'id': 1004728951992930305, 'id_str': '1004728951992930305', 'indices': [0, 13]}, {'screen_name': 'AkilahObviously', 'name': 'Akilah Hughes', 'id': 61371461, 'id_str': '61371461', 'indices': [14, 30]}], 'urls': [{'url': 'https://t.co/iWdIjleAdq', 'expanded_url': 'https://twitter.com/i/web/status/1346629408723972100', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
