id,created_at,text,favorites,retweets,entities,language
1351848194368557057,2021-01-20 11:05:00,"Regaining access to two refugee camps in Tigray, Ethiopia, @refugees found Eritrean refugees in desperate need of s… https://t.co/bj8jPGbLSy",130,53,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Refugees', 'name': 'UNHCR, the UN Refugee Agency', 'id': 14361155, 'id_str': '14361155', 'indices': [59, 68]}], 'urls': [{'url': 'https://t.co/bj8jPGbLSy', 'expanded_url': 'https://twitter.com/i/web/status/1351848194368557057', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351816856592592896,2021-01-20 09:00:28,"RT @UNEP: ⚠️ Without immediate intervention, our precious coral reef ecosystem could be gone within 30 years.

✅ Coral Reef restoration use…",0,124,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UNEP', 'name': 'UN Environment Programme', 'id': 38146999, 'id_str': '38146999', 'indices': [3, 8]}], 'urls': []}",en
1351803398757072901,2021-01-20 08:07:00,"The pandemic has reversed decades of progress when it comes to women's rights &amp; empowerment.

@UNDP &amp; @UN_Women gen… https://t.co/WOYjlPJu0a",241,89,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UNDP', 'name': 'UN Development', 'id': 20596281, 'id_str': '20596281', 'indices': [98, 103]}, {'screen_name': 'UN_Women', 'name': 'UN Women', 'id': 17137628, 'id_str': '17137628', 'indices': [110, 119]}], 'urls': [{'url': 'https://t.co/WOYjlPJu0a', 'expanded_url': 'https://twitter.com/i/web/status/1351803398757072901', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [125, 148]}]}",en
1351757345630556160,2021-01-20 05:04:00,"Households consume 29% of global energy and contribute to 21% of CO2 emissions. 

Be a #ClimateAction hero - never… https://t.co/JcHCQaF7n8",176,58,"{'hashtags': [{'text': 'ClimateAction', 'indices': [87, 101]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JcHCQaF7n8', 'expanded_url': 'https://twitter.com/i/web/status/1351757345630556160', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1351712047222820864,2021-01-20 02:04:00,"The correct way to wear a mask to help stop the spread of #COVID19:
🧴Wash your hands.
😷Put mask over your mouth and… https://t.co/JbKy77vAGK",378,151,"{'hashtags': [{'text': 'COVID19', 'indices': [58, 66]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JbKy77vAGK', 'expanded_url': 'https://twitter.com/i/web/status/1351712047222820864', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351665993844572163,2021-01-19 23:01:00,"Seeking asylum is a fundamental human right for people fleeing violence, persecution, war or disaster at home.

Mor… https://t.co/3MP8Y3voIX",417,128,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3MP8Y3voIX', 'expanded_url': 'https://twitter.com/i/web/status/1351665993844572163', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351653212131106816,2021-01-19 22:10:12,"RT @antonioguterres: All countries need #COVID19 vaccine doses now to protect all healthcare and frontline workers.

We must treat vaccines…",0,346,"{'hashtags': [{'text': 'COVID19', 'indices': [40, 48]}], 'symbols': [], 'user_mentions': [{'screen_name': 'antonioguterres', 'name': 'António Guterres', 'id': 811229675758505984, 'id_str': '811229675758505984', 'indices': [3, 19]}], 'urls': []}",en
1351636303645958144,2021-01-19 21:03:01,RT @GlobalGoalsUN: Want to take #ClimateAction? Join the #BabaYagaVR challenge on the #ActNow app! Logging your habits will trigger a donat…,0,36,"{'hashtags': [{'text': 'ClimateAction', 'indices': [32, 46]}, {'text': 'BabaYagaVR', 'indices': [57, 68]}, {'text': 'ActNow', 'indices': [86, 93]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GlobalGoalsUN', 'name': 'Global Goals', 'id': 115099953, 'id_str': '115099953', 'indices': [3, 17]}], 'urls': []}",en
1351622021965352961,2021-01-19 20:06:16,"Since Rashid received his new bee hives from @WFP_Africa, his life has been sweeter. 🐝 🍯

More than 1,700 hives hav… https://t.co/r9AMfzByG1",243,58,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WFP_Africa', 'name': 'WFP Africa', 'id': 327324133, 'id_str': '327324133', 'indices': [45, 56]}], 'urls': [{'url': 'https://t.co/r9AMfzByG1', 'expanded_url': 'https://twitter.com/i/web/status/1351622021965352961', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351605507728027648,2021-01-19 19:00:39,"RT @FAO: East Africa's locust ""air force"" could be grounded, as another wave of the scourge takes flight.

More info 👉https://t.co/rQzsqj00…",0,44,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FAO', 'name': 'FAO', 'id': 19649135, 'id_str': '19649135', 'indices': [3, 7]}], 'urls': []}",en
1351590630456250369,2021-01-19 18:01:32,"RT @UNOCHA: 🚨After 3 consecutive years of drought, people are struggling to survive in the Grand Sud of Madagascar.

Humanitarian partners…",0,32,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UNOCHA', 'name': 'UN Humanitarian', 'id': 21303235, 'id_str': '21303235', 'indices': [3, 10]}], 'urls': []}",en
1351576152171708416,2021-01-19 17:04:00,"Gender equality contributes to lasting peace.

Research shows that women and men experience, engage in and are affe… https://t.co/smYaF4G56T",331,90,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/smYaF4G56T', 'expanded_url': 'https://twitter.com/i/web/status/1351576152171708416', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351545915614633987,2021-01-19 15:03:51,RT @UN_Spokesperson: SG @antonioguterres urges Israeli Govt to halt and reverse decisions for some 800 settlement units: https://t.co/ih6LR…,0,44,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UN_Spokesperson', 'name': 'UN Spokesperson', 'id': 148517828, 'id_str': '148517828', 'indices': [3, 19]}, {'screen_name': 'antonioguterres', 'name': 'António Guterres', 'id': 811229675758505984, 'id_str': '811229675758505984', 'indices': [24, 40]}], 'urls': []}",en
1351534646165700608,2021-01-19 14:19:04,"When food is wasted, resources that went into producing it are also wasted.

#StopTheWaste by:
🛒 Buying smaller por… https://t.co/RKMTWHsaAo",340,151,"{'hashtags': [{'text': 'StopTheWaste', 'indices': [77, 90]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RKMTWHsaAo', 'expanded_url': 'https://twitter.com/i/web/status/1351534646165700608', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351505389184020480,2021-01-19 12:22:49,"RT @UNHumanRights: 🇭🇹 #Haiti: The authorities should act to avoid repetition of #HumanRights violations and abuses during protests.

Law en…",0,65,"{'hashtags': [{'text': 'Haiti', 'indices': [22, 28]}, {'text': 'HumanRights', 'indices': [80, 92]}], 'symbols': [], 'user_mentions': [{'screen_name': 'UNHumanRights', 'name': 'UN Human Rights', 'id': 69231187, 'id_str': '69231187', 'indices': [3, 17]}], 'urls': []}",en
1351482236302991360,2021-01-19 10:50:49,"""Five winters ago, we were home.
Now, there is no home"".

In this powerful poem, @Refugees Goodwill Ambassador… https://t.co/OYGN5ApeTB",498,185,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Refugees', 'name': 'UNHCR, the UN Refugee Agency', 'id': 14361155, 'id_str': '14361155', 'indices': [81, 90]}], 'urls': [{'url': 'https://t.co/OYGN5ApeTB', 'expanded_url': 'https://twitter.com/i/web/status/1351482236302991360', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [112, 135]}]}",en
1351460292027445249,2021-01-19 09:23:37,"RT @UNCTAD: The legal wildlife trade is a leading cause of the #biodiversity crisis and heightened risk of new pandemics like #COVID19.

@U…",0,86,"{'hashtags': [{'text': 'biodiversity', 'indices': [63, 76]}, {'text': 'COVID19', 'indices': [126, 134]}], 'symbols': [], 'user_mentions': [{'screen_name': 'UNCTAD', 'name': 'UNCTAD', 'id': 92263845, 'id_str': '92263845', 'indices': [3, 10]}], 'urls': []}",en
1351441262587518977,2021-01-19 08:08:00,"The UN's worldwide response to #COVID19 has shown the value of recent reform efforts, including new, decentralized… https://t.co/uBLy6rEa3e",275,84,"{'hashtags': [{'text': 'COVID19', 'indices': [31, 39]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uBLy6rEa3e', 'expanded_url': 'https://twitter.com/i/web/status/1351441262587518977', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1351394454356324352,2021-01-19 05:02:00,Libya: @antonioguterres praised breakthrough in deadlock over interim political leadership deal ahead of nationwide… https://t.co/PITTPtLJ18,202,58,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'antonioguterres', 'name': 'António Guterres', 'id': 811229675758505984, 'id_str': '811229675758505984', 'indices': [7, 23]}], 'urls': [{'url': 'https://t.co/PITTPtLJ18', 'expanded_url': 'https://twitter.com/i/web/status/1351394454356324352', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351349407564775425,2021-01-19 02:03:00,"From Beirut to Mozambique to Argentina, the UN is supporting the pandemic response and helping communities lay the… https://t.co/uiuE2mwQOf",208,53,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uiuE2mwQOf', 'expanded_url': 'https://twitter.com/i/web/status/1351349407564775425', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1351326648831012871,2021-01-19 00:32:34,RT @UN_News_Centre: A group of independent @UN rights experts have condemned the violent storming of the US Capitol building. CC @UN_SPExpe…,0,66,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UN_News_Centre', 'name': 'UN News', 'id': 104277809, 'id_str': '104277809', 'indices': [3, 18]}, {'screen_name': 'UN', 'name': 'United Nations', 'id': 14159148, 'id_str': '14159148', 'indices': [43, 46]}], 'urls': []}",en
1351316095148433410,2021-01-18 23:50:37,"RT @antonioguterres: #COVID19 vaccines are reaching high income countries quickly, while the world’s poorest have none at all.

Science is…",0,1674,"{'hashtags': [{'text': 'COVID19', 'indices': [21, 29]}], 'symbols': [], 'user_mentions': [{'screen_name': 'antonioguterres', 'name': 'António Guterres', 'id': 811229675758505984, 'id_str': '811229675758505984', 'indices': [3, 19]}], 'urls': []}",en
1351304612687429632,2021-01-18 23:05:00,"""Even as vaccines bring hope to some, they become another brick in the wall of inequality between the world’s haves… https://t.co/QKj8UBtjmL",361,142,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QKj8UBtjmL', 'expanded_url': 'https://twitter.com/i/web/status/1351304612687429632', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351288983880429569,2021-01-18 22:02:54,"RT @UN_News_Centre: The @UNHumanRights office OHCHR, says its deeply troubled by the arrest of Aleksei Navalny, and is calling for his imme…",0,40,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UN_News_Centre', 'name': 'UN News', 'id': 104277809, 'id_str': '104277809', 'indices': [3, 18]}, {'screen_name': 'UNHumanRights', 'name': 'UN Human Rights', 'id': 69231187, 'id_str': '69231187', 'indices': [24, 38]}], 'urls': []}",en
1351273328623947778,2021-01-18 21:00:41,"RT @UNESCO: Justice. Tolerance. Peace.

There's no better time than now to do what is right!

Together, let's follow Dr King's teachings &amp;…",0,235,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UNESCO', 'name': 'UNESCO', 'id': 20646711, 'id_str': '20646711', 'indices': [3, 10]}], 'urls': []}",en
1351258837601427458,2021-01-18 20:03:06,"""I felt hunger. It was a pain in my stomach that made me cry.""

In Yemen, @WFP is helping people like 10-year-old E… https://t.co/MXuUFQIz8o",454,141,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WFP', 'name': 'World Food Programme', 'id': 27830610, 'id_str': '27830610', 'indices': [74, 78]}], 'urls': [{'url': 'https://t.co/MXuUFQIz8o', 'expanded_url': 'https://twitter.com/i/web/status/1351258837601427458', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351243267288006656,2021-01-18 19:01:14,"RT @FoodSystems: More than 80% of the human diet is provided by plants. 🌱 

Sustainable agriculture and #FoodSystems can help reduce defore…",0,53,"{'hashtags': [{'text': 'FoodSystems', 'indices': [104, 116]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FoodSystems', 'name': 'UN Food Systems Summit 2021', 'id': 1222482817680072704, 'id_str': '1222482817680072704', 'indices': [3, 15]}], 'urls': []}",en
1351227944635670529,2021-01-18 18:00:21,"RT @Refugees: Water pumps have run dry. Schools and clinics are now empty. People are afraid. 

UNHCR needs safe and unlimited access to Et…",0,545,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Refugees', 'name': 'UNHCR, the UN Refugee Agency', 'id': 14361155, 'id_str': '14361155', 'indices': [3, 12]}], 'urls': []}",en
1351213512266141696,2021-01-18 17:03:00,"The Treaty on the Prohibition of Nuclear Weapons will come into force this week, which represents an encouraging an… https://t.co/fKgUeuqHbG",396,148,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fKgUeuqHbG', 'expanded_url': 'https://twitter.com/i/web/status/1351213512266141696', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351197483700015106,2021-01-18 15:59:18,"RT @WFP: This week we honor the life, courage and vision of Dr. Martin Luther King Jr. 

What positive action will you take today? 🤎🕊️ #MLK…",0,113,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WFP', 'name': 'World Food Programme', 'id': 27830610, 'id_str': '27830610', 'indices': [3, 7]}], 'urls': []}",en
1351182882233069568,2021-01-18 15:01:17,"RT @AminaJMohammed: Thank you @TheKingCenter for the humbling invitation to participate in the Beloved Community Global Summit. 

Dr Martin…",0,155,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AminaJMohammed', 'name': 'Amina J Mohammed', 'id': 3066095291, 'id_str': '3066095291', 'indices': [3, 18]}, {'screen_name': 'TheKingCenter', 'name': 'The Martin Luther King, Jr. Center', 'id': 39547629, 'id_str': '39547629', 'indices': [30, 44]}], 'urls': []}",en
1351168717086834688,2021-01-18 14:05:00,"We can all stand up against racial prejudice &amp; intolerant attitudes.

Be a human rights champion &amp; #FightRacism on… https://t.co/7DfS1dcjMZ",2307,675,"{'hashtags': [{'text': 'FightRacism', 'indices': [107, 119]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7DfS1dcjMZ', 'expanded_url': 'https://twitter.com/i/web/status/1351168717086834688', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [124, 147]}]}",en
1351144474353823747,2021-01-18 12:28:40,"RT @ilo: 152 million children are still affected by #childlabour. 

""There is no place for child labour in society. It robs children of the…",0,107,"{'hashtags': [{'text': 'childlabour', 'indices': [52, 64]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ilo', 'name': 'International Labour Organization', 'id': 364761686, 'id_str': '364761686', 'indices': [3, 7]}], 'urls': []}",en
1351127733120720898,2021-01-18 11:22:08,"Millions of people in Latin America have been forced to flee conflict or persecution.

140+ artists from the region… https://t.co/VAgnvzHty4",342,124,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VAgnvzHty4', 'expanded_url': 'https://twitter.com/i/web/status/1351127733120720898', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351099746312736774,2021-01-18 09:30:56,"RT @UNOCHA: In Ethiopia, the security situation remains dire, amid ongoing fighting. 

Deeply dependent on imports of goods, Tigray has bee…",0,673,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UNOCHA', 'name': 'UN Humanitarian', 'id': 21303235, 'id_str': '21303235', 'indices': [3, 10]}], 'urls': []}",en
1351078120128917506,2021-01-18 08:05:00,"Misinformation during a crisis like #COVID19 can result in people being left uninformed, unprotected &amp; vulnerable.… https://t.co/RpoS2H5fC9",575,196,"{'hashtags': [{'text': 'COVID19', 'indices': [36, 44]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RpoS2H5fC9', 'expanded_url': 'https://twitter.com/i/web/status/1351078120128917506', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [120, 143]}]}",en
1351032821490438144,2021-01-18 05:05:00,"The new @UNEP State of Planet podcast brings together scientists, UN experts, civil society, governments, businesse… https://t.co/PC3pgBOi3L",232,49,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UNEP', 'name': 'UN Environment Programme', 'id': 38146999, 'id_str': '38146999', 'indices': [8, 13]}], 'urls': [{'url': 'https://t.co/PC3pgBOi3L', 'expanded_url': 'https://twitter.com/i/web/status/1351032821490438144', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350986768309497856,2021-01-18 02:02:00,"Every year, 8 million deaths are caused by unhealthy diets.

@WHO urges governments to promote healthy food in publ… https://t.co/Dae8o3NBp2",406,115,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WHO', 'name': 'World Health Organization (WHO)', 'id': 14499829, 'id_str': '14499829', 'indices': [61, 65]}], 'urls': [{'url': 'https://t.co/Dae8o3NBp2', 'expanded_url': 'https://twitter.com/i/web/status/1350986768309497856', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350942476064837632,2021-01-17 23:06:00,"🍎🍊🥦 Fruits &amp; vegetables are dietary essentials. 

Ensuring everyone has access to them is crucial in achieving food… https://t.co/gThJeZSvdG",503,181,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gThJeZSvdG', 'expanded_url': 'https://twitter.com/i/web/status/1350942476064837632', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1350896171158544384,2021-01-17 20:02:00,"During these times of high-stress and uncertainty amid the #COVID19 pandemic, it's important to look after yourself… https://t.co/v4UXEn19jQ",830,211,"{'hashtags': [{'text': 'COVID19', 'indices': [59, 67]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/v4UXEn19jQ', 'expanded_url': 'https://twitter.com/i/web/status/1350896171158544384', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350850621281341446,2021-01-17 17:01:00,"#ActNow to become part of the zero-waste fashion movement:
👕 Buy eco-friendly clothes 
👖 Shop second-hand 
♻️ Upcyc… https://t.co/cjlPp1JW6C",603,186,"{'hashtags': [{'text': 'ActNow', 'indices': [0, 7]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cjlPp1JW6C', 'expanded_url': 'https://twitter.com/i/web/status/1350850621281341446', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350806832290398208,2021-01-17 14:07:00,"2021 is the International Year of Health and Care Workers.

Health heroes have been key in the fight against… https://t.co/gFttfmTFQI",1048,337,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gFttfmTFQI', 'expanded_url': 'https://twitter.com/i/web/status/1350806832290398208', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",en
1350760779079843844,2021-01-17 11:04:00,"Nature can protect us: 

From restoring mangroves to defend against coastal flooding 🌊 

to reforestation to remove… https://t.co/ukVsPF0IGJ",632,229,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ukVsPF0IGJ', 'expanded_url': 'https://twitter.com/i/web/status/1350760779079843844', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350715732154224644,2021-01-17 08:05:00,"In an effort to prevent future epidemics, @WHO, @UNICEF and partners have established an Ebola vaccine stockpile to… https://t.co/xFvUpm6PCf",454,91,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WHO', 'name': 'World Health Organization (WHO)', 'id': 14499829, 'id_str': '14499829', 'indices': [42, 46]}, {'screen_name': 'UNICEF', 'name': 'UNICEF', 'id': 33933259, 'id_str': '33933259', 'indices': [48, 55]}], 'urls': [{'url': 'https://t.co/xFvUpm6PCf', 'expanded_url': 'https://twitter.com/i/web/status/1350715732154224644', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350670685035765760,2021-01-17 05:06:00,"""We have the opportunity to transform our world.
But to achieve this we need global solidarity, just as we need it… https://t.co/AcD1Muwo1W",694,185,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AcD1Muwo1W', 'expanded_url': 'https://twitter.com/i/web/status/1350670685035765760', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1350624632034873345,2021-01-17 02:03:00,"With #COVID19, none of us are safe until all of us are safe.

We must ensure everyone has fair access to a safe &amp; e… https://t.co/0nhHvddTB6",453,127,"{'hashtags': [{'text': 'COVID19', 'indices': [5, 13]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0nhHvddTB6', 'expanded_url': 'https://twitter.com/i/web/status/1350624632034873345', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1350579081889292289,2021-01-16 23:02:00,"📚Learning
🌟Dreaming
🧸Playing
That's what all kids should do.

But millions of girls &amp; boys are trapped in child lab… https://t.co/nzaJ1cGTJN",374,122,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nzaJ1cGTJN', 'expanded_url': 'https://twitter.com/i/web/status/1350579081889292289', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1350534286428946432,2021-01-16 20:04:00,"""It's crucial to be able to talk about things like how the #COVID19 virus is affecting the youth in terms of mental… https://t.co/j2l3Xq9ZQV",406,81,"{'hashtags': [{'text': 'COVID19', 'indices': [59, 67]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/j2l3Xq9ZQV', 'expanded_url': 'https://twitter.com/i/web/status/1350534286428946432', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350488736388194304,2021-01-16 17:03:00,"2020 was among the 3 hottest years on record.

2011 to 2020 was the warmest decade on record.

More from @WMO on in… https://t.co/hzLCky7V7R",511,159,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WMO', 'name': 'World Meteorological Organization', 'id': 113062227, 'id_str': '113062227', 'indices': [105, 109]}], 'urls': [{'url': 'https://t.co/hzLCky7V7R', 'expanded_url': 'https://twitter.com/i/web/status/1350488736388194304', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350443941557010435,2021-01-16 14:05:00,"""Global solidarity will save lives, protect people and help defeat this vicious virus.""

As we remember the more th… https://t.co/qUDO7cimv4",505,139,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qUDO7cimv4', 'expanded_url': 'https://twitter.com/i/web/status/1350443941557010435', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350398139547742208,2021-01-16 11:03:00,"Around the world, people are spreading kindness and showing that even small acts of humanity can go a long way duri… https://t.co/mTn8qYaIyH",399,135,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mTn8qYaIyH', 'expanded_url': 'https://twitter.com/i/web/status/1350398139547742208', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350352337559121922,2021-01-16 08:01:00,Cultural &amp; creative industries provide nearly 30 million jobs worldwide and employ more people aged 15−29 than any… https://t.co/xkNxMjbPrV,756,286,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xkNxMjbPrV', 'expanded_url': 'https://twitter.com/i/web/status/1350352337559121922', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [120, 143]}]}",en
1350307794151329794,2021-01-16 05:04:00,The UN is providing increased support to Rohingya refugees in Bangladesh after a devastating fire in crowded Cox’s… https://t.co/0wvuQeLgOP,387,105,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0wvuQeLgOP', 'expanded_url': 'https://twitter.com/i/web/status/1350307794151329794', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1350262243913465860,2021-01-16 02:03:00,"""There is no place for child labour in society. It robs children of their future and keeps families in poverty.""

-… https://t.co/7zhmlj03v0",545,162,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7zhmlj03v0', 'expanded_url': 'https://twitter.com/i/web/status/1350262243913465860', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350224472297644033,2021-01-15 23:32:54,"RT @Refugees: UNHCR is calling for the immediate end to all violence in the Central African Republic.

Nearly 60,000 people have been force…",0,89,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Refugees', 'name': 'UNHCR, the UN Refugee Agency', 'id': 14361155, 'id_str': '14361155', 'indices': [3, 12]}], 'urls': []}",en
1350217398348087298,2021-01-15 23:04:48,"""Even though they're refugees, they're still our brothers &amp; sisters.""

Staff at local health centres in Jordan are… https://t.co/atD1vNdDJK",600,144,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/atD1vNdDJK', 'expanded_url': 'https://twitter.com/i/web/status/1350217398348087298', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [120, 143]}]}",en
1350202577867182082,2021-01-15 22:05:54,"RT @UNDESA: 🚨BREAKING 🚨 There are now 281 million international #migrants in the world, finds new #UNPopulation research.
That’s over 100 m…",0,61,"{'hashtags': [{'text': 'migrants', 'indices': [64, 73]}, {'text': 'UNPopulation', 'indices': [98, 111]}], 'symbols': [], 'user_mentions': [{'screen_name': 'UNDESA', 'name': 'UN DESA', 'id': 281098482, 'id_str': '281098482', 'indices': [3, 10]}], 'urls': []}",en
1350188451140931585,2021-01-15 21:09:46,"RT @antonioguterres: Our world has reached a heart-wrenching milestone:  #COVID19 has now claimed two million lives.

Sadly, the impact of…",0,1258,"{'hashtags': [{'text': 'COVID19', 'indices': [73, 81]}], 'symbols': [], 'user_mentions': [{'screen_name': 'antonioguterres', 'name': 'António Guterres', 'id': 811229675758505984, 'id_str': '811229675758505984', 'indices': [3, 19]}], 'urls': []}",en
1350173048041689088,2021-01-15 20:08:34,"""In the memory of those two million souls, the world must act with far greater solidarity.""

-- @antonioguterres on… https://t.co/UhiPwVY9hg",814,288,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'antonioguterres', 'name': 'António Guterres', 'id': 811229675758505984, 'id_str': '811229675758505984', 'indices': [96, 112]}], 'urls': [{'url': 'https://t.co/UhiPwVY9hg', 'expanded_url': 'https://twitter.com/i/web/status/1350173048041689088', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350156076667330563,2021-01-15 19:01:08,"RT @UNESCO: 📸 Call for Proposals 📸 : Submit photos illustrating the topic of safety of women journalists.

Women journalists face a double-…",0,105,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UNESCO', 'name': 'UNESCO', 'id': 20646711, 'id_str': '20646711', 'indices': [3, 10]}], 'urls': []}",en
