id,created_at,text,favorites,retweets,entities,language
1351659099172315138,2021-01-19 22:33:36,"RT @VP: Thank you for the privilege of serving as your Vice President these past four years, it has been the greatest honor of my life. On…",0,6468,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VP', 'name': 'Vice President Mike Pence', 'id': 818910970567344128, 'id_str': '818910970567344128', 'indices': [3, 6]}], 'urls': []}",en
1351659083737288706,2021-01-19 22:33:32,"RT @SecondLady: Thank you, America! It has been a great honor and privilege to serve as the Second Lady of the United States. Let’s keep in…",0,1032,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SecondLady', 'name': 'Second Lady Karen Pence', 'id': 822127086194348032, 'id_str': '822127086194348032', 'indices': [3, 14]}], 'urls': []}",en
1351631964843999232,2021-01-19 20:45:47,"Thank you for the privilege of serving as your Vice President these past four years, it has been the greatest honor… https://t.co/WVzgv1iJei",88660,6468,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WVzgv1iJei', 'expanded_url': 'https://twitter.com/i/web/status/1351631964843999232', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351222305263931393,2021-01-18 17:37:56,"RT @Mike_Pence: Today we honor Dr. Martin Luther King Jr., a giant of the Civil Rights Movement who called on our Nation to live up to the…",0,2946,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1350984486616522753,2021-01-18 01:52:56,"RT @Mike_Pence: and emerge stronger and better than ever before. We will heal our Land, renew our strength, and the best days for the great…",0,740,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1350984472880181250,2021-01-18 01:52:53,"RT @Mike_Pence: My fellow Americans, we’ve been through a lot this past year, but through it all, I have seen the strength and resilience o…",0,1479,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1350984472712380418,2021-01-18 01:52:53,"RT @Mike_Pence: And looking out at all of you, and remembering the countless heroes we have met along the way these past four years, and th…",0,511,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1350984472691421184,2021-01-18 01:52:53,"RT @Mike_Pence: I’m proud to report with just a few days left in our Administration, our Administration is the first in decades that did no…",0,10870,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1350984472276180998,2021-01-18 01:52:52,"RT @Mike_Pence: From this very Fort, selfless patriots like you have been at the heart of the war on terror from the very beginning. And it…",0,254,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1350984472213258245,2021-01-18 01:52:52,RT @Mike_Pence: Since 9/11 the 10th Mountain has been the most deployed division of the US Army. 10th Mountain brigades have served a combi…,0,543,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1350984472129380352,2021-01-18 01:52:52,"RT @Mike_Pence: Thank you to the men and women of the 10th Mountain Division at Fort Drum, you are the strength and the pride of the Americ…",0,750,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1350984385626046464,2021-01-18 01:52:32,RT @Mike_Pence: Pences makes final official appearance at upstate Army base https://t.co/BQLC53vUIG,0,741,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': [{'url': 'https://t.co/BQLC53vUIG', 'expanded_url': 'https://nypost.com/2021/01/17/pences-makes-final-official-appearance-at-upstate-army-base/', 'display_url': 'nypost.com/2021/01/17/pen…', 'indices': [76, 99]}]}",en
1350932588358217732,2021-01-17 22:26:42,RT @Mike_Pence: https://t.co/nvoffwVBMB,0,1465,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': [{'url': 'https://t.co/nvoffwVBMB', 'expanded_url': 'https://www.pscp.tv/w/ctNarjM4OTA1MTJ8MVBsSlFQemtyRHZHRZC2Wnl5t0MWPWnZpHrub---J-OVvgFrmQwimQ7fLJ7b', 'display_url': 'pscp.tv/w/ctNarjM4OTA1…', 'indices': [16, 39]}]}",und
1350881457279959041,2021-01-17 19:03:32,RT @Mike_Pence: Heading to New York with @SecondLady to visit our incredible men and women serving in uniform at Fort Drum! 🇺🇸 https://t.co…,0,939,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}, {'screen_name': 'SecondLady', 'name': 'Second Lady Karen Pence', 'id': 822127086194348032, 'id_str': '822127086194348032', 'indices': [41, 52]}], 'urls': []}",en
1350599490118377473,2021-01-17 00:23:06,"RT @Mike_Pence: Four years ago, we inherited a military that had been hollowed out by devastating budget cuts. Our troops hadn’t seen a sig…",0,4091,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1350599480651890688,2021-01-17 00:23:03,RT @Mike_Pence: After generations where America &amp; our allies defended the freedom of navigation &amp; the interest of freedom loving nations ac…,0,2117,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1350599453770539009,2021-01-17 00:22:57,RT @Mike_Pence: Thank you to all of the men &amp; women serving our Country in uniform at Naval Air Station Lemoore! The American people are mo…,0,1169,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1350488970518528000,2021-01-16 17:03:56,RT @Mike_Pence: Wheels up to CA with @SecondLady to visit the Great Sailors of Naval Air Station Lemoore! 🇺🇸 https://t.co/0gUBtna4GQ,0,995,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}, {'screen_name': 'SecondLady', 'name': 'Second Lady Karen Pence', 'id': 822127086194348032, 'id_str': '822127086194348032', 'indices': [37, 48]}], 'urls': [], 'media': [{'id': 1350488158153043969, 'id_str': '1350488158153043969', 'indices': [109, 132], 'media_url': 'http://pbs.twimg.com/media/Er3l0xwVcAEZUR_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er3l0xwVcAEZUR_.jpg', 'url': 'https://t.co/0gUBtna4GQ', 'display_url': 'pic.twitter.com/0gUBtna4GQ', 'expanded_url': 'https://twitter.com/Mike_Pence/status/1350488174384930820/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 1417, 'h': 945, 'resize': 'fit'}}, 'source_status_id': 1350488174384930820, 'source_status_id_str': '1350488174384930820', 'source_user_id': 22203756, 'source_user_id_str': '22203756'}]}",en
1350176316721512451,2021-01-15 20:21:33,"RT @Mike_Pence: As long as Americans push the boundaries of what is possible, as long as we're brave enough to push the envelope and as lon…",0,440,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1350176305984114690,2021-01-15 20:21:31,"RT @Mike_Pence: In 1947, wearing a football helmet he bought with his own money &amp; with two broken ribs, Chuck Yeager got into the cockpit o…",0,1095,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1350176297088032769,2021-01-15 20:21:28,"RT @Mike_Pence: It was my honor to pay tribute to America’s Greatest Aviator, General Chuck Yeager. Chuck lived a great American life, rais…",0,475,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1350107545969430530,2021-01-15 15:48:17,"RT @Mike_Pence: Honored to be heading to West Virginia today to celebrate the life of a truly Great American, General Chuck Yeager. https:/…",0,973,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1349896088745103370,2021-01-15 01:48:02,RT @Mike_Pence: We’re grateful for the incredible men and women of the @NationalGuard who are working around the clock to keep our Nation’s…,0,1108,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}, {'screen_name': 'NationalGuard', 'name': 'National Guard', 'id': 20600214, 'id_str': '20600214', 'indices': [71, 85]}], 'urls': []}",en
1349896076686450688,2021-01-15 01:47:59,RT @Mike_Pence: Good briefing today at @DHSgov about plans to ensure that we’ll have a safe Inauguration on January 20th. Grateful to Law E…,0,671,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}, {'screen_name': 'DHSgov', 'name': 'Homeland Security', 'id': 15647676, 'id_str': '15647676', 'indices': [39, 46]}], 'urls': []}",en
1349896067190550528,2021-01-15 01:47:56,RT @Mike_Pence: The American people can be confident that we’re going to ensure that we'll have a safe Inauguration in a matter consistent…,0,2137,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1349099475386687488,2021-01-12 21:02:34,RT @Mike_Pence: Statement from Vice President Pence on the Passing of Sheldon Adelson https://t.co/fbu7pQA9z3,0,1099,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1349099414934192134, 'id_str': '1349099414934192134', 'indices': [86, 109], 'media_url': 'http://pbs.twimg.com/media/Erj2xSHXAAY1M41.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Erj2xSHXAAY1M41.jpg', 'url': 'https://t.co/fbu7pQA9z3', 'display_url': 'pic.twitter.com/fbu7pQA9z3', 'expanded_url': 'https://twitter.com/Mike_Pence/status/1349099420139270151/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}}, 'source_status_id': 1349099420139270151, 'source_status_id_str': '1349099420139270151', 'source_user_id': 22203756, 'source_user_id_str': '22203756'}]}",en
1347614171010097162,2021-01-08 18:40:30,RT @Mike_Pence: Officer Sicknick is an American hero who gave his life defending our Capitol and this Nation will never forget or fail to h…,0,1919,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1347614166006296577,2021-01-08 18:40:29,RT @Mike_Pence: Karen and I were deeply saddened to learn of the passing of US Capitol Police Officer Brian D. Sicknick and send our deepes…,0,3711,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1346918686549008393,2021-01-06 20:36:54,RT @Mike_Pence: Peaceful protest is the right of every American but this attack on our Capitol will not be tolerated and those involved wil…,0,17874,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1346918682736222212,2021-01-06 20:36:53,RT @Mike_Pence: The violence and destruction taking place at the US Capitol Must Stop and it Must Stop Now. Anyone involved must respect La…,0,20325,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1346642776960733185,2021-01-06 02:20:32,RT @Mike_Pence: Great @WhiteHouse Coronavirus Task Force meeting today as we continue to work closely with states &amp; deliver the Coronavirus…,0,3164,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}, {'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 822215673812119553, 'id_str': '822215673812119553', 'indices': [22, 33]}], 'urls': []}",en
1342485041667039233,2020-12-25 14:59:10,RT @Mike_Pence: .@SecondLady and I wish you and your family every blessing and a very Merry Christmas! https://t.co/WAC5WVVzbg,0,8257,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}, {'screen_name': 'SecondLady', 'name': 'Second Lady Karen Pence', 'id': 822127086194348032, 'id_str': '822127086194348032', 'indices': [17, 28]}], 'urls': [], 'media': [{'id': 1342464638785630210, 'id_str': '1342464638785630210', 'indices': [103, 126], 'media_url': 'http://pbs.twimg.com/media/EqFkee5XMAIZ4v6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqFkee5XMAIZ4v6.jpg', 'url': 'https://t.co/WAC5WVVzbg', 'display_url': 'pic.twitter.com/WAC5WVVzbg', 'expanded_url': 'https://twitter.com/Mike_Pence/status/1342464642375962624/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 596, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 338, 'resize': 'fit'}, 'large': {'w': 1410, 'h': 700, 'resize': 'fit'}}, 'source_status_id': 1342464642375962624, 'source_status_id_str': '1342464642375962624', 'source_user_id': 22203756, 'source_user_id_str': '22203756'}]}",en
1341454027247247360,2020-12-22 18:42:17,"RT @Mike_Pence: Thanks to President @realDonaldTrump’s leadership, three years ago today the HISTORIC Tax Cuts and Jobs Act was signed into…",0,6733,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [36, 52]}], 'urls': []}",en
1341199833479208960,2020-12-22 01:52:13,"RT @Mike_Pence: We also had a call with America’s Governors to discuss Vaccines, Vigilance &amp; our continuing effort to meet the needs of sta…",0,916,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1341199826382434306,2020-12-22 01:52:11,"RT @Mike_Pence: .@WhiteHouse Coronavirus Task Force met today to discuss our ongoing response to the Coronavirus pandemic: testing, supplie…",0,1572,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}, {'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 822215673812119553, 'id_str': '822215673812119553', 'indices': [17, 28]}], 'urls': []}",en
1341155571882455040,2020-12-21 22:56:20,RT @Mike_Pence: Good call this morning with higher education leaders across America to discuss lessons learned from the fall semester. It’s…,0,1546,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1340073926018424839,2020-12-18 23:18:15,"RT @Mike_Pence: Happy Birthday, @SpaceForceDoD! #SemperSupra https://t.co/AhtCeOmJOS",0,742,"{'hashtags': [{'text': 'SemperSupra', 'indices': [48, 60]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}, {'screen_name': 'SpaceForceDoD', 'name': 'United States Space Force', 'id': 26572460, 'id_str': '26572460', 'indices': [32, 46]}], 'urls': [], 'media': [{'id': 1340073631053918215, 'id_str': '1340073631053918215', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/Epjl3g_WMAcYqql.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Epjl3g_WMAcYqql.jpg', 'url': 'https://t.co/AhtCeOmJOS', 'display_url': 'pic.twitter.com/AhtCeOmJOS', 'expanded_url': 'https://twitter.com/Mike_Pence/status/1340073634673684493/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 1500, 'h': 1000, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}, 'source_status_id': 1340073634673684493, 'source_status_id_str': '1340073634673684493', 'source_user_id': 22203756, 'source_user_id_str': '22203756'}]}",en
1340073912420474881,2020-12-18 23:18:12,"RT @Mike_Pence: From the first days of our Administration, President @realDonaldTrump called for American leadership in Space and for the f…",0,3139,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [69, 85]}], 'urls': []}",en
1340073896935088130,2020-12-18 23:18:09,"RT @Mike_Pence: It was my honor to announce today, that the men and women of the Space Force will be known as GUARDIANS! #SemperSupra 🇺🇸 ht…",0,3682,"{'hashtags': [{'text': 'SemperSupra', 'indices': [121, 133]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1340073869248520195,2020-12-18 23:18:02,RT @Mike_Pence: https://t.co/UHexLF69dY,0,1209,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': [{'url': 'https://t.co/UHexLF69dY', 'expanded_url': 'https://www.pscp.tv/w/cqvD1DM4OTA1MTJ8MXlvS01BT09Ob1hLUX56beNtyBpI8vNvQvM22jYzGivcl2Vq0Lx6JFJnSLzD', 'display_url': 'pscp.tv/w/cqvD1DM4OTA1…', 'indices': [16, 39]}]}",und
1340073857185685510,2020-12-18 23:17:59,RT @Mike_Pence: https://t.co/XMYhTvZqh0,0,1014,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1340015604493930498, 'id_str': '1340015604493930498', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1340015604493930498/pu/img/QkISAKjoQwhuTwsH.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1340015604493930498/pu/img/QkISAKjoQwhuTwsH.jpg', 'url': 'https://t.co/XMYhTvZqh0', 'display_url': 'pic.twitter.com/XMYhTvZqh0', 'expanded_url': 'https://twitter.com/Mike_Pence/status/1340016893223170048/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1340016893223170048, 'source_status_id_str': '1340016893223170048', 'source_user_id': 22203756, 'source_user_id_str': '22203756'}]}",und
1340073828446253056,2020-12-18 23:17:52,"RT @Mike_Pence: We want to ensure every American: While we cut red tape, we have cut no corners when it comes to the development of this SA…",0,841,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1340073810947690501,2020-12-18 23:17:48,"RT @Mike_Pence: Thanks to Operation Warp Speed, our great research companies, those at @NIH and @US_FDA, and the leadership of President @r…",0,1424,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}, {'screen_name': 'NIH', 'name': 'NIH', 'id': 15134240, 'id_str': '15134240', 'indices': [87, 91]}, {'screen_name': 'US_FDA', 'name': 'U.S. FDA', 'id': 208120290, 'id_str': '208120290', 'indices': [96, 103]}], 'urls': []}",en
1340073802391285761,2020-12-18 23:17:46,"RT @Mike_Pence: This week, under Operation Warp Speed, we made history with the first Coronavirus vaccine being administered in states all…",0,801,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1340073783344963584,2020-12-18 23:17:41,RT @Mike_Pence: We gather at the end of a historic week to affirm to the American people that hope is on the way. @SecondLady &amp; I were hono…,0,1579,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}, {'screen_name': 'SecondLady', 'name': 'Second Lady Karen Pence', 'id': 822127086194348032, 'id_str': '822127086194348032', 'indices': [114, 125]}], 'urls': []}",en
1340073774658543624,2020-12-18 23:17:39,RT @Mike_Pence: https://t.co/0cJWGpKE3B,0,1642,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': [{'url': 'https://t.co/0cJWGpKE3B', 'expanded_url': 'https://www.pscp.tv/w/cqtORDM4OTA1MTJ8MVJER2xQYmxRVmpHTJv-OO4Ci8FyVqAFj6_72DwWFDEEByl6InEBH9K7KUER', 'display_url': 'pscp.tv/w/cqtORDM4OTA1…', 'indices': [16, 39]}]}",und
1338960668435746816,2020-12-15 21:34:34,"RT @Mike_Pence: This is a season of Hope for the American people. After months of hardship, yesterday we made History as our Nation’s first…",0,941,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1338960659657068544,2020-12-15 21:34:32,"RT @Mike_Pence: The development and manufacturing of a vaccine typically takes 8-12 years but under Operation Warp Speed, we have done it i…",0,1318,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1338960647745257473,2020-12-15 21:34:29,"RT @Mike_Pence: Thank you to @GovHolcomb for your leadership over the last 10 months and thank you to Catalent, a @moderna_tx partner, for…",0,543,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}, {'screen_name': 'GovHolcomb', 'name': 'Governor Eric Holcomb', 'id': 4919082864, 'id_str': '4919082864', 'indices': [29, 40]}, {'screen_name': 'moderna_tx', 'name': 'Moderna', 'id': 2227355222, 'id_str': '2227355222', 'indices': [114, 125]}], 'urls': []}",en
1338921508601815041,2020-12-15 18:58:58,RT @Mike_Pence: https://t.co/2J7vtPb2i0,0,796,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': [{'url': 'https://t.co/2J7vtPb2i0', 'expanded_url': 'https://www.pscp.tv/w/cqeq1DM4OTA1MTJ8MXlOR2FXRXZOVlh4au63pabMjpkgWPqburGp8boG1tmpcQ4gkubwcNieu1Kv', 'display_url': 'pscp.tv/w/cqeq1DM4OTA1…', 'indices': [16, 39]}]}",und
1338888410505744385,2020-12-15 16:47:27,"RT @Mike_Pence: While we have a ways to go, and all of us have a role to play, every American should take pride in Operation Warp Speed...a…",0,953,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1338888404310769665,2020-12-15 16:47:25,"RT @Mike_Pence: Before the end of this week, Operation Warp Speed, working with FedEx, UPS, and McKesson, will distribute 2.9 MILLION doses…",0,830,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1338888396484145152,2020-12-15 16:47:23,"RT @Mike_Pence: Operation Warp Speed is a Medical Miracle and a tribute to our scientists, federal health officials, healthcare workers, an…",0,534,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1338888388473020416,2020-12-15 16:47:21,RT @Mike_Pence: As the @WhiteHouse Coronavirus Task Force told America’s Governors: This is a Historic Day! We have come to the Beginning o…,0,2214,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}, {'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 822215673812119553, 'id_str': '822215673812119553', 'indices': [23, 34]}], 'urls': []}",en
1337210752264966146,2020-12-11 01:41:02,"RT @Mike_Pence: In a matter of days, under President @realDonaldTrump’s leadership, we’ll have approval of the first Coronavirus vaccine in…",0,2408,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [53, 69]}], 'urls': []}",en
