id,created_at,text,favorites,retweets,entities,language
1351688642511704071,2021-01-20 00:31:00,RT @FLOTUS: A Farewell Message from First Lady Melania Trump https://t.co/WfG1zg2mt4,0,33902,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FLOTUS', 'name': 'Melania Trump', 'id': 818876014390603776, 'id_str': '818876014390603776', 'indices': [3, 10]}], 'urls': [], 'media': [{'id': 1350993824131276808, 'id_str': '1350993824131276808', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1350993824131276808/img/wtxK4dfkEKX5-cmC.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1350993824131276808/img/wtxK4dfkEKX5-cmC.jpg', 'url': 'https://t.co/WfG1zg2mt4', 'display_url': 'pic.twitter.com/WfG1zg2mt4', 'expanded_url': 'https://twitter.com/FLOTUS/status/1351258353704579074/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1351258353704579074, 'source_status_id_str': '1351258353704579074', 'source_user_id': 818876014390603776, 'source_user_id_str': '818876014390603776'}]}",en
1351636632278102023,2021-01-19 21:04:19,"""Four years ago, we launched a great national effort to rebuild our country, to renew its spirit, and to restore th… https://t.co/a7TKerjsWW",31176,8121,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/a7TKerjsWW', 'expanded_url': 'https://twitter.com/i/web/status/1351636632278102023', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351520550682845185,2021-01-19 13:23:03,"RT @IvankaTrump: Today, our Farmers to Families 👩‍🌾 Food Box program will roll out Round 5 adding $1.5 Billion of new funding. Created to f…",0,7760,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IvankaTrump', 'name': 'Ivanka Trump', 'id': 52544275, 'id_str': '52544275', 'indices': [3, 15]}], 'urls': []}",en
1351341605765210114,2021-01-19 01:32:00,"RT @FLOTUS: Over the past 4 years, I’ve had the immense honor to call the @WhiteHouse home. W the help of @WhiteHouseHstry, dedicated staff…",0,10684,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FLOTUS', 'name': 'Melania Trump', 'id': 818876014390603776, 'id_str': '818876014390603776', 'indices': [3, 10]}, {'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 822215673812119553, 'id_str': '822215673812119553', 'indices': [74, 85]}, {'screen_name': 'WhiteHouseHstry', 'name': 'White House History', 'id': 106448460, 'id_str': '106448460', 'indices': [106, 122]}], 'urls': []}",en
1351293287630581761,2021-01-18 22:20:00,A Farewell Message from @FLOTUS: https://t.co/4sHlWW9Wep,18560,3559,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FLOTUS', 'name': 'Melania Trump', 'id': 818876014390603776, 'id_str': '818876014390603776', 'indices': [24, 31]}], 'urls': [{'url': 'https://t.co/4sHlWW9Wep', 'expanded_url': 'http://45.wh.gov/9fmKLg', 'display_url': '45.wh.gov/9fmKLg', 'indices': [33, 56]}]}",en
1351203920568266754,2021-01-18 16:24:53,"RT @FLOTUS: Today, we honor the life of Dr. Martin Luther King, Jr. &amp; his fearless dedication to the civil rights movement. Dr. King's purs…",0,13071,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FLOTUS', 'name': 'Melania Trump', 'id': 818876014390603776, 'id_str': '818876014390603776', 'indices': [3, 10]}], 'urls': []}",en
1351203910267121681,2021-01-18 16:24:51,"RT @Mike_Pence: Today we honor Dr. Martin Luther King Jr., a giant of the Civil Rights Movement who called on our Nation to live up to the…",0,2946,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1351203791543140356,2021-01-18 16:24:22,"""Today, we honor and celebrate Dr. King, a giant of the civil rights movement whose nonviolent resistance to the in… https://t.co/IuIy30LjEc",7028,1468,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IuIy30LjEc', 'expanded_url': 'https://twitter.com/i/web/status/1351203791543140356', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350927368710447105,2021-01-17 22:05:58,RT @Mike_Pence: https://t.co/nvoffwVBMB,0,1465,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': [{'url': 'https://t.co/nvoffwVBMB', 'expanded_url': 'https://www.pscp.tv/w/ctNarjM4OTA1MTJ8MVBsSlFQemtyRHZHRZC2Wnl5t0MWPWnZpHrub---J-OVvgFrmQwimQ7fLJ7b', 'display_url': 'pscp.tv/w/ctNarjM4OTA1…', 'indices': [16, 39]}]}",und
1350837681362784257,2021-01-17 16:09:35,"RT @IvankaTrump: ☑️GOP Tax Cuts &amp; Jobs Act of 2017 created the first National Paid Family Leave tax credit for ppl earning $72K or less

☑️…",0,2243,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IvankaTrump', 'name': 'Ivanka Trump', 'id': 52544275, 'id_str': '52544275', 'indices': [3, 15]}], 'urls': []}",en
1350837631500824579,2021-01-17 16:09:23,RT @IvankaTrump: POTUS was the FIRST president ever to include a national paid leave plan every annual budget + advocated for paid leave in…,0,2796,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IvankaTrump', 'name': 'Ivanka Trump', 'id': 52544275, 'id_str': '52544275', 'indices': [3, 15]}], 'urls': []}",en
1350837614312644609,2021-01-17 16:09:19,"RT @IvankaTrump: Since POTUS took office, 8 Million more Americans have access to Paid Family Leave!

#FightingforAmericanFamilies  

https…",0,4629,"{'hashtags': [{'text': 'FightingforAmericanFamilies', 'indices': [102, 130]}], 'symbols': [], 'user_mentions': [{'screen_name': 'IvankaTrump', 'name': 'Ivanka Trump', 'id': 52544275, 'id_str': '52544275', 'indices': [3, 15]}], 'urls': []}",en
1350642060471185408,2021-01-17 03:12:15,"RT @Mike_Pence: I couldn't be more proud to report, we’ve rebuilt our military, restored the arsenal of democracy, and enacted the largest…",0,2111,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1350642053319958528,2021-01-17 03:12:13,"RT @Mike_Pence: Four years ago, we inherited a military that had been hollowed out by devastating budget cuts. Our troops hadn’t seen a sig…",0,4091,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': []}",en
1350642012786200581,2021-01-17 03:12:04,RT @SecondLady: Great to speak with military spouses at @Lemoore_nas and to pay a debt of gratitude to our home front heroes! Thank you for…,0,453,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SecondLady', 'name': 'Second Lady Karen Pence', 'id': 822127086194348032, 'id_str': '822127086194348032', 'indices': [3, 14]}, {'screen_name': 'lemoore_nas', 'name': 'NAS Lemoore', 'id': 1085575869412691968, 'id_str': '1085575869412691968', 'indices': [56, 68]}], 'urls': []}",en
1350563875364724740,2021-01-16 22:01:34,RT @Mike_Pence: https://t.co/OLTnjq5vBf,0,1030,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}], 'urls': [{'url': 'https://t.co/OLTnjq5vBf', 'expanded_url': 'https://www.pscp.tv/w/ctIIJDM4OTA1MTJ8MVprS3plcG9YWmV4dmudIefbtFwDFP4NaEuqdxdAIxfjJ-E2Xt0IGKxmK8nZ', 'display_url': 'pscp.tv/w/ctIIJDM4OTA1…', 'indices': [16, 39]}]}",und
1350563870520303622,2021-01-16 22:01:33,RT @Mike_Pence: Wheels up to CA with @SecondLady to visit the Great Sailors of Naval Air Station Lemoore! 🇺🇸 https://t.co/0gUBtna4GQ,0,995,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}, {'screen_name': 'SecondLady', 'name': 'Second Lady Karen Pence', 'id': 822127086194348032, 'id_str': '822127086194348032', 'indices': [37, 48]}], 'urls': [], 'media': [{'id': 1350488158153043969, 'id_str': '1350488158153043969', 'indices': [109, 132], 'media_url': 'http://pbs.twimg.com/media/Er3l0xwVcAEZUR_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er3l0xwVcAEZUR_.jpg', 'url': 'https://t.co/0gUBtna4GQ', 'display_url': 'pic.twitter.com/0gUBtna4GQ', 'expanded_url': 'https://twitter.com/Mike_Pence/status/1350488174384930820/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 1417, 'h': 945, 'resize': 'fit'}}, 'source_status_id': 1350488174384930820, 'source_status_id_str': '1350488174384930820', 'source_user_id': 22203756, 'source_user_id_str': '22203756'}]}",en
1349501480659726339,2021-01-13 23:40:00,"RT @PressSec: .@POTUS: In light of reports of more demonstrations, I urge that there must be NO violence, NO lawbreaking and NO vandalism o…",0,15869,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PressSec', 'name': 'Kayleigh McEnany', 'id': 818927131883356161, 'id_str': '818927131883356161', 'indices': [3, 12]}, {'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [15, 21]}], 'urls': []}",en
1349492130578919425,2021-01-13 23:02:50,https://t.co/FIJbvCYGJ6,209750,61394,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349491901586665478, 'id_str': '1349491901586665478', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1349491901586665478/img/80SbJE7hISy_C7l8.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1349491901586665478/img/80SbJE7hISy_C7l8.jpg', 'url': 'https://t.co/FIJbvCYGJ6', 'display_url': 'pic.twitter.com/FIJbvCYGJ6', 'expanded_url': 'https://twitter.com/WhiteHouse/status/1349492130578919425/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",und
1348609643254312966,2021-01-11 12:36:09,RT @FLOTUS: https://t.co/2xTDIOgsIS,0,24561,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FLOTUS', 'name': 'Melania Trump', 'id': 818876014390603776, 'id_str': '818876014390603776', 'indices': [3, 10]}], 'urls': [{'url': 'https://t.co/2xTDIOgsIS', 'expanded_url': 'https://www.whitehouse.gov/articles/first-lady-melania-trump-path-forward/', 'display_url': 'whitehouse.gov/articles/first…', 'indices': [12, 35]}]}",und
1347306600462045185,2021-01-07 22:18:19,LIVE: @PressSec holds a briefing https://t.co/LAttCsfGiZ,29077,7816,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PressSec', 'name': 'Kayleigh McEnany', 'id': 818927131883356161, 'id_str': '818927131883356161', 'indices': [6, 15]}], 'urls': [{'url': 'https://t.co/LAttCsfGiZ', 'expanded_url': 'https://www.pscp.tv/w/csYuqzFxTFFHVnJ5UkFKRUp8MXZPeHdFUHdEcm1HQg5lHk8Tbv-w6-VBtmaZ9nRDlTdQYCs2d2VY14bGhETA', 'display_url': 'pscp.tv/w/csYuqzFxTFFH…', 'indices': [33, 56]}]}",en
1347112499477417984,2021-01-07 09:27:02,"RT @DanScavino: Statement by President Donald J. Trump on the Electoral Certification: 

“Even though I totally disagree with the outcome o…",0,29271,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DanScavino', 'name': 'Dan Scavino🇺🇸🦅', 'id': 620571475, 'id_str': '620571475', 'indices': [3, 14]}], 'urls': []}",en
1346617704338358277,2021-01-06 00:40:54,RT @Mike_Pence: Great @WhiteHouse Coronavirus Task Force meeting today as we continue to work closely with states &amp; deliver the Coronavirus…,0,3164,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [3, 14]}, {'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 822215673812119553, 'id_str': '822215673812119553', 'indices': [22, 33]}], 'urls': []}",en
1346513160476495881,2021-01-05 17:45:29,RT @WHNSC: President @realDonaldTrump continues to deliver on his promises to protect the American economy and strengthen our national secu…,0,820,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WHNSC', 'name': 'NSC', 'id': 840236394865930240, 'id_str': '840236394865930240', 'indices': [3, 9]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [21, 37]}], 'urls': []}",en
1346508352654897153,2021-01-05 17:26:22,"RT @IvankaTrump: The Trump Admin’s Farmers to Families Food Box Program has fed over 3.3B meals to families in need, saved jobs &amp; supported…",0,2794,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IvankaTrump', 'name': 'Ivanka Trump', 'id': 52544275, 'id_str': '52544275', 'indices': [3, 15]}], 'urls': []}",en
1345034842451419139,2021-01-01 15:51:10,"RT @FLOTUS: Wishing everyone a #HappyNewYear! May 2021 be filled with the blessings of joy, good health &amp; peace throughout the year!",0,15001,"{'hashtags': [{'text': 'HappyNewYear', 'indices': [31, 44]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FLOTUS', 'name': 'Melania Trump', 'id': 818876014390603776, 'id_str': '818876014390603776', 'indices': [3, 10]}], 'urls': []}",en
1344716199213608960,2020-12-31 18:45:00,"RT @FLOTUS: As 2020 ends, we remember the loved ones lost &amp; give thanks to our leaders, frontline workers &amp; others who have come together t…",0,14123,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FLOTUS', 'name': 'Melania Trump', 'id': 818876014390603776, 'id_str': '818876014390603776', 'indices': [3, 10]}], 'urls': []}",en
1344714938384846849,2020-12-31 18:39:59,https://t.co/7Ae7PbVH3A,23083,4891,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1344714705282207744, 'id_str': '1344714705282207744', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EqljGqIXMAMgIuj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqljGqIXMAMgIuj.jpg', 'url': 'https://t.co/7Ae7PbVH3A', 'display_url': 'pic.twitter.com/7Ae7PbVH3A', 'expanded_url': 'https://twitter.com/WhiteHouse/status/1344714938384846849/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",und
1344304987086721025,2020-12-30 15:30:59,"RT @HHSGov: Have you recently recovered from #COVID19? If you have tested positive for #coronavirus, please consider donating #BloodPlasma…",0,360,"{'hashtags': [{'text': 'COVID19', 'indices': [45, 53]}, {'text': 'coronavirus', 'indices': [87, 99]}, {'text': 'BloodPlasma', 'indices': [126, 138]}], 'symbols': [], 'user_mentions': [{'screen_name': 'HHSGov', 'name': 'HHS.gov', 'id': 44783853, 'id_str': '44783853', 'indices': [3, 10]}], 'urls': []}",en
1344071859516669952,2020-12-30 00:04:37,President @realDonaldTrump refuses to bow to the special interests who want to keep patients in the dark on healthc… https://t.co/VwIpeRbEM0,7908,1930,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [10, 26]}], 'urls': [{'url': 'https://t.co/VwIpeRbEM0', 'expanded_url': 'https://twitter.com/i/web/status/1344071859516669952', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1344049305078870021,2020-12-29 22:35:00,RT @SecAzar: Big win for American patients today. The DC Circuit ruling is another major victory for President Trump’s transformative healt…,0,753,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SecAzar', 'name': 'Secretary Alex Azar', 'id': 956283913835614208, 'id_str': '956283913835614208', 'indices': [3, 11]}], 'urls': []}",en
1344038483615219715,2020-12-29 21:52:00,"RT @SecAzar: We know that in-person learning is essential to children’s flourishing, especially for vulnerable children, and that it can be…",0,230,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SecAzar', 'name': 'Secretary Alex Azar', 'id': 956283913835614208, 'id_str': '956283913835614208', 'indices': [3, 11]}], 'urls': []}",en
1344038231852150784,2020-12-29 21:51:00,RT @SecAzar: President Trump’s executive order will help children and families without access to in-person schooling to secure it with scho…,0,313,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SecAzar', 'name': 'Secretary Alex Azar', 'id': 956283913835614208, 'id_str': '956283913835614208', 'indices': [3, 11]}], 'urls': []}",en
1344037980336484353,2020-12-29 21:50:00,"RT @SecAzar: During the COVID-19 pandemic, the Trump Administration has made it a top priority to support safe access to in-person educatio…",0,299,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SecAzar', 'name': 'Secretary Alex Azar', 'id': 956283913835614208, 'id_str': '956283913835614208', 'indices': [3, 11]}], 'urls': []}",en
1344035966898614273,2020-12-29 21:42:00,RT @BetsyDeVosED: Too many students still lack access to much-needed in-person learning. @realDonaldTrump's Executive Order on #SchoolChoic…,0,666,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BetsyDeVosED', 'name': 'Secretary Betsy DeVos', 'id': 828997388920619008, 'id_str': '828997388920619008', 'indices': [3, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [89, 105]}], 'urls': []}",en
1344035465457000451,2020-12-29 21:40:00,"Low-income students and those with disabilities are hurt the most by lack of in-person learning.

President… https://t.co/e27VDsVjYY",2626,582,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/e27VDsVjYY', 'expanded_url': 'https://twitter.com/i/web/status/1344035465457000451', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [109, 132]}]}",en
1344033198779617280,2020-12-29 21:31:00,President @realDonaldTrump signed an executive order yesterday offering flexibility to provide disadvantaged childr… https://t.co/4UjI0ot675,7869,1683,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [10, 26]}], 'urls': [{'url': 'https://t.co/4UjI0ot675', 'expanded_url': 'https://twitter.com/i/web/status/1344033198779617280', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343688254982410241,2020-12-28 22:40:19,"More good news on vaccines: ""Novavax on Monday announced it is beginning a Phase 3 trial of its coronavirus vaccine… https://t.co/UPX47HJzTb",3380,621,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UPX47HJzTb', 'expanded_url': 'https://twitter.com/i/web/status/1343688254982410241', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1343683436750450688,2020-12-28 22:21:10,RT @SecAzar: Read more from @NIH ⬇️ https://t.co/wjlA4DQfZv,0,151,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SecAzar', 'name': 'Secretary Alex Azar', 'id': 956283913835614208, 'id_str': '956283913835614208', 'indices': [3, 11]}, {'screen_name': 'NIH', 'name': 'NIH', 'id': 15134240, 'id_str': '15134240', 'indices': [28, 32]}], 'urls': [{'url': 'https://t.co/wjlA4DQfZv', 'expanded_url': 'https://www.nih.gov/news-events/news-releases/phase-3-trial-novavax-investigational-covid-19-vaccine-opens', 'display_url': 'nih.gov/news-events/ne…', 'indices': [36, 59]}]}",en
1343683420367581184,2020-12-28 22:21:06,RT @SecAzar: OWS is already delivering millions of doses of @US_FDA-authorized vaccines each week to Americans. If the results of additiona…,0,144,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SecAzar', 'name': 'Secretary Alex Azar', 'id': 956283913835614208, 'id_str': '956283913835614208', 'indices': [3, 11]}, {'screen_name': 'US_FDA', 'name': 'U.S. FDA', 'id': 208120290, 'id_str': '208120290', 'indices': [60, 67]}], 'urls': []}",en
1343683375400427524,2020-12-28 22:20:55,"RT @SecAzar: BREAKING: With Phase 3 clinical testing of the Novavax COVID-19 vaccine candidate beginning in the U.S., we have now had five…",0,413,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SecAzar', 'name': 'Secretary Alex Azar', 'id': 956283913835614208, 'id_str': '956283913835614208', 'indices': [3, 11]}], 'urls': []}",en
1343601539320078340,2020-12-28 16:55:44,RT @IvankaTrump: W-GDP X @Laboratoriala 👩‍💻 https://t.co/TohSe6uDny,0,513,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IvankaTrump', 'name': 'Ivanka Trump', 'id': 52544275, 'id_str': '52544275', 'indices': [3, 15]}, {'screen_name': 'Laboratoriala', 'name': 'Laboratoria', 'id': 2444005112, 'id_str': '2444005112', 'indices': [25, 39]}], 'urls': [{'url': 'https://t.co/TohSe6uDny', 'expanded_url': 'https://twitter.com/USAID/status/1341046096311664640', 'display_url': 'twitter.com/USAID/status/1…', 'indices': [44, 67]}]}",en
1343367664090165248,2020-12-28 01:26:24,RT @JuddPDeere45: .@realDonaldTrump: “Much more money is coming. I will never give up my fight for the American people!”,0,1332,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JuddPDeere45', 'name': 'Judd Deere', 'id': 939190598497644544, 'id_str': '939190598497644544', 'indices': [3, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [19, 35]}], 'urls': []}",en
1343367655084978177,2020-12-28 01:26:22,"RT @JuddPDeere45: The President is signing this bill to restore unemployment benefits, stop evictions, provide rental assistance, add money…",0,1021,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JuddPDeere45', 'name': 'Judd Deere', 'id': 939190598497644544, 'id_str': '939190598497644544', 'indices': [3, 16]}], 'urls': []}",en
1343367603121741825,2020-12-28 01:26:09,RT @JuddPDeere45: The President is sending a strong message that makes clear to Congress that wasteful items need to be removed. Sending ba…,0,1288,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JuddPDeere45', 'name': 'Judd Deere', 'id': 939190598497644544, 'id_str': '939190598497644544', 'indices': [3, 16]}], 'urls': []}",en
1343367581386870784,2020-12-28 01:26:04,"RT @JuddPDeere45: Statement from President @realDonaldTrump: “As President, I have told Congress that I want far less wasteful spending and…",0,1554,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JuddPDeere45', 'name': 'Judd Deere', 'id': 939190598497644544, 'id_str': '939190598497644544', 'indices': [3, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [43, 59]}], 'urls': []}",en
1343367575028322304,2020-12-28 01:26:03,"RT @JuddPDeere45: 🚨🚨🚨President @realDonaldTrump has signed H.R. 133, an Act making consolidated appropriations for the fiscal year ending S…",0,2063,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JuddPDeere45', 'name': 'Judd Deere', 'id': 939190598497644544, 'id_str': '939190598497644544', 'indices': [3, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [31, 47]}], 'urls': []}",en
1342599881056256000,2020-12-25 22:35:30,"RT @FLOTUS: This #Christmas, I send our best wishes to all who celebrate this wonderful time of the year. Let’s remember our brave service…",0,11507,"{'hashtags': [{'text': 'Christmas', 'indices': [17, 27]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FLOTUS', 'name': 'Melania Trump', 'id': 818876014390603776, 'id_str': '818876014390603776', 'indices': [3, 10]}], 'urls': []}",en
1342486124082638848,2020-12-25 15:03:28,"Presidential Message on Christmas, 2020: https://t.co/7AfGj24y0f",25393,4039,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7AfGj24y0f', 'expanded_url': 'http://45.wh.gov/2qL2cq', 'display_url': '45.wh.gov/2qL2cq', 'indices': [41, 64]}]}",en
1342323470173163520,2020-12-25 04:17:09,"RT @FLOTUS: Every #Christmas Eve, I enjoy tracking Santa’s journey with children from across the country &amp; @NoradSanta. Santa is on his way…",0,10171,"{'hashtags': [{'text': 'Christmas', 'indices': [18, 28]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FLOTUS', 'name': 'Melania Trump', 'id': 818876014390603776, 'id_str': '818876014390603776', 'indices': [3, 10]}, {'screen_name': 'NoradSanta', 'name': 'NORAD Tracks Santa', 'id': 16460682, 'id_str': '16460682', 'indices': [111, 122]}], 'urls': []}",en
1342313001618124800,2020-12-25 03:35:33,RT @NoradSanta: What's that flying over the National Mall? It's Santa and his reindeer! Children in Washington D.C. should get to sleep so…,0,1012,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NoradSanta', 'name': 'NORAD Tracks Santa', 'id': 16460682, 'id_str': '16460682', 'indices': [3, 14]}], 'urls': []}",en
1342312986954919937,2020-12-25 03:35:29,"RT @NoradSanta: Not only do our F-15s, F-16s, and F-22s escort Santa through the United States, #BigRedDetail joins Santa's entourage! #NOR…",0,1072,"{'hashtags': [{'text': 'BigRedDetail', 'indices': [96, 109]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NoradSanta', 'name': 'NORAD Tracks Santa', 'id': 16460682, 'id_str': '16460682', 'indices': [3, 14]}], 'urls': []}",en
1342297313604231170,2020-12-25 02:33:12,Merry Christmas! 🎄 https://t.co/57Wd2gbeTT,22649,3879,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1342297262643421191, 'id_str': '1342297262643421191', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/EqDMSk4XcAIQ9Gw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EqDMSk4XcAIQ9Gw.jpg', 'url': 'https://t.co/57Wd2gbeTT', 'display_url': 'pic.twitter.com/57Wd2gbeTT', 'expanded_url': 'https://twitter.com/WhiteHouse/status/1342297313604231170/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",et
