id,created_at,text,favorites,retweets,entities,language
1351587980293582850,2021-01-19 17:51:00,Please follow at @MELANIATRUMP for future updates &amp; announcements,76504,15391,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MELANIATRUMP', 'name': 'MELANIA TRUMP', 'id': 108471631, 'id_str': '108471631', 'indices': [17, 30]}], 'urls': []}",en
1351258353704579074,2021-01-18 20:01:11,A Farewell Message from First Lady Melania Trump https://t.co/WfG1zg2mt4,166646,33906,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350993824131276808, 'id_str': '1350993824131276808', 'indices': [49, 72], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1350993824131276808/img/wtxK4dfkEKX5-cmC.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1350993824131276808/img/wtxK4dfkEKX5-cmC.jpg', 'url': 'https://t.co/WfG1zg2mt4', 'display_url': 'pic.twitter.com/WfG1zg2mt4', 'expanded_url': 'https://twitter.com/FLOTUS/status/1351258353704579074/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351172831908868100,2021-01-18 14:21:21,"Over the past 4 years, I’ve had the immense honor to call the @WhiteHouse home. W the help of @WhiteHouseHstry, ded… https://t.co/YZncXz064Z",69391,10684,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 822215673812119553, 'id_str': '822215673812119553', 'indices': [62, 73]}, {'screen_name': 'WhiteHouseHstry', 'name': 'White House History', 'id': 106448460, 'id_str': '106448460', 'indices': [94, 110]}], 'urls': [{'url': 'https://t.co/YZncXz064Z', 'expanded_url': 'https://twitter.com/i/web/status/1351172831908868100', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351154335028301824,2021-01-18 13:07:51,"Today, we honor the life of Dr. Martin Luther King, Jr. &amp; his fearless dedication to the civil rights movement. Dr.… https://t.co/yqkfpSlIAh",91221,13073,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yqkfpSlIAh', 'expanded_url': 'https://twitter.com/i/web/status/1351154335028301824', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1350080519480946688,2021-01-15 14:00:53,"As the legacy of #BeBest comes to a close at the @WhiteHouse, we must continue to give a voice to our Nation's chil… https://t.co/vx6wkuIyVI",80504,14300,"{'hashtags': [{'text': 'BeBest', 'indices': [17, 24]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 822215673812119553, 'id_str': '822215673812119553', 'indices': [49, 60]}], 'urls': [{'url': 'https://t.co/vx6wkuIyVI', 'expanded_url': 'https://twitter.com/i/web/status/1350080519480946688', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1348586785929125891,2021-01-11 11:05:19,https://t.co/2xTDIOgsIS,106069,24561,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2xTDIOgsIS', 'expanded_url': 'https://www.whitehouse.gov/articles/first-lady-melania-trump-path-forward/', 'display_url': 'whitehouse.gov/articles/first…', 'indices': [0, 23]}]}",und
1345033441633579008,2021-01-01 15:45:36,"Wishing everyone a #HappyNewYear! May 2021 be filled with the blessings of joy, good health &amp; peace throughout the year!",139552,15000,"{'hashtags': [{'text': 'HappyNewYear', 'indices': [19, 32]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1344693724568174593,2020-12-31 17:15:41,"As 2020 ends, we remember the loved ones lost &amp; give thanks to our leaders, frontline workers &amp; others who have com… https://t.co/nmpvyaRGS9",100851,14123,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nmpvyaRGS9', 'expanded_url': 'https://twitter.com/i/web/status/1344693724568174593', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [125, 148]}]}",en
1342483420283330561,2020-12-25 14:52:44,"This #Christmas, I send our best wishes to all who celebrate this wonderful time of the year. Let’s remember our br… https://t.co/6b7UmxHSfy",96509,11506,"{'hashtags': [{'text': 'Christmas', 'indices': [5, 15]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6b7UmxHSfy', 'expanded_url': 'https://twitter.com/i/web/status/1342483420283330561', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1342322104629387264,2020-12-25 04:11:43,"Every #Christmas Eve, I enjoy tracking Santa’s journey with children from across the country &amp; @NoradSanta. Santa i… https://t.co/rsBM8gHFZR",84614,10172,"{'hashtags': [{'text': 'Christmas', 'indices': [6, 16]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NoradSanta', 'name': 'NORAD Tracks Santa', 'id': 16460682, 'id_str': '16460682', 'indices': [99, 110]}], 'urls': [{'url': 'https://t.co/rsBM8gHFZR', 'expanded_url': 'https://twitter.com/i/web/status/1342322104629387264', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1342201569660588032,2020-12-24 20:12:45,.@POTUS &amp; I send our warmest wishes to all as we celebrate #Christmas. May the love we share with our family &amp; frie… https://t.co/Aq3j8s7zge,110278,18833,"{'hashtags': [{'text': 'Christmas', 'indices': [63, 73]}], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [1, 7]}], 'urls': [{'url': 'https://t.co/Aq3j8s7zge', 'expanded_url': 'https://twitter.com/i/web/status/1342201569660588032', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [125, 148]}]}",en
1341805828307906561,2020-12-23 18:00:13,"RT @RedCross: Since WWI, we have supported deployed soldiers through the delivery of comfort kits. To this day, our rich tradition of shari…",0,914,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RedCross', 'name': 'American Red Cross', 'id': 6519522, 'id_str': '6519522', 'indices': [3, 12]}], 'urls': []}",en
1341763412913778689,2020-12-23 15:11:41,RT @WhiteHouse: 🎄 🎄 🎄 https://t.co/d1DlPi6b3D,0,2660,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 822215673812119553, 'id_str': '822215673812119553', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1341471570716479490, 'id_str': '1341471570716479490', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/media/Ep3dVUEXEAALp8-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ep3dVUEXEAALp8-.jpg', 'url': 'https://t.co/d1DlPi6b3D', 'display_url': 'pic.twitter.com/d1DlPi6b3D', 'expanded_url': 'https://twitter.com/WhiteHouse/status/1341471630904725505/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}, 'source_status_id': 1341471630904725505, 'source_status_id_str': '1341471630904725505', 'source_user_id': 822215673812119553, 'source_user_id_str': '822215673812119553'}]}",und
1341522690302205953,2020-12-22 23:15:08,"RT @RepWalorski: Thank you @FLOTUS for your continued leadership on child welfare and foster care, and for backing our bipartisan bill to h…",0,552,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepWalorski', 'name': 'Jackie Walorski', 'id': 1065995022, 'id_str': '1065995022', 'indices': [3, 15]}, {'screen_name': 'FLOTUS', 'name': 'Melania Trump', 'id': 818876014390603776, 'id_str': '818876014390603776', 'indices': [27, 34]}], 'urls': []}",en
1341515135052034048,2020-12-22 22:45:06,Beautiful #Christmas display of young artists in the @WhiteHouse Blue Room. Their ornaments symbolize the joyful sp… https://t.co/4w9nkT7fl9,63922,10718,"{'hashtags': [{'text': 'Christmas', 'indices': [10, 20]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 822215673812119553, 'id_str': '822215673812119553', 'indices': [53, 64]}], 'urls': [{'url': 'https://t.co/4w9nkT7fl9', 'expanded_url': 'https://twitter.com/i/web/status/1341515135052034048', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1341436091358965761,2020-12-22 17:31:01,https://t.co/UyLgG3n4pq,6627,904,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UyLgG3n4pq', 'expanded_url': 'https://www.redcross.org/about-us/news-and-events/news/2020/deployed-troops-receive-cards-kits-from-white-house.html', 'display_url': 'redcross.org/about-us/news-…', 'indices': [0, 23]}]}",und
1341436089991639042,2020-12-22 17:31:01,Over the past 3 years @SecondLady &amp; I have been delighted to join the @RedCross in building comfort kits for our tr… https://t.co/rfRm0YAbXg,24851,3282,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SecondLady', 'name': 'Second Lady Karen Pence', 'id': 822127086194348032, 'id_str': '822127086194348032', 'indices': [22, 33]}, {'screen_name': 'RedCross', 'name': 'American Red Cross', 'id': 6519522, 'id_str': '6519522', 'indices': [74, 83]}], 'urls': [{'url': 'https://t.co/rfRm0YAbXg', 'expanded_url': 'https://twitter.com/i/web/status/1341436089991639042', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1340409357742292994,2020-12-19 21:31:09,"RT @WhiteHouse: To our service members: ""thank you for the sacrifices that you and your families make for our country."" https://t.co/GfYy94…",0,3256,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 822215673812119553, 'id_str': '822215673812119553', 'indices': [3, 14]}], 'urls': []}",en
1340409235667038217,2020-12-19 21:30:40,"RT @WhiteHouse: ""During this holiday season, and through the year, I encourage everyone to think about ways you can safely give back to you…",0,2228,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 822215673812119553, 'id_str': '822215673812119553', 'indices': [3, 14]}], 'urls': []}",en
1340409120999043073,2020-12-19 21:30:12,"RT @WhiteHouse: .@FLOTUS delivered remarks and helped sort toys at the @USMC Toys for Tots event this month!

""You have spent countless hou…",0,1635,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 822215673812119553, 'id_str': '822215673812119553', 'indices': [3, 14]}, {'screen_name': 'FLOTUS', 'name': 'Melania Trump', 'id': 818876014390603776, 'id_str': '818876014390603776', 'indices': [17, 24]}, {'screen_name': 'USMC', 'name': 'U.S. Marines', 'id': 10126672, 'id_str': '10126672', 'indices': [71, 76]}], 'urls': []}",en
1340027918618157057,2020-12-18 20:15:26,"Merry Christmas from President Donald J. Trump and First Lady Melania Trump. 
@realDonaldTrump &amp; @FLOTUS are seen D… https://t.co/c1ehDR1TrD",116571,18377,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [78, 94]}, {'screen_name': 'FLOTUS', 'name': 'Melania Trump', 'id': 818876014390603776, 'id_str': '818876014390603776', 'indices': [101, 108]}], 'urls': [{'url': 'https://t.co/c1ehDR1TrD', 'expanded_url': 'https://twitter.com/i/web/status/1340027918618157057', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1339946827727200256,2020-12-18 14:53:13,"Yesterday @POTUS signed a bill authorizing the ""Every Word We Utter"" Monument. This landmark will serve as a tribut… https://t.co/E7F4dUx2oP",30371,4603,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [10, 16]}], 'urls': [{'url': 'https://t.co/E7F4dUx2oP', 'expanded_url': 'https://twitter.com/i/web/status/1339946827727200256', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1339699643458973697,2020-12-17 22:31:00,"RT @WhiteHouse: Colleen Shogan, Vice Chair of the Women's Suffrage Centennial Commission, thanked the President and First Lady for their su…",0,1396,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 822215673812119553, 'id_str': '822215673812119553', 'indices': [3, 14]}], 'urls': []}",en
1339699045825179648,2020-12-17 22:28:37,"Proud to join @POTUS today as he signs H.R. 473, authorizing a women's suffrage monument in our Nation's Capital. T… https://t.co/9xNDZHDYTy",33021,5335,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [14, 20]}], 'urls': [{'url': 'https://t.co/9xNDZHDYTy', 'expanded_url': 'https://twitter.com/i/web/status/1339699045825179648', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1339272343961677832,2020-12-16 18:13:03,"Had a wonderful visit with the courageous children, families &amp; dedicated hospital professionals @ChildrensNatl. It… https://t.co/3IagIF9W6p",26025,3471,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChildrensNatl', 'name': ""Children's National Hospital 🏥"", 'id': 17547367, 'id_str': '17547367', 'indices': [100, 114]}], 'urls': [{'url': 'https://t.co/3IagIF9W6p', 'expanded_url': 'https://twitter.com/i/web/status/1339272343961677832', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [120, 143]}]}",en
1339198983592407040,2020-12-16 13:21:33,https://t.co/wWjWVr4OXk,19021,2359,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wWjWVr4OXk', 'expanded_url': 'https://www.whitehouse.gov/briefings-statements/readout-first-lady-melania-trumps-visit-childrens-national-hospital/', 'display_url': 'whitehouse.gov/briefings-stat…', 'indices': [0, 23]}]}",und
1339025149300011008,2020-12-16 01:50:48,"Today, I was grateful to return to @ChildrensNatl to read an inspiring Christmas story &amp; play a game safely with th… https://t.co/Kqt9z7OVBk",50882,6279,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChildrensNatl', 'name': ""Children's National Hospital 🏥"", 'id': 17547367, 'id_str': '17547367', 'indices': [35, 49]}], 'urls': [{'url': 'https://t.co/Kqt9z7OVBk', 'expanded_url': 'https://twitter.com/i/web/status/1339025149300011008', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1339013819331452928,2020-12-16 01:05:46,RT @ChildrensNatl: We love bringing holiday cheer to our patients who can't spend their holidays at home. Thank you @FLOTUS for visiting wi…,0,661,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChildrensNatl', 'name': ""Children's National Hospital 🏥"", 'id': 17547367, 'id_str': '17547367', 'indices': [3, 17]}, {'screen_name': 'FLOTUS', 'name': 'Melania Trump', 'id': 818876014390603776, 'id_str': '818876014390603776', 'indices': [116, 123]}], 'urls': []}",en
1338899259832328197,2020-12-15 17:30:33,RT @ChildrensNatl: Join us via #FacebookLive for our annual @FLOTUS tradition dating back 70+ years! #HolidaysAtChildrens 🎄📚https://t.co/9I…,0,430,"{'hashtags': [{'text': 'FacebookLive', 'indices': [31, 44]}, {'text': 'HolidaysAtChildrens', 'indices': [101, 121]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ChildrensNatl', 'name': ""Children's National Hospital 🏥"", 'id': 17547367, 'id_str': '17547367', 'indices': [3, 17]}, {'screen_name': 'FLOTUS', 'name': 'Melania Trump', 'id': 818876014390603776, 'id_str': '818876014390603776', 'indices': [60, 67]}], 'urls': []}",en
1338846097616367617,2020-12-15 13:59:18,Every year I cherish my visit to @ChildrensNatl to read a holiday story to the children &amp; meet with the dedicated &amp;… https://t.co/j84LpYHxkm,67878,7874,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChildrensNatl', 'name': ""Children's National Hospital 🏥"", 'id': 17547367, 'id_str': '17547367', 'indices': [33, 47]}], 'urls': [{'url': 'https://t.co/j84LpYHxkm', 'expanded_url': 'https://twitter.com/i/web/status/1338846097616367617', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [125, 148]}]}",en
1337759686532231168,2020-12-12 14:02:18,"Since 1947,@ToysForTots_USA has taught us the importance of spreading kindness &amp; love in our communities. Thank you… https://t.co/ylObTsD4Kr",25378,3520,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ToysForTots_USA', 'name': 'Toys for Tots', 'id': 1704989844, 'id_str': '1704989844', 'indices': [11, 27]}], 'urls': [{'url': 'https://t.co/ylObTsD4Kr', 'expanded_url': 'https://twitter.com/i/web/status/1337759686532231168', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1337062011407044609,2020-12-10 15:49:59,"This evening, Jewish families around the world will gather to celebrate #Hanukkah. We send our best wishes for a ha… https://t.co/TUfUcRqsKA",14408,1979,"{'hashtags': [{'text': 'Hanukkah', 'indices': [72, 81]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TUfUcRqsKA', 'expanded_url': 'https://twitter.com/i/web/status/1337062011407044609', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1336845791080681475,2020-12-10 01:30:48,"Last May, I celebrated the 2nd anniversary of #BeBest by joining @jennhortonmi &amp; her 1st grade class on Zoom to dis… https://t.co/a9kgAFTyX5",11920,1386,"{'hashtags': [{'text': 'BeBest', 'indices': [46, 53]}], 'symbols': [], 'user_mentions': [{'screen_name': 'jennhortonmi', 'name': 'Jenn Horton', 'id': 491748860, 'id_str': '491748860', 'indices': [65, 78]}], 'urls': [{'url': 'https://t.co/a9kgAFTyX5', 'expanded_url': 'https://twitter.com/i/web/status/1336845791080681475', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1336674817496543232,2020-12-09 14:11:25,.@ToysForTots_USA has taught American's that kindness &amp; the act of giving is timeless &amp; can be done at any age. Tha… https://t.co/iH2JU67gxp,25600,3259,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ToysForTots_USA', 'name': 'Toys for Tots', 'id': 1704989844, 'id_str': '1704989844', 'indices': [1, 17]}], 'urls': [{'url': 'https://t.co/iH2JU67gxp', 'expanded_url': 'https://twitter.com/i/web/status/1336674817496543232', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [125, 148]}]}",en
1336489393050292226,2020-12-09 01:54:36,"RT @thehill: First Lady Melania Trump: ""Let's all do our part to #BeBest in these difficult times."" https://t.co/2lfrswtqOx",0,706,"{'hashtags': [{'text': 'BeBest', 'indices': [65, 72]}], 'symbols': [], 'user_mentions': [{'screen_name': 'thehill', 'name': 'The Hill', 'id': 1917731, 'id_str': '1917731', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1336378507149123584, 'id_str': '1336378507149123584', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1336378507149123584/img/fwmm6WpcDh2kwn-A.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1336378507149123584/img/fwmm6WpcDh2kwn-A.jpg', 'url': 'https://t.co/2lfrswtqOx', 'display_url': 'pic.twitter.com/2lfrswtqOx', 'expanded_url': 'https://twitter.com/thehill/status/1336486975008874496/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 360, 'resize': 'fit'}, 'small': {'w': 640, 'h': 360, 'resize': 'fit'}}, 'source_status_id': 1336486975008874496, 'source_status_id_str': '1336486975008874496', 'source_user_id': 1917731, 'source_user_id_str': '1917731'}]}",en
1336360576499523587,2020-12-08 17:22:44,RT @WhiteHouse: LIVE: @FLOTUS participates in a Toys for Tots event https://t.co/vhRtW16R9e,0,1855,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 822215673812119553, 'id_str': '822215673812119553', 'indices': [3, 14]}, {'screen_name': 'FLOTUS', 'name': 'Melania Trump', 'id': 818876014390603776, 'id_str': '818876014390603776', 'indices': [22, 29]}], 'urls': [{'url': 'https://t.co/vhRtW16R9e', 'expanded_url': 'https://www.pscp.tv/w/cp5bwjFxTFFHVnJ5UkFKRUp8MVBsS1FQbmdiRFl4Ra2hfM2-NvFGi1APOb8QFQYhdfZH1PsSFepyt5hujxan', 'display_url': 'pscp.tv/w/cp5bwjFxTFFH…', 'indices': [68, 91]}]}",en
1336358028891873281,2020-12-08 17:12:37,"RT @WhiteHouse: Today at 12:15 p.m. ET: @FLOTUS participates in a @ToysForTots_USA event! 🎁 

Watch LIVE: https://t.co/EmsdctGWtd https://t…",0,887,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 822215673812119553, 'id_str': '822215673812119553', 'indices': [3, 14]}, {'screen_name': 'FLOTUS', 'name': 'Melania Trump', 'id': 818876014390603776, 'id_str': '818876014390603776', 'indices': [40, 47]}, {'screen_name': 'ToysForTots_USA', 'name': 'Toys for Tots', 'id': 1704989844, 'id_str': '1704989844', 'indices': [66, 82]}], 'urls': [{'url': 'https://t.co/EmsdctGWtd', 'expanded_url': 'http://45.wh.gov/RtVRmD', 'display_url': '45.wh.gov/RtVRmD', 'indices': [106, 129]}]}",en
1336311861877288967,2020-12-08 14:09:10,Looking forward to supporting @ToysForTots_USA &amp; @USMC this afternoon for their annual toy drive. There is no bette… https://t.co/x59BAlNqbJ,22543,2814,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ToysForTots_USA', 'name': 'Toys for Tots', 'id': 1704989844, 'id_str': '1704989844', 'indices': [30, 46]}, {'screen_name': 'USMC', 'name': 'U.S. Marines', 'id': 10126672, 'id_str': '10126672', 'indices': [53, 58]}], 'urls': [{'url': 'https://t.co/x59BAlNqbJ', 'expanded_url': 'https://twitter.com/i/web/status/1336311861877288967', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1336080209741836290,2020-12-07 22:48:39,"RT @WhiteHouse: Today, @FLOTUS announced the completion of the Tennis Pavilion on the White House grounds! https://t.co/CQeyDLPTHN",0,1821,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 822215673812119553, 'id_str': '822215673812119553', 'indices': [3, 14]}, {'screen_name': 'FLOTUS', 'name': 'Melania Trump', 'id': 818876014390603776, 'id_str': '818876014390603776', 'indices': [23, 30]}], 'urls': [{'url': 'https://t.co/CQeyDLPTHN', 'expanded_url': 'http://45.wh.gov/ofjwBA', 'display_url': '45.wh.gov/ofjwBA', 'indices': [107, 130]}]}",en
1336060662854901765,2020-12-07 21:30:59,It's been an honor to work w @WomensVote100 to support the legislation authorizing the Every Word We Utter Monument… https://t.co/n4tt6TWBWl,13602,1682,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WomensVote100', 'name': ""Archive: Women's Suffrage Centennial Commission"", 'id': 1072928892799909888, 'id_str': '1072928892799909888', 'indices': [29, 43]}], 'urls': [{'url': 'https://t.co/n4tt6TWBWl', 'expanded_url': 'https://twitter.com/i/web/status/1336060662854901765', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1336017760653029376,2020-12-07 18:40:30,History continues to unfold at the @WhiteHouse &amp; I am pleased to announce the completion of the tennis pavilion. Pr… https://t.co/W60IkhFkh7,50652,4891,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 822215673812119553, 'id_str': '822215673812119553', 'indices': [35, 46]}], 'urls': [{'url': 'https://t.co/W60IkhFkh7', 'expanded_url': 'https://twitter.com/i/web/status/1336017760653029376', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1335982347259404289,2020-12-07 16:19:47,"On National #PearlHarborRemembranceDay, we honor &amp; remember the brave service members who gave their lives 79 years… https://t.co/kuZnnSt9rb",40433,5254,"{'hashtags': [{'text': 'PearlHarborRemembranceDay', 'indices': [12, 38]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kuZnnSt9rb', 'expanded_url': 'https://twitter.com/i/web/status/1335982347259404289', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1335969700501712896,2020-12-07 15:29:32,"RT @WhiteHouse: On National Pearl Harbor Remembrance Day, we solemnly honor and uphold the memory of those who lost their lives on December…",0,1888,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 822215673812119553, 'id_str': '822215673812119553', 'indices': [3, 14]}], 'urls': []}",en
1335701906254127104,2020-12-06 21:45:25,Lighting the National Christmas Tree is one of America's oldest holiday traditions. @POTUS &amp; I were honored to virt… https://t.co/jOpL4UeitO,60022,9480,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [84, 90]}], 'urls': [{'url': 'https://t.co/jOpL4UeitO', 'expanded_url': 'https://twitter.com/i/web/status/1335701906254127104', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1335665636727529474,2020-12-06 19:21:17,"The @WhiteHouse Cross Hall &amp; Grand Foyer overflow with love, joy, peace, hope &amp; faith, revealing the most important… https://t.co/GFlcamSF4Q",110546,15397,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 822215673812119553, 'id_str': '822215673812119553', 'indices': [4, 15]}], 'urls': [{'url': 'https://t.co/GFlcamSF4Q', 'expanded_url': 'https://twitter.com/i/web/status/1335665636727529474', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [125, 148]}]}",en
1335603783414460416,2020-12-06 15:15:30,"#BeBest focuses on encouraging children to BE BEST in their individual paths &amp; the importance of positive social, e… https://t.co/DlxZHDI9Na",30115,3770,"{'hashtags': [{'text': 'BeBest', 'indices': [0, 7]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DlxZHDI9Na', 'expanded_url': 'https://twitter.com/i/web/status/1335603783414460416', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1335271548123549700,2020-12-05 17:15:19,"The State Dining Room beams with white &amp; yellow roses, our national flower, &amp; showcases the beauty of the… https://t.co/blM4wYSlfC",43054,5252,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/blM4wYSlfC', 'expanded_url': 'https://twitter.com/i/web/status/1335271548123549700', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",en
1335250423855386626,2020-12-05 15:51:23,"This year’s #WHChristmas tree illuminates the Blue Room, featuring ornaments designed by students. #BeBest encourag… https://t.co/ChZTNBI1En",31963,3962,"{'hashtags': [{'text': 'WHChristmas', 'indices': [12, 24]}, {'text': 'BeBest', 'indices': [99, 106]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ChZTNBI1En', 'expanded_url': 'https://twitter.com/i/web/status/1335250423855386626', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
