id,created_at,text,favorites,retweets,entities,language
757763701101490176,2016-07-26 02:25:19,"Incredible speech by an incredible woman. Couldn't be more proud &amp; our country has been blessed to have her as FLOTUS. I love you, Michelle.",500193,151774,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
756568912691601410,2016-07-22 19:17:39,"¡Bienvenido, amigo! We value our enduring partnership with Mexico &amp; will work to strengthen it in the years to come. https://t.co/mjlABSm7jF",15187,3905,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mjlABSm7jF', 'expanded_url': 'https://twitter.com/EPN/status/756289302418497536', 'display_url': 'twitter.com/EPN/status/756…', 'indices': [121, 144]}]}",en
755803507760902144,2016-07-20 16:36:13,"This map says it all. Stay safe as it heats up: Drink water, stay out of the sun, and check on your neighbors. https://t.co/c1qFTmq2IV",30618,13826,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 755803272254849024, 'id_str': '755803272254849024', 'indices': [111, 134], 'media_url': 'http://pbs.twimg.com/media/Cn0nElrUAAAtuKm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Cn0nElrUAAAtuKm.jpg', 'url': 'https://t.co/c1qFTmq2IV', 'display_url': 'pic.twitter.com/c1qFTmq2IV', 'expanded_url': 'https://twitter.com/POTUS/status/755803507760902144/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 600, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 600, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}}}]}",en
755043199731675137,2016-07-18 14:15:01,44 men came home because Chuck Kettles believed that we leave no man behind. That's America at our best. https://t.co/UymO2AaRHg,13147,3280,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UymO2AaRHg', 'expanded_url': 'https://amp.twimg.com/v/2cf646b9-e282-483c-87c3-7cdb02ca6895', 'display_url': 'amp.twimg.com/v/2cf646b9-e28…', 'indices': [105, 128]}]}",en
753403382744780800,2016-07-14 01:38:58,"Congrats Carla Hayden, our newest Librarian of Congress! Her confirmation is certainly one for the history books.
https://t.co/5T8rvSRp9e",19558,6334,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5T8rvSRp9e', 'expanded_url': 'https://amp.twimg.com/v/146bf05b-4ac0-49e4-8eab-322885e67fe5', 'display_url': 'amp.twimg.com/v/146bf05b-4ac…', 'indices': [114, 137]}]}",en
750379001546416128,2016-07-05 17:21:09,"Incredible! After a 5-year journey, we're up close and personal with our solar system's largest planet. Welcome to Jupiter, @NASAJuno!",36469,8933,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NASAJuno', 'name': ""NASA's Juno Mission"", 'id': 19789439, 'id_str': '19789439', 'indices': [124, 133]}], 'urls': []}",en
749966042135293952,2016-07-04 14:00:12,"Happy Fourth of July, everybody! And to our brave men and women in uniform: On this day and every day, we thank you.",46693,15464,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
749378629822545920,2016-07-02 23:06:02,Elie Wiesel was a great moral voice of our time and a conscience for our world. He was also a dear friend. We will miss him deeply.,48588,16761,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
748666260599218177,2016-06-30 23:55:20,RT @MarchofDimes: 2016 Nat'l Amb. Ismael was honored to meet @POTUS today &amp; talk about the need to help babies &amp; #ZAPzika! https://t.co/Zzw…,0,876,"{'hashtags': [{'text': 'ZAPzika', 'indices': [121, 129]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MarchofDimes', 'name': 'March of Dimes', 'id': 8539242, 'id_str': '8539242', 'indices': [3, 16]}, {'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [61, 67]}], 'urls': []}",en
748621673578958849,2016-06-30 20:58:10,"The list goes on. When Members return, I hope they'll share my commitment to work together to do what must be done. https://t.co/l8nChcXpml",7990,3469,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 748621429420199940, 'id_str': '748621429420199940', 'indices': [116, 139], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/CmOjOUPWEAQIbZG.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/CmOjOUPWEAQIbZG.jpg', 'url': 'https://t.co/l8nChcXpml', 'display_url': 'pic.twitter.com/l8nChcXpml', 'expanded_url': 'https://twitter.com/POTUS/status/748621673578958849/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 600, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 600, 'resize': 'fit'}}}]}",en
748621170015076352,2016-06-30 20:56:10,Americans still need and are asking Congress to pass commonsense gun laws that strengthen background checks and keep our communities safe.,7846,2514,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
748620897309757440,2016-06-30 20:55:05,"After more than 100 days, the Supreme Court still needs its 9th judge, but the Senate GOP refuses to do its job and consider Judge Garland.",6146,2768,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
748620582216884224,2016-06-30 20:53:50,Congress is leaving a hefty to-do list undone. Health officials still need emergency funding to effectively protect Americans from Zika.,3429,1293,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
748620388175798272,2016-06-30 20:53:03,Proud to sign laws to improve transparency and avert a crisis in Puerto Rico. I'd hoped to use my pen more often before Congress left town.,13167,2910,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
748541124524929024,2016-06-30 15:38:05,"Until next time, Justin. Good to know that Canada and the world will benefit from your leadership for years to come. https://t.co/T10g64niul",27886,7464,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/T10g64niul', 'expanded_url': 'https://twitter.com/JustinTrudeau/status/748313331673501696', 'display_url': 'twitter.com/JustinTrudeau/…', 'indices': [117, 140]}]}",en
747466642725056512,2016-06-27 16:28:29,"Women’s opportunities are expanded and our nation is stronger when all of our citizens have accessible, affordable health care.",14446,3782,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
747466445345349632,2016-06-27 16:27:42,Every woman has a constitutional right to make her own reproductive choices. I'm pleased to see the Supreme Court reaffirm that fact today.,100893,39120,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
745674203286773761,2016-06-22 17:45:58,Thank you John Lewis for leading on gun violence where we need it most. https://t.co/vctfqAH5Wt,50842,22213,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vctfqAH5Wt', 'expanded_url': 'https://twitter.com/repjohnlewis/status/745631702186336256', 'display_url': 'twitter.com/repjohnlewis/s…', 'indices': [72, 95]}]}",en
745327295544569856,2016-06-21 18:47:29,"By giving him its highest rating, the American Bar Association confirms what we all know: Judge Garland should serve on the Supreme Court.",19010,4987,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
745272915780743168,2016-06-21 15:11:24,"Gun violence requires more than moments of silence. It requires action. In failing that test, the Senate failed the American people.",108790,56749,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
744734234179477504,2016-06-20 03:30:52,What a game and what a series for the @Cavs. Happy to see @KingJames bring it home for Cleveland!,62893,30532,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cavs', 'name': 'Cleveland Cavaliers', 'id': 19263978, 'id_str': '19263978', 'indices': [38, 43]}, {'screen_name': 'KingJames', 'name': 'LeBron James', 'id': 23083404, 'id_str': '23083404', 'indices': [58, 68]}], 'urls': []}",en
744656711596773380,2016-06-19 22:22:49,Happy Father's Day to all the dads out there. Glad to be spending this one with my family in Yosemite. https://t.co/SaNJgmoIK1,25467,4430,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SaNJgmoIK1', 'expanded_url': 'https://twitter.com/flotus/status/744547424757223425', 'display_url': 'twitter.com/flotus/status/…', 'indices': [103, 126]}]}",en
739817582514016256,2016-06-06 13:53:51,"RT @FLOTUS: Together, we are stronger. Together we can change tomorrow. Stand with us: https://t.co/kMuWTuXTdb #StateOfWomen
https://t.co/m…",0,14422,"{'hashtags': [{'text': 'StateOfWomen', 'indices': [111, 124]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FLOTUS', 'name': 'Melania Trump', 'id': 818876014390603776, 'id_str': '818876014390603776', 'indices': [3, 10]}], 'urls': [{'url': 'https://t.co/kMuWTuXTdb', 'expanded_url': 'http://www.theunitedstateofwomen.org', 'display_url': 'theunitedstateofwomen.org', 'indices': [87, 110]}]}",en
739095745584844800,2016-06-04 14:05:32,"He shook up the world, and the world's better for it. Rest in peace, Champ. https://t.co/z1yM3sSLH3",129163,55422,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 739095700059922432, 'id_str': '739095700059922432', 'indices': [76, 99], 'media_url': 'http://pbs.twimg.com/media/CkHLn5EXIAA4y_2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CkHLn5EXIAA4y_2.jpg', 'url': 'https://t.co/z1yM3sSLH3', 'display_url': 'pic.twitter.com/z1yM3sSLH3', 'expanded_url': 'https://twitter.com/POTUS/status/739095745584844800/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 453, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 682, 'h': 1024, 'resize': 'fit'}, 'large': {'w': 682, 'h': 1024, 'resize': 'fit'}}}]}",en
738388734207512578,2016-06-02 15:16:07,We cannot accept our level of gun violence as the new normal. We must take action to prevent this from happening again &amp; again. #WearOrange,38274,16101,"{'hashtags': [{'text': 'WearOrange', 'indices': [132, 143]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
737267478661730304,2016-05-30 13:00:39,"This Memorial Day, I hope you'll join me in acts of remembrance. The debt we owe our fallen heroes is one we can never truly repay.",35346,14186,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
732266263528001537,2016-05-16 17:47:36,"Today, I join all Americans in honoring 13 officers who went beyond the call of duty to save the lives of strangers. https://t.co/OufzQ70ovH",22060,4606,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 732265973600952320, 'id_str': '732265973600952320', 'indices': [117, 140], 'media_url': 'http://pbs.twimg.com/media/CimIBfWXIAALZ2o.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CimIBfWXIAALZ2o.jpg', 'url': 'https://t.co/OufzQ70ovH', 'display_url': 'pic.twitter.com/OufzQ70ovH', 'expanded_url': 'https://twitter.com/POTUS/status/732266263528001537/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 682, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 682, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",en
727561463993270272,2016-05-03 18:12:25,To my 5th grade teacher Ms. Mabel Hefty and the educators who inspire our young people every single day: Thank you. https://t.co/fz2ij8daBg,58007,12424,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 593489301511495680, 'id_str': '593489301511495680', 'indices': [116, 139], 'media_url': 'http://pbs.twimg.com/media/CDx_YBKWYAA7d3o.png', 'media_url_https': 'https://pbs.twimg.com/media/CDx_YBKWYAA7d3o.png', 'url': 'https://t.co/fz2ij8daBg', 'display_url': 'pic.twitter.com/fz2ij8daBg', 'expanded_url': 'https://twitter.com/PunahouSchool/status/593489304770498561/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1738, 'h': 1108, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 765, 'resize': 'fit'}, 'small': {'w': 680, 'h': 434, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}, 'source_status_id': 593489304770498561, 'source_status_id_str': '593489304770498561', 'source_user_id': 23626248, 'source_user_id_str': '23626248'}]}",en
723568187447500800,2016-04-22 17:44:33,"Today, the US joined some 170 nations to sign the Paris Agreement - an historic step this Earth Day to protect the one planet we've got.",23623,7581,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
722217866330636288,2016-04-19 00:18:52,"Thank you, Adrianne, for being Boston Strong. Terror and bombs can't beat us. We carry on. We finish the race! https://t.co/55hmcsCHbJ",16812,4956,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/55hmcsCHbJ', 'expanded_url': 'http://cbsloc.al/1S6LCSs', 'display_url': 'cbsloc.al/1S6LCSs', 'indices': [111, 134]}]}",en
720476914243280896,2016-04-14 05:00:56,"Congrats to the @Warriors, a great group of guys on and off the court. If somebody had to break the Bulls' record, I'm glad it's them.",37086,16180,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'warriors', 'name': 'Golden State Warriors', 'id': 26270913, 'id_str': '26270913', 'indices': [16, 25]}], 'urls': []}",en
720416675196223488,2016-04-14 01:01:34,"Big night of basketball - @Warriors chasing 73 and a farewell for an
all-timer, @KobeBryant. NBA fans feeling like: https://t.co/hvno2ZO5b0",49541,27695,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'warriors', 'name': 'Golden State Warriors', 'id': 26270913, 'id_str': '26270913', 'indices': [26, 35]}, {'screen_name': 'kobebryant', 'name': 'Kobe Bryant', 'id': 1059194370, 'id_str': '1059194370', 'indices': [80, 91]}], 'urls': [], 'media': [{'id': 720416452029784065, 'id_str': '720416452029784065', 'indices': [116, 139], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Cf9u8jmVIAEiO_e.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Cf9u8jmVIAEiO_e.jpg', 'url': 'https://t.co/hvno2ZO5b0', 'display_url': 'pic.twitter.com/hvno2ZO5b0', 'expanded_url': 'https://twitter.com/POTUS/status/720416675196223488/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 600, 'h': 298, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 298, 'resize': 'fit'}, 'small': {'w': 600, 'h': 298, 'resize': 'fit'}}}]}",en
719899559988740096,2016-04-12 14:46:44,Proud to designate the Belmont-Paul national monument for women's equality. Let's keep up their fight with #EqualPay for women today.,11570,3915,"{'hashtags': [{'text': 'EqualPay', 'indices': [107, 116]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
718579793919238144,2016-04-08 23:22:28,Congrats SpaceX on landing a rocket at sea. It's because of innovators like you &amp; NASA that America continues to lead in space exploration.,44505,14902,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
717131662170173440,2016-04-04 23:28:06,"RT @repjohnlewis: 48 yrs ago today, my friend, my brother, Dr. Martin Luther King, Jr. was shot and killed in Memphis, TN. The light of his…",0,8047,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'repjohnlewis', 'name': 'John Lewis', 'id': 29450962, 'id_str': '29450962', 'indices': [3, 16]}], 'urls': []}",en
717026378739290112,2016-04-04 16:29:45,Nobody should have to choose between losing a paycheck &amp; caring for their family. I applaud @NYGovCuomo for taking a big step on paid leave.,19938,5712,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NYGovCuomo', 'name': 'Andrew Cuomo', 'id': 232268199, 'id_str': '232268199', 'indices': [96, 107]}], 'urls': []}",en
714871062865903616,2016-03-29 17:45:17,"Thank you for your leadership @RepHalRogers. This epidemic doesn't discriminate between red or blue, so it's up to all of us to do our part.",3843,971,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepHalRogers', 'name': 'Hal Rogers', 'id': 550401754, 'id_str': '550401754', 'indices': [30, 43]}], 'urls': []}",en
714870949594603520,2016-03-29 17:44:50,RT @RepHalRogers: Honored to have our Commander-in-Chief @POTUS @RxSummit to lead this critical discussion about the nation's drug abuse ep…,0,570,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepHalRogers', 'name': 'Hal Rogers', 'id': 550401754, 'id_str': '550401754', 'indices': [3, 16]}, {'screen_name': 'POTUS', 'name': 'President Trump', 'id': 822215679726100480, 'id_str': '822215679726100480', 'indices': [57, 63]}, {'screen_name': 'RxSummit', 'name': 'Rx Drug Abuse Summit', 'id': 425872825, 'id_str': '425872825', 'indices': [64, 73]}], 'urls': []}",en
714084384010272768,2016-03-27 13:39:18,"From my family to yours, Happy Easter, and we wish everyone celebrating a blessed and joyful day. https://t.co/fNvcihSmYB",120111,30022,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 714084368529154048, 'id_str': '714084368529154048', 'indices': [98, 121], 'media_url': 'http://pbs.twimg.com/media/Cejv8yXW4AAdvdJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Cejv8yXW4AAdvdJ.jpg', 'url': 'https://t.co/fNvcihSmYB', 'display_url': 'pic.twitter.com/fNvcihSmYB', 'expanded_url': 'https://twitter.com/POTUS/status/714084384010272768/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 600, 'h': 900, 'resize': 'fit'}, 'small': {'w': 453, 'h': 680, 'resize': 'fit'}, 'large': {'w': 600, 'h': 900, 'resize': 'fit'}}}]}",en
711649199243177984,2016-03-20 20:22:45,"¿Que bolá Cuba? Just touched down here, looking forward to meeting and hearing directly from the Cuban people.",56287,29414,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
710599731827834880,2016-03-17 22:52:33,A great example of how tech can make our democracy stronger. Thanks for answering the call to serve. https://t.co/dFU57cuxo8,4494,1312,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dFU57cuxo8', 'expanded_url': 'https://twitter.com/WorkSteven/status/710302819278925824', 'display_url': 'twitter.com/WorkSteven/sta…', 'indices': [101, 124]}]}",en
710141347051786244,2016-03-16 16:31:05,"RT @SCOTUSnom: Meet Chief Judge Merrick Garland, the President's nominee to the Supreme Court. #SCOTUSnominee https://t.co/ACujysyyDJ",0,4347,"{'hashtags': [{'text': 'SCOTUSnominee', 'indices': [95, 109]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SCOTUSnom', 'name': 'SCOTUS Nom (NARA)', 'id': 708072909114318848, 'id_str': '708072909114318848', 'indices': [3, 13]}], 'urls': [{'url': 'https://t.co/ACujysyyDJ', 'expanded_url': 'http://go.wh.gov/MerrickGarland', 'display_url': 'go.wh.gov/MerrickGarland', 'indices': [110, 133]}]}",en
710141204755783681,2016-03-16 16:30:31,Proud to nominate Judge Merrick Garland to the Supreme Court. I ask Senators to meet their constitutional duty and give him a fair hearing.,30916,10449,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
708348813858054145,2016-03-11 17:48:12,"Looking forward to discussing more ways we can modernize government so it's as smart and dynamic as America itself. See you soon, Austin.",5079,1685,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
708346933933416449,2016-03-11 17:40:44,Seniors can now apply for Social Security benefits online: https://t.co/jPEHLkNxfk,2796,1005,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jPEHLkNxfk', 'expanded_url': 'http://1.usa.gov/1RTe2O8', 'display_url': '1.usa.gov/1RTe2O8', 'indices': [59, 82]}]}",en
708346091578593280,2016-03-11 17:37:23,Nearly 1 in 3 American families struggle to afford diapers. We're working with the private sector to help fix this. https://t.co/fxvdOCFeET,3877,1636,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 708346090798641152, 'id_str': '708346090798641152', 'indices': [116, 139], 'media_url': 'http://pbs.twimg.com/media/CdSNBEAW8AARFeS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CdSNBEAW8AARFeS.jpg', 'url': 'https://t.co/fxvdOCFeET', 'display_url': 'pic.twitter.com/fxvdOCFeET', 'expanded_url': 'https://twitter.com/POTUS/status/708346091578593280/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 600, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 600, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}}}]}",en
708345011037798400,2016-03-11 17:33:05,"Immigrants can now apply online to renew their green cards faster, and prep for the citizenship civics test online.",4147,1867,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
708344230729555970,2016-03-11 17:29:59,We've cut the time it takes students to apply for financial aid by two-thirds thanks to a simplified FAFSA form: https://t.co/WDD1UrSXIR,3443,1292,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WDD1UrSXIR', 'expanded_url': 'http://fafsa.gov', 'display_url': 'fafsa.gov', 'indices': [113, 136]}]}",en
708343852470435840,2016-03-11 17:28:29,"At #SXSW, I'll make the case that tech and innovation can make government work better for everyone. Here's how it's working better already:",7226,2195,"{'hashtags': [{'text': 'SXSW', 'indices': [3, 8]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
707323697493704704,2016-03-08 21:54:45,"Happy #InternationalWomensDay! When women are free to pursue their dreams, nations are more safe, more secure, and more prosperous.",32996,17197,"{'hashtags': [{'text': 'InternationalWomensDay', 'indices': [6, 29]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
705090664086773764,2016-03-02 18:01:28,"Welcome back to Earth, @StationCDRKelly! Your year in space is vital to the future of American space travel. Hope gravity isn't a drag!",36961,10198,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StationCDRKelly', 'name': 'Scott Kelly', 'id': 65647594, 'id_str': '65647594', 'indices': [23, 39]}], 'urls': []}",en
704827179167846400,2016-03-02 00:34:29,Play ball! https://t.co/S4DhVYa4Ef,5762,2013,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/S4DhVYa4Ef', 'expanded_url': 'https://twitter.com/mlb/status/704825692890923008', 'display_url': 'twitter.com/mlb/status/704…', 'indices': [11, 34]}]}",en
703359876483977217,2016-02-26 23:23:57,"Isiah, I'm so proud of you. Your kindness and willingness to help others is why I'm so hopeful for our future. https://t.co/RakSNxe7rk",11697,4627,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RakSNxe7rk', 'expanded_url': 'http://huff.to/21u24PG', 'display_url': 'huff.to/21u24PG', 'indices': [111, 134]}]}",en
701871557002407936,2016-02-22 20:49:53,We've made big strides in the fight against Malaria - saving millions of lives. That's American leadership at work. https://t.co/jVdeE4Qktw,6652,2277,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 701871549821767680, 'id_str': '701871549821767680', 'indices': [116, 139], 'media_url': 'http://pbs.twimg.com/media/Cb2MdLUUUAA3FcI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Cb2MdLUUUAA3FcI.jpg', 'url': 'https://t.co/jVdeE4Qktw', 'display_url': 'pic.twitter.com/jVdeE4Qktw', 'expanded_url': 'https://twitter.com/POTUS/status/701871557002407936/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}}}]}",en
700320856858189824,2016-02-18 14:07:58,Here's how we're looking at the road ahead: https://t.co/a0KcsmpF39,4301,1813,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/a0KcsmpF39', 'expanded_url': 'http://go.wh.gov/4b4M4z', 'display_url': 'go.wh.gov/4b4M4z', 'indices': [44, 67]}]}",en
700320240022921216,2016-02-18 14:05:31,"Next month, I'll travel to Cuba to advance our progress and efforts that can improve the lives of the Cuban people.",11593,6000,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
700319754054074368,2016-02-18 14:03:35,We still have differences with the Cuban government that I will raise directly. America will always stand for human rights around the world.,4519,2126,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
700319236451741697,2016-02-18 14:01:31,Our flag flies over our Embassy in Havana once again. More Americans are traveling to Cuba than at any time in the last 50 years.,4575,1982,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
700318872147066880,2016-02-18 14:00:05,"14 months ago, I announced that we would begin normalizing relations with Cuba - and we've already made significant progress.",10654,2766,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
698574908247425024,2016-02-13 18:30:11,Got a view yesterday of the lands we protected in CA. We owe it to our kids to preserve America's natural beauty. https://t.co/8OR9MrupyG,23684,6202,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 698574894293000194, 'id_str': '698574894293000194', 'indices': [114, 137], 'media_url': 'http://pbs.twimg.com/media/CbHWKkdXIAIfmgu.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CbHWKkdXIAIfmgu.jpg', 'url': 'https://t.co/8OR9MrupyG', 'display_url': 'pic.twitter.com/8OR9MrupyG', 'expanded_url': 'https://twitter.com/POTUS/status/698574908247425024/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 702, 'resize': 'fit'}, 'small': {'w': 680, 'h': 466, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 702, 'resize': 'fit'}}}]}",en
697928913457188864,2016-02-11 23:43:14,Einstein was right! Congrats to @NSF and @LIGO on detecting gravitational waves - a huge breakthrough in how we understand the universe.,18954,7963,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NSF', 'name': 'National Science Foundation', 'id': 16245822, 'id_str': '16245822', 'indices': [32, 36]}, {'screen_name': 'LIGO', 'name': 'LIGO', 'id': 15000857, 'id_str': '15000857', 'indices': [41, 46]}], 'urls': []}",en
697824490344968192,2016-02-11 16:48:18,"Way to ace your AP Calc test, Landon! You should come drop some knowledge at the White House Science Fair: https://t.co/hFaAgxVdEE",5263,1347,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hFaAgxVdEE', 'expanded_url': 'http://wapo.st/1RpdCk9', 'display_url': 'wapo.st/1RpdCk9', 'indices': [107, 130]}]}",en
697185842209689601,2016-02-09 22:30:32,"Just got off the phone with Coach Kubiak. Congrats to Peyton, Von Miller, and that monster @Broncos defense - see you at the White House!",14667,5387,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Broncos', 'name': 'Denver Broncos', 'id': 18734310, 'id_str': '18734310', 'indices': [91, 99]}], 'urls': []}",en
695381352988848128,2016-02-04 23:00:08,Just got great news - nearly 13 million Americans signed up this round for private health insurance thanks to the Affordable Care Act.,13655,3480,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
