id,created_at,text,favorites,retweets,entities,language
1204007983211933696,2019-12-09 12:00:47,"スマホの某ケーブルを廃止（はいし）するみたいなので

こちらはシッポを生やし（はやし）ました

Type-C タイプシッポ(Cippo)です

https://t.co/giuNbKg5OR

#養命酒モフモフ抱き枕… https://t.co/PDnn1h6Bbu",233,66,"{'hashtags': [{'text': '養命酒モフモフ抱き枕', 'indices': [97, 108]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/giuNbKg5OR', 'expanded_url': 'https://www.yomeishu.co.jp/fuyuha-tsuraiyo/', 'display_url': 'yomeishu.co.jp/fuyuha-tsuraiy…', 'indices': [72, 95]}, {'url': 'https://t.co/PDnn1h6Bbu', 'expanded_url': 'https://twitter.com/i/web/status/1204007983211933696', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",ja
1203071622497751040,2019-12-06 22:00:01,"#おは養命酒
今日は二十四節気の #大雪 

寒いので、養命酒も冬毛になりました

#養命酒冬はつらいよ 

https://t.co/giuNbKg5OR https://t.co/Tvm4UgfakI",462,154,"{'hashtags': [{'text': 'おは養命酒', 'indices': [0, 6]}, {'text': '大雪', 'indices': [17, 20]}, {'text': '養命酒冬はつらいよ', 'indices': [42, 52]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/giuNbKg5OR', 'expanded_url': 'https://www.yomeishu.co.jp/fuyuha-tsuraiyo/', 'display_url': 'yomeishu.co.jp/fuyuha-tsuraiy…', 'indices': [55, 78]}], 'media': [{'id': 1203071619595268098, 'id_str': '1203071619595268098', 'indices': [79, 102], 'media_url': 'http://pbs.twimg.com/media/ELIrQ41UcAIpdBu.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ELIrQ41UcAIpdBu.jpg', 'url': 'https://t.co/Tvm4UgfakI', 'display_url': 'pic.twitter.com/Tvm4UgfakI', 'expanded_url': 'https://twitter.com/binkun_yomeishu/status/1203071622497751040/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 433, 'h': 270, 'resize': 'fit'}, 'medium': {'w': 433, 'h': 270, 'resize': 'fit'}, 'small': {'w': 433, 'h': 270, 'resize': 'fit'}}}]}",ja
1202817000193478656,2019-12-06 05:08:14,"サイバーなセールも過熱しているようですが。。

けっこう毛だらけモフモフ養命酒抱き枕もよろしくね～

いま、キャンペーンで当たります！！
#養命酒冬はつらいよ キャンペーン　もふっ
https://t.co/giuNbKg5OR https://t.co/a0PBKDAY7V",282,116,"{'hashtags': [{'text': '養命酒冬はつらいよ', 'indices': [69, 79]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/giuNbKg5OR', 'expanded_url': 'https://www.yomeishu.co.jp/fuyuha-tsuraiyo/', 'display_url': 'yomeishu.co.jp/fuyuha-tsuraiy…', 'indices': [91, 114]}], 'media': [{'id': 1202816992886939648, 'id_str': '1202816992886939648', 'indices': [115, 138], 'media_url': 'http://pbs.twimg.com/media/ELFDrqbUYAAZWEZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ELFDrqbUYAAZWEZ.jpg', 'url': 'https://t.co/a0PBKDAY7V', 'display_url': 'pic.twitter.com/a0PBKDAY7V', 'expanded_url': 'https://twitter.com/binkun_yomeishu/status/1202817000193478656/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 674, 'h': 449, 'resize': 'fit'}, 'small': {'w': 674, 'h': 449, 'resize': 'fit'}, 'medium': {'w': 674, 'h': 449, 'resize': 'fit'}}}]}",ja
1202773264637943808,2019-12-06 02:14:27,"ということで、クイズの答えは

「養命酒 ふゆ は つらいよ キャンペーン」 はらまき と だきまくら プレゼント

でした～。

正解者には週明けにDMをお送りしますっ！お楽しみに～",51,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",ja
1202773261953560576,2019-12-06 02:14:26,"お待たせしました！本日から始まりましたよ～

#養命酒冬はつらいよ キャンペーン(∩´∀｀)∩

『養命酒腹巻き』、『けっこう毛だらけモフモフ養命酒抱き枕』が当たる冷え症の方に喜んでいただけるキャンペーンになっています。

ぜひ奮… https://t.co/YEaiTYVwVT",448,319,"{'hashtags': [{'text': '養命酒冬はつらいよ', 'indices': [23, 33]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YEaiTYVwVT', 'expanded_url': 'https://twitter.com/i/web/status/1202773261953560576', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ja
1202558513718841345,2019-12-05 12:01:06,"かわいいでしょ。。

雪駄をはいてますねぇ

これもヒントなんですよ

コラボキャンペーンですからね〜

キャンペーン名とプレゼント品名
分かった方はコメント欄へ！！

#ビンくんキャンペーン準備中 https://t.co/AJQ5jIzjNo",210,36,"{'hashtags': [{'text': 'ビンくんキャンペーン準備中', 'indices': [85, 99]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1202558509121863680, 'id_str': '1202558509121863680', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/media/ELBYl7XVAAA7Cjn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ELBYl7XVAAA7Cjn.jpg', 'url': 'https://t.co/AJQ5jIzjNo', 'display_url': 'pic.twitter.com/AJQ5jIzjNo', 'expanded_url': 'https://twitter.com/binkun_yomeishu/status/1202558513718841345/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 756, 'h': 379, 'resize': 'fit'}, 'medium': {'w': 756, 'h': 379, 'resize': 'fit'}, 'small': {'w': 680, 'h': 341, 'resize': 'fit'}}}]}",ja
1202524950021558275,2019-12-05 09:47:44,"キャンペーン名わかりましたか？

ここで皆さんにヒントだしますね～

「TR3」

♪チャーン　チャララララララララ～

おお、あのテーマ曲が。。

あの映画とのコラボですよ！！
あの男が返ってくる～

分かった方はコメントを… https://t.co/7KCp84l8C8",81,13,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7KCp84l8C8', 'expanded_url': 'https://twitter.com/i/web/status/1202524950021558275', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",ja
1202425656224567296,2019-12-05 03:13:11,"回答はこのツイートのコメント欄でお願いします！
正解者にはオリジナルシールをプレゼント。

かわいいイラストのシールがたくさん！使い方いろいろです～

回答期限は12/6（金）のキャンペーン開始時まで！
正解者多数の場合は抽選で1… https://t.co/t0gEFhccc5",72,16,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/t0gEFhccc5', 'expanded_url': 'https://twitter.com/i/web/status/1202425656224567296', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ja
1202425636884602880,2019-12-05 03:13:06,"冬のキャンペーン、ついに決定しました～
毛そしてシッポ。で、アレです！！
そこで！！今回もクイズ出しちゃいますっ！
（会議疲れでテンション高め）

「養命酒○○は○○○○キャンペーン」○○○○と○○○○○プレゼント

○○に入るも… https://t.co/T8EPJg0CPa",124,23,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/T8EPJg0CPa', 'expanded_url': 'https://twitter.com/i/web/status/1202425636884602880', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ja
1202348329700446209,2019-12-04 22:05:55,"同僚＞えい！！
上司＞！！まて、これだ！！やっぱりこれだよ！！毛そしてシッポ。。ビンくん！
ビンくん＞なんらよくわからんけど？？とりあえずやっほーいぃ！！

#ビンくんキャンペーン準備中 https://t.co/g4vAL9RnUm",157,20,"{'hashtags': [{'text': 'ビンくんキャンペーン準備中', 'indices': [79, 93]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1202348317335642112, 'id_str': '1202348317335642112', 'indices': [94, 117], 'media_url': 'http://pbs.twimg.com/media/EK-ZbJ8UYAAldY7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EK-ZbJ8UYAAldY7.jpg', 'url': 'https://t.co/g4vAL9RnUm', 'display_url': 'pic.twitter.com/g4vAL9RnUm', 'expanded_url': 'https://twitter.com/binkun_yomeishu/status/1202348329700446209/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1187, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2026, 'resize': 'fit'}, 'small': {'w': 680, 'h': 673, 'resize': 'fit'}}}]}",ja
1202346908938727424,2019-12-04 22:00:16,"#おは養命酒

また今日も企画会議

うぅーーーーーーーんんんん

#ビンくんキャンペーン準備中 https://t.co/Acd4e81C3M",88,10,"{'hashtags': [{'text': 'おは養命酒', 'indices': [0, 6]}, {'text': 'ビンくんキャンペーン準備中', 'indices': [34, 48]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1202346902869569536, 'id_str': '1202346902869569536', 'indices': [49, 72], 'media_url': 'http://pbs.twimg.com/media/EK-YI0pU8AADm7q.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EK-YI0pU8AADm7q.jpg', 'url': 'https://t.co/Acd4e81C3M', 'display_url': 'pic.twitter.com/Acd4e81C3M', 'expanded_url': 'https://twitter.com/binkun_yomeishu/status/1202346908938727424/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 474, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 837, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1428, 'resize': 'fit'}}}]}",ja
1202208776461250560,2019-12-04 12:51:22,"ずっと会議もアレなんでビンくんにちょっかい出しちゃおっと

#ビンくんキャンペーン準備中 https://t.co/OonWuRUUkf",210,32,"{'hashtags': [{'text': 'ビンくんキャンペーン準備中', 'indices': [30, 44]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1202208715752927233, 'id_str': '1202208715752927233', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1202208715752927233/pu/img/0omm6tBilHAUPAfx.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1202208715752927233/pu/img/0omm6tBilHAUPAfx.jpg', 'url': 'https://t.co/OonWuRUUkf', 'display_url': 'pic.twitter.com/OonWuRUUkf', 'expanded_url': 'https://twitter.com/binkun_yomeishu/status/1202208776461250560/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}",ja
1202207404974231555,2019-12-04 12:45:55,"上司＞こうやってモフモフしてると
一同＞？？
ビンくん＞けっこういいアイデアが浮かびそう？

この夜の会議は遅くまで続くのであった。

#ビンくんキャンペーン準備中 https://t.co/f1nq1PS6P3",132,10,"{'hashtags': [{'text': 'ビンくんキャンペーン準備中', 'indices': [68, 82]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1202207260815945728, 'id_str': '1202207260815945728', 'indices': [83, 106], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1202207260815945728/pu/img/vE-tPN4xqo7jhB1V.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1202207260815945728/pu/img/vE-tPN4xqo7jhB1V.jpg', 'url': 'https://t.co/f1nq1PS6P3', 'display_url': 'pic.twitter.com/f1nq1PS6P3', 'expanded_url': 'https://twitter.com/binkun_yomeishu/status/1202207404974231555/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",ja
1202150651553124353,2019-12-04 09:00:24,"上司＞ビンくん！もうわけわからんのはいいって…むむ、まてよ、毛そしてシッポ。。

#ビンくんキャンペーン準備中 https://t.co/HSUuYsq95e",117,15,"{'hashtags': [{'text': 'ビンくんキャンペーン準備中', 'indices': [41, 55]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1202150637464510464, 'id_str': '1202150637464510464', 'indices': [56, 79], 'media_url': 'http://pbs.twimg.com/media/EK7lorCU4AADvUa.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EK7lorCU4AADvUa.jpg', 'url': 'https://t.co/HSUuYsq95e', 'display_url': 'pic.twitter.com/HSUuYsq95e', 'expanded_url': 'https://twitter.com/binkun_yomeishu/status/1202150651553124353/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 575, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1732, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1015, 'resize': 'fit'}}}]}",ja
1201984466807218176,2019-12-03 22:00:03,"#おは養命酒

今日も企画会議

うーーーーーーーーーーーーーーーん 

12月6日からキャンペーン始まるのに間に合うのか…

#ビンくんキャンペーン準備中 https://t.co/F9RFx189aY",176,16,"{'hashtags': [{'text': 'おは養命酒', 'indices': [0, 6]}, {'text': 'ビンくんキャンペーン準備中', 'indices': [64, 78]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1201984458917703680, 'id_str': '1201984458917703680', 'indices': [79, 102], 'media_url': 'http://pbs.twimg.com/media/EK5OfztUcAA0TWI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EK5OfztUcAA0TWI.jpg', 'url': 'https://t.co/F9RFx189aY', 'display_url': 'pic.twitter.com/F9RFx189aY', 'expanded_url': 'https://twitter.com/binkun_yomeishu/status/1201984466807218176/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 783, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 444, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1336, 'resize': 'fit'}}}]}",ja
1201790002885087234,2019-12-03 09:07:19,"一同＞わけわからん！

そして明日も企画会議は続く。。。

#ビンくんキャンペーン準備中 https://t.co/mKX5XUjC7v",132,13,"{'hashtags': [{'text': 'ビンくんキャンペーン準備中', 'indices': [30, 44]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1201789992848093185, 'id_str': '1201789992848093185', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/media/EK2doZJUcAEt1KR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EK2doZJUcAEt1KR.jpg', 'url': 'https://t.co/mKX5XUjC7v', 'display_url': 'pic.twitter.com/mKX5XUjC7v', 'expanded_url': 'https://twitter.com/binkun_yomeishu/status/1201790002885087234/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 762, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1300, 'resize': 'fit'}, 'small': {'w': 680, 'h': 432, 'resize': 'fit'}}}]}",ja
1201789411182014464,2019-12-03 09:04:58,"夢を見たんです。何故かシッポが落ちていて逃げていく。

追いかけて拾うとシッポじゃなく素敵なアイデアにかわったとか？

いや、シッポのまま。逃げるんです。ビンがシッポを追いかけるほど馬鹿なことはない。

（なんかの映画みたいなセリ… https://t.co/W9ZOqe64kO",181,27,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/W9ZOqe64kO', 'expanded_url': 'https://twitter.com/i/web/status/1201789411182014464', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ja
1201697926315040770,2019-12-03 03:01:26,"上司＞この冬は「血行」訴求でいきたいんだよね。

ビンくん＞血行かあ…けっこう、けっこう…コケッコー

上司＞ふざけてないで考えてよ〜！でもって、その頭は何なんだ？

ビンくん＞寒くって。冷え対策に…

上司＞冷え症の効能があるの… https://t.co/A7kub9vxxd",163,22,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/A7kub9vxxd', 'expanded_url': 'https://twitter.com/i/web/status/1201697926315040770', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ja
1201688379055693824,2019-12-03 02:23:30,"＃ツイッターをやめる日　
いつかみんなやめる。だが、今日じゃない。
キャンペーン前だしね。。

うーん何にし養命酒…

#ビンくんキャンペーン準備中 https://t.co/nWFUIXNeiy",264,47,"{'hashtags': [{'text': 'ツイッターをやめる日', 'indices': [0, 11]}, {'text': 'ビンくんキャンペーン準備中', 'indices': [60, 74]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1201688365138989057, 'id_str': '1201688365138989057', 'indices': [75, 98], 'media_url': 'http://pbs.twimg.com/media/EK1BM4bUUAEwhLU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EK1BM4bUUAEwhLU.jpg', 'url': 'https://t.co/nWFUIXNeiy', 'display_url': 'pic.twitter.com/nWFUIXNeiy', 'expanded_url': 'https://twitter.com/binkun_yomeishu/status/1201688379055693824/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 445, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 786, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1341, 'resize': 'fit'}}}]}",ja
1201652435376193536,2019-12-03 00:00:40,"今日は撮影の合間に企画会議してまーす。

先週も悩んでいた「冬のキャンペーンどうするか？問題」

まだまだ解決の糸口が見つからず…うぅ、どうし養命酒…

#ビンくんキャンペーン準備中 https://t.co/iSliHmd7wV",169,22,"{'hashtags': [{'text': 'ビンくんキャンペーン準備中', 'indices': [77, 91]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1201652424848461824, 'id_str': '1201652424848461824', 'indices': [92, 115], 'media_url': 'http://pbs.twimg.com/media/EK0gg4aUUAAcbuW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EK0gg4aUUAAcbuW.jpg', 'url': 'https://t.co/iSliHmd7wV', 'display_url': 'pic.twitter.com/iSliHmd7wV', 'expanded_url': 'https://twitter.com/binkun_yomeishu/status/1201652435376193536/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 748, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 424, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1276, 'resize': 'fit'}}}]}",ja
1200340417595637762,2019-11-29 09:07:11,"#いいにくいことをいう日

養命酒冬のキャンペーンのプレゼント、何にするのか、けっこう悩み中でして。。
スタートに間に合うかしら。。。

#ビンくんキャンペーン準備中 https://t.co/q2oNCkeEPd",184,19,"{'hashtags': [{'text': 'いいにくいことをいう日', 'indices': [0, 12]}, {'text': 'ビンくんキャンペーン準備中', 'indices': [69, 83]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1200340405889290240, 'id_str': '1200340405889290240', 'indices': [84, 107], 'media_url': 'http://pbs.twimg.com/media/EKh3PU6UUAAOoUx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EKh3PU6UUAAOoUx.jpg', 'url': 'https://t.co/q2oNCkeEPd', 'display_url': 'pic.twitter.com/q2oNCkeEPd', 'expanded_url': 'https://twitter.com/binkun_yomeishu/status/1200340417595637762/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1387, 'resize': 'fit'}, 'small': {'w': 680, 'h': 461, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 813, 'resize': 'fit'}}}]}",ja
1200250496331595776,2019-11-29 03:09:52,"ブルブル
今日はいちだんと寒いですねぇ

#肉の日 みたいですが
ここはあえてガッツリお肉ではなく
「牡蠣とカブのシンプルみぞれ鍋」で
ほっこり温まってみては？
疲れがたまって、あまり食欲が出ない時におすすめです。

レシピはこち… https://t.co/QO3368hCQt",107,22,"{'hashtags': [{'text': '肉の日', 'indices': [21, 25]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QO3368hCQt', 'expanded_url': 'https://twitter.com/i/web/status/1200250496331595776', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ja
1197804769449897984,2019-11-22 09:11:25,"#ブラックフライデー 
#ブラック養命酒 

こんな感じでブラックになれるんですよんw

#養命酒のビンだけに便乗ツイート https://t.co/wakDUrCFTA",324,75,"{'hashtags': [{'text': 'ブラックフライデー', 'indices': [0, 10]}, {'text': 'ブラック養命酒', 'indices': [12, 20]}, {'text': '養命酒のビンだけに便乗ツイート', 'indices': [45, 61]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1197804692757073921, 'id_str': '1197804692757073921', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1197804692757073921/pu/img/yx65Nfm6p3Ls98S6.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1197804692757073921/pu/img/yx65Nfm6p3Ls98S6.jpg', 'url': 'https://t.co/wakDUrCFTA', 'display_url': 'pic.twitter.com/wakDUrCFTA', 'expanded_url': 'https://twitter.com/binkun_yomeishu/status/1197804769449897984/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",ja
1197803217347723265,2019-11-22 09:05:15,"#ブラックフライデー

ボクの後ろ姿は真っ黒です。。

黒いものつながりとして
薬用養命酒もよろしくお願いします。

この季節の冷え症に薬用養命酒( • ̀ω•́ )ｷﾘｯ✧

#養命酒のビンだけに便乗ツイート https://t.co/SYHyCrCXP2",240,51,"{'hashtags': [{'text': 'ブラックフライデー', 'indices': [0, 10]}, {'text': '養命酒のビンだけに便乗ツイート', 'indices': [89, 105]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1197803187039653888, 'id_str': '1197803187039653888', 'indices': [106, 129], 'media_url': 'http://pbs.twimg.com/media/EJ9zpwJUUAA91-4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EJ9zpwJUUAA91-4.jpg', 'url': 'https://t.co/SYHyCrCXP2', 'display_url': 'pic.twitter.com/SYHyCrCXP2', 'expanded_url': 'https://twitter.com/binkun_yomeishu/status/1197803217347723265/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1536, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}}}]}",ja
1197635814689144832,2019-11-21 22:00:03,"#おは養命酒

今日は #小雪

寒い地方では雪が降り始めてますね～
日差しが弱くなり朝夕以外でも冷えがちなので、
しっかり対策を～

そういえば皆さん
「冷えタイプ診断」お試しになりました？

タイプ別対処法も伝授しますので、チ… https://t.co/aZvbCfwgJd",200,34,"{'hashtags': [{'text': 'おは養命酒', 'indices': [0, 6]}, {'text': '小雪', 'indices': [12, 15]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aZvbCfwgJd', 'expanded_url': 'https://twitter.com/i/web/status/1197635814689144832', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ja
1194902730185199616,2019-11-14 08:59:45,"東京でも #木枯らし一号 が吹くらしいです

マフラーとか
お客様からの温かいお手紙なんかがあれば
寒さなんか平気です

（あと、冷え症には養命酒です！) https://t.co/yDbQokyUPH",392,64,"{'hashtags': [{'text': '木枯らし一号', 'indices': [5, 12]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1194901747782713344, 'id_str': '1194901747782713344', 'indices': [78, 101], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1194901747782713344/pu/img/72ALPVPvrSVZM0ic.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1194901747782713344/pu/img/72ALPVPvrSVZM0ic.jpg', 'url': 'https://t.co/yDbQokyUPH', 'display_url': 'pic.twitter.com/yDbQokyUPH', 'expanded_url': 'https://twitter.com/binkun_yomeishu/status/1194902730185199616/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}",ja
1194190544731168773,2019-11-12 09:49:47,"養命酒のカップって
はやぶさ２のイオンエンジンに似てるぁ。。

はやぶさ２！頑張って帰ってきてね！！ https://t.co/nO9ky3vNUB",261,64,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1194190530680250368, 'id_str': '1194190530680250368', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/media/EJKd9edU4AAUwzR.png', 'media_url_https': 'https://pbs.twimg.com/media/EJKd9edU4AAUwzR.png', 'url': 'https://t.co/nO9ky3vNUB', 'display_url': 'pic.twitter.com/nO9ky3vNUB', 'expanded_url': 'https://twitter.com/binkun_yomeishu/status/1194190544731168773/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 817, 'h': 614, 'resize': 'fit'}, 'small': {'w': 680, 'h': 511, 'resize': 'fit'}, 'large': {'w': 817, 'h': 614, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",ja
1193777250857975808,2019-11-11 06:27:30,"ボクにとって細い棒状のモノといえばこれ

#クロモジ の枝です！

養命酒に使われている生薬のひとつで
生薬名はウショウ

胃腸を整えたり、体を温める効果があって冷え症に良いんです(*’▽’)
とてもいい香りがします

直接食べれ… https://t.co/6MlfyvCrH7",279,47,"{'hashtags': [{'text': 'クロモジ', 'indices': [21, 26]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6MlfyvCrH7', 'expanded_url': 'https://twitter.com/i/web/status/1193777250857975808', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ja
1193774014260334592,2019-11-11 06:14:38,"3時のおやつですよ～

11月11日
細い棒状のモノで盛り上がっているようなので

はい、どうぞ！

養命酒に溶け込む木の枝の生薬！
略して。。

養ッキー

#養命酒のビンくんだけに便乗ツイート #養ッキーの日 https://t.co/EC6KZN8Ymh",405,116,"{'hashtags': [{'text': '養命酒のビンくんだけに便乗ツイート', 'indices': [80, 98]}, {'text': '養ッキーの日', 'indices': [99, 106]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1193774007461400577, 'id_str': '1193774007461400577', 'indices': [107, 130], 'media_url': 'http://pbs.twimg.com/media/EJEjIojU0AEt2uL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EJEjIojU0AEt2uL.jpg', 'url': 'https://t.co/EC6KZN8Ymh', 'display_url': 'pic.twitter.com/EC6KZN8Ymh', 'expanded_url': 'https://twitter.com/binkun_yomeishu/status/1193774014260334592/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 772, 'resize': 'fit'}, 'large': {'w': 1905, 'h': 1225, 'resize': 'fit'}, 'small': {'w': 680, 'h': 437, 'resize': 'fit'}}}]}",ja
